iteration,residual,time
82,0.8751814795129235,2.047999382019043
83,0.8422866394682218,2.0729994773864746
84,0.8107385437733291,2.0989997386932373
85,0.7804582762557991,2.123000144958496
86,0.7514092493769324,2.148001194000244
87,0.7235185484068031,2.173999309539795
88,0.6967544019740489,2.1970009803771973
89,0.6710493331377475,2.2200005054473877
90,0.6463758383125626,2.242999315261841
91,0.6226713779843361,2.2679998874664307
92,0.5999122309185517,2.292999505996704
93,0.5780403498243082,2.3189992904663086
94,0.5570353655359943,2.3409993648529053
95,0.5368433259796669,2.3669991493225098
96,0.5174468322100653,2.3920023441314697
97,0.498795672582548,2.417999505996704
98,0.48087507914431554,2.443002223968506
99,0.4636382629608844,2.466000556945801
100,0.44707278542222634,2.490999460220337
101,0.4311349952041584,2.5159990787506104
102,0.41581451458175606,2.5399997234344482
103,0.4010705735064921,2.5660035610198975
104,0.3868946160478916,2.5900001525878906
105,0.37324852251664387,2.6160013675689697
106,0.36012534570946153,2.6409993171691895
107,0.3474894078844366,2.666012763977051
108,0.33533518059218326,2.6919991970062256
109,0.3236292395890098,2.7159996032714844
110,0.31236730572815835,2.7410008907318115
111,0.3015180375550611,2.7649993896484375
112,0.291078254033664,2.7889997959136963
113,0.28101854158240347,2.815002202987671
114,0.27133668234900776,2.8409993648529053
115,0.2620050497926742,2.867999315261841
116,0.2530222688219992,2.894012689590454
117,0.24436237168566233,2.920001983642578
118,0.23602471857662755,2.94700026512146
119,0.22798488353886395,2.9720005989074707
120,0.22024286613971147,2.9979991912841797
121,0.21277567531319905,3.021000385284424
122,0.20558386443320512,3.047001361846924
123,0.19864577947522608,3.0720014572143555
124,0.19196245130609008,3.0979995727539062
125,0.185513473237088,3.123999834060669
126,0.17930028560066166,3.150000810623169
127,0.1733036466712023,3.174999237060547
128,0.16752534564327587,3.1990039348602295
129,0.16194722999567499,3.223999261856079
130,0.15657138383615457,3.2489991188049316
131,0.15138067406407785,3.2729995250701904
132,0.14637743171899714,3.296999216079712
133,0.14154547874294773,3.3199994564056396
134,0.1368873504792194,3.343999147415161
135,0.1323877644334379,3.3699989318847656
136,0.1280494224282219,3.3950016498565674
137,0.12385788249989457,3.420001983642578
138,0.11981597943723718,3.4449994564056396
139,0.11591006081605555,3.4690020084381104
140,0.11214306474786663,3.493999481201172
141,0.10850208103643326,3.5190043449401855
142,0.1049901249461479,3.541999101638794
143,0.10159498455253396,3.5669989585876465
144,0.09831972922076705,3.591012954711914
145,0.09515280440626628,3.6170003414154053
146,0.09209731332091899,3.6409988403320312
147,0.0891423207110701,3.666998863220215
148,0.08629094589172528,3.6930019855499268
149,0.08353283737892553,3.7159993648529053
150,0.08087111509894376,3.736999273300171
151,0.0782959781722097,3.761000156402588
152,0.07581053366322553,3.7879996299743652
153,0.07340550029639256,3.8109993934631348
154,0.07108396061041042,3.836000919342041
155,0.06883712392559825,3.860999822616577
156,0.06666803821078215,3.8869998455047607
157,0.06456837621048847,3.9140005111694336
158,0.0625411427291633,3.9410006999969482
159,0.06057844845887403,3.969001054763794
160,0.05868324774110802,3.9940013885498047
161,0.05684806530573474,4.019000768661499
162,0.055075798890081795,4.045000791549683
163,0.05335936480264237,4.0679991245269775
164,0.051701599067801494,4.089999675750732
165,0.05009578845825026,4.114999771118164
166,0.04854470309634975,4.1389992237091064
167,0.047041980352935636,4.165000677108765
168,0.04559032107729956,4.190001487731934
169,0.04418369453284698,4.21600079536438
170,0.04282472965108342,4.241000652313232
171,0.041507709962603764,4.267003297805786
172,0.04023519048004642,4.2950029373168945
173,0.03900175238255544,4.320999383926392
174,0.03780987533189849,4.344999313354492
175,0.03665442247657894,4.371000528335571
176,0.03553779719735831,4.397000551223755
177,0.03445512981062339,4.422999143600464
178,0.03340874692730725,4.447002172470093
179,0.032394032051178634,4.472999334335327
180,0.0314132349212969,4.499999761581421
181,0.030461979017068274,4.524999618530273
182,0.02954243744132703,4.549999475479126
183,0.02865046115799863,4.57599949836731
184,0.02778814716287649,4.601999521255493
185,0.02695156208948209,4.625999450683594
186,0.026142727609606113,4.652001142501831
187,0.025357914846557517,4.677000999450684
188,0.02459907114937142,4.703001022338867
189,0.023862661548427956,4.726001977920532
190,0.023150560257481786,4.749999523162842
191,0.02245941619308808,4.774999141693115
192,0.021791031778776292,4.797999143600464
193,0.021142230325457548,4.823001384735107
194,0.02051474394341759,4.850000858306885
195,0.019905561344729022,4.872014284133911
196,0.019316345912419618,4.89799952507019
197,0.01874424323680587,4.92100191116333
198,0.01819084964818614,4.947001218795776
199,0.01765345953603803,4.970999717712402
200,0.017133603922783746,4.993000745773315
201,0.01662871833713454,5.017000913619995
202,0.01614027029260861,5.039999485015869
203,0.01566582919330349,5.064999103546143
204,0.015206800882557901,5.091000318527222
205,0.014760881750494627,5.115999460220337
206,0.014329417836027895,5.1380016803741455
207,0.013910225980195135,5.163999795913696
208,0.013504594299063366,5.187999486923218
209,0.013110453884734327,5.2119996547698975
210,0.012729036817950328,5.237999200820923
211,0.012358382559469864,5.261001825332642
212,0.011999669039540825,5.285999536514282
213,0.011651038505847,5.311999320983887
214,0.011313616612729567,5.3369996547698975
215,0.010985643097976809,5.362001419067383
216,0.010668193197824352,5.38800048828125
217,0.010359599113395648,5.411999225616455
218,0.010060887498180356,5.435999155044556
219,0.009770478245921041,5.461999416351318
220,0.009489351235423943,5.48799991607666
221,0.009216009525181399,5.511000871658325
222,0.00895138799596119,5.53700065612793
223,0.00869406857350154,5.562000274658203
224,0.008444942882279743,5.585999011993408
225,0.008202667636366444,5.610999584197998
226,0.007968092907902551,5.632999658584595
227,0.007739946327822206,5.65899920463562
228,0.007519038079719369,5.685999393463135
229,0.007304163036828032,5.712000131607056
230,0.007096093115907466,5.734999895095825
231,0.006893686944854865,5.760999441146851
232,0.006697679751739588,5.788002967834473
233,0.006506990608962895,5.813999652862549
234,0.006322319589351765,5.839999437332153
235,0.006142643068177506,5.86600136756897
236,0.005968627450979261,5.892000675201416
237,0.005799303434302911,5.91900110244751
238,0.005635305198349081,5.945000648498535
239,0.005475714931328911,5.970999479293823
240,0.005321135983798873,5.994999647140503
241,0.005170699350380808,6.0209996700286865
242,0.005024978901393478,6.047000408172607
243,0.00488315188971967,6.071001768112183
244,0.004745764008728005,6.093002080917358
245,0.0046120363516413115,6.115999937057495
246,0.004482487692384685,6.139999151229858
247,0.004356380670294521,6.165999889373779
248,0.004234208352069154,6.191999197006226
249,0.004115272746421666,6.214999437332153
250,0.004000042380360418,6.236999988555908
251,0.003887856566844754,6.261001110076904
252,0.0037791604167704642,6.28399920463562
253,0.003673328588213378,6.305999040603638
254,0.0035707838564003457,6.326999187469482
255,0.0034709343660744786,6.350001335144043
256,0.003374181594992366,6.370999574661255
257,0.0032799654117438458,6.392999887466431
258,0.0031886669935288895,6.416999340057373
259,0.0030997562607835475,6.438999176025391
260,0.0030135950467937915,6.4629998207092285
261,0.002929681738094124,6.487999677658081
262,0.002848359741473468,6.508999347686768
263,0.002769154405735286,6.532999515533447
264,0.00269239159045037,6.554999351501465
265,0.00261762218064426,6.580999851226807
266,0.002545155330920547,6.607001066207886
267,0.0024745661103402973,6.631999731063843
268,0.002406147774884676,6.65600061416626
269,0.0023394982955964603,6.682002067565918
270,0.002274895801404532,6.7069993019104
271,0.0022119599498650285,6.72999906539917
272,0.002150954480787806,6.753999710083008
273,0.0020915195859861234,6.775000810623169
274,0.0020339053215818474,6.799999475479126
275,0.0019777713213966924,6.826001405715942
276,0.001923354631922627,6.851001501083374
277,0.0018703332937015688,6.876999139785767
278,0.001818931987395119,6.902002573013306
279,0.0017688461790431513,6.926999568939209
280,0.0017202887981247915,6.9530017375946045
281,0.001672971806264932,6.976001739501953
282,0.0016270969683440826,7.000999689102173
283,0.0015823918603525317,7.025000095367432
284,0.0015390476421618191,7.049998998641968
285,0.0014968066691131415,7.07599949836731
286,0.0014558500297101673,7.1020002365112305
287,0.0014159340674743447,7.124999761581421
288,0.0013772303082576567,7.149999618530273
289,0.0013395083341849055,7.175999402999878
290,0.0013029305932554787,7.200000286102295
291,0.0012672791960780636,7.226000547409058
292,0.0012327079746472305,7.249999284744263
293,0.0011990108953733858,7.270999908447266
294,0.0011663336140961603,7.295999765396118
295,0.001134481315844099,7.319003105163574
296,0.0011035918990806705,7.340999364852905
297,0.0010734811639420642,7.366000175476074
298,0.0010442796501087944,7.392001390457153
299,0.0010158132012499507,7.4160003662109375
300,0.0009882053775428254,7.443000078201294
301,0.0009612915248940438,7.470999479293823
302,0.0009351885847830825,7.4970011711120605
303,0.0009097408927696307,7.5229997634887695
304,0.0008850591147755854,7.547999858856201
305,0.0008609960906521994,7.572999477386475
306,0.000837656537023309,7.600002765655518
307,0.0008149013384753083,7.624999284744263
308,0.0007928295724678826,7.651002645492554
309,0.0007713097332285958,7.67600154876709
310,0.0007504355537881107,7.701999187469482
311,0.0007300827261103513,7.726999282836914
312,0.0007103399188381648,7.753001928329468
313,0.0006910896317401026,7.775998830795288
314,0.0006724157350880365,7.798999309539795
315,0.0006542071673546529,7.820999383926392
316,0.0006365432530854226,7.844002962112427
317,0.0006193190200918102,7.870000123977661
318,0.0006026094870863055,7.896000146865845
319,0.0005863154405525307,7.921999931335449
320,0.0005705078211184197,7.947999477386475
321,0.0005550928609899625,7.96999979019165
322,0.0005401376388772333,7.996000051498413
323,0.0005255535365486907,8.02199935913086
324,0.0005114039759372992,8.046999454498291
325,0.0004976052081162953,8.070999145507812
326,0.00048421719288186516,8.09800100326538
327,0.00047116078541637005,8.123001098632812
328,0.0004584926680293873,8.14599895477295
329,0.00044613804908215593,8.172001123428345
330,0.00043415050853776806,8.19499921798706
331,0.00042245937052020526,8.217999458312988
332,0.0004111152787365655,8.24299931526184
333,0.00040005144845643866,8.268999338150024
334,0.00038931574461477646,8.295000791549683
335,0.00037884506112906616,8.320000410079956
336,0.00036868463346708124,8.345999479293823
337,0.00035877483316820003,8.371001482009888
338,0.0003491584077578918,8.397000074386597
339,0.00033977901623869356,8.421999216079712
340,0.00033067705232819915,8.448000431060791
341,0.00032179928261955704,8.472999334335327
342,0.00031318387413012286,8.499000310897827
343,0.00030478053090997597,8.524001121520996
344,0.00029662531371317183,8.547999143600464
345,0.000288670703132521,8.574001789093018
346,0.0002809507677570824,8.600000619888306
347,0.0002734206125331864,8.621999502182007
348,0.00026611242196710735,8.648000001907349
349,0.00025898378142827816,8.673999071121216
350,0.000252065093708479,8.700000524520874
351,0.00024531628849245945,8.725000858306885
352,0.00023876608379706899,8.749001502990723
353,0.0002323766249115679,8.777000427246094
354,0.00022617503687817237,8.803000926971436
355,0.00022012555887752485,8.829001903533936
356,0.00021425380989133642,8.85599946975708
357,0.0002085260079092584,8.880999326705933
358,0.00020296634813078254,8.907999753952026
359,0.00019754291854126336,8.934001207351685
360,0.0001922785684443288,8.961005449295044
361,0.00018714315293785782,8.989999532699585
362,0.0001821582491495551,9.019001483917236
363,0.00017729538201912085,9.054002523422241
364,0.00017257492626443672,9.08299970626831
365,0.00016796998470923152,9.108999967575073
366,0.00016349979567958431,9.135000467300415
367,0.00015913895294829175,9.160999059677124
368,0.0001549056209181682,9.18700098991394
369,0.0001507758021267094,9.21299934387207
370,0.00014676664615636387,9.236999988555908
371,0.00014285548661928371,9.262999296188354
372,0.00013905851419063415,9.288999319076538
373,0.0001353543201218139,9.316002130508423
374,0.0001317581890681937,9.343001127243042
375,0.0001282499005062835,9.368999719619751
376,0.0001248438830982471,9.396000385284424
377,0.00012152103893307136,9.42099928855896
378,0.00011829498799349283,9.448002099990845
379,0.00011514769296824109,9.471999406814575
380,0.00011209200990328437,9.497001647949219
381,0.00010911090347535203,9.521999597549438
382,0.00010621650810478679,9.547999382019043
383,0.00010339273506054828,9.574999809265137
384,0.00010065103714478784,9.60000228881836
385,9.797621986764068e-05,9.626999378204346
386,9.537909223451745e-05,9.651999711990356
387,9.28453045217915e-05,9.678999423980713
388,9.038505769979334e-05,9.706003189086914
389,8.798480005558076e-05,9.732001781463623
390,8.565415832561168e-05,9.758000373840332
391,8.338033462400276e-05,9.78300142288208
392,8.117241340916054e-05,9.80899953842163
393,7.901830886919114e-05,9.836000680923462
394,7.692659338660513e-05,9.860999345779419
395,7.488585377008043e-05,9.887000799179077
396,7.290417886965125e-05,9.913002252578735
397,7.097079083507137e-05,9.940005540847778
398,6.909332196115115e-05,9.965001106262207
399,6.726159451348534e-05,9.990999221801758
400,6.548280972294614e-05,10.015999794006348
401,6.374735668818424e-05,10.04200005531311
402,6.206202966474508e-05,10.06999945640564
403,6.041775313665529e-05,10.096999406814575
404,5.882093714480075e-05,10.12299919128418
405,5.726301184832377e-05,10.150000095367432
406,5.575002457753663e-05,10.177999496459961
407,5.4273883093031366e-05,10.204001665115356
408,5.2840292332470624e-05,10.229999303817749
409,5.1441611138875364e-05,10.255999088287354
410,5.008322124825263e-05,10.280999660491943
411,4.875790752993004e-05,10.306999444961548
412,4.74707466497422e-05,10.334002017974854
413,4.621492583293838e-05,10.359001636505127
414,4.499523380194953e-05,10.381999492645264
415,4.3805237775358564e-05,10.407999753952026
416,4.264945470718694e-05,10.431999444961548
417,4.152181068565472e-05,10.45699954032898
418,4.042656617614223e-05,10.482999324798584
419,3.935798617939672e-05,10.507999181747437
420,3.832008910147788e-05,10.534999132156372
421,3.7307460005952445e-05,10.560999393463135
422,3.632388886356825e-05,10.58700180053711
423,3.53642629950008e-05,10.612999439239502
424,3.443215680674115e-05,10.63900113105774
425,3.352274305320471e-05,10.664999723434448
426,3.263939272771108e-05,10.690999507904053
427,3.177754813212955e-05,10.715999364852905
428,3.0940388319841084e-05,10.741999626159668
429,3.012361013197279e-05,10.76700210571289
430,2.9330211515446934e-05,10.792999505996704
431,2.8556129675258608e-05,10.815999507904053
432,2.780419168195589e-05,10.840000629425049
433,2.707056171541252e-05,10.865000247955322
434,2.6357905623967628e-05,10.890999555587769
435,2.5662601918027688e-05,10.91599988937378
436,2.4987164342278674e-05,10.941999673843384
437,2.4328173791106128e-05,10.967000007629395
438,2.3688000511172492e-05,10.992001056671143
439,2.306341650262403e-05,11.020001411437988
440,2.2456656637493402e-05,11.042999505996704
441,2.1864673365120017e-05,11.067999362945557
442,2.1289573854217602e-05,11.093003273010254
443,2.0728480941487795e-05,11.118999242782593
444,2.0183381327548646e-05,11.144999265670776
445,1.9651558734536823e-05,11.169999837875366
446,1.9134886228412115e-05,11.195999383926392
447,1.8630799441478917e-05,11.22200059890747
448,1.814106425217453e-05,11.247999429702759
449,1.7663259727114114e-05,11.274002075195312
450,1.7199050642675125e-05,11.298999309539795
451,1.6746151495984047e-05,11.325005054473877
452,1.6306131705890456e-05,11.350001573562622
453,1.5876833638278666e-05,11.375999450683594
454,1.5459736774648275e-05,11.400999307632446
455,1.5052804213550317e-05,11.426999568939209
456,1.4657430612116276e-05,11.452000141143799
457,1.4271693058659732e-05,11.477999925613403
458,1.3896906213859802e-05,11.50499939918518
459,1.3531254791570839e-05,11.531001806259155
460,1.3175978008178087e-05,11.556999444961548
461,1.2829362190887373e-05,11.580999374389648
462,1.2492575409249564e-05,11.608001232147217
463,1.2163999927919589e-05,11.632999897003174
464,1.1844736725438199e-05,11.65899920463562
465,1.1533258640842709e-05,11.684999465942383
466,1.123060338650802e-05,11.709999561309814
467,1.0935329316157856e-05,11.733001708984375
468,1.0648414485560962e-05,11.758000373840332
469,1.0368497981464827e-05,11.78399920463562
470,1.0096501607618014e-05,11.808999061584473
471,9.831140672597089e-06,11.833999156951904
472,9.573283939531392e-06,11.8600013256073
473,9.321718676843572e-06,11.885002136230469
474,9.077263636654492e-06,11.91300082206726
475,8.838774024547333e-06,11.938998937606812
476,8.607021440260827e-06,11.966000080108643
477,8.380925225470045e-06,11.987999677658081
478,8.161212523936113e-06,12.013999223709106
479,7.94686322892514e-06,12.038999557495117
480,7.738562568961492e-06,12.063001871109009
481,7.535347601226434e-06,12.088999509811401
482,7.337864040197644e-06,12.114001750946045
483,7.145202906123606e-06,12.139999151229858
484,6.957972663762299e-06,12.165998935699463
485,6.775315278015186e-06,12.189000129699707
486,6.5978040959490105e-06,12.214999198913574
487,6.4246291760214175e-06,12.240999937057495
488,6.256330761200593e-06,12.26599931716919
489,6.092144312343377e-06,12.291999340057373
490,5.932578865168157e-06,12.317999124526978
491,5.77691274209475e-06,12.344001770019531
492,5.625625561506323e-06,12.365999460220337
493,5.47803610855065e-06,12.39100193977356
494,5.334596273252843e-06,12.4159996509552
495,5.194663035188812e-06,12.441999673843384
496,5.058662150595418e-06,12.467999458312988
497,4.925986654498581e-06,12.49299931526184
498,4.797037668742551e-06,12.51799988746643
499,4.6712422670955525e-06,12.544001579284668
500,4.54897835175057e-06,12.568999290466309
501,4.429705127469695e-06,12.596999406814575
502,4.313778612724271e-06,12.621999502182007
503,4.200688345188483e-06,12.648000717163086
504,4.090769715795329e-06,12.673002481460571
505,3.983540895219838e-06,12.69800066947937
506,3.879317838262147e-06,12.723999261856079
507,3.7776457405312916e-06,12.74899935722351
508,3.6788222380588724e-06,12.774999856948853
509,3.582418042263113e-06,12.800001382827759
510,3.488713523351048e-06,12.823999404907227
511,3.3973034761081504e-06,12.848001718521118
512,3.308452002120514e-06,12.874999284744263
513,3.2217766309059402e-06,12.899000883102417
514,3.13752613063251e-06,12.925000190734863
515,3.0553394917258657e-06,12.952000379562378
516,2.9754510344984126e-06,12.97700023651123
517,2.8975200071233407e-06,13.00400161743164
518,2.821767115201748e-06,13.028999328613281
519,2.74787072806003e-06,13.054001331329346
520,2.676038723458318e-06,13.076003551483154
521,2.6059675195158356e-06,13.100999355316162
522,2.5378529071431793e-06,13.127002477645874
523,2.4714083416126253e-06,13.15299940109253
524,2.4068182238881163e-06,13.177999258041382
525,2.3438120917093438e-06,13.203999757766724
526,2.2825636136824235e-06,13.225999355316162
527,2.2228175097447385e-06,13.249999284744263
528,2.164737336383194e-06,13.270999670028687
529,2.1080821421335555e-06,13.295999526977539
530,2.053005957696143e-06,13.321000814437866
531,1.9992813576571376e-06,13.341999530792236
532,1.9470533954555885e-06,13.368999481201172
533,1.8961074143377647e-06,13.393999338150024
534,1.8465800118091948e-06,13.416999340057373
535,1.7982685804195925e-06,13.442999601364136
536,1.7513017534896168e-06,13.467999935150146
537,1.7054882966788252e-06,13.494000911712646
538,1.660949338798652e-06,13.517999649047852
539,1.617504383687601e-06,13.544002294540405
540,1.5752674883734816e-06,13.569999694824219
541,1.534068290733477e-06,13.59499979019165
542,1.4940141899558313e-06,13.621000528335571
543,1.4549443879560596e-06,13.646000385284424
544,1.4169600092354079e-06,13.667999505996704
545,1.3799092864783385e-06,13.691999435424805
546,1.3438874339366632e-06,13.716001510620117
547,1.3087512060836344e-06,13.737999200820923
548,1.2745902502505469e-06,13.76099967956543
549,1.241269366000612e-06,13.785999298095703
550,1.2088729561067316e-06,13.810999393463135
551,1.1772734125016617e-06,13.834999322891235
552,1.1465501999510726e-06,13.860999345779419
553,1.1165828761535198e-06,13.887000322341919
554,1.0874462541324461e-06,13.912002325057983
555,1.0590266562842758e-06,13.936999320983887
556,1.0313945132142713e-06,13.964002847671509
557,1.004442531758003e-06,13.98900055885315
558,9.782370177127318e-07,14.014999151229858
559,9.526767020159188e-07,14.040999412536621
560,9.278240039355602e-07,14.066001892089844
561,9.035833437599207e-07,14.092005014419556
562,8.800134797100861e-07,14.115000009536743
563,8.570242000177154e-07,14.138999223709106
564,8.346708163961468e-07,14.164999723434448
565,8.12868184535165e-07,14.190999507904053
566,7.916683686965364e-07,14.214999437332153
567,7.709910078648522e-07,14.239000797271729
568,7.50885109231782e-07,14.263999462127686
569,7.312748259636952e-07,14.288002252578735
570,7.122062860678234e-07,14.31299901008606
571,6.936079027102098e-07,14.335999488830566
572,6.755230940338743e-07,14.360999584197998
573,6.57884294037654e-07,14.38599944114685
574,6.407323677623303e-07,14.407999753952026
575,6.240035455426553e-07,14.433000564575195
576,6.077362883768741e-07,14.453999280929565
577,5.918704082591096e-07,14.479999542236328
578,5.764421037284595e-07,14.505999565124512
579,5.613945681187778e-07,14.52799940109253
580,5.467618676738228e-07,14.550001382827759
581,5.324903873492028e-07,14.57599949836731
582,5.18612188277806e-07,14.601999044418335
583,5.050766656064394e-07,14.628001689910889
584,4.919139915324738e-07,14.652999877929688
585,4.790764057226752e-07,14.677999258041382
586,4.665923000590482e-07,14.700999736785889
587,4.544165970820361e-07,14.728000164031982
588,4.425760148932764e-07,14.753008842468262
589,4.310280091962821e-07,14.775000810623169
590,4.1979772036601853e-07,14.795999526977539
591,4.088449943238593e-07,14.817999601364136
592,3.981934881497529e-07,14.843999862670898
593,3.8780530206017145e-07,14.869001150131226
594,3.7770269740220236e-07,14.895005464553833
595,3.6784990365841064e-07,14.921000242233276
596,3.5826786544972084e-07,14.947004079818726
597,3.4892282376844015e-07,14.972999334335327
598,3.3983448332148935e-07,14.998000144958496
599,3.3097098264513165e-07,15.024000883102417
600,3.223508607210896e-07,15.048999309539795
601,3.1394404591824065e-07,15.074999570846558
602,3.0576798156973114e-07,15.10099983215332
603,2.9779428346184884e-07,15.127000331878662
604,2.9003936260851835e-07,15.15200138092041
605,2.824764307893373e-07,15.17799973487854
606,2.751209264056032e-07,15.202999591827393
607,2.6794756629252545e-07,15.228999376296997
608,2.609708734813292e-07,15.25499939918518
609,2.5416698523369403e-07,15.276999473571777
610,2.4754956390893403e-07,15.302002429962158
611,2.410960877559683e-07,15.327999353408813
612,2.3481940830378477e-07,15.352999687194824
613,2.2869826883484527e-07,15.378000497817993
614,2.2274475865829756e-07,15.404999256134033
615,2.1693881559207852e-07,15.428999423980713
616,2.1129180957749947e-07,15.454999208450317
617,2.0578480692754642e-07,15.47999906539917
618,2.0042850200636693e-07,15.50599980354309
619,1.9520502386010395e-07,15.529999732971191
620,1.901244330880851e-07,15.552000284194946
621,1.8516986071729887e-07,15.576000928878784
622,1.8035077008808694e-07,15.600000143051147
623,1.7565124015863187e-07,15.622999668121338
624,1.710801703276503e-07,15.64699912071228
625,1.6662253487899198e-07,15.672000885009766
626,1.6228670249035424e-07,15.697001218795776
627,1.5805849225026982e-07,15.720001935958862
628,1.5394577384915118e-07,15.744999885559082
629,1.4993516338126473e-07,15.769999265670776
630,1.4603406237813476e-07,15.792999982833862
631,1.4222983769665092e-07,15.815001487731934
632,1.3852944917235768e-07,15.841999530792236
633,1.3492097442833313e-07,15.865999460220337
634,1.314109576430226e-07,15.893002033233643
635,1.2798814651981819e-07,15.919999837875366
636,1.2465869424685188e-07,15.94599962234497
637,1.2141197971494788e-07,15.97200059890747
638,1.1825379013276425e-07,15.997000217437744
639,1.1517410124689604e-07,16.022001028060913
640,1.1217835282760294e-07,16.045000314712524
641,1.0925708417566833e-07,16.06899929046631
642,1.0641541120468357e-07,16.095000505447388
643,1.0364440304080853e-07,16.11799907684326
644,1.0094886989394564e-07,16.1440007686615
645,9.832038346118601e-08,16.171000719070435
646,9.576346458859395e-08,16.19599938392639
647,9.327015925541603e-08,16.22200059890747
648,9.084471751878531e-08,16.248000144958496
649,8.847963255560642e-08,16.269999742507935
650,8.617889857857657e-08,16.297000646591187
651,8.393543061497157e-08,16.322000741958618
652,8.175298416425353e-08,16.3480007648468
653,7.962487204848766e-08,16.37499976158142
654,7.755462398260756e-08,16.400001525878906
655,7.553592798373059e-08,16.423999071121216
656,7.357210322876844e-08,16.45099949836731
657,7.165719152257992e-08,16.476999521255493
658,6.979431203183566e-08,16.499999523162842
659,6.797784200589969e-08,16.52500057220459
660,6.621071258210255e-08,16.551002502441406
661,6.448761717677419e-08,16.5770001411438
662,6.281131019352865e-08,16.602999210357666
663,6.117678346823755e-08,16.628003120422363
664,5.958662565954528e-08,16.655000686645508
665,5.803610934037236e-08,16.682000637054443
666,5.6527668279832e-08,16.70799994468689
667,5.505683952700148e-08,16.735000371932983
668,5.3625910147476335e-08,16.75800108909607
669,5.2230669021588617e-08,16.78100872039795
670,5.0873263753091835e-08,16.805999517440796
671,4.9549720362139706e-08,16.829999446868896
672,4.826205760054375e-08,16.85599970817566
673,4.7006523417054865e-08,16.88400149345398
674,4.5785015165887244e-08,16.91300106048584
675,4.459399189263379e-08,16.93899917602539
676,4.343523534323979e-08,16.96700429916382
677,4.230540402784077e-08,16.99600052833557
678,4.120617205358873e-08,17.024000883102417
679,4.013438559686574e-08,17.05100107192993
680,3.909161691415595e-08,17.07900309562683
681,3.807488933721661e-08,17.106001377105713
682,3.70856812258249e-08,17.134001970291138
683,3.612118045763749e-08,17.15999937057495
684,3.518277800723315e-08,17.19400119781494
685,3.426781934168657e-08,17.220999479293823
686,3.3377609540689864e-08,17.249006271362305
