iteration,residual,time
334,0.0004247126213406024,0.6269998550415039
335,0.00041485002328533403,0.6290028095245361
336,0.00040520267599595026,0.6309998035430908
337,0.00039580011750649734,0.6329991817474365
338,0.0003866025474902976,0.6339993476867676
339,0.0003776381235529851,0.6360006332397461
340,0.00036886892897014826,0.6379988193511963
341,0.0003603218058790226,0.639998197555542
342,0.000351960630660734,0.6419980525970459
343,0.0003438109918829472,0.6439981460571289
344,0.00033583847294195245,0.645998477935791
345,0.0003280674678185025,0.6469986438751221
346,0.0003204651850270399,0.6489994525909424
347,0.0003130548801599069,0.6510000228881836
348,0.00030580530893830954,0.6530003547668457
349,0.0002987386421141183,0.6549997329711914
350,0.00029182510849613065,0.6569995880126953
351,0.0002850858450130778,0.6589982509613037
352,0.0002784924830452988,0.6609981060028076
353,0.00027206517430995985,0.6630003452301025
354,0.0002657768856658699,0.6650018692016602
355,0.0002596468299345499,0.6670000553131104
356,0.00025364924562063125,0.6690013408660889
357,0.00024780245077799033,0.6710019111633301
358,0.00024208189481949243,0.6720013618469238
359,0.0002365050430745322,0.6740005016326904
360,0.0002310484980759919,0.6759991645812988
361,0.0002257289124825183,0.6780014038085938
362,0.00022052398695840295,0.6790010929107666
363,0.00021544959965469178,0.6810002326965332
364,0.0002104844970416299,0.6829981803894043
365,0.00020564381912130335,0.6850004196166992
366,0.00020090730837740524,0.6869986057281494
367,0.00019628940130274536,0.6879997253417969
368,0.00019177078901028594,0.6899981498718262
369,0.00018736523748676262,0.6929981708526611
370,0.00018305434138057007,0.6950538158416748
371,0.00017885122761627915,0.69700026512146
372,0.0001747383514593728,0.6989996433258057
373,0.00017072823072985076,0.7009997367858887
374,0.00016680414046893222,0.7020008563995361
375,0.00016297801793047054,0.7050018310546875
376,0.0001592339190549017,0.7070000171661377
377,0.00015558322772714597,0.7089993953704834
378,0.00015201074378297998,0.7110004425048828
379,0.000148527323645786,0.7129983901977539
380,0.0001451184758280086,0.7149980068206787
381,0.0001417945539761969,0.7169983386993408
382,0.0001385417417551243,0.719001293182373
383,0.00013536991355196938,0.720999002456665
384,0.00013226589626887954,0.7229993343353271
385,0.00012923910744493792,0.7250003814697266
386,0.0001262769868398941,0.7269985675811768
387,0.00012338851649243518,0.7289986610412598
388,0.00012056172009914416,0.7309989929199219
389,0.0001178051645443997,0.7330019474029541
390,0.00011510742992221428,0.7349996566772461
391,0.00011247668734756794,0.7369983196258545
392,0.00010990204709829489,0.7389993667602539
393,0.0001073913029895456,0.7409989833831787
394,0.00010493407052114792,0.7430007457733154
395,0.00010253778380769377,0.7449984550476074
396,0.00010019253980470849,0.7470018863677979
397,9.790542969660919e-05,0.7490017414093018
398,9.566700926468108e-05,0.7510013580322266
399,9.34840427425768e-05,0.7530012130737305
400,9.13475231872919e-05,0.7540030479431152
401,8.926390311097748e-05,0.7559983730316162
402,8.722459232438166e-05,0.7580008506774902
403,8.523574612792681e-05,0.7599985599517822
404,8.328917154289486e-05,0.7619984149932861
405,8.139074048873601e-05,0.76399827003479
406,7.95326385850098e-05,0.765998125076294
407,7.772046754577452e-05,0.767998218536377
408,7.594677386405028e-05,0.7699980735778809
409,7.421690160911534e-05,0.7719981670379639
410,7.252374126257783e-05,0.7740011215209961
411,7.087239121731518e-05,0.7760004997253418
412,6.925606986224072e-05,0.7770013809204102
413,6.767964132145151e-05,0.778998613357544
414,6.613663657506109e-05,0.7810015678405762
415,6.46316963475895e-05,0.7830002307891846
416,6.315864961842151e-05,0.7850003242492676
417,6.172192407768683e-05,0.787001371383667
418,6.0315632801738304e-05,0.7889988422393799
419,5.8944000320664776e-05,0.7909982204437256
420,5.760141057007884e-05,0.7929980754852295
421,5.629189433117946e-05,0.7949986457824707
422,5.501009378232043e-05,0.7960004806518555
423,5.375985492996452e-05,0.7979986667633057
424,5.253606617557916e-05,0.7999982833862305
425,5.134239730290619e-05,0.8020009994506836
426,5.0173971486545766e-05,0.8039987087249756
427,4.903429043773198e-05,0.8049988746643066
428,4.7918701194526336e-05,0.8069982528686523
429,4.6830545167125626e-05,0.8090016841888428
430,4.576538285875065e-05,0.8110013008117676
431,4.472640278724596e-05,0.8129997253417969
432,4.370936901577318e-05,0.8149993419647217
433,4.271732422869874e-05,0.8169989585876465
434,4.174622661127344e-05,0.8189997673034668
435,4.0798979746732655e-05,0.8209998607635498
436,3.9871726942131306e-05,0.823000431060791
437,3.8967239100930164e-05,0.8249986171722412
438,3.8081836080064614e-05,0.826998233795166
439,3.7218162218510084e-05,0.8289990425109863
440,3.637270575262211e-05,0.8309986591339111
441,3.554799029079934e-05,0.8319985866546631
442,3.4740664662298455e-05,0.8340027332305908
443,3.3953137305189664e-05,0.8360011577606201
444,3.31822102194351e-05,0.8379991054534912
445,3.24301819766457e-05,0.8399991989135742
446,3.1694000671953106e-05,0.8410179615020752
447,3.097586006627072e-05,0.843001127243042
448,3.0272847606809356e-05,0.8449990749359131
449,2.958705706389848e-05,0.8469982147216797
450,2.8915708809060098e-05,0.8499984741210938
451,2.8260801219100967e-05,0.8529982566833496
452,2.7619681462038838e-05,0.8539986610412598
453,2.699425690425343e-05,0.8559982776641846
454,2.6381995668761666e-05,0.8579983711242676
455,2.5784718291678313e-05,0.8599989414215088
456,2.520000828058647e-05,0.8619985580444336
457,2.462960332802144e-05,0.8640050888061523
458,2.40711970178222e-05,0.8650028705596924
459,2.3526447998398823e-05,0.8670001029968262
460,2.299315486792589e-05,0.8680002689361572
461,2.2472900856100665e-05,0.8689994812011719
462,2.1963584749246646e-05,0.8720004558563232
463,2.1466717815298203e-05,0.8739995956420898
464,2.0980294425814694e-05,0.8760013580322266
465,2.0505757184441375e-05,0.8770022392272949
466,2.0041191661505026e-05,0.8800022602081299
467,1.9587974938532467e-05,0.8809995651245117
468,1.9144279600572477e-05,0.8829984664916992
469,1.8711420207715796e-05,0.8859992027282715
470,1.8287652368594633e-05,0.8880012035369873
471,1.787423098353263e-05,0.8899989128112793
472,1.7469490879017943e-05,0.8909995555877686
473,1.7074630021767642e-05,0.892998456954956
474,1.66880588305833e-05,0.8960015773773193
475,1.6310920941293574e-05,0.8970017433166504
476,1.5941698902719686e-05,0.899998664855957
477,1.5581484501920414e-05,0.9019997119903564
478,1.52288291185455e-05,0.9029991626739502
479,1.488477505890199e-05,0.904998779296875
480,1.4547939384845815e-05,0.9069983959197998
481,1.4219317180198793e-05,0.909001350402832
482,1.3897588188984082e-05,0.9109988212585449
483,1.3583702426292806e-05,0.913001298904419
484,1.3276399452984388e-05,0.9150025844573975
485,1.2976586272430757e-05,0.9169988632202148
486,1.2683059532263907e-05,0.9179997444152832
487,1.239668518403206e-05,0.920001745223999
488,1.2116314355885947e-05,0.9219996929168701
489,1.184277381896613e-05,0.923999547958374
490,1.1574966696229755e-05,0.9259984493255615
491,1.1313682363873185e-05,0.9280006885528564
492,1.1057873569036032e-05,0.928999662399292
493,1.0808293994994084e-05,0.9309980869293213
494,1.0563943752813507e-05,0.9329981803894043
495,1.0325542456500529e-05,0.9349985122680664
496,1.0092135422997539e-05,0.9359982013702393
497,9.864409746710813e-06,0.9379982948303223
498,9.641453894123345e-06,0.940000057220459
499,9.423923919137848e-06,0.9419982433319092
500,9.210949471297147e-06,0.9440004825592041
501,9.003156976356467e-06,0.9459984302520752
502,8.799715394721164e-06,0.9480018615722656
503,8.601222870004366e-06,0.9499983787536621
504,8.406885884971975e-06,0.9519984722137451
505,8.217275585143377e-06,0.953998327255249
506,8.031634271810344e-06,0.955998420715332
507,7.850507318837258e-06,0.9579982757568359
508,7.67317121793182e-06,0.959998369216919
509,7.500146740567043e-06,0.9620013236999512
510,7.330743016713972e-06,0.9639992713928223
511,7.165457331003111e-06,0.9660012722015381
512,7.003629971041577e-06,0.9669997692108154
513,6.845735800296505e-06,0.9699995517730713
514,6.691144849751947e-06,0.9709985256195068
515,6.540310577865315e-06,0.974001407623291
516,6.39263140956526e-06,0.9760026931762695
517,6.248540369705135e-06,0.9780013561248779
518,6.1074629890873374e-06,0.9800014495849609
519,5.969812785539559e-06,0.9820005893707275
520,5.835041167291873e-06,0.9830000400543213
521,5.703543026469794e-06,0.985001802444458
522,5.574794477427075e-06,0.9869983196258545
523,5.4491726318598805e-06,0.9890007972717285
524,5.326177190228384e-06,0.9909994602203369
525,5.2061682879744395e-06,0.9930005073547363
526,5.0886681442683e-06,0.9949994087219238
527,4.9740206854708145e-06,0.9970009326934814
528,4.861769632771252e-06,0.9989991188049316
529,4.752243435004997e-06,1.0010018348693848
530,4.645006341238631e-06,1.0029997825622559
531,4.5403720256413905e-06,1.0039987564086914
532,4.4379243360826404e-06,1.0059990882873535
533,4.337962838602646e-06,1.0069992542266846
534,4.240090093515132e-06,1.0089983940124512
535,4.144592198259762e-06,1.011000394821167
536,4.051089579931815e-06,1.0129988193511963
537,3.959855474197556e-06,1.014998197555542
538,3.870527367752427e-06,1.0159986019134521
539,3.7833662162412412e-06,1.0190010070800781
540,3.6980257959512816e-06,1.0200002193450928
541,3.61475533699836e-06,1.0219991207122803
542,3.5332241685281233e-06,1.0229988098144531
543,3.453670323982552e-06,1.0250005722045898
544,3.375777985598642e-06,1.0270018577575684
545,3.299774493554668e-06,1.0290005207061768
546,3.2253582141058655e-06,1.0309996604919434
547,3.1527462770225543e-06,1.0329999923706055
548,3.08165059078632e-06,1.0349981784820557
549,3.0122785357609834e-06,1.0359983444213867
550,2.9443549522302894e-06,1.0380020141601562
551,2.878077912861189e-06,1.0399997234344482
552,2.813184604714691e-06,1.0409984588623047
553,2.7498642109399937e-06,1.0429983139038086
554,2.6878657105751934e-06,1.0439984798431396
555,2.6273697981171577e-06,1.046001672744751
556,2.5681367137640713e-06,1.0479981899261475
557,2.510339044662313e-06,1.0489985942840576
558,2.4537477844463313e-06,1.0509982109069824
559,2.398527778980899e-06,1.0520014762878418
560,2.344460291360443e-06,1.0540003776550293
561,2.291702774399053e-06,1.056001901626587
562,2.2400462971863827e-06,1.0580015182495117
563,2.189641253825804e-06,1.059999704360962
564,2.14028807893996e-06,1.0620007514953613
565,2.0921304228884345e-06,1.0639984607696533
566,2.0449776650906597e-06,1.0660014152526855
567,1.998967017066432e-06,1.0669996738433838
568,1.953916400626089e-06,1.0689985752105713
569,1.9099568765379123e-06,1.0699985027313232
570,1.8669145253833709e-06,1.071998119354248
571,1.8249145348703483e-06,1.0739994049072266
572,1.783790775986757e-06,1.075998306274414
573,1.7436628281670923e-06,1.0779995918273926
574,1.7043720024117864e-06,1.0800001621246338
575,1.666032522264663e-06,1.082000494003296
576,1.628492804956251e-06,1.083998680114746
577,1.591861957729943e-06,1.0860002040863037
578,1.5559951856074256e-06,1.0879998207092285
579,1.5209967086732924e-06,1.0889990329742432
580,1.4867282138380242e-06,1.090998649597168
581,1.4532892566040422e-06,1.0919983386993408
582,1.4205477132293822e-06,1.0939991474151611
583,1.3885986824992004e-06,1.0959982872009277
584,1.3573159538539889e-06,1.0979983806610107
585,1.3267903695135678e-06,1.0999994277954102
586,1.2969013660345089e-06,1.1020011901855469
587,1.2677357204361126e-06,1.1039988994598389
588,1.239178263232209e-06,1.1059987545013428
589,1.2113118881118535e-06,1.1069998741149902
590,1.1840265779958498e-06,1.1099984645843506
591,1.1574015164431241e-06,1.1109986305236816
592,1.131331608879165e-06,1.1130013465881348
593,1.1058924953897729e-06,1.1150000095367432
594,1.0809837818666602e-06,1.1169989109039307
595,1.0566777249356858e-06,1.1190004348754883
596,1.0328784188677793e-06,1.1209993362426758
597,1.0096548904469582e-06,1.1229984760284424
598,9.869155205822454e-07,1.1249980926513672
599,9.647262493319102e-07,1.1259994506835938
600,9.429995534978189e-07,1.1290011405944824
601,9.217984247003602e-07,1.1310021877288818
602,9.010392520613587e-07,1.1330013275146484
603,8.807822104018245e-07,1.1340019702911377
604,8.609474270782416e-07,1.1359992027282715
605,8.415923862340497e-07,1.137998104095459
606,8.22640783780345e-07,1.139998197555542
607,8.041475351451445e-07,1.142000436782837
608,7.860397457969465e-07,1.14400053024292
609,7.683698771204197e-07,1.1459989547729492
610,7.510682913085101e-07,1.1469993591308594
611,7.341851045920485e-07,1.1490023136138916
612,7.176537899627593e-07,1.1510021686553955
613,7.015222256135166e-07,1.1530001163482666
614,6.857268558423338e-07,1.1549999713897705
615,6.703134187111257e-07,1.1570003032684326
616,6.552211985176041e-07,1.1589996814727783
617,6.404938895822165e-07,1.160998821258545
618,6.260734870682174e-07,1.1630003452301025
619,6.12001734170359e-07,1.1639988422393799
620,5.982232156701814e-07,1.1669983863830566
621,5.847778106436742e-07,1.1679983139038086
622,5.716125783747815e-07,1.1699981689453125
623,5.587656169987631e-07,1.1719996929168701
624,5.461863493895412e-07,1.1740002632141113
625,5.339111720385307e-07,1.1759998798370361
626,5.218917653519624e-07,1.1780004501342773
627,5.101629016172099e-07,1.1799981594085693
628,4.986784171527948e-07,1.1819980144500732
629,4.874715314402199e-07,1.1840009689331055
630,4.764981431398167e-07,1.185002326965332
631,4.657899876542583e-07,1.1879982948303223
632,4.553049307557298e-07,1.1889989376068115
633,4.4507329272949943e-07,1.190999984741211
634,4.3505481915388834e-07,1.1929986476898193
635,4.2527847636356204e-07,1.194998025894165
636,4.1570580734068607e-07,1.196998119354248
637,4.0636448443742196e-07,1.198998212814331
638,3.9721776680825043e-07,1.2009987831115723
639,3.882920923499275e-07,1.2029986381530762
640,3.7955235866063055e-07,1.205000877380371
641,3.710238243618412e-07,1.206000804901123
642,3.6267295290875133e-07,1.2079989910125732
643,3.5452387581716906e-07,1.2099990844726562
644,3.4654455263642347e-07,1.212000846862793
645,3.38758038138174e-07,1.2130005359649658
646,3.3113372035760256e-07,1.214998722076416
647,3.2369362679122706e-07,1.2170016765594482
648,3.16408509477933e-07,1.2190003395080566
649,3.09299414247984e-07,1.221998929977417
650,3.023383973809731e-07,1.2229995727539062
651,2.95545564157073e-07,1.2250003814697266
652,2.888942193017451e-07,1.2269983291625977
653,2.8240357158135473e-07,1.2289981842041016
654,2.7604811357739247e-07,1.2309982776641846
655,2.698461988097341e-07,1.233001708984375
656,2.6377345789566384e-07,1.2349984645843506
657,2.578474240373024e-07,1.2369983196258545
658,2.520448153705915e-07,1.2390005588531494
659,2.463823840159959e-07,1.2410004138946533
660,2.408378848359288e-07,1.2429988384246826
661,2.354273232669837e-07,1.2450003623962402
662,2.3012944528385433e-07,1.246999979019165
663,2.2495954350816684e-07,1.2489986419677734
664,2.1989731197363117e-07,1.2509982585906982
