iteration,residual,time
93,0.5206302523102992,2.5580015182495117
94,0.5164258969618425,2.5839977264404297
95,0.5123005475507707,2.6109983921051025
96,0.5082519048293578,2.639998197555542
97,0.5042777597762385,2.667999029159546
98,0.5003759891727161,2.693998098373413
99,0.4965445514400681,2.723005771636963
100,0.4927814827199654,2.7499983310699463
101,0.4890848931815045,2.777998208999634
102,0.48545296353962314,2.8049979209899902
103,0.4818839417708267,2.8310000896453857
104,0.47837614001321055,2.8569986820220947
105,0.4749279316387344,2.885998010635376
106,0.47153774848659935,2.912001132965088
107,0.46820407824738797,2.936999797821045
108,0.4649254619883818,2.990000009536743
109,0.461700491811156,3.018998146057129
110,0.45852780863319237,3.047999143600464
111,0.45540610008582644,3.073998212814331
112,0.45233409852138623,3.100998878479004
113,0.4493105791228764,3.1279985904693604
114,0.4463343581100248,3.1549999713897705
115,0.44340429103591816,3.181999683380127
116,0.44051927116885287,3.208997964859009
117,0.43767822795439587,3.2370007038116455
118,0.4348801255529636,3.26399827003479
119,0.4321239614485609,3.2919979095458984
120,0.42940876512459086,3.323998212814331
121,0.42673359680292255,3.3529984951019287
122,0.4240975462426497,3.378998279571533
123,0.42149973159519605,3.406001091003418
124,0.41893929831264526,3.4330010414123535
125,0.4164154181063657,3.4599997997283936
126,0.41392728795318506,3.4859979152679443
127,0.41147412914654674,3.512998342514038
128,0.40905518639022914,3.5399980545043945
129,0.4066697269323643,3.56699800491333
130,0.4043170397376367,3.595998525619507
131,0.40199643469565577,3.6229982376098633
132,0.39970724186363293,3.6499996185302734
133,0.3974488107415953,3.68399977684021
134,0.3952205095784819,3.710000514984131
135,0.3930217247075537,3.7380003929138184
136,0.3908518599096516,3.768998622894287
137,0.3887103358029246,3.795999765396118
138,0.3865965892577139,3.823002338409424
139,0.38451007283536803,3.8509984016418457
140,0.3824502542498335,3.875998020172119
141,0.38041661585092074,3.9030001163482666
142,0.3784086541282214,3.9299981594085693
143,0.376425879234694,3.957998037338257
144,0.3744678145290018,3.9839978218078613
145,0.3725339961357357,4.010998725891113
146,0.37062397252269014,4.037999629974365
147,0.36873730409442745,4.064001798629761
148,0.36687356280137967,4.090998411178589
149,0.36503233176380356,4.117997884750366
150,0.36321320490991826,4.1429994106292725
151,0.3614157866276088,4.169002532958984
152,0.35963969142909397,4.196000576019287
153,0.35788454362800315,4.222998380661011
154,0.35614997702832574,4.25099778175354
155,0.35443563462472255,4.277997970581055
156,0.3527411683137261,4.304998397827148
157,0.3510662386153664,4.343004941940308
158,0.34941051440479015,4.374999046325684
159,0.3477736726534602,4.40199875831604
160,0.34615539817954327,4.428997993469238
161,0.3445553834071074,4.455997705459595
162,0.3429733281337808,4.48399806022644
163,0.3414089393065284,4.510998010635376
164,0.33986193080521854,4.537999629974365
165,0.33833202323368394,4.566000938415527
166,0.33681894371796933,4.59399938583374
167,0.3353224257114954,4.62000036239624
168,0.3338422088068676,4.6469995975494385
169,0.33237803855407494,4.67399787902832
170,0.3309296662848336,4.700999975204468
171,0.3294968489428434,4.728997707366943
172,0.3280793489197382,4.754998207092285
173,0.3266769338965052,4.78800106048584
174,0.3252893766901861,4.814001560211182
175,0.3239164551056484,4.838998556137085
176,0.3225579517922525,4.863997936248779
177,0.32121365410522706,4.889997959136963
178,0.3198833539715912,4.916997671127319
179,0.3185668477604434,4.943997859954834
180,0.31726393615747633,4.974001407623291
181,0.31597442404355797,5.000000715255737
182,0.31469812037723544,5.027998208999634
183,0.31343483808101996,5.054998397827148
184,0.3121843939313262,5.084000587463379
185,0.3109466084519297,5.111998081207275
186,0.3097213058108266,5.140003442764282
187,0.3085083137203728,5.166998863220215
188,0.30730746334058767,5.193998336791992
189,0.30611858918551954,5.222998380661011
190,0.30494152903256166,5.249999761581421
191,0.303776123834619,5.277000188827515
192,0.3026222176350302,5.303999900817871
193,0.3014796574851503,5.329997777938843
194,0.3003482933645047,5.356999158859253
195,0.29922797810342344,5.384998083114624
196,0.29811856730808234,5.4120073318481445
197,0.29701991928785626,5.439998149871826
198,0.2959318949849207,5.468001127243042
199,0.2948543579060189,5.494999885559082
200,0.2937871740563225,5.522999048233032
201,0.29273021187532383,5.551998138427734
202,0.2916833421746828,5.579005002975464
203,0.2906464380779686,5.607997894287109
204,0.2896193749622371,5.636000156402588
205,0.28860203040138066,5.663998365402222
206,0.28759428411118765,5.690998792648315
207,0.2865960178960668,5.717998266220093
208,0.2856071155973721,5.742998123168945
209,0.2846274630432833,5.77099871635437
210,0.28365694800018565,5.7979981899261475
211,0.2826954601255056,5.825997591018677
212,0.28174289092195354,5.85299825668335
213,0.2807991336931252,5.880997896194458
214,0.2798640835004264,5.908998250961304
215,0.2789376371212663,5.935998439788818
216,0.27801969300849144,5.961998224258423
217,0.2771101512510102,5.98900032043457
218,0.2762089135355795,6.01599907875061
219,0.2753158831097076,6.0440003871917725
220,0.27443096474563994,6.069998502731323
221,0.2735540647054019,6.09700083732605
222,0.27268509070685176,6.124997615814209
223,0.2718239518907224,6.153997898101807
224,0.27097055878861165,6.183999538421631
225,0.2701248232919023,6.209999322891235
226,0.2692866586215709,6.2389984130859375
227,0.26845597929886605,6.269000768661499
228,0.2676327011168232,6.2970006465911865
229,0.2668167411125924,6.322000026702881
230,0.26600801754055453,6.348999500274658
231,0.26520644984619685,6.377000331878662
232,0.2644119586407298,6.404999256134033
233,0.2636244656764172,6.434006214141846
234,0.26284389382260015,6.460999965667725
235,0.26207016704239156,6.487998723983765
236,0.2613032103700217,6.516000032424927
237,0.2605429498888127,6.5429980754852295
238,0.2597893127097664,6.569999933242798
239,0.25904222695073986,6.5969977378845215
240,0.258301621716196,6.623997688293457
241,0.2575674270775102,6.651997804641724
242,0.2568395740538135,6.679998874664307
243,0.25611799459335793,6.707998752593994
244,0.2554026215553879,6.735999822616577
245,0.2546933886925014,6.761998176574707
246,0.253990230633483,6.7879979610443115
247,0.2532930828666004,6.8150012493133545
248,0.2526018817233446,6.842001914978027
249,0.25191656436260534,6.867998838424683
250,0.25123706875526003,6.895998001098633
251,0.2505633336691727,6.921998500823975
252,0.24989529865458726,6.949997901916504
253,0.24923290402989617,6.9779980182647705
254,0.2485760908677872,7.005000352859497
255,0.24792480098174216,7.032999038696289
256,0.2472789769128864,7.059999465942383
257,0.2466385619171743,7.087997913360596
258,0.24600349995290338,7.114999294281006
259,0.24537373566853726,7.141000270843506
260,0.24474921439084912,7.170000314712524
261,0.2441298821133524,7.199000835418701
262,0.24351568548502112,7.228000164031982
263,0.24290657179929595,7.260000228881836
264,0.24230248898335627,7.285998106002808
265,0.24170338558765914,7.314000368118286
266,0.24110921077573122,7.344997882843018
267,0.24051991431420827,7.371998310089111
268,0.23993544656311808,7.398998975753784
269,0.23935575846639323,7.424998044967651
270,0.23878080154261164,7.454000473022461
271,0.23821052787595368,7.4819982051849365
272,0.23764489010737766,7.510000467300415
273,0.23708384142599495,7.537001609802246
274,0.23652733556064995,7.56199836730957
275,0.2359753267716931,7.588997840881348
276,0.23542776984294161,7.6149983406066895
277,0.2348846200738251,7.644997835159302
278,0.23434583327170666,7.669999837875366
279,0.233811365744376,7.695998668670654
280,0.23328117429271275,7.722998380661011
281,0.23275521620350992,7.750999927520752
282,0.23223344924245512,7.781998157501221
283,0.23171583164726428,7.809000253677368
284,0.2312023221209655,7.8349997997283936
285,0.23069287982532496,7.861004829406738
286,0.23018746437441648,7.8919997215271
287,0.22968603582832087,7.916997909545898
288,0.2291885546869635,7.943998098373413
289,0.22869498188407872,7.971999883651733
290,0.22820527878129468,7.998997926712036
291,0.2277194071623435,8.025997877120972
292,0.22723732922738818,8.055004358291626
293,0.22675900758746387,8.081997871398926
294,0.22628440525902768,8.108999013900757
295,0.22581348565861967,8.137000322341919
296,0.22534621259762555,8.164000272750854
297,0.2248825502771446,8.19199800491333
298,0.22442246328295387,8.218997955322266
299,0.22396591658056902,8.245999813079834
300,0.22351287551040006,8.273997783660889
301,0.223063305782997,8.304997682571411
302,0.222617173474385,8.332998037338257
303,0.22217444502148398,8.358998537063599
304,0.22173508721761376,8.385997772216797
305,0.22129906720807851,8.414998292922974
306,0.2208663524858347,8.44199824333191
307,0.22043691088722817,8.468997955322266
308,0.22001071058781704,8.495998620986938
309,0.21958772009825847,8.522999048233032
310,0.21916790826027052,8.549997806549072
311,0.21875124424266337,8.578001260757446
312,0.2183376975374374,8.603998184204102
313,0.21792723795594762,8.630998373031616
314,0.2175198356251291,8.657999992370605
315,0.21711546098378948,8.683998584747314
316,0.2167140847789589,8.708997964859009
317,0.21631567806229934,8.734998226165771
318,0.21592021218657376,8.761997938156128
319,0.21552765880216834,8.788000106811523
320,0.21513798985367225,8.812998294830322
321,0.21475117757650972,8.839998245239258
322,0.21436719449362346,8.867998600006104
323,0.21398601341221216,8.89499807357788
324,0.2136076074205124,8.922999858856201
325,0.21323194988463404,8.951997756958008
326,0.21285901444543934,8.979998111724854
327,0.21248877501547128,9.004997491836548
328,0.2121212057759245,9.031997919082642
329,0.21175628117366024,9.058998107910156
330,0.21139397591826517,9.085999011993408
331,0.21103426497915442,9.113998651504517
332,0.21067712358271043,9.141000032424927
333,0.21032252720946668,9.167999982833862
334,0.20997045159132752,9.19399881362915
335,0.20962087270882898,9.222997903823853
336,0.20927376678843426,9.248998165130615
337,0.20892911029986708,9.274998903274536
338,0.20858687995348316,9.302998542785645
339,0.20824705269767121,9.330997705459595
340,0.20790960571629594,9.359997749328613
341,0.20757451642616748,9.386999368667603
342,0.20724176247454634,9.413997888565063
343,0.2069113217366841,9.440000772476196
344,0.2065831723133891,9.46899938583374
345,0.20625729252862926,9.497000217437744
346,0.20593366092715915,9.523998498916626
347,0.20561225627218502,9.551997900009155
348,0.20529305754304922,9.582998275756836
349,0.20497604393294974,9.60899829864502
350,0.204661194846688,9.635997772216797
351,0.20434848989843915,9.662998676300049
352,0.2040379089095525,9.689001560211182
353,0.20372943190638035,9.717004299163818
354,0.2034230391181294,9.743998050689697
355,0.203118710974738,9.771998882293701
356,0.20281642810478076,9.797997951507568
357,0.2025161713333956,9.824999570846558
358,0.20221792168023559,9.851999282836914
359,0.20192166035744383,9.87799859046936
360,0.20162736876765472,9.90599799156189
361,0.20133502850201276,9.934010982513428
362,0.20104462133821904,9.960999011993408
363,0.2007561292385971,9.987998962402344
364,0.20046953434818132,10.011997699737549
365,0.2001848189928262,10.040000200271606
366,0.1999019656773383,10.067000150680542
367,0.1996209570836258,10.094998121261597
368,0.1993417760688729,10.121998071670532
369,0.19906440566373096,10.150001764297485
370,0.19878882907052925,10.176999568939209
371,0.19851502966150833,10.204002380371094
372,0.19824299097706952,10.231000185012817
373,0.19797269672404483,10.259000778198242
374,0.19770413077398444,10.28599762916565
375,0.19743727716146336,10.314000368118286
376,0.19717212008240825,10.342000961303711
377,0.19690864389243598,10.366997718811035
378,0.1966468331052172,10.39499831199646
379,0.19638667239085145,10.42199993133545
380,0.1961281465742631,10.447998523712158
381,0.19587124063361264,10.472997903823853
382,0.19561593969872298,10.499998331069946
383,0.1953622290495264,10.528998136520386
384,0.1951100941145246,10.558001041412354
385,0.19485952046926328,10.585997819900513
386,0.1946104938348274,10.614999294281006
387,0.19436300007634735,10.642997980117798
388,0.19411702520152468,10.669998168945312
389,0.19387255535916695,10.69700288772583
390,0.1936295768377449,10.723999977111816
391,0.1933880760639592,10.75200080871582
392,0.1931480396013253,10.779998779296875
393,0.19290945414876814,10.806999921798706
394,0.19267230653923628,10.833998203277588
395,0.1924365837383281,10.859997987747192
396,0.19220227284292998,10.888998031616211
397,0.19196936107987195,10.916000366210938
398,0.19173783580459255,10.942997694015503
399,0.1915076844998237,10.968997955322266
400,0.19127889477428153,10.99599814414978
401,0.19105145436137447,11.02400016784668
402,0.19082535111792492,11.049997568130493
403,0.19060057302290154,11.078000545501709
404,0.1903771081761646,11.104997634887695
405,0.19015494479722678,11.132997989654541
406,0.18993407122402223,11.162997961044312
407,0.18971447591169244,11.190998077392578
408,0.18949614743137788,11.217998027801514
409,0.18927907446903006,11.245000123977661
410,0.18906324582422887,11.272997617721558
411,0.18884865040901458,11.299999475479126
412,0.18863527724673088,11.327999830245972
413,0.1884231154708798,11.353997945785522
414,0.18821215432398858,11.381999015808105
415,0.18800238315648504,11.408997774124146
416,0.18779379142558975,11.434998512268066
417,0.18758636869421313,11.461997985839844
418,0.18738010462986748,11.488998174667358
419,0.18717498900358934,11.516000270843506
420,0.18697101168886965,11.542999029159546
421,0.18676816266059978,11.569998025894165
422,0.1865664319940241,11.59699821472168
423,0.18636580986370355,11.623997688293457
424,0.18616628654249132,11.653998136520386
425,0.18596785240051858,11.681999206542969
426,0.1857704979041855,11.711000680923462
427,0.1855742136151712,11.738001823425293
428,0.1853789901894462,11.762998342514038
429,0.1851848183762962,11.789997816085815
430,0.1849916890173607,11.815999507904053
431,0.18479959304567228,11.841999769210815
432,0.18460852148471427,11.869005918502808
433,0.1844184654474823,11.896000146865845
434,0.18422941613555843,11.922997951507568
435,0.18404136483819067,11.950998067855835
436,0.18385430293138774,11.976999998092651
437,0.1836682218770165,12.003999471664429
438,0.18348311322191296,12.030998229980469
439,0.18329896859699998,12.0579993724823
440,0.1831157797164154,12.086997985839844
441,0.182933538376647,12.114001750946045
442,0.1827522364556775,12.137998580932617
443,0.18257186591213947,12.164999008178711
444,0.18239241878447507,12.19299840927124
445,0.18221388719010784,12.219000339508057
446,0.18203626332462114,12.246001720428467
447,0.18185953946094408,12.271998405456543
448,0.1816837079485493,12.2989981174469
449,0.18150876121265425,12.325997829437256
450,0.18133469175343397,12.353999853134155
451,0.18116149214523924,12.382999420166016
452,0.18098915503582605,12.407998323440552
453,0.18081767314558797,12.434000015258789
454,0.18064703926680287,12.461999654769897
455,0.1804772462628803,12.490998983383179
456,0.18030828706762178,12.52300214767456
457,0.18014015468448646,12.551998615264893
458,0.1799728421858636,12.578998327255249
459,0.17980634271235524,12.605998754501343
460,0.1796406494720626,12.634004831314087
461,0.17947575573988142,12.66099762916565
462,0.1793116548568069,12.686999797821045
463,0.17914834022924103,12.712999820709229
464,0.17898580532831038,12.781000852584839
465,0.17882404368919044,12.811997890472412
466,0.17866304891043583,12.838998079299927
467,0.1785028146533182,12.864997863769531
468,0.17834333464117097,12.892997980117798
469,0.17818460265873956,12.92099928855896
470,0.1780266125515402,12.947000741958618
471,0.17786935822522515,12.974998235702515
472,0.17771283364495205,13.001002311706543
473,0.17755703283476368,13.030000448226929
474,0.17740194987696986,13.059000730514526
475,0.17724757891153822,13.085000276565552
476,0.1770939141354923,13.110998392105103
477,0.17694094980231376,13.138998031616211
478,0.17678868022135058,13.165998935699463
479,0.1766370997572341,13.192997932434082
480,0.17648620282929883,13.21999979019165
481,0.1763359839110109,13.246000528335571
482,0.17618643752940025,13.272998809814453
483,0.17603755826450082,13.299998760223389
484,0.1758893407487955,13.330998182296753
485,0.17574177966666701,13.357998132705688
486,0.17559486975385377,13.38499903678894
487,0.17544860579691293,13.41299843788147
488,0.17530298263268743,13.43899941444397
489,0.17515799514778063,13.467000722885132
490,0.1750136382780347,13.492998123168945
491,0.1748699070080145,13.519997835159302
492,0.17472679637049798,13.546997785568237
493,0.17458430144597137,13.574001789093018
494,0.1744424173621298,13.601000785827637
495,0.17430113929338253,13.629000902175903
496,0.1741604624603636,13.657000303268433
497,0.17402038212944942,13.68600058555603
498,0.17388089361227832,13.712998151779175
499,0.1737419922652777,13.739999055862427
500,0.17360367348919492,13.767001390457153
501,0.17346593272863317,13.794000387191772
502,0.17332876547159307,13.822000503540039
503,0.1731921672490181,13.8489990234375
504,0.17305613363434658,13.87599778175354
505,0.17292066024306532,13.903997659683228
506,0.172785742732271,13.930998086929321
507,0.17265137680023376,13.960001945495605
508,0.17251755818596948,13.985998392105103
509,0.17238428266880956,14.012998342514038
510,0.17225154606798362,14.039999961853027
511,0.17211934424220046,14.066998481750488
512,0.17198767308923532,14.091999769210815
513,0.17185652854552178,14.119999885559082
514,0.17172590658574938,14.145997524261475
515,0.17159580322246265,14.172998428344727
516,0.17146621450566693,14.199997901916504
517,0.1713371365224354,14.226998329162598
518,0.17120856539652535,14.255998373031616
519,0.17108049728799185,14.282998323440552
520,0.17095292839281329,14.309000730514526
521,0.17082585494251276,14.333997964859009
522,0.17069927320378958,14.361999750137329
523,0.17057317947815254,14.391000270843506
524,0.1704475701015568,14.417998313903809
525,0.17032244144404549,14.443998336791992
526,0.17019778990939402,14.471999168395996
527,0.17007361193476037,14.498998165130615
528,0.16994990399033608,14.526998281478882
529,0.16982666257900372,14.556000232696533
530,0.16970388423599653,14.585000038146973
531,0.16958156552856185,14.611998796463013
532,0.16945970305562827,14.638997554779053
533,0.16933829344747764,14.66700029373169
534,0.1692173333654192,14.694998264312744
535,0.1690968195014661,14.721998691558838
536,0.16897674857801806,14.747997999191284
537,0.16885711734754597,14.774998426437378
538,0.16873792259228018,14.799998044967651
539,0.16861916112390252,14.82800006866455
540,0.16850082978323913,14.853997945785522
541,0.16838292543996158,14.881000280380249
542,0.16826544499228666,14.908998250961304
543,0.16814838536668095,14.935998678207397
544,0.1680317435175694,14.961998701095581
545,0.16791551642704647,14.988998889923096
546,0.16779970110458856,15.013002395629883
547,0.1676842945867741,15.039000272750854
548,0.16756929393700096,15.062999963760376
549,0.1674546962452123,15.093002319335938
550,0.16734049862762085,15.126000165939331
551,0.16722669822643974,15.152997970581055
552,0.16711329220961352,15.180001258850098
553,0.16700027777055385,15.205998659133911
554,0.16688765212787737,15.232998371124268
555,0.16677541252514652,15.258999347686768
556,0.16666355623061413,15.285999774932861
557,0.16655208053696738,15.315000057220459
558,0.16644098276107958,15.34200143814087
559,0.16633026024376085,15.365999937057495
560,0.1662199103495121,15.395999431610107
561,0.1661099304662838,15.422998905181885
562,0.16600031800523465,15.447998285293579
563,0.16589107040049486,15.474999904632568
564,0.1657821851089294,15.502998352050781
565,0.16567365960990818,15.53000259399414
566,0.16556549140507518,15.558000326156616
567,0.16545767801811972,15.586999893188477
568,0.16535021699455366,15.61499810218811
569,0.16524310590148786,15.649001598358154
570,0.16513634232741156,15.674997806549072
571,0.16502992388197602,15.703000783920288
572,0.16492384819577827,15.729997873306274
573,0.16481811292014867,15.760998010635376
574,0.16471271572693996,15.78899884223938
575,0.1646076543083195,15.815998077392578
576,0.16450292637656275,15.842999935150146
577,0.16439852966384869,15.871998310089111
578,0.16429446192205865,15.898998498916626
579,0.16419072092257891,15.926000356674194
580,0.16408730445609965,15.950997829437256
581,0.1639842103324233,15.976999759674072
582,0.16388143638026953,16.003000736236572
583,0.1637789804470847,16.030999660491943
584,0.16367684039885352,16.05799913406372
585,0.16357501411991213,16.08399772644043
586,0.1634734995127633,16.111998319625854
587,0.16337229449789273,16.139997959136963
588,0.16327139701359042,16.166998386383057
589,0.16317080501577033,16.196001529693604
590,0.16307051647779303,16.22099804878235
591,0.16297052939029263,16.248998641967773
592,0.16287084176100233,16.27599811553955
593,0.16277145161458328,16.302998065948486
594,0.16267235699245686,16.329999446868896
595,0.1625735559526355,16.35799813270569
596,0.16247504656955772,16.38499927520752
597,0.16237682693392372,16.42600131034851
598,0.16227889515253452,16.457998037338257
599,0.16218124934813163,16.48499822616577
600,0.16208388765923692,16.51299810409546
601,0.1619868082399974,16.54400086402893
602,0.16189000926002875,16.574998140335083
603,0.16179348890426387,16.600997924804688
604,0.161697245372799,16.62799859046936
605,0.16160127688074458,16.65500020980835
606,0.16150558165807755,16.683998107910156
607,0.16141015794949243,16.717999696731567
608,0.16131500401425766,16.7459979057312
609,0.16122011812607195,16.772003412246704
610,0.16112549857292183,16.799999475479126
611,0.16103114365693902,16.830000400543213
612,0.16093705169426525,16.858999013900757
613,0.1608432210149116,16.885998964309692
614,0.16074964996262261,16.911999940872192
615,0.16065633689474404,16.940001249313354
616,0.16056328018208732,16.968000888824463
617,0.16047047820879876,16.99500036239624
618,0.16037792937222867,17.023000478744507
619,0.16028563208280314,17.0489981174469
620,0.16019358476389628,17.076997995376587
621,0.16010178585170426,17.106000185012817
622,0.16001023379512036,17.134000062942505
623,0.1599189270556119,17.16099762916565
624,0.15982786410709754,17.18899965286255
625,0.15973704343582662,17.21599769592285
626,0.15964646354026044,17.246999740600586
627,0.15955612293095314,17.273999452590942
628,0.15946602013043565,17.301000356674194
629,0.15937615367310012,17.32900047302246
630,0.15928652210508423,17.356999158859253
631,0.15919712398415892,17.38299822807312
632,0.15910795787961735,17.41000461578369
633,0.15901902237216184,17.4379985332489
634,0.1589303160537973,17.464998483657837
635,0.1588418375277202,17.492997884750366
636,0.1587535854082134,17.521998167037964
637,0.15866555832053827,17.549997806549072
638,0.15857775490083068,17.575998306274414
639,0.15849017379599828,17.603997945785522
640,0.1584028136636163,17.630997896194458
641,0.15831567317182602,17.658998012542725
642,0.1582287509992346,17.686001777648926
643,0.15814204583481725,17.712998151779175
644,0.15805555637781563,17.738001823425293
645,0.15796928133764368,17.76999807357788
646,0.15788321943378994,17.796998023986816
647,0.15779736939572142,17.82099962234497
648,0.15771172996279167,17.84799885749817
649,0.15762629988414606,17.875998735427856
650,0.1575410779186298,17.902998685836792
651,0.15745606283469726,17.92999792098999
652,0.1573712534103209,17.956997871398926
653,0.15728664843290202,17.98399806022644
654,0.15720224669918342,18.010998010635376
655,0.157118047015161,18.037999868392944
656,0.15703404819599787,18.063999891281128
657,0.15695024906593932,18.092000484466553
658,0.1568666484582259,18.118998527526855
659,0.15678324521501374,18.148998022079468
660,0.1567000381872867,18.176000356674194
661,0.15661702623477872,18.201997756958008
662,0.1565342082258897,18.22699999809265
663,0.15645158303760776,18.253002643585205
664,0.15636914955542816,18.280999183654785
665,0.1562869066732754,18.311997652053833
666,0.15620485329342446,18.338998556137085
667,0.1561229883264264,18.366000175476074
668,0.15604131069102894,18.392997980117798
669,0.1559598193141044,18.421999216079712
670,0.15587851313057324,18.452001094818115
671,0.1557973910833299,18.47699809074402
672,0.1557164521231724,18.503998041152954
673,0.1556356952087278,18.533000469207764
674,0.155555119306381,18.559998035430908
675,0.15547472339020646,18.587000370025635
676,0.15539450644189434,18.61400008201599
677,0.15531446745068475,18.641000032424927
678,0.1552346054132988,18.66700029373169
679,0.1551549193338692,18.695000171661377
680,0.15507540822387372,18.721999883651733
681,0.15499607110206978,18.749999523162842
682,0.15491690699442906,18.777998208999634
683,0.15483791493407179,18.80499815940857
684,0.15475909396120135,18.830998182296753
685,0.15468044312304338,18.860998392105103
686,0.1546019614737806,18.886998176574707
687,0.15452364807449104,18.913998126983643
688,0.1544455019930874,18.940999746322632
689,0.154367522304255,18.968000650405884
690,0.1542897080893925,18.99500012397766
691,0.1542120584365501,19.023000478744507
692,0.15413457244037324,19.049997806549072
693,0.1540572492020419,19.076998949050903
694,0.15398008782921296,19.102999925613403
695,0.15390308743596426,19.129998683929443
696,0.1538262471427368,19.15499997138977
697,0.15374956607627918,19.182999849319458
698,0.15367304336959106,19.210999965667725
699,0.15359667816187017,19.236997842788696
700,0.1535204695984554,19.261000871658325
701,0.15344441683077453,19.287001371383667
702,0.15336851901629148,19.31400179862976
703,0.15329277531845142,19.34099793434143
704,0.15321718490663094,19.367999792099
705,0.15314174695608504,19.396000862121582
706,0.1530664606478962,19.42399835586548
707,0.1529913251689244,19.452998876571655
708,0.1529163397117556,19.479997634887695
709,0.15284150347465425,19.509000778198242
710,0.15276681566151215,19.53700041770935
711,0.1526922754818007,19.56699776649475
712,0.15261788215052327,19.594998359680176
713,0.1525436348881683,19.62099838256836
714,0.15246953292065887,19.647999048233032
715,0.1523955754793101,19.67699956893921
716,0.1523217618007807,19.703999519348145
717,0.1522480911270279,19.731001615524292
718,0.1521745627052619,19.75800323486328
719,0.152101175787902,19.785998106002808
720,0.15202792963253117,19.81399893760681
721,0.1519548235018523,19.842000722885132
722,0.151881856663646,19.87000012397766
723,0.15180902839072646,19.8949978351593
724,0.15173633796089855,19.919003009796143
725,0.15166378465691727,19.9469997882843
726,0.15159136776644488,19.97499966621399
727,0.15151908658200935,19.999997854232788
728,0.15144694040096462,20.02800226211548
729,0.15137492852544923,20.05599856376648
730,0.1513030502623457,20.083001136779785
731,0.15123130492324346,20.11299967765808
