iteration,residual,time
105,0.6827691802012886,10.850996494293213
106,0.6778549157836524,10.950996398925781
107,0.6730221729335463,11.057996273040771
108,0.66826884963779,11.155996799468994
109,0.6635929170806397,11.248998403549194
110,0.658992416445015,11.352005958557129
111,0.6544654558814245,11.448998212814331
112,0.650010207634371,11.553997993469238
113,0.6456249053167151,11.655001401901245
114,0.6413078413231205,11.754999876022339
115,0.637057364374334,11.85599660873413
116,0.6328718771845844,11.958001852035522
117,0.6287498342449198,12.062996864318848
118,0.6246897397157777,12.165996789932251
119,0.6206901454225113,12.266001462936401
120,0.6167496489480275,12.370996475219727
121,0.6128668918170489,12.470996856689453
122,0.6090405577668773,12.571996927261353
123,0.6052693710998611,12.675996541976929
124,0.6015520951130733,12.774998188018799
125,0.5978875306009739,12.877001762390137
126,0.5942745144271223,12.977999925613403
127,0.5907119181612179,13.078999996185303
128,0.587198646777995,13.183996677398682
129,0.5837336374146973,13.29099702835083
130,0.5803158581840643,13.394997358322144
131,0.5769443070399376,13.498998165130615
132,0.5736180106927657,13.607996940612793
133,0.5703360235724615,13.712002515792847
134,0.5670974268361856,13.808996438980103
135,0.5639013274188069,13.907996892929077
136,0.5607468571238876,14.006996870040894
137,0.5576331717531813,14.112996578216553
138,0.5545594502727446,14.214999675750732
139,0.5515248940138657,14.31600308418274
140,0.5485287259071175,14.417999505996704
141,0.5455701897479259,14.52300500869751
142,0.5426485494921615,14.621996402740479
143,0.5397630885802973,14.72399640083313
144,0.5369131092888084,14.826998472213745
145,0.5340979321075136,14.927998542785645
146,0.5313168951416604,15.03099775314331
147,0.5285693535376024,15.131996631622314
148,0.5258546789309868,15.23300290107727
149,0.5231722589164197,15.333003997802734
150,0.5205214965376408,15.436996459960938
151,0.5179018097972703,15.540996551513672
152,0.5153126311852664,15.644001245498657
153,0.5127534072252558,15.746998071670532
154,0.5102235980379353,15.85199761390686
155,0.507722676920821,15.952003002166748
156,0.5052501299436007,16.052999258041382
157,0.5028054555584398,16.158002138137817
158,0.5003881642245788,16.25599765777588
159,0.4979977780466241,16.35899782180786
160,0.49563383042593545,16.46800184249878
161,0.49329586572457407,16.57800269126892
162,0.4909834389412615,16.67499828338623
163,0.4886961153988762,16.775003671646118
164,0.48643347044298135,16.8770010471344
165,0.48419508915094633,16.985000133514404
166,0.48198056605122436,17.09099769592285
167,0.4797895048523698,17.201997756958008
168,0.4776215181813999,17.30600118637085
169,0.4754762273311339,17.410996675491333
170,0.4733532620161349,17.5159969329834
171,0.47125226013693,17.621996879577637
172,0.4691728675521686,17.727002143859863
173,0.4671147378584083,17.82900881767273
174,0.4650775321772387,17.927999019622803
175,0.4630609189494483,18.028998374938965
176,0.4610645737359678,18.12499761581421
177,0.45908817902532784,18.224001169204712
178,0.45713142404738144,18.327996730804443
179,0.45519400459305775,18.43499779701233
180,0.4532756228399125,18.536996841430664
181,0.4513759871832611,18.63499641418457
182,0.449494812072688,18.738997220993042
183,0.4476318178537289,18.839999675750732
184,0.44578673061453417,18.93999671936035
185,0.44395928203733614,19.037996530532837
186,0.4421492092545405,19.14399790763855
187,0.4403562547092694,19.246999263763428
188,0.4385801660202049,19.35300874710083
189,0.4368206958505729,19.458998441696167
190,0.43507760178111693,19.561996459960938
191,0.43335064618692837,19.660996437072754
192,0.43163959611798247,19.763996124267578
193,0.4299442231832688,19.86299705505371
194,0.4282643034383698,19.966997385025024
195,0.4265996172763836,20.06999635696411
196,0.4249499493220669,20.17199730873108
197,0.4233150883290886,20.26599621772766
198,0.4216948270802864,20.365999221801758
199,0.42008896229082676,20.46899652481079
200,0.418497294514168,20.571996927261353
201,0.4169196280507276,20.673996210098267
202,0.41535577085917386,20.779000282287598
203,0.41380553447023977,20.882004261016846
204,0.4122687339029878,20.986000061035156
205,0.4107451875834353,21.080996990203857
206,0.4092347172654675,21.178996801376343
207,0.4077371479539623,21.284997940063477
208,0.40625230783005317,21.387000799179077
209,0.4047800281784637,21.48999810218811
210,0.40332014331684063,21.59700345993042
211,0.4018724905270295,21.70099639892578
212,0.4004369099882235,21.802998781204224
213,0.3990132447119303,21.90699815750122
214,0.39760134047869583,22.007996559143066
215,0.39620104577653315,22.115002632141113
216,0.3948122117409983,22.218998670578003
217,0.3934346920968646,22.32299780845642
218,0.3920683431013472,22.42699885368347
219,0.39071302348882775,22.532001733779907
220,0.3893685944170279,22.635996103286743
221,0.3880349194145961,22.73799705505371
222,0.3867118643300618,22.835996627807617
223,0.38539929728211053,22.93699836730957
224,0.3840970886111434,23.03999638557434
225,0.38280511083208596,23.145997524261475
226,0.3815232385883994,23.245999574661255
227,0.38025134860726884,23.34999704360962
228,0.37898931965592725,23.453996658325195
229,0.37773703249908,23.559000492095947
230,0.376494369857402,23.662996530532837
231,0.37526121636707754,23.77999782562256
232,0.3740374585403411,23.884998321533203
233,0.3728229847270067,23.98899745941162
234,0.3716176850769416,24.09200358390808
235,0.3704214515034662,24.196996688842773
236,0.3692341776476498,24.296996593475342
237,0.3680557588434808,24.401996612548828
238,0.36688609208387873,24.50399661064148
239,0.3657250759875332,24.608996391296387
240,0.364572610766537,24.710996627807617
241,0.3634285981948038,24.815996646881104
242,0.3622929415772277,24.917998552322388
243,0.361165545719593,25.01900362968445
244,0.3600463168991826,25.119996786117554
245,0.3589351628360893,25.22700548171997
246,0.3578319926651983,25.329996585845947
247,0.35673671690882347,25.430997610092163
248,0.35564924744998716,25.535998821258545
249,0.3545694975063171,25.6349995136261
250,0.35349738160454164,25.73699641227722
251,0.3524328155555872,25.837002277374268
252,0.3513757164302313,25.942004919052124
253,0.3503260025353219,26.040998458862305
254,0.34928359339053255,26.144996404647827
255,0.34824840970564974,26.2459979057312
256,0.3472203733583705,26.352002382278442
257,0.3461994073725948,26.454996585845947
258,0.3451854358972152,26.55699849128723
259,0.34417838418536895,26.660000562667847
260,0.34317817857416,26.75899648666382
261,0.342184746464823,26.862996816635132
262,0.34119801630333074,26.964999198913574
263,0.34021791756142533,27.070996522903442
264,0.33924438071806423,27.179996490478516
265,0.33827733724127146,27.291000366210938
266,0.33731671957038273,27.398001432418823
267,0.33636246109868123,27.497997522354126
268,0.3354144961563916,27.59399962425232
269,0.33447275999406195,27.68900203704834
270,0.3335371887662826,27.789998054504395
271,0.33260771951576046,27.894001007080078
272,0.3316842901577323,27.997002601623535
273,0.33076683946470564,28.097997665405273
274,0.3298553070515219,28.19999670982361
275,0.3289496333607354,28.308996438980103
276,0.3280497596482941,28.411998510360718
277,0.32715562796952447,28.51399803161621
278,0.32626718116540415,28.616004467010498
279,0.32538436284912226,28.72799849510193
280,0.3245071173929125,28.832996606826782
281,0.32363538991516044,28.93200182914734
282,0.32276912626777365,29.02999711036682
283,0.32190827302381053,29.135002851486206
284,0.3210527774653614,29.237999439239502
285,0.32020258757167464,29.34299874305725
286,0.3193576520075192,29.45099639892578
287,0.31851792011179036,29.5569965839386
288,0.3176833418863342,29.65899658203125
289,0.31685386798500176,29.762998819351196
290,0.3160294497029191,29.86499786376953
291,0.3152100389659717,29.977996587753296
292,0.31439558832049447,30.087000370025635
293,0.3135860509231678,30.196998834609985
294,0.3127813805311122,30.308996438980103
295,0.3119815314921727,30.417996644973755
296,0.3111864587353997,30.519002437591553
297,0.31039611776170883,30.624996662139893
298,0.3096104646347266,30.722996473312378
299,0.3088294559718093,30.8209969997406
300,0.30805304893523583,30.927002906799316
301,0.3072812012235733,31.036001682281494
302,0.3065138710632014,31.13999652862549
303,0.3057510172000031,31.243996381759644
304,0.3049925988912128,31.351999282836914
305,0.3042385758974172,31.457997798919678
306,0.3034889084747078,31.562997579574585
307,0.30274355736698094,31.656004667282104
308,0.3020024837983847,31.75599718093872
309,0.3012656494659035,31.85799741744995
310,0.30053301653208214,31.963005781173706
311,0.29980454761788644,32.06699776649475
312,0.2990802057956939,32.17400050163269
313,0.2983599545824151,32.27599883079529
314,0.2976437579327432,32.38199710845947
315,0.2969315802325226,32.48699641227722
316,0.296223386292243,32.59099984169006
317,0.2955191413406517,32.69699692726135
318,0.2948188110184789,32.798996448516846
319,0.2941223613722802,32.90299654006958
320,0.29342975884838957,33.003998041152954
321,0.29274097028697865,33.103002071380615
322,0.29205596291622443,33.202996492385864
323,0.29137470434658364,33.305997133255005
324,0.29069716256516304,33.413005113601685
325,0.2900233059301978,33.515002727508545
326,0.28935310316561996,33.61499810218811
327,0.2886865233557286,33.71899890899658
328,0.28802353593995217,33.821996212005615
329,0.2873641107076999,33.9189977645874
330,0.28670821779330646,34.019996643066406
331,0.2860558276710664,34.12499666213989
332,0.28540691115035055,34.229004859924316
333,0.2847614393708127,34.33499717712402
334,0.2841193837976704,34.44299650192261
335,0.2834807162170768,34.54399800300598
336,0.28284540873156794,34.64999723434448
337,0.2822134337555864,34.74599647521973
338,0.2815847640110848,34.850998401641846
339,0.2809593725232003,34.95700526237488
340,0.28033723261600757,35.06100344657898
341,0.2797183179083403,35.1619975566864
342,0.27910260230968204,35.262996673583984
343,0.2784900600161324,35.36899948120117
344,0.2778806655064336,35.47399640083313
345,0.27727439353806704,35.57599663734436
346,0.276671219143417,35.67999768257141
347,0.27607111762599446,35.780996561050415
348,0.2754740645567253,35.88499975204468
349,0.2748800357703002,35.988996267318726
350,0.2742890073615855,36.0919976234436
351,0.2737009556820914,36.196996450424194
352,0.27311585733649735,36.30199646949768
353,0.27253368917923887,36.405996322631836
354,0.27195442831114597,36.50799608230591
355,0.2713780520761354,36.61199641227722
356,0.2708045380579623,36.71299910545349
357,0.27023386407701694,36.81699728965759
358,0.2696660081871802,36.922996520996094
359,0.26910094867272316,37.024006843566895
360,0.2685386640452636,37.13099694252014
361,0.2679791330407634,37.23499798774719
362,0.2674223346165812,37.34299826622009
363,0.266868247948565,37.45899748802185
364,0.266316852428199,37.57099676132202
365,0.265768127659786,37.67399621009827
366,0.2652220534576841,37.776997089385986
367,0.26467860984357805,37.882997274398804
368,0.2641377770438015,37.98199653625488
369,0.26359953548669324,38.07699751853943
370,0.26306386580000285,38.17599654197693
371,0.26253074880832794,38.280996322631836
372,0.2620001655306009,38.38599634170532
373,0.2614720971776071,38.49100470542908
374,0.26094652514954253,38.59599947929382
375,0.2604234310336131,38.70499658584595
376,0.25990279660166654,38.80799984931946
377,0.25938460380786343,38.90899872779846
378,0.2588688347863809,39.01299858093262
379,0.2583554718491554,39.11299681663513
380,0.257844497483656,39.21499991416931
381,0.2573358943506919,39.31499648094177
382,0.2568296452822573,39.41899752616882
383,0.2563257332794022,39.52900433540344
384,0.25582414151014127,39.631996870040894
385,0.2553248533073889,39.73499655723572
386,0.25482785216693127,39.83799862861633
387,0.2543331217454217,39.94299840927124
388,0.2538406458584102,40.047998905181885
389,0.25335040847840395,40.14299917221069
390,0.25286239373294905,40.25000190734863
391,0.25237658590275003,40.352996826171875
392,0.25189296941981126,40.46300792694092
393,0.2514115288656054,40.5680046081543
394,0.2509322489692712,40.66399645805359
395,0.2504551146058386,40.76099634170532
396,0.24998011079447408,40.86400127410889
397,0.24950722269675854,40.96499705314636
398,0.2490364356149856,41.07599854469299
399,0.24856773499048473,41.182997941970825
400,0.24810110640197347,41.28899836540222
401,0.24763653556392407,41.397000789642334
402,0.24717400832496467,41.49899959564209
403,0.24671351066629374,41.60199785232544
404,0.24625502870012334,41.70700478553772
405,0.2457985486681432,41.80899786949158
406,0.24534405694000327,41.9079966545105
407,0.24489154001182292,42.01299858093262
408,0.244440984504718,42.10999822616577
409,0.2439923771633492,42.21299648284912
410,0.24354570485449265,42.31599736213684
411,0.24310095456562592,42.420997619628906
412,0.24265811340354054,42.525996923446655
413,0.2422171685929682,42.62799835205078
414,0.24177810747522954,42.72799897193909
415,0.24134091750690018,42.82799768447876
416,0.24090558625849373,42.92499661445618
417,0.24047210141316774,43.02399754524231
418,0.24004045076544323,43.116997480392456
419,0.23961062221994256,43.224997758865356
420,0.2391826037901463,43.33199882507324
421,0.23875638359716594,43.44599890708923
422,0.23833194986853296,43.54899740219116
423,0.23790929093700638,43.649006366729736
424,0.23748839523939388,43.749998569488525
425,0.23706925131539042,43.85201454162598
426,0.23665184780643383,43.955997705459595
427,0.23623617345457287,44.06099843978882
428,0.23582221710135104,44.16499662399292
429,0.23540996768670946,44.26799750328064
430,0.23499941424789844,44.36899757385254
431,0.23459054591841008,44.47999930381775
432,0.23418335192691678,44.58099699020386
433,0.23377782159623334,44.684996366500854
434,0.23337394434228517,44.789998054504395
435,0.23297170967309602,44.88999652862549
436,0.23257110718778265,44.994996786117554
437,0.23217212657556888,45.098998069763184
438,0.23177475761481048,45.20199751853943
439,0.23137899017203004,45.303999185562134
440,0.23098481420097014,45.41299748420715
441,0.23059221974165248,45.5199990272522
442,0.23020119691945565,45.620996952056885
443,0.22981173594419793,45.7269983291626
444,0.22942382710923917,45.8220009803772
445,0.22903746079058862,45.91899871826172
446,0.22865262744602802,46.024999141693115
447,0.22826931761424318,46.13199782371521
448,0.22788752191396894,46.23399782180786
449,0.2275072310431436,46.334003925323486
450,0.22712843577807534,46.44099807739258
451,0.22675112697261726,46.54599976539612
452,0.22637529555735628,46.654998779296875
453,0.226000932538808,46.758997678756714
454,0.225628028998627,46.86500358581543
455,0.22525657609282126,46.96699643135071
456,0.22488656505098029,47.072996616363525
457,0.22451798717551424,47.179996728897095
458,0.22415083384089818,47.279001235961914
459,0.22378509649292727,47.38499689102173
460,0.2234207666479857,47.489999294281006
461,0.2230578358923172,47.60200119018555
462,0.22269629588131046,47.70899724960327
463,0.22233613833879173,47.81399655342102
464,0.2219773550563251,47.916996479034424
465,0.22161993789252235,48.018996715545654
466,0.22126387877236145,48.11900520324707
467,0.22090916968651256,48.218997955322266
468,0.220555802690673,48.32299733161926
469,0.22020376990491178,48.42999863624573
470,0.21985306351301875,48.530996561050415
471,0.21950367576186433,48.63399648666382
472,0.21915559896076567,48.739996671676636
473,0.21880882548086122,48.83799743652344
474,0.21846334775449405,48.93699669837952
475,0.21811915827459868,49.03799867630005
476,0.21777624959410022,49.139997720718384
477,0.21743461432531644,49.24599647521973
478,0.21709424513937073,49.348997592926025
479,0.21675513476560831,49.452996492385864
480,0.2164172759910242,49.556997776031494
481,0.21608066165969114,49.66199707984924
482,0.21574528467220286,49.76499795913696
483,0.21541113798511577,49.8689968585968
484,0.21507821461040294,49.97699809074402
485,0.2147465076149108,50.077996253967285
486,0.2144160101198263,50.179999113082886
487,0.2140867153001456,50.28499698638916
488,0.21375861638415325,50.38800096511841
489,0.2134317066529039,50.498006105422974
490,0.21310597943971318,50.60099744796753
491,0.2127814281296514,50.703996419906616
492,0.21245804615904676,50.822996616363525
493,0.21213582701498962,50.925002336502075
494,0.21181476423484843,51.025996923446655
495,0.21149485140578536,51.12599802017212
496,0.21117608216428077,51.228002071380615
497,0.21085845019566507,51.33099961280823
498,0.21054194923364952,51.436996936798096
499,0.21022657305986805,51.539000272750854
500,0.20991231550342293,51.644996643066406
501,0.20959917044043533,51.749998569488525
502,0.20928713179359962,51.85700011253357
503,0.20897619353174485,51.957998275756836
504,0.20866634966940123,52.0589964389801
505,0.20835759426636855,52.16299629211426
506,0.2080499214272931,52.267998456954956
507,0.20774332530124712,52.37499642372131
508,0.2074378000813148,52.480998277664185
509,0.2071333400041788,52.586998462677
510,0.20682993934971805,52.69399809837341
511,0.20652759244060348,52.79500460624695
512,0.20622629364190173,52.89699673652649
513,0.2059260373606842,52.999001026153564
514,0.2056268180456373,53.09699821472168
515,0.20532863018667755,53.20099639892578
516,0.20503146831457483,53.310997009277344
517,0.20473532700057429,53.41699695587158
518,0.20444020085602566,53.52199625968933
519,0.20414608453201677,53.626996994018555
520,0.20385297271900912,53.731996297836304
521,0.2035608601464792,53.837998390197754
522,0.20326974158256328,53.933998346328735
523,0.20297961183370475,54.03599667549133
524,0.20269046574430785,54.13999652862549
525,0.20240229819639186,54.244996786117554
526,0.2021151041092537,54.34599804878235
527,0.2018288784391282,54.452998876571655
528,0.20154361617885636,54.560001373291016
529,0.2012593123575568,54.66300129890442
530,0.20097596204029888,54.76099896430969
531,0.20069356032778016,54.86599850654602
532,0.20041210235600757,54.9669988155365
533,0.20013158329598418,55.06999945640564
534,0.1998519983533921,55.17599868774414
535,0.19957334276828836,55.27999758720398
536,0.19929561181479669,55.38399648666382
537,0.19901880080080506,55.490997552871704
538,0.19874290506766823,55.59799766540527
539,0.19846791998991078,55.70299768447876
540,0.19819384097493276,55.80099630355835
541,0.19792066346272152,55.90399742126465
542,0.19764838292556428,56.00799798965454
543,0.1973769948677648,56.11600065231323
544,0.19710649482536235,56.22299838066101
545,0.19683687836585195,56.32799768447876
546,0.196568141087912,56.433998107910156
547,0.19630027862112917,56.538005352020264
548,0.1960332866257319,56.642998456954956
549,0.1957671607923218,56.745999813079834
550,0.19550189684161026,56.84999942779541
551,0.19523749052415756,56.953996658325195
552,0.19497393762011217,57.05599665641785
553,0.19471123393895914,57.15899729728699
554,0.1944493753192627,57.2609965801239
555,0.1941883576284181,57.361998319625854
556,0.1939281767624027,57.47299814224243
557,0.19366882864552823,57.57699656486511
558,0.1934103092302019,57.68099784851074
559,0.19315261449668297,57.78700399398804
560,0.19289574045284374,57.89499831199646
561,0.19263968313393662,57.99699664115906
562,0.19238443860235813,58.095996379852295
563,0.19213000294741903,58.19899773597717
564,0.19187637228511423,58.302998781204224
565,0.19162354275789759,58.40899658203125
566,0.191371510534457,58.513996601104736
567,0.19112027180949445,58.610997676849365
568,0.19086982280350123,58.71799683570862
569,0.19062015976254534,58.822996616363525
570,0.19037127895805386,58.92400598526001
571,0.19012317668659903,59.02800107002258
572,0.1898758492696891,59.131996631622314
573,0.1896292930535561,59.234997034072876
574,0.1893835044089524,59.339998960494995
575,0.1891384797309417,59.449997663497925
576,0.18889421543869953,59.55200481414795
577,0.18865070797531028,59.65700006484985
578,0.1884079538075681,59.7609965801239
579,0.18816594942578035,59.85899877548218
580,0.1879246913435721,59.96399807929993
581,0.1876841760976934,60.06499648094177
582,0.18744440024782583,60.167996406555176
583,0.1872053603763957,60.27399659156799
584,0.18696705308838407,60.381004333496094
585,0.18672947501114118,60.48800182342529
586,0.18649262279420398,60.59299612045288
587,0.1862564931091112,60.697998046875
588,0.186021082649224,60.79699659347534
589,0.18578638812954865,60.88999962806702
590,0.18555240628655442,60.994998931884766
591,0.18531913387800378,61.09699726104736
592,0.1850865676827755,61.197997093200684
593,0.18485470450069197,61.30599808692932
594,0.1846235411523506,61.40999984741211
595,0.18439307447895442,61.509997606277466
596,0.18416330134214381,61.612998485565186
597,0.18393421862383025,61.717002153396606
598,0.183705823226034,61.821999311447144
599,0.1834781120707204,61.92399764060974
600,0.18325108209963972,62.02700114250183
601,0.18302473027416644,62.12600231170654
602,0.18279905357514006,62.224998235702515
603,0.1825740490027113,62.32800269126892
604,0.18234971357618668,62.43199706077576
605,0.18212604433387086,62.53499627113342
606,0.1819030383329193,62.63899755477905
607,0.18168069264918527,62.7389976978302
608,0.18145900437706988,62.84299635887146
609,0.18123797062937477,62.94399976730347
610,0.18101758853715588,63.04099631309509
611,0.180797855249576,63.13699960708618
612,0.1805787679337641,63.24499773979187
613,0.18036032377466935,63.34599781036377
614,0.1801425199749229,63.45299696922302
615,0.17992535375469462,63.55799627304077
616,0.17970882235155713,63.661001443862915
617,0.17949292302034647,63.762999534606934
618,0.17927765303302665,63.86699819564819
619,0.17906300967855515,63.968998670578
620,0.17884899026274786,64.06799936294556
621,0.1786355921081478,64.16599678993225
622,0.17842281255389195,64.26900506019592
623,0.17821064895558378,64.3690025806427
624,0.17799909868516178,64.47399687767029
625,0.17778815913077425,64.57599663734436
626,0.17757782769665065,64.68000078201294
627,0.17736810180297566,64.78399777412415
628,0.17715897888576698,64.89000177383423
629,0.17695045639675025,64.99999737739563
630,0.1767425318032387,65.10599899291992
631,0.17653520258801111,65.20499801635742
632,0.17632846624918916,65.30600070953369
633,0.17612232030012367,65.40499997138977
634,0.17591676226927466,65.50999665260315
635,0.1757117897000925,65.6129982471466
636,0.1755074001509059,65.7109968662262
637,0.1753035911948032,65.81399869918823
638,0.17510036041952265,65.91799855232239
639,0.17489770542733668,66.01799821853638
640,0.17469562383494183,66.12100410461426
641,0.17449411327334816,66.22400259971619
642,0.1742931713877687,66.33600211143494
643,0.1740927958375114,66.43999695777893
644,0.17389298429587094,66.54399609565735
645,0.17369373445002267,66.64999651908875
646,0.1734950440009154,66.74999666213989
647,0.1732969106631676,66.85300040245056
648,0.17309933216496337,66.95399641990662
649,0.17290230624794903,67.05499815940857
650,0.1727058306671305,67.15499782562256
651,0.172509903190773,67.26099634170532
652,0.17231452160029864,67.3669970035553
653,0.17211968369019034,67.46899700164795
654,0.17192538726788995,67.57800316810608
655,0.17173163015370177,67.68500566482544
656,0.17153841018069538,67.78800010681152
657,0.1713457251946095,67.89900398254395
658,0.17115357305375647,68.00299739837646
659,0.17096195162892838,68.10799717903137
660,0.17077085880330303,68.20899868011475
661,0.17058029247235115,68.31351089477539
662,0.1703902505437449,68.41851615905762
663,0.17020073093726545,68.5175108909607
664,0.17001173158471258,68.62051558494568
665,0.16982325042981686,68.7255117893219
666,0.16963528542814835,68.82451367378235
667,0.16944783454703016,68.923513174057
668,0.1692608957654506,69.02151226997375
669,0.16907446707397594,69.11751246452332
670,0.16888854647466503,69.22351121902466
671,0.16870313198098333,69.32851457595825
672,0.16851822161772043,69.43551325798035
673,0.16833381342090506,69.54251503944397
674,0.16814990543772101,69.64551281929016
675,0.1679664957264262,69.7515127658844
676,0.16778358235627083,69.85551118850708
677,0.16760116340741704,69.9580283164978
678,0.16741923697085767,70.06102991104126
679,0.16723780114833678,70.16102838516235
680,0.16705685405227064,70.26402878761292
681,0.1668763938056703,70.3660295009613
682,0.16669641854206482,70.4690294265747
683,0.16651692640542118,70.5755717754364
684,0.16633791555007102,70.67357158660889
685,0.16615938414063564,70.77157282829285
686,0.1659813303519468,70.87257432937622
687,0.16580375236897582,70.97257614135742
688,0.16562664838676067,71.07757139205933
689,0.16545001661032888,71.18157172203064
690,0.16527385525462898,71.28557205200195
691,0.16509816254445633,71.39457583427429
692,0.16492293671438316,71.49857258796692
693,0.16474817600868624,71.60557293891907
694,0.16457387868127918,71.70557308197021
695,0.16440004299564068,71.80757403373718
696,0.16422666722474594,71.90857553482056
697,0.16405374965099898,72.00857782363892
698,0.16388128856616627,72.11457371711731
699,0.16370928227130596,72.21657276153564
700,0.163537729076704,72.32157397270203
701,0.16336662730180607,72.42557191848755
702,0.16319597527515387,72.53057169914246
703,0.16302577133431917,72.63557195663452
704,0.16285601382583942,72.736581325531
705,0.1626867011051531,72.83757305145264
706,0.1625178315365372,72.93857145309448
707,0.16234940349304422,73.03657460212708
708,0.16218141535643935,73.1405713558197
709,0.16201386551713798,73.24957180023193
710,0.16184675237414645,73.35257291793823
711,0.16168007433499776,73.45657467842102
712,0.16151382981569587,73.56257176399231
713,0.1613480172406505,73.66457390785217
714,0.1611826350426218,73.7675712108612
715,0.16101768166265984,73.87257194519043
716,0.16085315555004498,73.97857213020325
717,0.16068905516223403,74.08257150650024
718,0.16052537896479663,74.18557333946228
719,0.1603621254313634,74.29057216644287
720,0.16019929304356803,74.3925724029541
721,0.16003688029098911,74.49957156181335
722,0.15987488567109698,74.601571559906
723,0.1597133076891973,74.70157265663147
724,0.15955214485837668,74.80357456207275
725,0.1593913956994482,74.90757298469543
726,0.15923105874089857,75.0145742893219
727,0.15907113251883187,75.11757159233093
728,0.1589116155769207,75.22057175636292
729,0.1587525064663495,75.3225736618042
730,0.15859380374576493,75.42757534980774
731,0.1584355059812242,75.53657174110413
732,0.15827761174614174,75.63757157325745
733,0.15812011962124037,75.74057173728943
734,0.1579630281945002,75.84157204627991
735,0.1578063360611082,75.94557237625122
736,0.15765004182340833,76.04857158660889
737,0.15749414409085352,76.15057229995728
