iteration,residual,time
159,0.31151648595922177,1.1320018768310547
160,0.31082732021349924,1.1390023231506348
161,0.31014517258612057,1.1460003852844238
162,0.30946987556131983,1.1530020236968994
163,0.30880126679004216,1.1600008010864258
164,0.30813918889674624,1.1670031547546387
165,0.3074834892944412,1.1740031242370605
166,0.3068340200075841,1.1810004711151123
167,0.3061906375024843,1.188002586364746
168,0.3055532025248771,1.1950039863586426
169,0.30492157994433694,1.2000007629394531
170,0.30429563860523506,1.208003044128418
171,0.30367525118393013,1.215001106262207
172,0.3030602940519249,1.222001075744629
173,0.3024506471447116,1.2300007343292236
174,0.3018461938360531,1.2379987239837646
175,0.30124682081745796,1.2449989318847656
176,0.30065241798260833,1.2509984970092773
177,0.30006287831652934,1.259000539779663
178,0.29947809778927537,1.2669987678527832
179,0.29889797525394285,1.2749991416931152
180,0.2983224123488047,1.281998634338379
181,0.297751313403393,1.2890005111694336
182,0.2971845853483457,1.2959985733032227
183,0.2966221376288542,1.3030004501342773
184,0.2960638821215495,1.3099989891052246
185,0.2955097330546768,1.3159995079040527
186,0.2949596069314123,1.3229985237121582
187,0.2944134224561818,1.3300001621246338
188,0.2938711004638501,1.3370015621185303
189,0.293332563851656,1.3439998626708984
190,0.29279773751377003,1.3510007858276367
191,0.2922665482783638,1.3579990863800049
192,0.2917389248470768,1.3650004863739014
193,0.29121479773678155,1.3739986419677734
194,0.2906940992235415,1.3810014724731445
195,0.29017676328867353,1.3869984149932861
196,0.2896627255668193,1.3939988613128662
197,0.28915192329593986,1.400998592376709
198,0.2886442952691535,1.4079985618591309
199,0.28813978178833677,1.4150028228759766
200,0.28763832461941263,1.4219982624053955
201,0.28713986694925553,1.4279999732971191
202,0.2866443533441456,1.4349992275238037
203,0.28615172970970726,1.4420008659362793
204,0.2856619432522636,1.448998212814331
205,0.28517494244155883,1.4549994468688965
206,0.2846906769747837,1.4620001316070557
207,0.2842090977418517,1.470000982284546
208,0.2837301567918757,1.4760019779205322
209,0.28325380730079336,1.483999490737915
210,0.28278000354009963,1.4909989833831787
211,0.28230870084663456,1.497999906539917
212,0.28183985559338953,1.5050010681152344
213,0.2813734251612873,1.5119991302490234
214,0.2809093679118977,1.5189988613128662
215,0.2804476431610539,1.525998592376709
216,0.27998821115333,1.531999111175537
217,0.27953103303734816,1.5430011749267578
218,0.27907607084188285,1.5489985942840576
219,0.27862328745273135,1.5570015907287598
220,0.278172646590319,1.5630004405975342
221,0.27772411278801,1.5699999332427979
222,0.2772776513711039,1.5770001411437988
223,0.27683322843648145,1.5840017795562744
224,0.27639081083288275,1.5910017490386963
225,0.2759503661417901,1.5980010032653809
226,0.2755118626588949,1.6060032844543457
227,0.27507526937612636,1.6129999160766602
228,0.2746405559642198,1.6200039386749268
229,0.27420769275580636,1.628000259399414
230,0.2737766507290048,1.6349990367889404
231,0.27334740149149717,1.6430001258850098
232,0.27291991726507,1.6499998569488525
233,0.2724941708706063,1.6880030632019043
234,0.27207013571350885,1.6970009803771973
235,0.27164778576954457,1.7039990425109863
236,0.27122709557109026,1.7119994163513184
237,0.27080804019376836,1.7220020294189453
238,0.2703905952434594,1.7290008068084717
239,0.2699747368436766,1.7370030879974365
240,0.2695604416232919,1.743999719619751
241,0.2691476867045996,1.7510004043579102
242,0.26873644969170934,1.7570021152496338
243,0.26832670865925334,1.7650022506713867
244,0.26791844214140076,1.772000789642334
245,0.26751162912116677,1.7789995670318604
246,0.2671062490200102,1.7860016822814941
247,0.2667022816877045,1.7930009365081787
248,0.2662997073924799,1.7999985218048096
249,0.26589850681142196,1.8070018291473389
250,0.26549866102112424,1.8149998188018799
251,0.26510015148858007,1.8220009803771973
252,0.26470296006231325,1.8289988040924072
253,0.26430706896373707,1.8360013961791992
254,0.2639124607787308,1.8439984321594238
255,0.2635191184494337,1.850999355316162
256,0.2631270252662453,1.8579986095428467
257,0.2627361648600276,1.8649990558624268
258,0.26234652119450325,1.8719990253448486
259,0.26195807855884207,1.8789987564086914
260,0.2615708215604325,1.8859989643096924
261,0.2611847351178296,1.8930013179779053
262,0.26079980445388057,1.900001049041748
263,0.2604160150890124,1.9079992771148682
264,0.260033352834689,1.91499924659729
265,0.25965180378702335,1.921999454498291
266,0.25927135432054405,1.9310035705566406
267,0.2588919910821135,1.9390039443969727
268,0.25851370098499027,1.9460017681121826
269,0.25813647120303146,1.9530012607574463
270,0.2577602891650385,1.9610004425048828
271,0.2573851425492297,1.9679999351501465
272,0.2570110192778456,1.976001501083374
273,0.25663790751188365,1.9829983711242676
274,0.25626579564595214,1.9899985790252686
275,0.25589467230324703,1.9969985485076904
276,0.2555245263306416,2.0049993991851807
277,0.2551553467938945,2.0119996070861816
278,0.2547871229729644,2.019000768661499
279,0.2544198443574351,2.026000499725342
280,0.25405350064204285,2.032999277114868
281,0.25368808172230867,2.0430121421813965
282,0.2533235776902675,2.049999713897705
283,0.2529599788302946,2.057001829147339
284,0.25259727561502915,2.064000368118286
285,0.2522354587013873,2.074002265930176
286,0.25187451892666596,2.082001209259033
287,0.25151444730473016,2.088000774383545
288,0.251155235022296,2.0950005054473877
289,0.2507968734352836,2.101999282836914
290,0.2504393540652606,2.108999252319336
291,0.2500826685959618,2.1159987449645996
292,0.24972680886988352,2.1229987144470215
293,0.249371766884959,2.1299986839294434
294,0.24901753479130004,2.1359987258911133
295,0.2486641048880167,2.143000364303589
296,0.24831146962010275,2.149998426437378
297,0.2479596215753918,2.1570005416870117
298,0.24760855348157837,2.163998603820801
299,0.24725825820330535,2.1719985008239746
300,0.24690872873931313,2.178999423980713
301,0.24655995821965343,2.1859986782073975
302,0.24621193990296136,2.1929991245269775
303,0.24586466717378724,2.201002359390259
304,0.2455181335399852,2.209000587463379
305,0.2451723326301625,2.216001272201538
306,0.2448272581911775,2.2220003604888916
307,0.24448290408569498,2.229001045227051
308,0.24413926428979546,2.2360012531280518
309,0.24379633289063202,2.2410013675689697
310,0.24345410408413953,2.2479987144470215
311,0.2431125721727937,2.253999948501587
312,0.24277173156341741,2.261000156402588
313,0.24243157676503224,2.2690000534057617
314,0.24209210238675688,2.275999069213867
315,0.24175330313575122,2.282999038696289
316,0.24141517381520322,2.28999924659729
317,0.24107770932235914,2.295999050140381
318,0.24074090464659387,2.3039982318878174
319,0.24040475486752394,2.3109986782073975
320,0.24006925515316066,2.3179988861083984
321,0.23973440075810104,2.324998378753662
322,0.2394001870217566,2.3319997787475586
323,0.2390666093666217,2.338999032974243
324,0.2387336632965759,2.345999002456665
325,0.2384013443952243,2.3519983291625977
326,0.2380696483242711,2.3589985370635986
327,0.23773857082192779,2.365999221801758
328,0.23740810770135556,2.3729991912841797
329,0.23707825484913853,2.379999876022339
330,0.23674900822379163,2.3869988918304443
331,0.23642036385429807,2.393998622894287
332,0.23609231783867732,2.4010002613067627
333,0.23576486634258287,2.4080002307891846
334,0.23543800559793077,2.4150009155273438
335,0.2351117319015553,2.4209988117218018
336,0.23478604161389385,2.4279985427856445
337,0.23446093115769806,2.4359984397888184
338,0.2341363970167727,2.4429988861083984
339,0.23381243573473956,2.449000835418701
340,0.23348904391383066,2.4559988975524902
341,0.23316621821370098,2.462999105453491
342,0.23284395535026997,2.469999074935913
343,0.23252225209458557,2.477001428604126
344,0.232201105271713,2.483999013900757
345,0.23188051175964647,2.491000175476074
346,0.23156046848824108,2.4979989528656006
347,0.23124097243816835,2.5049986839294434
348,0.23092202063989523,2.5119996070861816
349,0.2306036101726833,2.518998861312866
350,0.23028573816360554,2.525998830795288
351,0.22996840178658728,2.531998872756958
352,0.22965159826146503,2.53999924659729
353,0.22933532485306718,2.5469987392425537
354,0.22901957887030994,2.553999185562134
355,0.2287043576653148,2.5609984397888184
356,0.22838965863254307,2.5679984092712402
357,0.22807547920794843,2.578000068664551
358,0.22776181686814723,2.5839998722076416
359,0.22744866912960646,2.5909993648529053
360,0.22713603354784537,2.6009981632232666
361,0.2268239077166587,2.6080002784729004
362,0.22651228926735054,2.6150007247924805
363,0.2262011758679884,2.6219985485076904
364,0.2258905652226712,2.6279988288879395
365,0.2255804550708084,2.6339986324310303
366,0.22527084318642115,2.6409995555877686
367,0.22496172737745201,2.6490020751953125
368,0.22465310548509168,2.655000925064087
369,0.22434497538311846,2.6629998683929443
370,0.2240373349772503,2.669999122619629
371,0.22373018220451485,2.6760008335113525
372,0.22342351503262614,2.6820003986358643
373,0.22311733145937682,2.6880011558532715
374,0.22281162951204417,2.6950032711029053
375,0.22250640724680798,2.7039990425109863
376,0.22220166274817565,2.711000442504883
377,0.22189739412842754,2.718998908996582
378,0.22159359952706595,2.726001739501953
379,0.22129027711027988,2.7329986095428467
380,0.22098742507041755,2.7399985790252686
381,0.22068504162547384,2.7469983100891113
382,0.22038312501858423,2.754000425338745
383,0.22008167351753155,2.7609987258911133
384,0.21978068541426127,2.767998456954956
385,0.21948015902440768,2.774998426437378
386,0.21918009268683,2.7819983959198
387,0.2188804847631555,2.787998914718628
388,0.2185813336373371,2.7950003147125244
389,0.2182826377152134,2.8029990196228027
390,0.21798439542408402,2.8130040168762207
391,0.21768660521228925,2.8190009593963623
392,0.2173892655487989,2.8260014057159424
393,0.217092374922811,2.8319990634918213
394,0.21679593184335968,2.841001033782959
395,0.21649993483892704,2.84799861907959
396,0.21620438245706525,2.8550007343292236
397,0.21590927326402853,2.8610012531280518
398,0.21561460584440872,2.8690052032470703
399,0.21532037880077942,2.8769993782043457
400,0.21502659075335007,2.883998394012451
401,0.21473324033962432,2.8899996280670166
402,0.21444032621406367,2.897000312805176
403,0.21414784704776418,2.904001474380493
404,0.21385580152813177,2.910003185272217
405,0.21356418835857166,2.9160003662109375
406,0.21327300625817777,2.923001527786255
407,0.2129822539614345,2.9300003051757812
408,0.21269193021791846,2.9359984397888184
409,0.2124020337920098,2.943000078201294
410,0.21211256346261045,2.950000524520874
411,0.2118235180228635,2.9569990634918213
412,0.21153489627988514,2.9639992713928223
413,0.21124669705449448,2.972999095916748
414,0.21095891918095439,2.979999303817749
415,0.21067156150671548,2.9870011806488037
416,0.21038462289216336,2.9940013885498047
417,0.21009810221037725,3.0010008811950684
418,0.20981199834688385,3.0070013999938965
419,0.2095263101994266,3.014000654220581
420,0.20924103667773278,3.021002769470215
421,0.20895617670328698,3.027998685836792
422,0.20867172920910992,3.0340006351470947
423,0.20838769313953973,3.0410008430480957
424,0.20810406745002133,3.048001289367676
425,0.20782085110689727,3.0529985427856445
426,0.2075380430872022,3.0600016117095947
427,0.2072556423784643,3.0669984817504883
428,0.20697364797850787,3.0739991664886475
429,0.2066920588952616,3.080998420715332
430,0.20641087414657097,3.088001012802124
431,0.2061300927600135,3.094999074935913
432,0.2058497137727158,3.1019980907440186
433,0.20556973623117963,3.1089985370635986
434,0.2052901591911068,3.1159982681274414
435,0.20501098171722862,3.1219990253448486
436,0.2047322028831405,3.1289985179901123
437,0.2044538217711381,3.1390037536621094
438,0.20417583747205703,3.1460013389587402
439,0.20389824908511572,3.152000904083252
440,0.2036210557177643,3.159001111984253
441,0.20334425648552953,3.1660001277923584
442,0.20306785051187204,3.1740012168884277
443,0.2027918369280378,3.1800003051757812
444,0.20251621487292068,3.1870014667510986
445,0.20224098349291975,3.1940009593963623
446,0.20196614194180496,3.1999998092651367
447,0.20169168938058354,3.206998825073242
448,0.20141762497736973,3.213998794555664
449,0.20114394790725854,3.219998598098755
450,0.2008706573521961,3.225998878479004
451,0.20059775250085954,3.2329986095428467
452,0.20032523254853588,3.2409987449645996
453,0.2000530966970054,3.247999668121338
454,0.1997813441544237,3.2549986839294434
455,0.19950997413521016,3.2609987258911133
456,0.19923898585993563,3.2679994106292725
457,0.19896837855521443,3.2750003337860107
458,0.19869815145359598,3.281001091003418
459,0.19842830379346296,3.2879996299743652
460,0.19815883481892832,3.2949984073638916
461,0.19788974377973081,3.300999164581299
462,0.19762102993114194,3.3089990615844727
463,0.19735269253386678,3.3149983882904053
464,0.1970847308539493,3.3219990730285645
465,0.19681714416268048,3.329000234603882
466,0.1965499317365085,3.3369991779327393
467,0.19628309285694642,3.3439996242523193
468,0.19601662681048948,3.350999593734741
469,0.1957505328885245,3.3580009937286377
470,0.19548481038724988,3.3649983406066895
471,0.19521945860759318,3.3719990253448486
472,0.19495447685512848,3.3789987564086914
473,0.19468986444000033,3.386000633239746
474,0.19442562067684352,3.3929989337921143
475,0.19416174488470742,3.399998188018799
476,0.193898236386985,3.407999277114868
477,0.19363509451133654,3.414998769760132
478,0.19337231858962042,3.421999454498291
479,0.19310990795782135,3.4289987087249756
480,0.19284786195598266,3.436999797821045
481,0.19258617992813937,3.444000720977783
482,0.19232486122225168,3.4510021209716797
483,0.192063905190141,3.4580016136169434
484,0.19180331118742583,3.465001106262207
485,0.19154307857345942,3.4720003604888916
486,0.1912832067112712,3.4790005683898926
487,0.19102369496750357,3.4860012531280518
488,0.1907645427123569,3.492999792098999
489,0.19050574931952932,3.5000007152557373
490,0.1902473141661619,3.5089991092681885
491,0.18998923663278394,3.5149986743927
492,0.18973151610325803,3.522001028060913
493,0.1894741519647274,3.528998613357544
494,0.18921714360756395,3.536000967025757
495,0.18896049042531762,3.5430002212524414
496,0.18870419181466738,3.549999952316284
497,0.1884482471753682,3.5569984912872314
498,0.18819265591020776,3.5640008449554443
499,0.1879374174249592,3.5709986686706543
500,0.18768253112833078,3.5779988765716553
501,0.18742799643192387,3.584998607635498
502,0.18717381275019054,3.591000556945801
503,0.18691997950038344,3.598001718521118
504,0.18666649610252178,3.6050000190734863
505,0.18641336197934302,3.611999750137329
506,0.1861605765562628,3.6189990043640137
507,0.1859081392613378,3.6250030994415283
508,0.1856560495252229,3.6330041885375977
509,0.18540430678113573,3.6400012969970703
510,0.18515291046481605,3.6469998359680176
511,0.18490186001448927,3.653998613357544
512,0.18465115487083117,3.6599996089935303
513,0.18440079447693228,3.6680026054382324
514,0.18415077827825896,3.6759984493255615
515,0.18390110572262583,3.682999849319458
516,0.18365177626015516,3.6899988651275635
517,0.18340278934324783,3.6969988346099854
518,0.1831541444265501,3.702998638153076
519,0.18290584096692244,3.7090024948120117
520,0.18265787842340592,3.71600079536438
521,0.1824102562571948,3.7229998111724854
522,0.18216297393160405,3.730001211166382
523,0.18191603091204192,3.7380003929138184
524,0.18166942666597746,3.744999647140503
525,0.18142316066291805,3.7530009746551514
526,0.18117723237437644,3.760000228881836
527,0.1809316412738469,3.767000198364258
528,0.18068638683677543,3.7739996910095215
529,0.18044146854053597,3.780998706817627
530,0.18019688586440283,3.787998914718628
531,0.17995263828952976,3.79499888420105
532,0.17970872529891851,3.8009982109069824
533,0.17946514637739822,3.80899977684021
534,0.17922190101160415,3.81600022315979
535,0.17897898868994888,3.8229992389678955
536,0.17873640890260337,3.8299989700317383
537,0.17849416114147296,3.8369998931884766
538,0.17825224490017572,3.8449997901916504
539,0.17801065967402127,3.8519985675811768
540,0.17776940495998678,3.858999729156494
541,0.17752848025670062,3.8659989833831787
542,0.17728788506441848,3.8740015029907227
543,0.1770476188850049,3.880998373031616
544,0.1768076812219129,3.888000965118408
545,0.17656807158016463,3.893998861312866
546,0.17632878946633318,3.90099835395813
547,0.17608983438852224,3.9129981994628906
548,0.17585120585635078,3.919999599456787
549,0.17561290338093247,3.9279990196228027
550,0.17537492647485914,3.9339985847473145
551,0.17513727465218304,3.9409985542297363
552,0.17489994742840131,3.947998523712158
553,0.17466294432043794,3.955000162124634
554,0.1744262648466286,3.96199893951416
555,0.17418990852670208,3.9689993858337402
556,0.17395387488176856,3.9770009517669678
557,0.17371816343429994,3.983999252319336
558,0.1734827737081185,3.9909985065460205
559,0.1732477052283786,3.9979987144470215
560,0.1730129575215557,4.004998445510864
561,0.17277853011542954,4.011998414993286
562,0.17254442253907157,4.018999099731445
563,0.1723106343228285,4.025998115539551
564,0.17207716499831271,4.0319983959198
565,0.171844014098384,4.038999319076538
566,0.171611181157142,4.045998573303223
567,0.17137866570990862,4.0529985427856445
568,0.1711464672932193,4.059998989105225
569,0.17091458544480867,4.066998720169067
570,0.17068301970359726,4.0739991664886475
571,0.17045176960968256,4.081000328063965
572,0.1702208347043234,4.088001251220703
573,0.1699902145299335,4.094998598098755
574,0.16975990863006593,4.102999448776245
575,0.16952991654940316,4.109998941421509
576,0.1693002378337478,4.116999387741089
577,0.16907087203001023,4.123998641967773
578,0.16884181868619777,4.1310014724731445
579,0.16861307735140574,4.1399986743927
580,0.16838464757580637,4.146000623703003
581,0.16815652891063987,4.153000116348267
582,0.1679287209082032,4.159000873565674
583,0.16770122312184113,4.169001817703247
584,0.16747403510593759,4.177000284194946
585,0.16724715641590557,4.18399977684021
586,0.16702058660817848,4.191000699996948
587,0.16679432524019985,4.197999000549316
588,0.16656837187041582,4.204998970031738
589,0.16634272605826556,4.211999177932739
590,0.16611738736417614,4.218998908996582
591,0.16589235534954927,4.226001501083374
592,0.16566762957675646,4.232998609542847
593,0.1654432096091281,4.2399983406066895
594,0.1652190950109495,4.246999263763428
595,0.16499528534744862,4.2540037631988525
596,0.16477178018479446,4.259998559951782
597,0.16454857909008191,4.268998384475708
598,0.16432568163133043,4.275998592376709
599,0.1641030873774733,4.282998323440552
600,0.16388079589835228,4.289998769760132
601,0.16365880676471212,4.295998573303223
602,0.16343711954818838,4.302998781204224
603,0.16321573382130525,4.309998035430908
604,0.16299464915746875,4.316998481750488
605,0.16277386513095737,4.324000120162964
606,0.1625533813169187,4.329999685287476
607,0.16233319729136142,4.336998224258423
608,0.16211331263114762,4.343998432159424
609,0.16189372691399057,4.350999355316162
610,0.1616744397184443,4.358999729156494
611,0.16145545062390348,4.365001440048218
612,0.16123675921058875,4.372998952865601
613,0.161018365059551,4.3789989948272705
614,0.16080026775265827,4.386998414993286
615,0.1605824668725934,4.3939995765686035
616,0.16036496200284867,4.400998115539551
617,0.16014775272772075,4.409002065658569
618,0.15993083863229948,4.41600227355957
619,0.15971421930247462,4.4230005741119385
620,0.1594978943249193,4.434998512268066
621,0.15928186328709146,4.44300103187561
622,0.15906612577722437,4.44999885559082
623,0.15885068138432845,4.456998586654663
624,0.15863552969817915,4.463998556137085
625,0.1584206703093168,4.469998359680176
626,0.15820610280903952,4.476998805999756
627,0.15799182678940013,4.483998537063599
628,0.1577778418432027,4.491000413894653
629,0.1575641475639949,4.4979987144470215
630,0.15735074354606549,4.504999160766602
631,0.15713762938444126,4.511999607086182
632,0.15692480467488037,4.519000291824341
633,0.15671226901387053,4.524998426437378
634,0.15650002199862242,4.531999588012695
635,0.15628806322706731,4.542004108428955
636,0.1560763922978535,4.548999786376953
637,0.15586500881034046,4.5569987297058105
638,0.1556539123645969,4.562000751495361
639,0.15544310256139626,4.569998741149902
640,0.1552325790022131,4.577003240585327
641,0.1550223412892183,4.583998680114746
642,0.15481238902527683,4.603001832962036
643,0.15460272181394466,4.613004922866821
644,0.15439333925946436,4.623003244400024
645,0.15418424096675987,4.630000352859497
646,0.15397542654143678,4.639003276824951
647,0.15376689558977535,4.648003339767456
648,0.15355864771873048,4.656002521514893
649,0.15335068253592588,4.662999629974365
650,0.15314299964965125,4.669999361038208
651,0.152935598668861,4.676999092102051
652,0.152728479203169,4.683999300003052
653,0.15252164086284686,4.6909990310668945
654,0.15231508325881815,4.698001146316528
655,0.15210880600266147,4.706998348236084
656,0.15190280870660008,4.714000701904297
657,0.1516970909835046,4.721999883651733
658,0.1514916524468866,4.727999448776245
659,0.15128649271089664,4.734998941421509
660,0.1510816113903252,4.7419984340667725
661,0.15087700810059362,4.748998403549194
662,0.1506726824577553,4.755998611450195
663,0.15046863407849315,4.7629992961883545
664,0.15026486258011584,4.768998861312866
665,0.1500613675805525,4.775998592376709
666,0.14985814869835845,4.782999038696289
667,0.1496552055527025,4.789998292922974
668,0.1494525377633703,4.796000242233276
669,0.149250144950762,4.80600118637085
670,0.14904802673588877,4.813003778457642
671,0.14884618274036857,4.8200013637542725
672,0.14864461258642545,4.827001571655273
673,0.1484433158968871,4.835002422332764
674,0.14824229229518526,4.842000246047974
675,0.14804154140534698,4.848999738693237
676,0.14784106285199894,4.854998588562012
677,0.14764085626036014,4.862001419067383
678,0.14744092125624347,4.869004249572754
679,0.14724125746605185,4.875999927520752
680,0.14704186451677545,4.882001161575317
681,0.14684274203599054,4.8890016078948975
682,0.14664388965185907,4.896001577377319
683,0.14644530699312266,4.903001070022583
684,0.14624699368910288,4.9100024700164795
685,0.14604894936969914,4.916998624801636
686,0.1458511736653878,4.92400050163269
687,0.1456536662072171,4.933001279830933
688,0.14545642662680835,4.939999103546143
689,0.14525945455635272,4.946998834609985
690,0.14506274962860846,4.954000234603882
691,0.1448663114769009,4.960998773574829
692,0.14467013973511922,4.970000743865967
693,0.14447423403771542,4.978001117706299
694,0.14427859401970106,4.984999179840088
695,0.14408321931664708,4.991999626159668
696,0.14388810956468087,4.998998641967773
697,0.14369326440048658,5.006006240844727
698,0.14349868346130118,5.012999534606934
699,0.1433043663849138,5.01900053024292
700,0.14311031280966116,5.025998830795288
701,0.14291652237443217,5.033000707626343
702,0.14272299471866048,5.039998769760132
703,0.14252972948232492,5.0469982624053955
704,0.1423367263059491,5.0539984703063965
705,0.1421439848305964,5.06000018119812
706,0.14195150469787204,5.0680015087127686
707,0.14175928554992082,5.075999021530151
708,0.14156732702942218,5.083000659942627
709,0.1413756287795941,5.090000629425049
710,0.14118419044418612,5.098002672195435
711,0.14099301166748276,5.104998588562012
712,0.14080209209429795,5.111000061035156
713,0.14061143136997578,5.116998672485352
714,0.140421029140389,5.123999834060669
715,0.14023088505193687,5.1299989223480225
