iteration,residual,time
110,0.28416782439272803,3.5880038738250732
111,0.2821243742213582,3.6190011501312256
112,0.27942979488607494,3.652005195617676
113,0.27745162453764705,3.684007406234741
114,0.2748567392849879,3.7139997482299805
115,0.27294144632663986,3.747002124786377
116,0.2704401051121009,3.7789995670318604
117,0.26858550072946435,3.811000108718872
118,0.2661719436208041,3.844001293182373
119,0.2643759934328564,3.877000093460083
120,0.2620448742061584,3.9120023250579834
121,0.26030557816221866,3.942999839782715
122,0.2580520715478322,3.976001262664795
123,0.25636735230341867,4.008000135421753
124,0.25418724915310986,4.041002035140991
125,0.2525553911373616,4.0730016231536865
126,0.25044723390016416,4.10500431060791
127,0.24887711265551202,4.138999700546265
128,0.24688342441443947,4.17300009727478
129,0.24554295950363803,4.2059996128082275
130,0.24421399780581468,4.238002300262451
131,0.2446897058181638,4.272000312805176
132,0.2479763158893013,4.303999900817871
133,0.258865955699189,4.336001634597778
134,0.2828792314595553,4.368000030517578
135,0.3304320520918109,4.401000499725342
136,0.4093970503257527,4.431999921798706
137,0.5156557428600841,4.465001583099365
138,0.5932758176230261,4.499000549316406
139,0.5601121174349705,4.532002210617065
140,0.4371585860790274,4.56400203704834
141,0.3368557067241777,4.59600043296814
142,0.31313839010164063,4.623999357223511
143,0.36321218337684646,4.656999826431274
144,0.41653751391899946,4.689001798629761
145,0.38020643550419764,4.721008062362671
146,0.31992042471393145,4.751999855041504
147,0.3287710901237779,4.78499960899353
148,0.38646206789436954,4.81800389289856
149,0.378516419117155,4.850001335144043
150,0.32283458675961885,4.88300085067749
151,0.3301807667747998,4.91700291633606
152,0.3772099771033709,4.949000120162964
153,0.3525843702431404,4.981000185012817
154,0.3151889232493812,5.012999773025513
155,0.3460641789762872,5.045002698898315
156,0.3638037808945673,5.080999851226807
157,0.32064231979675123,5.111999273300171
158,0.3250877663685208,5.1469995975494385
159,0.3587342621388422,5.180999994277954
160,0.32595800045674767,5.2150022983551025
161,0.31542143770799336,5.247999906539917
162,0.3486424201998715,5.27899956703186
163,0.32654804657033437,5.313000679016113
164,0.3098865314416255,5.344002723693848
165,0.340790799900903,5.376001596450806
166,0.3218127002467428,5.409002780914307
167,0.30689903495667414,5.442000150680542
168,0.33459815544420507,5.473999977111816
169,0.31481311501851367,5.50500226020813
170,0.3049241041056963,5.53700065612793
171,0.32984312624492074,5.568999528884888
172,0.305603596515527,5.602999687194824
173,0.30547616295399865,5.6350016593933105
174,0.3231909202126621,5.666999578475952
175,0.2974347946134338,5.699000120162964
176,0.3077127175616289,5.730999708175659
177,0.31391994525750505,5.7639994621276855
178,0.29137289513970693,5.796000957489014
179,0.31037766434353964,5.827999830245972
180,0.30037720847337557,5.859001874923706
181,0.28993688896183684,5.8900017738342285
182,0.30702997530305187,5.922001361846924
183,0.28602859639007416,5.955006122589111
184,0.29065007350690214,5.98799991607666
185,0.29479088202379233,6.0199995040893555
186,0.27546557493962404,6.051999807357788
187,0.29074287754449696,6.0849995613098145
188,0.277372962539002,6.119999885559082
189,0.2739571995387554,6.155001640319824
190,0.2828330121332676,6.189000129699707
191,0.2640699711950694,6.2250025272369385
192,0.2785401000783474,6.257002830505371
193,0.2732928684756613,6.2900002002716064
194,0.27076419759499337,6.322999954223633
195,0.28616236915237775,6.3560028076171875
196,0.27278411884029224,6.390999794006348
197,0.28756010800718823,6.42300009727478
198,0.2844782806113498,6.457000732421875
199,0.2827020797806301,6.4900031089782715
200,0.2953740526140376,6.5220019817352295
201,0.28256712500849457,6.5550031661987305
202,0.29702188405525215,6.585002899169922
203,0.29165553534501204,6.621002912521362
204,0.29182751903541915,6.6519999504089355
205,0.30237586389665766,6.683001756668091
206,0.29049139900915283,6.7150022983551025
207,0.3066543893066566,6.747999906539917
208,0.29706943226676324,6.7850022315979
209,0.30397080357026146,6.818000078201294
210,0.307461887716031,6.850001811981201
211,0.3009057323945039,6.881999731063843
212,0.31447540937580437,6.9150002002716064
213,0.30255040419001084,6.946999788284302
214,0.31435583630943903,6.978999614715576
215,0.310276645246801,7.012999773025513
216,0.31069292150411965,7.045003175735474
217,0.31902913060052834,7.077000141143799
218,0.30893299866242196,7.108002424240112
219,0.3237086379561136,7.145007610321045
220,0.3128132019204125,7.180999517440796
221,0.3231561629326237,7.219001531600952
222,0.3207800839635347,7.253002882003784
223,0.32061299882260386,7.286004066467285
224,0.3285494570218294,7.318000078201294
225,0.3188592186281211,7.3510048389434814
226,0.3293509699637563,7.383000373840332
227,0.31574981078011277,7.4160027503967285
228,0.3215818131697499,7.447001934051514
229,0.31596445479278623,7.479999780654907
230,0.3109031772745137,7.511000871658325
231,0.31157932405679295,7.543000221252441
232,0.3014914641601172,7.575999736785889
233,0.30823744677363885,7.6080029010772705
234,0.29320976741103844,7.638999700546265
235,0.3003931441092206,7.671999931335449
236,0.2895839132610086,7.7040019035339355
237,0.28886472316200057,7.735002517700195
238,0.28682846947363316,7.767001628875732
239,0.27842521642932727,7.799000263214111
240,0.28130682007606983,7.830999851226807
241,0.27041604566086036,7.863001108169556
242,0.2735133015317808,7.895999908447266
243,0.2634742728936647,7.93100118637085
244,0.26441061192485454,7.965001106262207
245,0.2573607911751136,7.998000144958496
246,0.2542648835351877,8.030000925064087
247,0.2514839217209915,8.063999891281128
248,0.24408970566242277,8.096000671386719
249,0.24517297897403148,8.130000114440918
250,0.2345653454376027,8.162002086639404
251,0.23739626354869767,8.195000886917114
252,0.22648333496940373,8.229000568389893
253,0.22812942770135303,8.260999917984009
254,0.219850372849784,8.29300045967102
255,0.21794587090909,8.324999570846558
256,0.21522604113183644,8.358001232147217
257,0.20864665673956853,8.391003131866455
258,0.20845796264992075,8.42199969291687
259,0.20129678098059264,8.45300006866455
260,0.20200359163422632,8.484001636505127
261,0.19447370122316054,8.51799988746643
262,0.19483116524667446,8.549999713897705
263,0.18881218416606155,8.582000732421875
264,0.18741818300305632,8.615000009536743
265,0.18409262754835057,8.645999908447266
266,0.1800784796924193,8.677001237869263
267,0.17934309512105967,8.7090003490448
268,0.17293638235208822,8.741000175476074
269,0.17374490495727493,8.774000406265259
270,0.16560794866006193,8.80500054359436
271,0.16555703538482278,8.837000131607056
272,0.15638648765070942,8.869999647140503
273,0.15494067458455824,8.900002479553223
274,0.14749576907807985,8.932000875473022
275,0.14616249219966795,8.965003252029419
276,0.1436691571522818,8.9960036277771
277,0.14357772384515588,9.028000354766846
278,0.1429100189839239,9.061001062393188
279,0.13661551334760944,9.095003128051758
280,0.12980219145957358,9.129002094268799
281,0.11766670767322068,9.163999795913696
282,0.11318601855733129,9.197004556655884
283,0.11048388635991627,9.232002258300781
284,0.11630128658657395,9.264000415802002
285,0.11703069232616181,9.296000242233276
286,0.11511980208844304,9.327999830245972
287,0.10657425181980537,9.360999822616577
288,0.10224313112492951,9.393001794815063
289,0.10278565120467867,9.426002264022827
290,0.1038628121065606,9.45799994468689
291,0.10176995008942837,9.490000486373901
292,0.09456367091452542,9.52500033378601
293,0.09274124238539613,9.558002710342407
294,0.09203621671737543,9.589999675750732
295,0.09329877577466182,9.622002124786377
296,0.08714655859746115,9.654000282287598
297,0.0847691628727296,9.685999870300293
298,0.08303870056535342,9.716999530792236
299,0.08392895202598649,9.74899959564209
300,0.0794381879889145,9.782000064849854
301,0.07651197567514555,9.814001560211182
302,0.07567160353234757,9.845000982284546
303,0.07490491279115785,9.878004550933838
304,0.07163975848693524,9.910000324249268
305,0.0686361023904602,9.94100308418274
306,0.06879182690176872,9.971999645233154
307,0.06642060947605062,10.006000280380249
308,0.06404668183192835,10.035999774932861
309,0.061545628112838126,10.069999933242798
310,0.061840363662056,10.100001573562622
311,0.058447397854871026,10.135001420974731
312,0.05690910726416619,10.167999744415283
313,0.05549448699520965,10.200999975204468
314,0.05475337586135313,10.235000133514404
315,0.0520749430632449,10.265002727508545
316,0.05174352418158309,10.297001123428345
317,0.05148280639200462,10.329001903533936
318,0.050390180418125964,10.361001253128052
319,0.05016067454014438,10.39500093460083
320,0.05045819970172563,10.426999807357788
321,0.04972654563191693,10.460000276565552
322,0.04780492421165415,10.488001346588135
323,0.047407063022611655,10.51799988746643
324,0.044836644383296764,10.550999879837036
325,0.043401573365689956,10.582000970840454
326,0.04219991380555868,10.611999988555908
327,0.04195220505802169,10.64300012588501
328,0.039880039021499246,10.675002098083496
329,0.039430655549581556,10.705999612808228
330,0.037279444977587346,10.739001512527466
331,0.035593296193780405,10.772001028060913
332,0.03438790190533692,10.805001974105835
333,0.03346216820993464,10.837000131607056
334,0.031445348165882334,10.866000652313232
335,0.029953097141345763,10.89900279045105
336,0.028156255505696833,10.931000232696533
337,0.0262817835201761,10.964001893997192
338,0.02529353603358142,10.996002674102783
339,0.023616814162762283,11.031002759933472
340,0.021932331549984748,11.063000202178955
341,0.020513445320608,11.096999883651733
342,0.01937441111958696,11.131002426147461
343,0.01779366013115537,11.165001153945923
344,0.016912355757703636,11.199002265930176
345,0.015519170911669836,11.232002258300781
346,0.014893114596333155,11.263999938964844
347,0.014329900431533938,11.29700231552124
348,0.013852092071035276,11.329001903533936
349,0.013294703444453316,11.361999750137329
350,0.013175254320262418,11.394002437591553
351,0.012568869980157523,11.426001787185669
352,0.012264705445509713,11.458000183105469
353,0.011945904047879112,11.489001035690308
354,0.011786801747567495,11.518999814987183
355,0.011893497461713386,11.55100154876709
356,0.011767679381821243,11.583001375198364
357,0.011806699223229968,11.616000890731812
358,0.012177213899638802,11.64601445198059
359,0.012526047890440728,11.679999828338623
360,0.012870898101197702,11.712002038955688
361,0.01372312952904739,11.742999792098999
362,0.01419416370042931,11.774999856948853
363,0.015132805384396014,11.807000398635864
364,0.015604924082791315,11.839999675750732
365,0.01613600771234925,11.87300181388855
366,0.01629042450180733,11.90399980545044
367,0.016383929404292563,11.936999797821045
368,0.0163043034154162,11.97000241279602
369,0.016676654222386653,12.003000974655151
370,0.016446703942000578,12.035999774932861
371,0.01679910077197895,12.069999694824219
372,0.016587183956646035,12.103000164031982
373,0.01656214842567449,12.132999420166016
374,0.016805141487002535,12.168001890182495
375,0.016821034105756874,12.200999736785889
376,0.016652040501433707,12.235000610351562
377,0.016671988652236656,12.267001628875732
378,0.016709242259860136,12.298000574111938
379,0.016769390283941633,12.330002546310425
380,0.01656810337050548,12.36300015449524
381,0.01653799571641674,12.395000219345093
382,0.016782675902199205,12.427001237869263
383,0.016442151391448785,12.458000183105469
384,0.016703354642129544,12.494001150131226
385,0.016499538544717408,12.526999711990356
386,0.01659166982681674,12.560001373291016
387,0.01645737946705768,12.59300184249878
388,0.016327963331601997,12.627000570297241
389,0.01620494927898924,12.657999753952026
390,0.016203565724836687,12.688000202178955
391,0.015807263104215593,12.721999883651733
392,0.015986385375393635,12.75400185585022
393,0.015614509664685042,12.791000366210938
394,0.01567444884635942,12.823000192642212
395,0.015484890170863087,12.855002164840698
396,0.015409037343819645,12.887999773025513
397,0.015179370854229535,12.920009851455688
398,0.014958583028828958,12.95199990272522
399,0.014797464399136361,12.983999729156494
400,0.01445285853155719,13.018001317977905
401,0.014169762719237455,13.052003860473633
402,0.013997559942619382,13.085002183914185
403,0.013522351081582264,13.119999885559082
404,0.013369239659907326,13.155004262924194
405,0.013054377711231697,13.187999725341797
406,0.012669320015334098,13.221999406814575
407,0.012556013700093282,13.255002498626709
408,0.012083883737528875,13.286999702453613
409,0.011952539933272081,13.31900143623352
410,0.011538840748280817,13.35100245475769
411,0.011311827256062983,13.383999586105347
412,0.010987244390561854,13.41700005531311
413,0.010763821196919559,13.448002338409424
414,0.010503461506150516,13.478999614715576
415,0.010367594702853243,13.51199984550476
416,0.010212966259393821,13.544001817703247
417,0.010169263314854165,13.572001695632935
418,0.009841328506049555,13.606000185012817
419,0.00958248697457531,13.644001483917236
420,0.008934103561649748,13.677000522613525
421,0.008737490726960947,13.710002422332764
422,0.008377149696018322,13.740999937057495
423,0.008278203286554788,13.77400255203247
424,0.008272506931328864,13.806000232696533
425,0.00818143025218225,13.83899998664856
426,0.008010752239832612,13.872003078460693
427,0.007653573571349102,13.904000520706177
428,0.007339972442165444,13.934999942779541
429,0.00722208666362146,13.96800184249878
430,0.007089266972004644,14.0
431,0.006978822454017834,14.034000158309937
432,0.0066610746444934815,14.067000150680542
433,0.006410936215028896,14.099999904632568
434,0.006223231666265242,14.132999658584595
435,0.006121477174370304,14.16700005531311
436,0.00602843005917021,14.201000213623047
437,0.005725535803452217,14.235001802444458
438,0.005564353541900453,14.268000841140747
439,0.005410246523583169,14.300000190734863
440,0.005393200050483524,14.331999778747559
441,0.005160054974359015,14.364007472991943
442,0.0049919721604863255,14.39600157737732
443,0.00484392742520293,14.427002668380737
444,0.004794097483281671,14.460003852844238
445,0.004688806693242745,14.492001056671143
446,0.004490543215914567,14.524002313613892
447,0.004349466624044262,14.558003187179565
448,0.004326239402560771,14.588000059127808
449,0.004201843872274453,14.61900019645691
450,0.004118350875972756,14.651002168655396
451,0.003951712634008317,14.686000108718872
452,0.0040051515357907505,14.718002080917358
453,0.0038701644284956566,14.75
454,0.0037918209872825504,14.782002210617065
455,0.003683963888876896,14.815001487731934
456,0.003684472311646597,14.847004413604736
457,0.003581384080641926,14.878005027770996
458,0.0034326512422584716,14.9089994430542
459,0.0033850839463090516,14.943000316619873
460,0.003367328631451811,14.97499966621399
461,0.0032757529236444086,15.007000923156738
462,0.003211641652184575,15.03999948501587
463,0.0032128245343615433,15.074001789093018
464,0.003167598140463848,15.107002258300781
465,0.003032050218049812,15.140000343322754
466,0.002962817678390789,15.175000667572021
467,0.0029055294424271553,15.20900011062622
468,0.0028357598830687186,15.242000102996826
469,0.0027658476646052676,15.274002313613892
470,0.002776941529428389,15.305999755859375
471,0.0027583579624853405,15.339000701904297
472,0.0026475095919861525,15.372000455856323
473,0.0026280463323035126,15.405003547668457
474,0.00259147858673502,15.437002420425415
475,0.0025743373712108952,15.469001293182373
476,0.002526091781601131,15.500999927520752
477,0.0025916413837324295,15.533001899719238
478,0.0025445694909041966,15.565001249313354
479,0.0025566481177069747,15.59700059890747
480,0.002619340522188974,15.629999876022339
481,0.0026924749876506802,15.662001848220825
482,0.0027115697697699063,15.695000410079956
483,0.002774120404701814,15.727999925613403
484,0.0028372699878721677,15.760001182556152
485,0.0028629545209589097,15.791000366210938
486,0.0028860802736823837,15.821000099182129
487,0.0029241733827576805,15.853999853134155
488,0.0028246209637329714,15.885999917984009
489,0.0028148516009001553,15.91700029373169
490,0.002779846462812157,15.94599986076355
491,0.002734202153493421,15.978000402450562
492,0.0026598780405401802,16.010001182556152
493,0.0026791267792339373,16.041999340057373
494,0.002617789094179915,16.075003623962402
495,0.00260282830830788,16.10800051689148
496,0.002581140457991104,16.143002033233643
497,0.002538112101484915,16.177001237869263
498,0.0024925517889559123,16.213000535964966
499,0.002519627561298194,16.247001886367798
500,0.002501627095336746,16.280001878738403
501,0.002496098277836407,16.311999559402466
502,0.0025529124732205474,16.344000339508057
503,0.002530978696386499,16.378000736236572
504,0.002503648141924313,16.410999536514282
505,0.0024962046164733165,16.448999404907227
506,0.0024386817049294462,16.482001066207886
507,0.002380577007677108,16.51099991798401
508,0.0023457179671724153,16.541001319885254
509,0.002299620649193589,16.572003841400146
510,0.0022908092360757523,16.603001356124878
511,0.0022985649410671395,16.636000156402588
512,0.0022302376186744887,16.666000843048096
513,0.0021869825181857977,16.702000617980957
514,0.0021525989866663805,16.734999656677246
515,0.002089482669747469,16.768000841140747
516,0.0020802528235311715,16.798999547958374
517,0.0020924220284905515,16.831000089645386
518,0.0021206748429284284,16.861999988555908
519,0.002201467544962211,16.895999908447266
520,0.0023619360883103484,16.92900013923645
521,0.0024941102895930317,16.96100163459778
522,0.0027825839823419026,16.994003534317017
523,0.0029817781335060166,17.027999877929688
524,0.003174619139199297,17.061000108718872
525,0.0033194162182007157,17.093001127243042
526,0.003407255076677514,17.125999927520752
527,0.0034879235344312714,17.161001682281494
528,0.0035963452554837196,17.194000482559204
529,0.00364837671856186,17.228999614715576
530,0.0037661549717081686,17.26400065422058
531,0.0038635977790154315,17.30100178718567
532,0.003880973575351887,17.337001085281372
533,0.0039178843327124235,17.370001792907715
534,0.0038702466616624964,17.404000759124756
535,0.0036905398479441646,17.439000129699707
536,0.003600540303825198,17.47200107574463
537,0.003437169247932952,17.504003047943115
538,0.0033433050194789544,17.537002086639404
539,0.003242011972439635,17.569000005722046
540,0.003115225241367452,17.601000547409058
541,0.00295902117407213,17.63300061225891
542,0.002843665357083859,17.66599988937378
543,0.002724197184622934,17.69800066947937
544,0.002741799904177245,17.730002641677856
545,0.0026921445755519425,17.762000560760498
546,0.0026367161610487216,17.796001195907593
547,0.002584265739465391,17.828001022338867
548,0.0025403913701841363,17.860999822616577
549,0.002534094443638057,17.89099955558777
550,0.002459770236458591,17.922999620437622
551,0.0023753512679715433,17.954001903533936
552,0.0023463249363165294,17.98400068283081
553,0.002335504327429688,18.015002012252808
554,0.0022559987190289574,18.046003341674805
555,0.0022083046384753125,18.07699966430664
556,0.0021361303619478605,18.11100125312805
557,0.0021555754735468956,18.144999742507935
558,0.0021493186589739465,18.18000078201294
559,0.0020934305061060636,18.215002298355103
560,0.0020714522506198995,18.24800181388855
561,0.0020485553615698393,18.27899980545044
562,0.002037724171570837,18.311999797821045
563,0.0020337439092583086,18.34500002861023
564,0.002046034848598631,18.37800121307373
565,0.002060106351872275,18.40899968147278
566,0.002041288280490485,18.44100332260132
567,0.0020075365772948515,18.47100019454956
568,0.0020087876779399847,18.50100088119507
569,0.001994547412068401,18.534000396728516
570,0.0020166201963696664,18.56500244140625
571,0.0020727446540600982,18.598000049591064
572,0.0020825536962269277,18.63599991798401
573,0.0021183962492993614,18.66599988937378
574,0.0020839817643273787,18.69800114631653
575,0.0021604252386654334,18.730000019073486
576,0.002188877438888774,18.762000799179077
577,0.0022057883634663193,18.794002056121826
578,0.002199550736652617,18.825007677078247
579,0.00221494755545657,18.857001543045044
580,0.0021846796216704943,18.88800024986267
581,0.002229192463674266,18.921000003814697
582,0.0022035392598346998,18.95400381088257
583,0.00219115680307184,18.986999988555908
584,0.002127962846909794,19.01900005340576
585,0.0021266115696856646,19.052002429962158
586,0.002128656513756072,19.085002422332764
587,0.0020722646478016425,19.120001554489136
588,0.002022872566137846,19.153000116348267
589,0.001998303234969722,19.185999631881714
590,0.0019828096961318426,19.22100019454956
591,0.001970386959812102,19.25300145149231
592,0.0019507752877115528,19.2850022315979
593,0.0019645745525039087,19.31600260734558
594,0.0019738701103942536,19.346999406814575
595,0.0019860207779157225,19.380001544952393
596,0.0019574095115057373,19.410999536514282
597,0.001909575540222783,19.441999912261963
598,0.0019050021399974462,19.475001096725464
599,0.0018855700995279927,19.506999731063843
600,0.001817122172649067,19.53999972343445
601,0.0017740762819280166,19.57099962234497
602,0.001726320673743516,19.6030011177063
603,0.0017088194813195856,19.63500213623047
604,0.001626270503232322,19.667001724243164
605,0.001577062818059718,19.70000171661377
606,0.0015307399411193321,19.733001470565796
607,0.001474543890778585,19.765002012252808
608,0.0014174025067676134,19.797999620437622
609,0.0013720708158361944,19.82799983024597
610,0.0013366989177163932,19.860999822616577
611,0.0013149881157147494,19.89300036430359
612,0.0012629802630295809,19.925001621246338
613,0.001245682858879832,19.957000732421875
614,0.0012328586237100962,19.98699975013733
615,0.0012106129490558723,20.019001245498657
616,0.001199035106884011,20.049004077911377
617,0.001182607521282295,20.08299970626831
618,0.00117839805227281,20.116000413894653
619,0.001135689951480362,20.149999856948853
620,0.0011232391978998782,20.18400001525879
621,0.001095997214318182,20.217000484466553
622,0.001068238143895612,20.250001668930054
623,0.0010308469357511827,20.280002117156982
624,0.0010056746733746735,20.30999994277954
625,0.000971782459733794,20.33899974822998
626,0.0009344635328133784,20.367999792099
627,0.0008934142683607831,20.40100932121277
628,0.0008583300708943843,20.435999870300293
629,0.0008093112387984519,20.468000888824463
630,0.0007700120678874479,20.50000023841858
631,0.000742735337310285,20.5310001373291
632,0.0007145558140771636,20.563000440597534
633,0.0006835634878591003,20.59600043296814
634,0.0006577676180081469,20.62900185585022
635,0.0006359691454291513,20.660000801086426
636,0.0006000968117171455,20.691001892089844
637,0.0005774127749685658,20.72400188446045
638,0.0005500394742269293,20.756000518798828
639,0.0005209546508051917,20.789000511169434
640,0.0004967441556536325,20.82200336456299
641,0.00046909923830326075,20.855000257492065
642,0.0004488071688345255,20.888999938964844
643,0.00042720408311566494,20.922001600265503
644,0.00042178326408993694,20.968004941940308
645,0.00041374744896444413,21.003002405166626
646,0.00040536921165641905,21.03499960899353
647,0.0003955996767626881,21.068000316619873
648,0.0003951365244006415,21.1000018119812
649,0.00038781514855718913,21.132999420166016
650,0.000385376889941312,21.168001651763916
651,0.00038517172327047445,21.204001665115356
652,0.00039166848040603756,21.23800301551819
653,0.0003931732917605887,21.270002603530884
654,0.0004040579117447542,21.303001880645752
655,0.0004019739359581185,21.33500099182129
656,0.00040574397742684727,21.366999864578247
657,0.0004003571718107771,21.397003173828125
658,0.0003914772080276737,21.431002140045166
659,0.00037526082026233286,21.46399974822998
660,0.0003556839188298667,21.500001192092896
661,0.00033362815999864854,21.532999753952026
662,0.0003115062594891215,21.56701159477234
663,0.00029954543814521024,21.5980007648468
664,0.00029293423646882457,21.630001068115234
665,0.0002928949319780438,21.662001848220825
666,0.00030479607963458124,21.695000886917114
667,0.0003136674860617244,21.72700047492981
668,0.0003231377494256692,21.757999897003174
669,0.0003307734454853053,21.790000915527344
670,0.00033470441351006686,21.824002742767334
671,0.0003380797322620103,21.856000185012817
672,0.00034201410996491567,21.888999938964844
673,0.0003491457749520271,21.921003103256226
674,0.00035750755958854566,21.95300054550171
675,0.0003693995829564261,21.986000299453735
676,0.0003728540405331794,22.01799988746643
677,0.00037043396701283394,22.05100107192993
678,0.00036877184096681756,22.08399987220764
679,0.00036290507528178483,22.11900019645691
680,0.00035831159447983953,22.154000520706177
681,0.000356191386148977,22.189000129699707
682,0.00035226098345374766,22.22200107574463
683,0.00034663412879984483,22.253999710083008
684,0.0003491708088666683,22.287001848220825
685,0.0003455357591292741,22.318999528884888
686,0.000345089185929079,22.352001428604126
687,0.0003409043042481861,22.384000301361084
688,0.000333176083713798,22.41700053215027
689,0.00032619596588120514,22.449001789093018
690,0.00031751805560757104,22.479999780654907
691,0.00030761701874636155,22.513001203536987
692,0.00029660331326148294,22.545001745224
693,0.000285248473224231,22.577001094818115
694,0.0002797006921963885,22.61000347137451
695,0.0002840647122926863,22.647000074386597
696,0.0002907200563845939,22.67899990081787
697,0.00029887183419908614,22.71100401878357
698,0.0003075610790308195,22.742999792099
699,0.00031376455652775326,22.77300214767456
700,0.0003216748714738036,22.805001735687256
701,0.0003216764341946032,22.834000825881958
702,0.00030530034448721436,22.86900019645691
703,0.00029225594561652573,22.906001091003418
704,0.0002821136876964222,22.939000129699707
705,0.0002842401390497859,22.972999572753906
706,0.00029158421251055235,23.010001182556152
707,0.000305550789975735,23.042999982833862
708,0.00031378620957235354,23.07599973678589
709,0.00031547273853965024,23.10900044441223
710,0.0003083160245034333,23.143999814987183
711,0.0003009687108333503,23.17899990081787
712,0.0002953658012862652,23.21299982070923
713,0.0002938918631567198,23.246999979019165
714,0.0002934063529696555,23.280000925064087
715,0.0003002335972587624,23.311999797821045
716,0.0003024436574219256,23.34400224685669
717,0.0003038158214735553,23.375
718,0.0003016247691549292,23.408000230789185
719,0.0003067950130292181,23.439002752304077
720,0.0003176319207645805,23.472001791000366
721,0.00032398885615280364,23.50500202178955
