iteration,residual,time
67,0.434161762101462,0.48200106620788574
68,0.5489562917612406,0.4889986515045166
69,0.6902975800803025,0.4969973564147949
70,0.7061592435913107,0.5040011405944824
71,0.5544628628013987,0.5110032558441162
72,0.4263960722702069,0.517000675201416
73,0.43228064843703273,0.523998498916626
74,0.532452869207308,0.531998872756958
75,0.5266622774211198,0.5399990081787109
76,0.4359879389980012,0.5469985008239746
77,0.45457886148055454,0.5549964904785156
78,0.5141306407248837,0.5619971752166748
79,0.4539606485661872,0.5689961910247803
80,0.43203977840267416,0.5769979953765869
81,0.4876270257339817,0.583996057510376
82,0.44808171537403974,0.590998649597168
83,0.42387502499876095,0.5979962348937988
84,0.4685487336607886,0.6049976348876953
85,0.4311760168102907,0.6119973659515381
86,0.41950377958642127,0.6189970970153809
87,0.4535209253492042,0.6259965896606445
88,0.4099472982696723,0.6339986324310303
89,0.4202813602469245,0.6410007476806641
90,0.429689164600465,0.6479983329772949
91,0.3918907872339873,0.6549990177154541
92,0.41528047011496444,0.6619975566864014
93,0.3926593541522308,0.6689982414245605
94,0.37817711169869417,0.6759984493255615
95,0.394104623286709,0.6819968223571777
96,0.3682948689212175,0.688997745513916
97,0.3916636828768416,0.6959962844848633
98,0.391235507346119,0.7029962539672852
99,0.38849228789616824,0.7099974155426025
100,0.4139468382916275,0.7180125713348389
101,0.3935900099374751,0.7249996662139893
102,0.4198172032387247,0.7320032119750977
103,0.4124868277937388,0.7390007972717285
104,0.4170170623710815,0.7449965476989746
105,0.43490478093616514,0.752997875213623
106,0.41763648331301706,0.7600011825561523
107,0.4456799730757053,0.7679989337921143
108,0.4289343669682419,0.7740004062652588
109,0.44664477927897456,0.7809977531433105
110,0.44681251783296966,0.7879993915557861
111,0.44551596845023683,0.7949967384338379
112,0.46159110855267543,0.8010001182556152
113,0.4370176876277785,0.8069965839385986
114,0.4508694340555398,0.8150005340576172
115,0.42650521912085376,0.8219988346099854
116,0.42963857441811737,0.8269989490509033
117,0.41113913965958426,0.8339974880218506
118,0.40426993480013124,0.8419966697692871
119,0.3993952735639093,0.8479969501495361
120,0.37681939173761125,0.8539965152740479
121,0.38282120644079537,0.8620021343231201
122,0.3544651755373136,0.8699989318847656
123,0.3583158381287063,0.8780009746551514
124,0.33518861549823725,0.8849985599517822
125,0.33083456239086695,0.8929979801177979
126,0.31617223898070923,0.9000015258789062
127,0.3039589187029925,0.9069981575012207
128,0.3004046489334435,0.9139969348907471
129,0.2805100372997686,0.9209964275360107
130,0.28099134509456763,0.9279963970184326
131,0.2626806872900437,0.9349987506866455
132,0.262169852565235,0.940997838973999
133,0.2467048367318696,0.9479963779449463
134,0.2427951645205777,0.9549992084503174
135,0.22952458099132786,0.9619989395141602
136,0.2209108886015749,0.9689972400665283
137,0.20911186680243773,0.9760007858276367
138,0.1961110404630189,0.9829967021942139
139,0.18801587191891092,0.9909963607788086
140,0.1753393137450592,0.9979984760284424
141,0.1698992624015522,1.004997968673706
142,0.15541212801292778,1.0129964351654053
143,0.1510127738382785,1.0209975242614746
144,0.14143181964377036,1.026996374130249
145,0.1436440839397077,1.032996654510498
146,0.135937539848029,1.0409979820251465
147,0.12910642727473973,1.0479967594146729
148,0.1173586519280115,1.0549964904785156
149,0.11492928974074605,1.0619966983795166
150,0.11227577293359717,1.068997859954834
151,0.10541527664791644,1.0759963989257812
152,0.09697026086827318,1.0839974880218506
153,0.0925696635716751,1.0909976959228516
154,0.09119362751582431,1.0979976654052734
155,0.08284317023564954,1.1049962043762207
156,0.07831354215744836,1.1109964847564697
157,0.07519940146497894,1.117997646331787
158,0.07357037513136645,1.1249969005584717
159,0.06773896228678333,1.13199782371521
160,0.06823321194745544,1.1389977931976318
161,0.06660039530105795,1.1459970474243164
162,0.06298933730375729,1.152996301651001
163,0.05870354596792862,1.1599984169006348
164,0.05573111364191037,1.1669962406158447
165,0.04968501885325222,1.1739964485168457
166,0.046127985868495876,1.1809978485107422
167,0.04355225587263272,1.1879971027374268
168,0.03824076956698731,1.1949965953826904
169,0.03368332573351262,1.2019968032836914
170,0.029582398447986488,1.2089965343475342
171,0.025794504567050184,1.2159967422485352
172,0.022665156368751146,1.2239985466003418
173,0.020675273779765635,1.2309963703155518
174,0.01803585765739848,1.2379965782165527
175,0.017639740377404782,1.244999647140503
176,0.01689698917182485,1.2519984245300293
177,0.016293416805842384,1.2609992027282715
178,0.016030100231405605,1.2679994106292725
179,0.016844882930628,1.2749974727630615
180,0.01769475967828944,1.2829978466033936
181,0.01983951522433693,1.2889988422393799
182,0.021026723360007365,1.295997142791748
183,0.022562823754976296,1.3029990196228027
184,0.02282000553988203,1.3099992275238037
185,0.02221790704089975,1.3169968128204346
186,0.022510151305458054,1.323998212814331
187,0.02293165154919181,1.3319966793060303
188,0.02288517213421954,1.3389966487884521
189,0.022868528757120383,1.344996452331543
190,0.022577975561618568,1.3519985675811768
191,0.022803722655085033,1.3589963912963867
192,0.0228409488908412,1.3659977912902832
193,0.02220304141502919,1.372997760772705
194,0.022549916603801765,1.3799962997436523
195,0.021813379470857108,1.387998104095459
196,0.021727084312287072,1.3939979076385498
197,0.02120528682192364,1.4009983539581299
198,0.02086204190431059,1.4079978466033936
199,0.020413650510221003,1.4149963855743408
200,0.019893050008468773,1.421996831893921
201,0.01885856483721497,1.42899751663208
202,0.018283260287544897,1.4389986991882324
203,0.017344690057544857,1.4459967613220215
204,0.016896783755143623,1.4529967308044434
205,0.01579198229755121,1.459998369216919
206,0.015248795883553531,1.466996431350708
207,0.014361086962755454,1.472996473312378
208,0.01399754425982669,1.479996919631958
209,0.013435667226138523,1.4869964122772217
210,0.012545558540677501,1.494997501373291
211,0.011831782619050775,1.5029988288879395
212,0.011282717154387967,1.5109992027282715
213,0.010731985081136826,1.5169970989227295
214,0.010173332392203865,1.523998498916626
215,0.00968163515483435,1.530998945236206
216,0.009218269182726948,1.5379996299743652
217,0.00864151910055403,1.5449986457824707
218,0.008152446197954088,1.5509979724884033
219,0.007652051716761693,1.5580031871795654
220,0.007283784877314051,1.5639965534210205
221,0.00699924292366577,1.569998025894165
222,0.006559532894385217,1.5759966373443604
223,0.006297920468923158,1.5829963684082031
224,0.005835417885030128,1.5899989604949951
225,0.005715876937430553,1.596996784210205
226,0.0054801721716356945,1.6049985885620117
227,0.005209030499271653,1.6119964122772217
228,0.005058201398097448,1.6189968585968018
229,0.004925289930042674,1.6259961128234863
230,0.004709729178939291,1.6339991092681885
231,0.0044899919599940405,1.6409986019134521
232,0.004290975158332181,1.647998571395874
233,0.004209304802266028,1.6560015678405762
234,0.004003527122388091,1.6629977226257324
235,0.0039209445886064795,1.6699988842010498
236,0.0037430475588665518,1.6769981384277344
237,0.003703645104897336,1.6839995384216309
238,0.0035870345572643542,1.69099760055542
239,0.0036441251607888464,1.6969988346099854
240,0.0037418185880570974,1.7029964923858643
241,0.003829290293733958,1.7109994888305664
242,0.003915980881925608,1.7189979553222656
243,0.004053280633285321,1.727996826171875
244,0.004093755202941092,1.7349979877471924
245,0.00403214323640668,1.7429964542388916
246,0.0038600421382719977,1.7499964237213135
247,0.003711231836523079,1.7579975128173828
248,0.003605751352199571,1.7660026550292969
249,0.003628204897599254,1.7729995250701904
250,0.0036100067345804726,1.7810039520263672
251,0.0035362260006180754,1.7879993915557861
252,0.0035222341068705163,1.7949965000152588
253,0.003441499219664307,1.8029990196228027
254,0.003338876368974429,1.809997797012329
255,0.003248655354559796,1.8179974555969238
256,0.003137804326525248,1.8249976634979248
257,0.003047929523692035,1.8319971561431885
258,0.0030494885034039357,1.838996410369873
259,0.003136553846876252,1.845996618270874
260,0.0033294323671360843,1.852996826171875
261,0.0037149706159136596,1.860999345779419
262,0.004290078422074414,1.8679959774017334
263,0.004941789927146751,1.8749995231628418
264,0.005446774723167643,1.8819961547851562
265,0.005514067758968427,1.8889989852905273
266,0.005492957275314692,1.8969995975494385
267,0.005235179665514437,1.9039969444274902
268,0.005024724010137661,1.9119985103607178
269,0.004787509651412148,1.9199965000152588
270,0.004425183749439653,1.9279983043670654
271,0.0038837054763184156,1.937997579574585
272,0.003635893814412996,1.9469990730285645
273,0.0035399691098771773,1.9559972286224365
274,0.003520485370110301,1.962996482849121
275,0.0034325922943402097,1.970998764038086
276,0.0032857278927636343,1.9779994487762451
277,0.003155982445488517,1.9849967956542969
278,0.003073249435598667,1.9919984340667725
279,0.0029795519427640985,1.9989972114562988
280,0.002919376053049308,2.0059967041015625
281,0.002918637948711042,2.0139963626861572
282,0.002956016856109278,2.0219976902008057
283,0.0028671614488675963,2.028996467590332
284,0.002853447857266221,2.0369985103607178
285,0.0029174189052757157,2.0439984798431396
286,0.002956023771114482,2.050999402999878
287,0.002999370985011101,2.057999610900879
288,0.003114106168181321,2.0649991035461426
289,0.0031378582310933336,2.0719985961914062
290,0.003160238369929651,2.0790023803710938
291,0.0030792831895356866,2.08599853515625
292,0.0030499628188356033,2.0929975509643555
293,0.002985431783371284,2.100996732711792
294,0.0028556670224346398,2.107996702194214
295,0.0027847337998820492,2.1149981021881104
296,0.002763380267032795,2.121997833251953
297,0.002717770570740672,2.1289966106414795
298,0.0027228251325008353,2.1359965801239014
299,0.002637145449926048,2.142998218536377
300,0.0025081496758657703,2.149000883102417
301,0.0023932621863372644,2.155998706817627
302,0.0022500694586151024,2.1639983654022217
303,0.0020803411189149854,2.1709980964660645
304,0.0019569389658177106,2.1779966354370117
305,0.0018452102579075919,2.1839981079101562
306,0.0017562879513458075,2.1900031566619873
307,0.00171008950877381,2.1979994773864746
308,0.0016721791942038002,2.2049992084503174
309,0.0016289831999616274,2.21199893951416
310,0.0015724527793900336,2.218999147415161
311,0.0015108585743106018,2.225996732711792
312,0.0014246929605648872,2.232999086380005
313,0.0013110402180490108,2.2399985790252686
314,0.0012024804734816175,2.2469990253448486
315,0.0011036381009525507,2.2539992332458496
316,0.0010001332889321619,2.2619965076446533
317,0.0009121366825605486,2.268998861312866
318,0.0008258796214483063,2.27599835395813
319,0.0007597546092689161,2.282996892929077
320,0.000695404192211776,2.2909963130950928
321,0.0006352913074097713,2.2979962825775146
322,0.0005951569678701463,2.3059961795806885
323,0.0005626045697657819,2.3129971027374268
324,0.0005453514064767187,2.3209969997406006
325,0.000539028555123593,2.3269965648651123
326,0.0005488443464190304,2.3349967002868652
327,0.0005583487728003951,2.341996908187866
328,0.0005579250357180448,2.3489980697631836
329,0.000561242400779435,2.355996608734131
330,0.000535530453068308,2.3629961013793945
331,0.0005041015707720892,2.3709981441497803
332,0.00046983772977078755,2.3779993057250977
333,0.000439631536505238,2.3849990367889404
334,0.00043006773857895674,2.3919973373413086
335,0.0004509153435398806,2.398998737335205
336,0.0004943870802991564,2.4049978256225586
337,0.0005426051838449432,2.4130003452301025
338,0.0005506072258015352,2.4200024604797363
339,0.0005351160429339643,2.426999568939209
340,0.0005009226660777256,2.433999538421631
341,0.000497957885259729,2.4420008659362793
342,0.0005035069113649801,2.4489972591400146
343,0.000492813189881892,2.4559977054595947
344,0.000466227790198593,2.4619975090026855
345,0.0004384185912714779,2.4699995517730713
346,0.00042956308463567953,2.4759979248046875
347,0.0004272380942604445,2.4829981327056885
348,0.0004139788503514827,2.489000082015991
349,0.000405846426169341,2.496999502182007
350,0.00041187126235234597,2.502997398376465
351,0.0004503405136162719,2.5099990367889404
352,0.00046725117902328477,2.5169990062713623
353,0.000463113009453488,2.524996757507324
354,0.0004384263355547291,2.530999183654785
355,0.00043508421972301005,2.5379996299743652
356,0.00044575637075511287,2.544996738433838
357,0.0004578451735492543,2.5519967079162598
358,0.000479778335027141,2.5600011348724365
359,0.0004832016833203674,2.5669972896575928
360,0.00047885781183615783,2.5739994049072266
361,0.0004831875705433294,2.5809972286224365
362,0.0005257742741085521,2.5879967212677
363,0.0005993655737832388,2.594996929168701
364,0.0006335310668317523,2.6019985675811768
365,0.0006219307689323689,2.6079964637756348
366,0.0006013629545199765,2.614997386932373
367,0.0005864718509960015,2.6219990253448486
368,0.0005501127584943982,2.628998041152954
369,0.0004919925291075002,2.6369967460632324
370,0.0004394988645368977,2.643996238708496
371,0.00039508494738799496,2.650996446609497
372,0.00036817298956514234,2.658996343612671
373,0.0003459577799647841,2.665997266769409
374,0.00031336405481034875,2.672997236251831
375,0.0002912914782751325,2.6799979209899902
376,0.0002861155748941064,2.6869969367980957
377,0.00028171089814314515,2.6939961910247803
378,0.00026562664865896344,2.7009966373443604
379,0.00025402907286129644,2.7079966068267822
380,0.0002501908489075086,2.7149975299835205
381,0.00024280572752263585,2.721996545791626
382,0.00023419943702921329,2.728996753692627
383,0.00023683321968027512,2.7359964847564697
384,0.00024281766104007366,2.7419965267181396
385,0.00023921270053140837,2.7499961853027344
386,0.00022857547195819658,2.7569963932037354
387,0.00023068556191792235,2.7639966011047363
388,0.00022719154644436427,2.770998477935791
389,0.00022118258868277844,2.7769968509674072
390,0.00021664270548231194,2.783998966217041
391,0.00021996744118477678,2.790998935699463
392,0.00021072870577618097,2.796996593475342
393,0.0001925928939968987,2.8039968013763428
394,0.00018611615982808063,2.811997890472412
395,0.00017941811671293227,2.8189969062805176
396,0.00016544848225571857,2.8259975910186768
397,0.00016002521556347693,2.833996534347534
398,0.00015682639381352158,2.8409996032714844
399,0.00014402134492285442,2.847996950149536
400,0.0001312128437642751,2.854996681213379
401,0.00012312746760987492,2.8619961738586426
402,0.00010992457175111494,2.8689966201782227
403,0.00010074019592379996,2.8759963512420654
404,9.659251911834091e-05,2.8840034008026123
405,9.149332051800286e-05,2.890998363494873
406,8.816619967218408e-05,2.897998094558716
407,8.643320031024409e-05,2.904999017715454
408,8.791285373298522e-05,2.9119980335235596
409,8.80803602323842e-05,2.918999671936035
410,9.094157154180863e-05,2.9269981384277344
411,9.308553526925442e-05,2.9329991340637207
412,9.355592232108476e-05,2.94100022315979
413,9.441136688147358e-05,2.946998357772827
414,9.577662539199191e-05,2.95399808883667
415,9.704632364284094e-05,2.9609997272491455
416,0.00010000696941816772,2.968000650405884
417,0.00010493220299071846,2.974999189376831
418,0.00010603070881070838,2.980996608734131
419,0.0001071241498823614,2.9890048503875732
420,0.00010498336863356491,2.995999574661255
421,9.863996362431958e-05,3.0019984245300293
422,9.838782855127839e-05,3.008998394012451
423,9.885756786269608e-05,3.0169992446899414
424,9.594717685681014e-05,3.023000478744507
425,9.586777721989471e-05,3.0309996604919434
426,8.993007573791598e-05,3.036998748779297
427,8.177829671187144e-05,3.0440001487731934
428,7.748858556001556e-05,3.0499966144561768
429,7.583385227072642e-05,3.057997941970825
430,7.846083626557535e-05,3.0649988651275635
431,8.20411552837324e-05,3.0709965229034424
432,7.588518155755273e-05,3.077996253967285
433,6.6988970668836e-05,3.0849976539611816
434,5.90133508178824e-05,3.09199857711792
435,5.3713955855037095e-05,3.098996162414551
436,5.09049951077417e-05,3.1059982776641846
437,4.625435424454675e-05,3.112996816635132
438,4.059586506476318e-05,3.1199960708618164
439,3.7139928901082536e-05,3.127000093460083
440,3.5930384011466475e-05,3.1339986324310303
441,3.4299263629191676e-05,3.1419992446899414
442,3.144936423346297e-05,3.148998737335205
443,2.6129581633505712e-05,3.1569979190826416
444,2.169514001078454e-05,3.162997245788574
445,1.921314992096753e-05,3.169996500015259
446,1.7123260689259447e-05,3.176999092102051
447,1.5714040515939022e-05,3.1829981803894043
448,1.5270589052171882e-05,3.1899991035461426
449,1.5766467393349594e-05,3.1969993114471436
450,1.6233965433776914e-05,3.204000234603882
451,1.4930115687525566e-05,3.2110016345977783
452,1.338419088995542e-05,3.217998743057251
453,1.3043202908250058e-05,3.22499942779541
454,1.2689930508433311e-05,3.2319986820220947
455,1.2261181575762769e-05,3.2399983406066895
456,1.1926290533817167e-05,3.2469987869262695
457,1.1594596807283253e-05,3.2529988288879395
458,1.1717502566418406e-05,3.2599971294403076
459,1.110862774494286e-05,3.2659990787506104
460,1.0213847538488166e-05,3.272998571395874
461,1.0009419516049217e-05,3.2799975872039795
462,9.381300677967578e-06,3.2869999408721924
463,8.94436139500869e-06,3.2939987182617188
464,8.683453947611458e-06,3.300999641418457
465,8.548629621411242e-06,3.3079988956451416
466,8.265057641396377e-06,3.3160011768341064
467,7.890983764582294e-06,3.3240010738372803
468,7.993971217977431e-06,3.3309993743896484
469,7.954193909768446e-06,3.3379976749420166
470,7.5189307303366325e-06,3.345996141433716
471,7.5291172870290915e-06,3.352996826171875
472,7.775162522934119e-06,3.359996795654297
473,7.634667805639399e-06,3.366997718811035
474,7.3200599939778034e-06,3.3749966621398926
475,7.22183969950072e-06,3.3809964656829834
476,7.226321171164022e-06,3.389000177383423
477,6.386546994982572e-06,3.395996570587158
478,5.942448420559118e-06,3.402996778488159
479,5.672767229519757e-06,3.4099977016448975
480,5.182846334041099e-06,3.416996717453003
481,4.551928061787866e-06,3.423996686935425
482,4.099704435443117e-06,3.431002378463745
483,3.6942447245559744e-06,3.438997507095337
484,3.417520345644613e-06,3.4449970722198486
485,3.222579814301411e-06,3.4529967308044434
486,3.0095780351652515e-06,3.459996461868286
487,2.752279364179112e-06,3.466999053955078
488,2.551051337209328e-06,3.474998950958252
489,2.3838917619728832e-06,3.4809987545013428
490,2.1768097079142313e-06,3.488997459411621
491,2.1043312092667217e-06,3.4949989318847656
492,1.9737046845429446e-06,3.501997709274292
493,1.8673673679668364e-06,3.508999824523926
494,1.8856598107781426e-06,3.515998363494873
495,1.822653268406019e-06,3.522998571395874
496,1.6957203997921356e-06,3.529998540878296
497,1.6343702505753203e-06,3.5379981994628906
498,1.5253060878888889e-06,3.54499888420105
499,1.352059748490624e-06,3.5509984493255615
500,1.193936442084526e-06,3.559000253677368
501,1.0841512666198275e-06,3.5649983882904053
502,9.682731058366386e-07,3.571997880935669
503,9.117202925340831e-07,3.5789995193481445
504,8.840431131621281e-07,3.586998462677002
505,8.071662937948776e-07,3.59299898147583
506,7.594586482987108e-07,3.600998640060425
507,7.151230266137961e-07,3.607996702194214
508,6.57888483969466e-07,3.6139984130859375
509,5.937699668983508e-07,3.6219985485076904
510,5.300510695479545e-07,3.628997325897217
511,4.819469175789883e-07,3.6359968185424805
512,4.509266599860269e-07,3.642998218536377
513,4.535449801288601e-07,3.649998664855957
514,4.6469037272108586e-07,3.656996488571167
515,4.716015101286589e-07,3.663996458053589
516,4.6855153397964855e-07,3.6709985733032227
517,4.456848486795843e-07,3.6769981384277344
518,4.088129690738539e-07,3.684999704360962
519,3.5718293212830084e-07,3.690999984741211
520,3.3546007306515104e-07,3.6979992389678955
521,3.227197422297659e-07,3.703997850418091
522,2.9971726176653454e-07,3.7109999656677246
523,2.7617099770564137e-07,3.716998338699341
524,2.3861528909092905e-07,3.72399640083313
525,2.1230213404906843e-07,3.7309987545013428
526,2.052496702157032e-07,3.737996816635132
527,1.9778240761405165e-07,3.7449982166290283
528,1.8902182159802773e-07,3.75199818611145
529,1.7955970140535376e-07,3.759997844696045
530,1.689033712336835e-07,3.7669990062713623
531,1.5623547655845105e-07,3.7729978561401367
532,1.475557445838094e-07,3.7810003757476807
533,1.2550268581536729e-07,3.7879984378814697
534,1.1000627895748912e-07,3.7950003147125244
535,1.027806939379727e-07,3.801997184753418
536,9.637512533279229e-08,3.8089981079101562
537,9.561741774732898e-08,3.815999746322632
538,8.646232773105692e-08,3.8229968547821045
539,7.406348807977804e-08,3.8299973011016846
540,6.604339752212777e-08,3.8369977474212646
541,6.218461547077536e-08,3.8439977169036865
542,5.948974901931744e-08,3.850001573562622
543,6.023464396491321e-08,3.857001543045044
544,6.339827234496946e-08,3.8639986515045166
545,6.58180958164689e-08,3.8719980716705322
546,6.451961899142233e-08,3.8779993057250977
547,6.017129439121991e-08,3.885998010635376
548,5.854819577441391e-08,3.8929977416992188
549,5.666875473066949e-08,3.899996280670166
550,5.1478886443934974e-08,3.906996965408325
551,4.5145255773490804e-08,3.913999319076538
552,3.926759190501551e-08,3.9209985733032227
553,3.460392819973643e-08,3.9279966354370117
554,3.219559948223781e-08,3.9349987506866455
555,3.0391711798594523e-08,3.942000150680542
556,2.8821923271990627e-08,3.9479994773864746
557,2.5981864383313762e-08,3.9549977779388428
558,2.3597302439470253e-08,3.961998462677002
559,2.1213201174959113e-08,3.9689996242523193
560,1.9504565133611052e-08,3.975998878479004
561,1.8347506919079768e-08,3.982999563217163
562,1.6867066722688298e-08,3.990000009536743
563,1.629541858780094e-08,3.996000289916992
564,1.5735984260315586e-08,4.0029988288879395
565,1.4105910056319418e-08,4.009999990463257
566,1.2606804990527287e-08,4.016998767852783
567,1.1409851144231233e-08,4.023996829986572
568,1.0823992899087081e-08,4.030998706817627
569,9.77979821151727e-09,4.037002086639404
570,8.519139222601832e-09,4.043998718261719
571,7.972164553863932e-09,4.0510008335113525
572,7.3082519566375885e-09,4.055996656417847
573,6.804557500624448e-09,4.0629966259002686
574,6.493475820275411e-09,4.0699989795684814
575,6.157350362799782e-09,4.07599663734436
576,5.717763805668826e-09,4.083996534347534
577,5.377595338492296e-09,4.090996742248535
578,5.049128746651592e-09,4.0989978313446045
579,4.884505394348191e-09,4.105996131896973
580,4.637223119211942e-09,4.114002466201782
581,4.617818638620956e-09,4.120999336242676
582,4.460241281207453e-09,4.127999782562256
583,4.1677416885356945e-09,4.132996320724487
584,4.097121973985391e-09,4.14099907875061
585,3.823986892146676e-09,4.147998809814453
586,3.523763351355128e-09,4.154998302459717
587,3.288661272849417e-09,4.161999225616455
588,3.1744340530938265e-09,4.168999195098877
589,2.9958848364347687e-09,4.1759984493255615
590,2.8162041266611126e-09,4.181996583938599
591,2.786784324565819e-09,4.1889967918396
592,2.656242947201157e-09,4.196999549865723
593,2.5100729105979798e-09,4.20399808883667
594,2.4984056334722185e-09,4.211996555328369
595,2.4498391320903246e-09,4.218997478485107
596,2.233578551263792e-09,4.226001262664795
597,2.132827070933012e-09,4.232998371124268
598,2.0706412056656464e-09,4.239997148513794
599,1.9229292749595023e-09,4.245999336242676
600,1.7576589223903678e-09,4.253998041152954
601,1.6323001421045735e-09,4.261000871658325
602,1.4913708100175655e-09,4.268998146057129
603,1.3604183016325388e-09,4.275996446609497
604,1.2515293490207556e-09,4.282996416091919
605,1.1127448602889217e-09,4.289997100830078
606,1.0271713427684789e-09,4.297997236251831
607,9.560574189359794e-10,4.304998874664307
608,9.061475140268615e-10,4.311996936798096
609,8.729805764650758e-10,4.319998741149902
610,8.564151403979019e-10,4.326996326446533
611,8.140170620238822e-10,4.3340003490448
612,7.599122919627222e-10,4.340000867843628
613,7.259363999965307e-10,4.346997976303101
614,6.732481363611669e-10,4.356998682022095
615,6.521552477819315e-10,4.3639984130859375
616,6.293770397985272e-10,4.371998310089111
617,6.14360850465252e-10,4.378998756408691
618,6.379923920413979e-10,4.385998249053955
619,6.171816158916761e-10,4.392996549606323
620,6.042672916535785e-10,4.399997711181641
621,6.182834622379037e-10,4.406997442245483
622,6.302068188436933e-10,4.414000034332275
623,6.246532481760773e-10,4.4209983348846436
624,6.156342202427805e-10,4.4279985427856445
625,6.040139027956248e-10,4.434999227523804
626,5.531791022000432e-10,4.4419965744018555
627,5.074737891801459e-10,4.448996543884277
628,4.691900363849219e-10,4.455996513366699
629,4.3137947872320394e-10,4.462997674942017
630,4.2642904365302796e-10,4.468998670578003
631,4.01605213137869e-10,4.475997686386108
632,3.8298535915733327e-10,4.482000112533569
633,3.761553361361601e-10,4.4889984130859375
634,3.464875007407822e-10,4.496000528335571
635,3.1834475857514853e-10,4.502997636795044
636,3.095715719663805e-10,4.50899863243103
637,3.0864816555287207e-10,4.515997648239136
638,2.975803664644573e-10,4.523999214172363
639,2.8859362159989395e-10,4.5309998989105225
640,2.741991855739263e-10,4.537996768951416
641,2.5283231150492427e-10,4.545000076293945
642,2.3056967870839354e-10,4.551997900009155
643,2.0022584332053918e-10,4.558997631072998
644,1.7830047216301833e-10,4.565998792648315
645,1.630061231878147e-10,4.573000907897949
646,1.509431723066829e-10,4.580998420715332
647,1.4342980277383862e-10,4.586998224258423
648,1.2730693207724614e-10,4.59399676322937
649,1.1472524020089924e-10,4.601000070571899
650,1.03789512946957e-10,4.607999563217163
651,9.736417881987731e-11,4.614996433258057
652,9.568601632851599e-11,4.621997594833374
653,9.041931220889123e-11,4.627997159957886
654,8.529471882948058e-11,4.635998964309692
655,7.738995884017597e-11,4.642997980117798
656,6.675610535658727e-11,4.648999214172363
657,5.952136751311732e-11,4.655997037887573
658,5.4412778767589976e-11,4.662997245788574
659,4.770366646565339e-11,4.669999599456787
660,4.3511722755143326e-11,4.674996614456177
661,4.0370891765974846e-11,4.6809985637664795
662,3.76973237050384e-11,4.687998533248901
663,3.496852476040259e-11,4.6939966678619385
664,3.1260719278102e-11,4.70099663734436
665,2.9828514080313884e-11,4.707996368408203
666,2.817528153610245e-11,4.714996337890625
667,2.5669299673492367e-11,4.721996545791626
668,2.4245372007912904e-11,4.728996753692627
669,2.118286591172605e-11,4.736996650695801
670,1.8052425028585868e-11,4.74499773979187
671,1.6777123229850382e-11,4.751997709274292
672,1.572846440359295e-11,4.758999586105347
673,1.5138435552233593e-11,4.765997648239136
674,1.4056145990591876e-11,4.77299952507019
675,1.309729307118254e-11,4.779999256134033
