iteration,residual,time
74,0.309992440259113,0.13499879837036133
75,0.30691385183838654,0.13699865341186523
76,0.3039062932472509,0.13899803161621094
77,0.3009672415440438,0.14100074768066406
78,0.2980942947954134,0.14299964904785156
79,0.29528516488876194,0.14499902725219727
80,0.2925376708564896,0.14699769020080566
81,0.2898497326695557,0.14899921417236328
82,0.28721936546187415,0.1509993076324463
83,0.28464467415060096,0.1529989242553711
84,0.28212384842063704,0.154998779296875
85,0.2796551580444506,0.1569993495941162
86,0.27723694851105307,0.1589980125427246
87,0.27486763694009836,0.16099834442138672
88,0.27254570825944674,0.16199994087219238
89,0.2702697116260571,0.16399765014648438
90,0.2680382570723078,0.16599774360656738
91,0.2658500123606757,0.1679983139038086
92,0.263703700032094,0.1699981689453125
93,0.261598094633246,0.1719982624053955
94,0.259532020111005,0.1739976406097412
95,0.2575043473608821,0.17600011825561523
96,0.255513991920469,0.17799782752990723
97,0.25355991179556964,0.17999958992004395
98,0.25164110541292883,0.18199801445007324
99,0.2497566096871621,0.18399953842163086
100,0.2479054981991898,0.18599748611450195
101,0.24608687947251545,0.18799781799316406
102,0.244299895348938,0.18899774551391602
103,0.24254371944720346,0.19099926948547363
104,0.2408175557119306,0.19299769401550293
105,0.2391206370313355,0.19499993324279785
106,0.23745222393904244,0.19700121879577637
107,0.23581160337056492,0.19899964332580566
108,0.23419808750091764,0.19999957084655762
109,0.23261101262193876,0.20299983024597168
110,0.2310497381014752,0.20499873161315918
111,0.2295136453655073,0.2069990634918213
112,0.22800213696727126,0.20899748802185059
113,0.2265146356595406,0.2109994888305664
114,0.22505058356444993,0.21300029754638672
115,0.2236094413222485,0.21499919891357422
116,0.22219068735487932,0.21700048446655273
117,0.22079381707805884,0.21899747848510742
118,0.21941834225392198,0.22099733352661133
119,0.21806379025341066,0.22299766540527344
120,0.21672970349558682,0.2239980697631836
121,0.2154156387470249,0.2259993553161621
122,0.21412116664779252,0.2279977798461914
123,0.2128458710338269,0.2299976348876953
124,0.21158934855214784,0.23200273513793945
125,0.21035120799104468,0.23399782180786133
126,0.20913106998987174,0.23599767684936523
127,0.20792856636025822,0.23799967765808105
128,0.2067433398989126,0.2389979362487793
129,0.20557504368095836,0.240997314453125
130,0.2044233409875957,0.24299955368041992
131,0.20328790455003085,0.24499750137329102
132,0.20216841660767482,0.24699759483337402
133,0.2010645680779381,0.24899768829345703
134,0.1999760587649342,0.25099802017211914
135,0.19890259642662203,0.25299763679504395
136,0.19784389715878656,0.25499796867370605
137,0.19679968432658182,0.25699782371520996
138,0.19576968915394075,0.2590010166168213
139,0.1947536494814663,0.2609987258911133
140,0.19375131059741807,0.26199865341186523
141,0.19276242377808314,0.26399827003479004
142,0.19178674740315513,0.26599979400634766
143,0.19082404522814056,0.26799845695495605
144,0.1898740878343379,0.26999807357788086
145,0.1889366505754685,0.27199816703796387
146,0.1880115154206061,0.2740011215209961
147,0.18709846850903933,0.2760000228881836
148,0.18619730245344732,0.2779977321624756
149,0.18530781342795197,0.2800023555755615
150,0.18442980400861791,0.2820003032684326
151,0.1835630797097245,0.2839987277984619
152,0.18270745244931572,0.2859985828399658
153,0.1818627364378803,0.28800320625305176
154,0.18102875236821633,0.29000210762023926
155,0.18020532254894123,0.29199767112731934
156,0.1793922759303883,0.2950012683868408
157,0.1785894423626512,0.2969985008239746
158,0.17779665858261676,0.29799795150756836
159,0.17701376146257633,0.29999756813049316
160,0.17624059509781842,0.3020021915435791
161,0.1754770028972137,0.3039979934692383
162,0.17472283592605842,0.3059976100921631
163,0.17397794367444047,0.3080008029937744
164,0.17324218382624368,0.3100008964538574
165,0.17251541152455235,0.3120002746582031
166,0.1717974907548728,0.3150002956390381
167,0.17108828190934217,0.3170003890991211
168,0.17038765499030295,0.3190004825592041
169,0.16969547525665307,0.320997953414917
170,0.1690116184728951,0.323000431060791
171,0.1683359544016342,0.3249979019165039
172,0.16766836434309607,0.32599973678588867
173,0.16700872221756433,0.32799816131591797
174,0.1663569146610863,0.3299989700317383
175,0.16571281942058527,0.331998348236084
176,0.1650763282930208,0.3339977264404297
177,0.16444732253403707,0.3360013961791992
178,0.16382569895018145,0.3379976749420166
179,0.1632113419993087,0.3399980068206787
180,0.16260415336853073,0.34200239181518555
181,0.16200402042123613,0.34399914741516113
182,0.16141084961721167,0.34599924087524414
183,0.1608245309370974,0.34799885749816895
184,0.16024497552552433,0.35000014305114746
185,0.15967207569917824,0.35199975967407227
186,0.1591057472187827,0.35399818420410156
187,0.1585458844617322,0.3560009002685547
188,0.15799240775426973,0.3579988479614258
189,0.15744521326393235,0.3600006103515625
190,0.15690422584925146,0.36099839210510254
191,0.1563693432011122,0.36299967765808105
192,0.15584049469367836,0.36499786376953125
193,0.1553175792772492,0.36699986457824707
194,0.15480053084082523,0.3690006732940674
195,0.1542892493322252,0.3709988594055176
196,0.15378367316968447,0.3729977607727051
197,0.15328370303794434,0.3749995231628418
198,0.15278928191344404,0.37799906730651855
199,0.15230031095788177,0.37999820709228516
200,0.1518167377488556,0.3809976577758789
201,0.15133846366508888,0.3840005397796631
202,0.1508654409417281,0.38700032234191895
203,0.15039757091409578,0.38899755477905273
204,0.14993481054418567,0.3899974822998047
205,0.14947706086253107,0.3919987678527832
206,0.14902428363968295,0.39499759674072266
207,0.1485763793386264,0.3959972858428955
208,0.14813331463211302,0.39800024032592773
209,0.14769498915109494,0.4009981155395508
210,0.14726137457564165,0.40199804306030273
211,0.14683236943815858,0.40399742126464844
212,0.14640795054218167,0.40600037574768066
213,0.14598801505277254,0.40799832344055176
214,0.14557254502368322,0.40999889373779297
215,0.14516143598133963,0.4119994640350342
216,0.14475467536664202,0.4139983654022217
217,0.14435215679342644,0.4159989356994629
218,0.14395387323644782,0.41900038719177246
219,0.1435597161202074,0.42099952697753906
220,0.14316968410939424,0.42299962043762207
221,0.14278366615954494,0.4239985942840576
222,0.14240166679034266,0.4270007610321045
223,0.14202357220579004,0.4290013313293457
224,0.14164939295421367,0.4309976100921631
225,0.141279012202545,0.4330015182495117
226,0.14091244670961323,0.434999942779541
227,0.14054957631677564,0.436997652053833
228,0.14019042418305358,0.43899989128112793
229,0.13983486653279395,0.4419994354248047
230,0.13948293312235155,0.44299912452697754
231,0.13913449626474997,0.44499921798706055
232,0.13878959251790057,0.44700002670288086
233,0.13844808998639146,0.44899749755859375
234,0.13811003224062454,0.45099759101867676
235,0.13777528287694216,0.45400381088256836
236,0.13744389269551555,0.45599818229675293
237,0.13711572048205245,0.45799732208251953
238,0.13679082448974944,0.46000003814697266
239,0.13646905838885207,0.46199870109558105
240,0.1361504881144542,0.46399903297424316
241,0.1358349619142242,0.4669983386993408
242,0.1355225536392803,0.46899914741516113
243,0.1352131058054816,0.47099804878234863
244,0.13490670041899325,0.47299790382385254
245,0.13460317395269647,0.47499966621398926
246,0.13430261681136751,0.47699785232543945
247,0.13400485911199736,0.47899746894836426
248,0.1337099999057234,0.480999231338501
249,0.13341786263919492,0.4830000400543213
250,0.13312855526149628,0.4849977493286133
251,0.13284189423315504,0.48705267906188965
252,0.1325579966562777,0.4889993667602539
253,0.13227667168838128,0.4910013675689697
254,0.13199804584281338,0.4929981231689453
255,0.13172192065630875,0.49499988555908203
256,0.13144843231447895,0.497997522354126
257,0.13117737441485397,0.4999978542327881
258,0.13090889307879663,0.5020003318786621
259,0.13064277364579427,0.5039997100830078
260,0.13037917243858319,0.5060009956359863
261,0.13011786621959154,0.507997989654541
262,0.12985902178035572,0.5100040435791016
263,0.12960240698729247,0.5120017528533936
264,0.12934819936964662,0.5140011310577393
265,0.12909615757917647,0.516000509262085
266,0.12884647015290554,0.5179975032806396
267,0.12859888620983564,0.5199973583221436
268,0.12835360556568903,0.5229988098144531
269,0.12811036748940338,0.525000810623169
270,0.12786938334686096,0.5269985198974609
271,0.12763038224065965,0.5289978981018066
272,0.12739358735854384,0.5310003757476807
273,0.12715871732176756,0.5329990386962891
274,0.1269260074115831,0.5350005626678467
275,0.12669516545440604,0.5370001792907715
276,0.12646643909629723,0.53999924659729
277,0.12623952505708277,0.5419976711273193
278,0.1260146836183062,0.5449979305267334
279,0.12579160008342719,0.5469977855682373
280,0.12557054763924255,0.5479977130889893
281,0.12535119986526938,0.5499975681304932
282,0.12513384312215825,0.5519976615905762
283,0.1249181389603313,0.554997444152832
284,0.12470438718145964,0.5569972991943359
285,0.12449223700436035,0.5589978694915771
286,0.12428200193720561,0.5609993934631348
287,0.12407331856755033,0.562997579574585
288,0.12386651437361651,0.5650012493133545
289,0.12366121301510044,0.566997766494751
290,0.12345775620165131,0.5679976940155029
291,0.12325575437177197,0.5699975490570068
292,0.12305556372551557,0.5720016956329346
293,0.12285678119031267,0.5739998817443848
294,0.12265977771297261,0.5759992599487305
295,0.12246413642362007,0.5780000686645508
296,0.12227024326933533,0.5799984931945801
297,0.12207766730052913,0.5820002555847168
298,0.1218868097150223,0.5829977989196777
299,0.12169722520510634,0.5860021114349365
300,0.12150933046656907,0.5879983901977539
301,0.12132266555934638,0.5899972915649414
302,0.12113766292098736,0.5909988880157471
303,0.12095384770916691,0.5930008888244629
304,0.1207716683433746,0.5950002670288086
305,0.12059063481360303,0.5970008373260498
306,0.12041121175767416,0.5989992618560791
307,0.12023289373710871,0.6020004749298096
308,0.12005616184049787,0.6039974689483643
309,0.1198804949448729,0.6060004234313965
310,0.11970639081792059,0.6080005168914795
311,0.11953331240106674,0.610001802444458
312,0.11936177436516082,0.6120007038116455
313,0.11919122346993624,0.6149992942810059
314,0.1190221915090699,0.616997480392456
315,0.11885410881966085,0.6189987659454346
316,0.11868752453334576,0.6220004558563232
317,0.11852185232890297,0.6239974498748779
318,0.11835765888640082,0.6259973049163818
319,0.11819434099597009,0.6279981136322021
320,0.11803248309180632,0.6299974918365479
321,0.11787146485052101,0.6319973468780518
322,0.11771188866124574,0.6340010166168213
323,0.11755311686774451,0.6359994411468506
324,0.11739577000990625,0.6379978656768799
325,0.11723919288494469,0.6399996280670166
326,0.11708402437424455,0.6420009136199951
327,0.1169295915204666,0.644000768661499
328,0.11677655173205964,0.6460003852844238
329,0.11662421409489852,0.6480004787445068
330,0.1164732547248143,0.6499974727630615
331,0.11632296455449156,0.6519980430603027
332,0.11617403858213997,0.6529977321624756
333,0.11602574939673434,0.6559996604919434
334,0.11587881104847006,0.6579978466033936
335,0.1157324775980264,0.6599979400634766
336,0.11558748231174383,0.6620008945465088
337,0.11544306054339463,0.665001630783081
338,0.11529996493412338,0.6670012474060059
339,0.11515741195819505,0.6690008640289307
340,0.11501617378467165,0.6710000038146973
341,0.1148754478417504,0.6729981899261475
342,0.11473602597393805,0.6749975681304932
343,0.1145970864028684,0.6780002117156982
344,0.11445944079040064,0.6800014972686768
345,0.11432224799719248,0.6830034255981445
346,0.11418633963871525,0.6850004196166992
347,0.1140508550663334,0.6870007514953613
348,0.11391664597972176,0.6889996528625488
349,0.11378283207873655,0.6910014152526855
350,0.11365028527216184,0.6929976940155029
351,0.11351810547223534,0.695000410079956
352,0.11338718491606044,0.6980020999908447
353,0.11325660359824716,0.6999995708465576
354,0.11312727419772654,0.7019977569580078
355,0.11299825666756613,0.7039997577667236
356,0.11287048423633064,0.7059996128082275
357,0.11274299669771043,0.7079980373382568
358,0.11261674793201244,0.7100000381469727
359,0.11249075746178014,0.7129976749420166
360,0.11236599991548199,0.7139978408813477
361,0.11224147443878686,0.7159974575042725
362,0.11211817649906966,0.7180030345916748
363,0.11199508476541248,0.7199990749359131
364,0.11187321562918556,0.7219974994659424
365,0.11175152718915922,0.7239987850189209
366,0.11163105684015276,0.7259976863861084
367,0.11151074202285252,0.7279980182647705
368,0.1113916412093726,0.7299981117248535
369,0.11127267110045894,0.731999397277832
370,0.11115491131378812,0.7339985370635986
371,0.11103725773418331,0.735999345779419
372,0.110920811187608,0.7369978427886963
373,0.11080444667280971,0.7389998435974121
374,0.1106892862812563,0.7409982681274414
375,0.1105741840612501,0.7429978847503662
376,0.11046028342151477,0.7449994087219238
377,0.11034641740126944,0.7469983100891113
378,0.11023375077282313,0.748997688293457
379,0.11012109551335232,0.7509984970092773
380,0.11000963779970582,0.7529993057250977
381,0.10989816849967961,0.7549998760223389
382,0.10978789523029252,0.7589993476867676
383,0.10967758770818509,0.7610006332397461
384,0.10956847502090288,0.7629976272583008
385,0.1094593056976583,0.7649979591369629
386,0.10935133032166419,0.7670001983642578
387,0.1092432762038692,0.7689993381500244
388,0.1091364154431336,0.7709975242614746
389,0.1090294541066794,0.7739996910095215
390,0.10892368582389526,0.7759981155395508
391,0.10881779539811715,0.7779982089996338
392,0.10871309799910564,0.7789978981018066
393,0.10860825715138556,0.7819991111755371
394,0.10850460956995923,0.7829980850219727
395,0.1084007974907784,0.7849998474121094
396,0.10829817917404931,0.786998987197876
397,0.10819537556247712,0.7889981269836426
398,0.10809376645659502,0.7909979820251465
399,0.10799195150620344,0.7929980754852295
400,0.10789133204251469,0.7949979305267334
401,0.10779048642770395,0.7970001697540283
402,0.10769083750931559,0.7989978790283203
403,0.10759094237204106,0.8009984493255615
404,0.10749224536078122,0.8039979934692383
405,0.10739328229766759,0.8049979209899902
406,0.10729551900142918,0.807999849319458
407,0.10719747005126305,0.8099980354309082
408,0.10710062271171936,0.812000036239624
409,0.1070034703433085,0.8130004405975342
410,0.10690752162399027,0.8159999847412109
411,0.10681124872437743,0.8179976940155029
412,0.10671618169910135,0.8199994564056396
413,0.10662077156212424,0.8220005035400391
414,0.10652656970376174,0.823998212814331
415,0.10643200601894746,0.8249993324279785
416,0.10633865318852358,0.8269984722137451
417,0.10624492003030978,0.8290004730224609
418,0.10615240046642342,0.831000566482544
419,0.10605948228369316,0.8330011367797852
420,0.1059677805922485,0.8349990844726562
421,0.10587566219817303,0.8369991779327393
422,0.10578476334241314,0.8389992713928223
423,0.105693429904592,0.8409981727600098
424,0.10560331919542416,0.8439977169036865
425,0.10551275622631341,0.8459975719451904
426,0.1054234193129216,0.8479976654052734
427,0.10533361266054206,0.8499994277954102
428,0.10524503552127253,0.8519976139068604
429,0.10515597136019021,0.8539981842041016
430,0.10506814029370677,0.855999231338501
431,0.10497980511627644,0.8580007553100586
432,0.10489270673297445,0.8599977493286133
433,0.10480508734083975,0.8609981536865234
434,0.10471870855451197,0.8629984855651855
435,0.10463179205035285,0.8649988174438477
436,0.1045461200701008,0.8669977188110352
437,0.1044598938496226,0.86899733543396
438,0.10437491617200301,0.870997428894043
439,0.10428936791615823,0.8729994297027588
440,0.10420507231756199,0.8750011920928955
441,0.10412018998499938,0.8770003318786621
442,0.10403656451425117,0.8789987564086914
443,0.10395233633398471,0.8809976577758789
444,0.10386936930516012,0.8829975128173828
445,0.1037857837694504,0.8849995136260986
446,0.10370346375490304,0.8869979381561279
447,0.10362050961234645,0.8889975547790527
448,0.10353882543593732,0.8909974098205566
449,0.10345649168475528,0.8919978141784668
450,0.10337543241528158,0.8939976692199707
451,0.10329370829680395,0.8949978351593018
452,0.1032132632416167,0.8969976902008057
453,0.10313213823395552,0.8989975452423096
454,0.10305229693276473,0.8999979496002197
455,0.10297176074466928,0.9019975662231445
456,0.10289251296352805,0.9039976596832275
457,0.10281255552841827,0.9059994220733643
458,0.10273389125388198,0.9079976081848145
459,0.10265450272405413,0.9089980125427246
460,0.10257641215750832,0.9109976291656494
461,0.10249758289850701,0.912999153137207
462,0.10242005645066034,0.9149985313415527
463,0.10234177703581326,0.9169983863830566
464,0.10226480532134793,0.9189996719360352
465,0.10218706652645758,0.9210002422332764
466,0.10211064035883562,0.9229977130889893
467,0.10203343315702292,0.9249982833862305
468,0.10195754354344122,0.926999568939209
469,0.10188085910013663,0.9279994964599609
470,0.10180549723662725,0.9299976825714111
471,0.10172932690470668,0.9319980144500732
472,0.10165448417137794,0.9339985847473145
473,0.10157881948643545,0.9359993934631348
474,0.10150448744284933,0.937999963760376
475,0.10142932011860596,0.9400002956390381
476,0.1013554904992877,0.9419982433319092
477,0.1012808124231308,0.9439976215362549
478,0.10120747713320631,0.944998025894165
479,0.10113328036185558,0.94700026512146
480,0.10106043147281417,0.9499995708465576
481,0.10098670822810966,0.9509985446929932
482,0.10091433797368629,0.9530012607574463
483,0.10084108063849713,0.9550001621246338
484,0.10076918141067218,0.9569988250732422
485,0.10069638252491954,0.9589979648590088
486,0.10062494687003164,0.9610002040863037
487,0.10055259912682477,0.9630007743835449
488,0.1004816197417936,0.9650003910064697
489,0.10040971598367386,0.9669997692108154
490,0.10033918571232926,0.969001054763794
491,0.10026771892761963,0.9710001945495605
492,0.10019763075713468,0.9729979038238525
493,0.10012659407639198,0.9749977588653564
494,0.10005694113381558,0.9769983291625977
495,0.09998632782638181,0.978999137878418
