iteration,residual,time
238,0.014568895051812095,6.052001714706421
239,0.014249420582468338,6.0730016231536865
240,0.013937515258242023,6.0980000495910645
241,0.013632981907679937,6.124006509780884
242,0.013335629028667651,6.151000499725342
243,0.013045270610501961,6.177000522613525
244,0.012761725961951274,6.200003385543823
245,0.01248481954508218,6.226001262664795
246,0.01221438081465481,6.2490012645721436
247,0.011950244062891592,6.2750020027160645
248,0.011692248269419152,6.299998998641968
249,0.011440236956217128,6.326012849807739
250,0.01119405804738189,6.3500001430511475
251,0.010953563733546182,6.37600302696228
252,0.010718610340787015,6.403000116348267
253,0.010489058203868777,6.428999423980713
254,0.010264771543665436,6.450999736785889
255,0.010045618348614829,6.476000070571899
256,0.009831470260074957,6.502003908157349
257,0.009622202461436892,6.527013063430786
258,0.009417693570860187,6.5510008335113525
259,0.009217825537525239,6.574000835418701
260,0.009022483541252905,6.598999738693237
261,0.008831555895400136,6.6249988079071045
262,0.00864493395290524,6.6479997634887695
263,0.00846251201537545,6.673999071121216
264,0.008284187245117583,6.6959991455078125
265,0.008109859580003546,6.72200083732605
266,0.00793943165108528,6.74799919128418
267,0.007772808702846837,6.775001287460327
268,0.007609898516025254,6.798999309539795
269,0.00745061133289385,6.82499885559082
270,0.007294859784935605,6.85000467300415
271,0.007142558822821463,6.877001762390137
272,0.006993625648617466,6.899999141693115
273,0.006847979650138492,6.923002481460571
274,0.006705542337392193,6.945999383926392
275,0.006566237281016368,6.97299861907959
276,0.0064299900526721245,6.998999118804932
277,0.00629672816730675,7.023002624511719
278,0.006166381027228633,7.048001050949097
279,0.006038879867938049,7.073999881744385
280,0.005914157705648275,7.098999738693237
281,0.005792149286448007,7.126004695892334
282,0.00567279103704452,7.151002645492554
283,0.005556021017032408,7.176007270812988
284,0.00544177887265184,7.199000835418701
285,0.005330005791965965,7.2240025997161865
286,0.005220644461427808,7.246001482009888
287,0.005113639023779516,7.270998954772949
288,0.005008935037253962,7.296013355255127
289,0.004906479436009615,7.322002410888672
290,0.004806220491794167,7.34400486946106
291,0.004708107776762826,7.368999719619751
292,0.004612092127435436,7.395999908447266
293,0.004518125609747246,7.422999143600464
294,0.004426161485151722,7.449001312255859
295,0.004336154177758741,7.475999116897583
296,0.00424805924244917,7.502001523971558
297,0.004161833333964882,7.526999235153198
298,0.004077434176909543,7.553001165390015
299,0.003994820536658563,7.579002380371094
300,0.00391395219113167,7.606000900268555
301,0.0038347899034087657,7.629999160766602
302,0.003757295395158026,7.653998851776123
303,0.003681431320850086,7.678998947143555
304,0.0036071612427386567,7.705002307891846
305,0.0035344496065718937,7.730998992919922
306,0.0034632617180276916,7.755001544952393
307,0.003393563719829004,7.78000283241272
308,0.0033253225695383743,7.804999828338623
309,0.0032585060179965175,7.830005168914795
310,0.0031930825883872554,7.860999584197998
311,0.003129021555912424,7.886999130249023
312,0.0030662929280583654,7.912998914718628
313,0.003004867425423746,7.9379987716674805
314,0.002944716463109973,7.963999032974243
315,0.0028858121326408278,7.98900294303894
316,0.0028281271844005163,8.0149986743927
317,0.0027716350105741684,8.038001298904419
318,0.002716309628579422,8.061999082565308
319,0.002662125664960546,8.087001323699951
320,0.0026090583397466527,8.112014293670654
321,0.002557083451249924,8.135002613067627
322,0.0025061773612932913,8.162002801895142
323,0.002456316980851041,8.186012983322144
324,0.002407479756099187,8.21200156211853
325,0.002359643654847863,8.236012697219849
326,0.002312787153358605,8.262012958526611
327,0.002266889223526712,8.286998987197876
328,0.0022219293204203687,8.31199860572815
329,0.0021778873701609556,8.3370041847229
330,0.002134743758146527,8.36200213432312
331,0.0020924793175895184,8.388999700546265
332,0.0020510753183765463,8.412999629974365
333,0.0020105134562315805,8.440001487731934
334,0.001970775842173445,8.464998960494995
335,0.0019318449922635108,8.490999460220337
336,0.0018937038176314142,8.51500153541565
337,0.0018563356147622118,8.540999412536621
338,0.00181972405606894,8.567001342773438
339,0.0017838531806899408,8.59300184249878
340,0.0017487073855557836,8.61799955368042
341,0.001714271416687169,8.64400029182434
342,0.0016805303607239992,8.669001579284668
343,0.0016474696366856046,8.69399905204773
344,0.0016150749879444979,8.71999979019165
345,0.0015833324744194508,8.744002103805542
346,0.001552228464965237,8.769999027252197
347,0.0015217496299764263,8.79599928855896
348,0.0014918829341728555,8.817999601364136
349,0.0014626156295840756,8.840999364852905
350,0.0014339352487109205,8.86500072479248
351,0.0014058295978676525,8.890000343322754
352,0.0013782867507003268,8.91599988937378
353,0.0013512950418702464,8.940000295639038
354,0.0013248430609001881,8.965999603271484
355,0.0012989196461793816,8.992000102996826
356,0.001273513879129419,9.018003702163696
357,0.0012486150785110167,9.042999744415283
358,0.0012242127948805576,9.069999694824219
359,0.001200296805190713,9.093003988265991
360,0.0011768571075227263,9.118000268936157
361,0.0011538839159603098,9.143000841140747
362,0.0011313676555840674,9.170000314712524
363,0.0011092989576007054,9.195999383926392
364,0.001087668654593908,9.222002267837524
365,0.0010664677758858182,9.24800157546997
366,0.001045687543028437,9.273999214172363
367,0.0010253193653962905,9.297999382019043
368,0.001005354835898217,9.324999332427979
369,0.0009857857267878227,9.349001407623291
370,0.00096660398558184,9.373000621795654
371,0.0009478017310805654,9.400002002716064
372,0.0009293712494878498,9.424999713897705
373,0.0009113049906150328,9.449999570846558
374,0.000893595564201789,9.471998691558838
375,0.0008762357362985287,9.497000455856323
376,0.0008592184257587431,9.521012783050537
377,0.0008425367008085615,9.572001218795776
378,0.0008261837757009586,9.608002424240112
379,0.0008101530074490999,9.637999296188354
380,0.000794437892642953,9.663999319076538
381,0.0007790320643401606,9.69000244140625
382,0.0007639292890301066,9.714000225067139
383,0.0007491234636765748,9.73900318145752
384,0.0007346086128238218,9.764002084732056
385,0.0007203788857789643,9.789001226425171
386,0.0007064285538574451,9.815001010894775
387,0.0006927520076946992,9.842000246047974
388,0.0006793437546233318,9.866000890731812
389,0.0006661984161096016,9.891999244689941
390,0.0006533107252552539,9.917012929916382
391,0.0006406755243502563,9.943000078201294
392,0.0006282877624924065,9.966999769210815
393,0.0006161424932580529,9.992013931274414
394,0.0006042348724257209,10.01801323890686
395,0.0005925601557559553,10.038999795913696
396,0.0005811136968234629,10.061998844146729
397,0.0005698909448977551,10.088002443313599
398,0.0005588874428727491,10.114012956619263
399,0.0005480988252455436,10.136000156402588
400,0.000537520816142029,10.16200041770935
401,0.0005271492273880605,10.18600082397461
402,0.0005169799566242927,10.211003065109253
403,0.0005070089854631579,10.236998796463013
404,0.0004972323776914615,10.263001680374146
405,0.0004876462775134291,10.286012887954712
406,0.0004782469078280167,10.310001373291016
407,0.00046903056855501915,10.34500002861023
408,0.0004599936349932869,10.370000839233398
409,0.0004511325562140367,10.394999504089355
410,0.00044244385349860663,10.42200231552124
411,0.00043392411880404047,10.448001861572266
412,0.00042557001326375945,10.473001480102539
413,0.00041737826573162923,10.49899959564209
414,0.0004093456713423315,10.525999546051025
415,0.0004014690901198297,10.551003217697144
416,0.0003937454456063623,10.576999187469482
417,0.0003861717235274422,10.602999210357666
418,0.0003787449704854966,10.625999450683594
419,0.00037146229268090347,10.651999711990356
420,0.0003643208546630997,10.677999019622803
421,0.00035731787810948764,10.70400357246399
422,0.00035045064063216617,10.728999137878418
423,0.00034371647460409175,10.755001544952393
424,0.0003371127660267271,10.77901291847229
425,0.00033063695340243776,10.805012941360474
426,0.0003242865266486213,10.829002857208252
427,0.0003180590260256721,10.853013038635254
428,0.0003119520410952812,10.877002954483032
429,0.0003059632096933578,10.901002407073975
430,0.00030009021693314775,10.927002668380737
431,0.0002943307942260863,10.951013088226318
432,0.0002886827183262643,10.976001977920532
433,0.00028314381039166146,11.002001762390137
434,0.0002777119350692198,11.028012752532959
435,0.00027238499960044867,11.049012899398804
436,0.0002671609529424331,11.072999477386475
437,0.00026203778491188393,11.098012924194336
438,0.00025701352534557124,11.123013019561768
439,0.0002520862432779777,11.146998882293701
440,0.0002472540461386237,11.171999216079712
441,0.00024251507896637397,11.198001384735107
442,0.0002378675236394407,11.22400164604187
443,0.0002333095981221606,11.249000310897827
444,0.0002288395557287042,11.274003744125366
445,0.00022445568440120685,11.299999713897705
446,0.00022015630600500313,11.322004079818726
447,0.00021593977563598302,11.347000360488892
448,0.00021180448094731453,11.373002290725708
449,0.00020774884148519896,11.401001214981079
450,0.0002037713080430756,11.424999952316284
451,0.00019987036202525455,11.45099949836731
452,0.00019604451482854173,11.476001262664795
453,0.00019229230723390644,11.5020010471344
454,0.0001886123088110137,11.528012752532959
455,0.00018500311733631727,11.552999258041382
456,0.00018146335822585345,11.57900094985962
457,0.00017799168397246846,11.604012727737427
458,0.0001745867736020269,11.628000020980835
459,0.00017124733213977268,11.65199899673462
460,0.00016797209008396856,11.677999019622803
461,0.0001647598028948958,11.70099925994873
462,0.00016160925049235,11.728000402450562
463,0.00015851923676439648,11.753003358840942
464,0.00015548858908626123,11.777998924255371
465,0.00015251615784656918,11.803999662399292
466,0.0001496008159908866,11.828001022338867
467,0.0001467414585629938,11.853999376296997
468,0.00014393700226897373,11.879999160766602
469,0.00014118638503791435,11.904000997543335
470,0.00013848856560387467,11.926000356674194
471,0.00013584252308225837,11.951998710632324
472,0.00013324725657102156,11.975001096725464
473,0.00013070178474464353,11.997999906539917
474,0.00012820514546843355,12.023001194000244
475,0.00012575639541547324,12.046001434326172
476,0.0001233546096886106,12.071999311447144
477,0.00012099888145827143,12.094002962112427
478,0.0001186883215977094,12.12000322341919
479,0.00011642205833759055,12.143999814987183
480,0.00011419923691486827,12.169999361038208
481,0.00011201901923897832,12.19499945640564
482,0.0001098805835572942,12.21600079536438
483,0.00010778312413743505,12.240000009536743
484,0.00010572585094196409,12.263999700546265
485,0.00010370798932155179,12.287001371383667
486,0.00010172877971203017,12.311999082565308
487,9.978747733088296e-05,12.335012912750244
488,9.7883351888137e-05,12.357999324798584
489,9.601568729945112e-05,12.383001565933228
490,9.418378140576311e-05,12.40899920463562
491,9.238694569583302e-05,12.434000492095947
492,9.062450504030914e-05,12.460000991821289
493,8.889579742564152e-05,12.484998941421509
494,8.720017369427465e-05,12.511002779006958
495,8.553699729417453e-05,12.53600001335144
496,8.390564402909435e-05,12.56000018119812
497,8.230550181461791e-05,12.584999799728394
498,8.073597043971115e-05,12.610999822616577
499,7.919646133514315e-05,12.634001016616821
500,7.768639734303982e-05,12.660999774932861
501,7.620521249181026e-05,12.687002658843994
502,7.475235177893375e-05,12.713002443313599
503,7.33272709510907e-05,12.735999822616577
504,7.192943629838518e-05,12.7590012550354
505,7.05583244449498e-05,12.785000085830688
506,6.921342214510662e-05,12.810001611709595
507,6.789422608774352e-05,12.833999633789062
508,6.660024269768501e-05,12.85900092124939
509,6.533098794990519e-05,12.884003162384033
510,6.40859871775195e-05,12.906999349594116
511,6.286477489342947e-05,12.933000802993774
512,6.166689460548774e-05,12.957013607025146
513,6.04918986457376e-05,12.984001636505127
514,5.933934799367713e-05,13.010002851486206
515,5.820881211110266e-05,13.034013032913208
516,5.70998687728188e-05,13.059999227523804
517,5.601210390611105e-05,13.083999633789062
518,5.494511143248857e-05,13.108001708984375
519,5.389849310947511e-05,13.134000539779663
520,5.287185837910558e-05,13.158998966217041
521,5.186482421873287e-05,13.185999155044556
522,5.087701499162421e-05,13.211001634597778
523,4.9908062306852397e-05,13.235999345779419
524,4.8957604873838814e-05,13.260999202728271
525,4.802528836832394e-05,13.283999919891357
526,4.7110765291246574e-05,13.308001279830933
527,4.621369484373629e-05,13.333012819290161
528,4.5333742788362794e-05,13.357999801635742
529,4.447058132852961e-05,13.381001949310303
530,4.362388897867783e-05,13.407012939453125
531,4.279335044206759e-05,13.434000730514526
532,4.1978656495776907e-05,13.460000038146973
533,4.117950386229159e-05,13.486000537872314
534,4.0395595106004055e-05,13.512003898620605
535,3.9626638510940365e-05,13.537002086639404
536,3.887234797474295e-05,13.56300139427185
537,3.8132442896560545e-05,13.58899974822998
538,3.7406648071098495e-05,13.614000082015991
539,3.669469358710459e-05,13.640007972717285
540,3.599631471950176e-05,13.665000200271606
541,3.531125183259007e-05,13.688998937606812
542,3.463925028311727e-05,13.711004734039307
543,3.398006031476896e-05,13.734999895095825
544,3.333343697573206e-05,13.761003255844116
545,3.269914001667954e-05,13.784999370574951
546,3.207693380261737e-05,13.809001922607422
547,3.1466587223380666e-05,13.833999633789062
548,3.0867873608528204e-05,13.8580002784729
549,3.028057063570184e-05,13.884002208709717
550,2.9704460254428576e-05,13.91100025177002
551,2.9139328595287248e-05,13.935998678207397
552,2.8584965894461977e-05,13.96199917793274
553,2.804116641392365e-05,13.986001253128052
554,2.7507728361259736e-05,14.017000436782837
555,2.6984453815420292e-05,14.042002201080322
556,2.6471148651628358e-05,14.06600046157837
557,2.5967622467638225e-05,14.093002319335938
558,2.5473688512040558e-05,14.119012832641602
559,2.498916361429571e-05,14.148000001907349
560,2.4513868114551067e-05,14.171999216079712
561,2.4047625797180425e-05,14.197000741958618
562,2.359026382276705e-05,14.222999334335327
563,2.3141612665257744e-05,14.248012781143188
564,2.2701506047244814e-05,14.275999784469604
565,2.2269780874547213e-05,14.298999786376953
566,2.1846277178370748e-05,14.324999332427979
567,2.1430838055895527e-05,14.350999355316162
568,2.102330960487745e-05,14.373001337051392
569,2.062354087666003e-05,14.39699935913086
570,2.0231383806027683e-05,14.423999786376953
571,1.9846693167467408e-05,14.448999166488647
572,1.9469326512520637e-05,14.474000215530396
573,1.9099144121215716e-05,14.500999212265015
574,1.873600894699709e-05,14.525003671646118
575,1.8379786566270905e-05,14.549998998641968
576,1.8030345126921086e-05,14.574999332427979
577,1.7687555301977695e-05,14.598998785018921
578,1.7351290234746362e-05,14.623999118804932
579,1.702142549887179e-05,14.64600157737732
580,1.6697839046326662e-05,14.671999216079712
581,1.6380411163835867e-05,14.697002410888672
582,1.606902442618508e-05,14.721000671386719
583,1.5763563657266706e-05,14.747007131576538
584,1.546391587798251e-05,14.772000074386597
585,1.5169970274395925e-05,14.796999216079712
586,1.488161814674669e-05,14.81800127029419
587,1.4598752876542486e-05,14.841999769210815
588,1.4321269880519519e-05,14.865001678466797
589,1.404906657635881e-05,14.888998985290527
590,1.3782042340530566e-05,14.912003755569458
591,1.3520098472818298e-05,14.938000917434692
592,1.3263138158481195e-05,14.963001489639282
593,1.3011066434808465e-05,14.986999750137329
594,1.2763790150244667e-05,15.010002374649048
595,1.2521217934132977e-05,15.03499984741211
596,1.2283260160289244e-05,15.060001850128174
597,1.2049828916744803e-05,15.084998846054077
598,1.1820837966135222e-05,15.110999584197998
599,1.159620272316862e-05,15.136999607086182
600,1.1375840213788978e-05,15.162001609802246
601,1.1159669048917147e-05,15.187999486923218
602,1.0947609395074498e-05,15.21299958229065
603,1.0739582941425827e-05,15.240002393722534
604,1.053551287251554e-05,15.26400351524353
605,1.033532383859935e-05,15.289000511169434
606,1.013894192930663e-05,15.313999652862549
607,9.94629464301227e-06,15.339999675750732
608,9.757310865240735e-06,15.365001440048218
609,9.571920834190168e-06,15.391000986099243
610,9.39005612225115e-06,15.416999101638794
611,9.211649606853535e-06,15.444005727767944
612,9.036635444945062e-06,15.504000425338745
613,8.864949051011735e-06,15.533998966217041
614,8.69652707072426e-06,15.559999942779541
615,8.531307359425651e-06,15.5860013961792
616,8.369228956676898e-06,15.611999034881592
617,8.210232064038653e-06,15.63699984550476
618,8.054258026726773e-06,15.663004636764526
619,7.901249304865854e-06,15.68700098991394
620,7.751149458065023e-06,15.71200156211853
621,7.6039031214995884e-06,15.73900318145752
622,7.459455986593367e-06,15.765001058578491
623,7.317754779098767e-06,15.789003372192383
624,7.178747241749106e-06,15.815000295639038
625,7.042382112907314e-06,15.842000961303711
626,6.908609107707615e-06,15.862998962402344
627,6.777378900656479e-06,15.888998985290527
628,6.6486431066479544e-06,15.912002563476562
629,6.522354262088552e-06,15.937999248504639
630,6.398465807668246e-06,15.962999105453491
631,6.276932072675365e-06,15.988002300262451
632,6.157708256061561e-06,16.013999223709106
633,6.040750409891155e-06,16.03700065612793
634,5.9260154256521705e-06,16.059000730514526
635,5.813461013977682e-06,16.08100199699402
636,5.703045691823783e-06,16.10700273513794
637,5.594728768055898e-06,16.132998943328857
638,5.4884703251233135e-06,16.158999919891357
639,5.384231207268856e-06,16.184999704360962
640,5.281973003055219e-06,16.20799946784973
641,5.181658033915765e-06,16.23400044441223
642,5.083249338024785e-06,16.256999492645264
643,4.9867106595185526e-06,16.283012866973877
644,4.892006430264009e-06,16.30800151824951
645,4.799101762335075e-06,16.330003261566162
646,4.707962430658884e-06,16.35600233078003
647,4.618554862283488e-06,16.381001472473145
648,4.530846123113481e-06,16.4060001373291
649,4.444803908036303e-06,16.433002710342407
650,4.360396525015183e-06,16.457000255584717
651,4.277592885572282e-06,16.48200249671936
652,4.196362494511359e-06,16.50800108909607
653,4.1166754364295644e-06,16.53200101852417
654,4.038502365800054e-06,16.554999589920044
655,3.961814495525728e-06,16.581000804901123
656,3.886583586275778e-06,16.606003761291504
657,3.81278193681918e-06,16.63099980354309
658,3.7403823730266986e-06,16.655999422073364
659,3.669358238927932e-06,16.680999517440796
660,3.5996833832525064e-06,16.706000089645386
661,3.5313321559159148e-06,16.732001066207886
662,3.464279392039559e-06,16.757000207901
663,3.398500409724891e-06,16.779000997543335
664,3.333970990245678e-06,16.804001569747925
665,3.2706673828032006e-06,16.829001665115356
666,3.2085662844665e-06,16.854999542236328
667,3.1476448372373463e-06,16.87899923324585
668,3.0878806165869054e-06,16.905999898910522
669,3.0292516273875027e-06,16.93199896812439
670,2.9717362900293285e-06,16.958000898361206
671,2.915313437277477e-06,16.9830060005188
672,2.859962304396091e-06,17.007999658584595
673,2.805662521770288e-06,17.034000396728516
674,2.752394106489703e-06,17.056999444961548
675,2.7001374567173773e-06,17.08299970626831
676,2.648873344671688e-06,17.108999490737915
677,2.598582904921777e-06,17.135002374649048
678,2.549247634125713e-06,17.15999984741211
679,2.500849379189737e-06,17.185999155044556
680,2.453370333531142e-06,17.211002349853516
681,2.4067930280085556e-06,17.23499894142151
682,2.361100327225904e-06,17.26099991798401
683,2.3162754200970517e-06,17.286002159118652
684,2.2723018162906306e-06,17.30700159072876
685,2.2291633397251427e-06,17.33199977874756
686,2.186844120346193e-06,17.353999614715576
687,2.1453285910681587e-06,17.379002571105957
688,2.104601480149424e-06,17.405003309249878
689,2.0646478071573503e-06,17.43199920654297
690,2.025452876362707e-06,17.456000328063965
691,1.9870022703694937e-06,17.481000185012817
692,1.949281846780046e-06,17.508013248443604
693,1.9122777335465106e-06,17.531999588012695
694,1.875976319304943e-06,17.556012868881226
695,1.8403642541658236e-06,17.582013845443726
696,1.805428440254766e-06,17.60700297355652
697,1.7711560307023032e-06,17.63001322746277
