iteration,residual,time
86,2.5951783627105445,2.2180018424987793
87,2.52680671528289,2.24300217628479
88,2.4604796247672778,2.266014337539673
89,2.39612742139772,2.2910006046295166
90,2.3336831629027155,2.315999984741211
91,2.273082510554835,2.34000301361084
92,2.214263611816176,2.3650007247924805
93,2.1571669891680525,2.391000509262085
94,2.1017354347431705,2.4160027503967285
95,2.0479139104059167,2.438000440597534
96,1.9956494529515414,2.4630017280578613
97,1.9448910841181062,2.4870026111602783
98,1.8955897251263116,2.51200008392334
99,1.8476981154818874,2.5340025424957275
100,1.8011707357932194,2.5600016117095947
101,1.7559637343735486,2.585001230239868
102,1.7120348574123747,2.6110055446624756
103,1.6693433825149104,2.6360137462615967
104,1.6278500554214979,2.659003496170044
105,1.5875170297310843,2.6840033531188965
106,1.5483078094640155,2.706002950668335
107,1.5101871943099068,2.731001615524292
108,1.4731212274159309,2.753000259399414
109,1.4370771455798916,2.7790040969848633
110,1.402023331720769,2.8020143508911133
111,1.3679292695071545,2.8270020484924316
112,1.3347655000312386,2.854008436203003
113,1.3025035804226979,2.8770010471343994
114,1.2711160443031153,2.901000499725342
115,1.2405763639873715,2.925999879837036
116,1.2108589143439148,2.94800066947937
117,1.1819389382308871,2.9720025062561035
118,1.153792513429837,2.995002269744873
119,1.1263965210031885,3.0190012454986572
120,1.0997286150057852,3.0420031547546387
121,1.0737671934847293,3.067000389099121
122,1.0484913707053558,3.0930001735687256
123,1.0238809505446151,3.11899995803833
124,0.9999164009963192,3.145002841949463
125,0.976578829735717,3.1710002422332764
126,0.9538499606936884,3.1950016021728516
127,0.931712111593467,3.2180004119873047
128,0.9101481724053276,3.243004083633423
129,0.8891415846769714,3.268000602722168
130,0.8686763216995695,3.293999671936035
131,0.8487368694714867,3.319004774093628
132,0.8293082084236455,3.343015193939209
133,0.8103757958723458,3.368001937866211
134,0.7919255491670688,3.3920137882232666
135,0.7739438295024322,3.4160046577453613
136,0.7564174263650061,3.441013813018799
137,0.7393335425871392,3.467001438140869
138,0.7226797799813344,3.492002248764038
139,0.7064441255299903,3.5170023441314697
140,0.6906149381065576,3.540001153945923
141,0.6751809357053246,3.565000295639038
142,0.6601311831581121,3.5919997692108154
143,0.6454550803172396,3.6180012226104736
144,0.6311423506850516,3.6429998874664307
145,0.6171830304712643,3.6670031547546387
146,0.60356745806025,3.693000078201294
147,0.5902862638712106,3.7180001735687256
148,0.5773303605949852,3.740999937057495
149,0.5646909337919904,3.7670137882232666
150,0.5523594328364893,3.789013624191284
151,0.5403275621930662,3.815014123916626
152,0.5285872730118307,3.8400063514709473
153,0.5171307550294624,3.8650007247924805
154,0.505950428763809,3.8890037536621094
155,0.4950389379902757,3.914013624191284
156,0.4843891424887841,3.936000347137451
157,0.47399411105055717,3.961000680923462
158,0.4638471147344714,3.9860029220581055
159,0.4539416203631589,4.010003328323364
160,0.44427128424946594,4.034001588821411
161,0.4348299461442884,4.058001756668091
162,0.4256116233971845,4.082000255584717
163,0.4166105053215305,4.106000661849976
164,0.4078209477563545,4.12999963760376
165,0.3992374678172831,4.154000759124756
166,0.39085473882939303,4.180002450942993
167,0.3826675854350294,4.207000970840454
168,0.3746709788699752,4.2330005168914795
169,0.3668600324015942,4.259000301361084
170,0.3592299969228687,4.2829999923706055
171,0.3517762566964874,4.309000253677368
172,0.3444943252433756,4.3350019454956055
173,0.3373798413703002,4.361003398895264
174,0.33042856533139603,4.384013891220093
175,0.3236363751186651,4.408013820648193
176,0.31699926287670555,4.431999921798706
177,0.31051333143712173,4.457013845443726
178,0.30417479096823036,4.482000827789307
179,0.29797995573588626,4.50800085067749
180,0.2919252409713752,4.534006834030151
181,0.28600715984252395,4.559003114700317
182,0.2802223205242956,4.583003282546997
183,0.27456742336530404,4.60801362991333
184,0.26903925814682106,4.633004188537598
185,0.263634701430967,4.656000137329102
186,0.2583507139949262,4.682000637054443
187,0.25318433834813353,4.704000234603882
188,0.24813269632950916,4.7300004959106445
189,0.2431929867819165,4.756000995635986
190,0.2383624833011429,4.780001640319824
191,0.2336385320567948,4.801999807357788
192,0.2290185496825982,4.826001405715942
193,0.22450002123369847,4.85200047492981
194,0.22008049820863354,4.878000736236572
195,0.21575759663375785,4.904000997543335
196,0.21152899520795443,4.927000284194946
197,0.20739243350557574,4.95400071144104
198,0.20334571023562514,4.980000019073486
199,0.1993866815552457,5.005001544952393
200,0.19551325943569023,5.028002738952637
201,0.19172341007897914,5.051000356674194
202,0.1880151523835401,5.0730016231536865
203,0.18438655645717814,5.09800124168396
204,0.18083574217578188,5.120002031326294
205,0.17736087778624773,5.1450035572052
206,0.17396017855212792,5.171013593673706
207,0.1706319054405906,5.194005250930786
208,0.1673743638493194,5.218003273010254
209,0.16418590237203354,5.24000358581543
210,0.16106491160134084,5.268000364303589
211,0.15800982296771116,5.289000511169434
212,0.15501910761337678,5.314000129699707
213,0.15209127530001773,5.337999582290649
214,0.1492248733491276,5.364000082015991
215,0.14641848561400198,5.390000104904175
216,0.14367073148232073,5.416003465652466
217,0.1409802649083309,5.4420006275177
218,0.13834577347368263,5.468000650405884
219,0.1357659774759848,5.494006156921387
220,0.13323962904420977,5.520002841949463
221,0.13076551128006414,5.545000076293945
222,0.128342437424516,5.570005655288696
223,0.1259692500486719,5.5950000286102295
224,0.1236448202682263,5.618001699447632
225,0.1213680469807454,5.64400053024292
226,0.11913785612505828,5.666003704071045
227,0.11695319996206432,5.69100284576416
228,0.11481305637627802,5.758000612258911
229,0.11271642819747033,5.785002946853638
230,0.11066234254177394,5.81100058555603
231,0.10864985017164534,5.837000370025635
232,0.10667802487410044,5.862001657485962
233,0.1047459628566587,5.888002395629883
234,0.10285278216044476,5.914000988006592
235,0.10099762208992263,5.940000295639038
236,0.09917964265874986,5.967000246047974
237,0.0973980240512554,5.991001844406128
238,0.09565196609906826,6.016002416610718
239,0.0939406877724289,6.040001392364502
240,0.09226342668574673,6.066000938415527
241,0.09061943861695461,6.092014789581299
242,0.08900799704026227,6.114014148712158
243,0.0874283926718923,6.140000820159912
244,0.08587993302840745,6.163999795913696
245,0.0843619419972608,6.190013647079468
246,0.08287375941918876,6.214003086090088
247,0.08141474068211049,6.239000082015991
248,0.07998425632616886,6.2660136222839355
249,0.0785816916596065,6.291005373001099
250,0.07720644638513392,6.315001726150513
251,0.07585793423649384,6.340001583099365
252,0.07453558262491336,6.363001823425293
253,0.07323883229515753,6.387000799179077
254,0.07196713699089693,6.413001298904419
255,0.07071996312912489,6.4390013217926025
256,0.06949678948334949,6.464000701904297
257,0.06829710687531572,6.490001916885376
258,0.06712041787500116,6.516999959945679
259,0.06596623650864913,6.5420005321502686
260,0.06483408797460616,6.565000057220459
261,0.06372350836674018,6.591002464294434
262,0.06263404440521507,6.6150007247924805
263,0.06156525317442492,6.639003753662109
264,0.060516701867860616,6.664000511169434
265,0.059487967539732046,6.689000844955444
266,0.058478636863138915,6.713000297546387
267,0.057488305894615226,6.737000226974487
268,0.05651657984485223,6.761999845504761
269,0.05556307285544195,6.785002708435059
270,0.05462740778145708,6.809000253677368
271,0.05370921597970874,6.833003997802734
272,0.052808137102529226,6.85699987411499
273,0.05192381889690497,6.8820013999938965
274,0.05105591700883244,6.904001712799072
275,0.05020409479274116,6.927999973297119
276,0.04936802312583961,6.952003717422485
277,0.048547380227249554,6.977001905441284
278,0.047741851481803654,7.000000476837158
279,0.046951129268364165,7.026000261306763
280,0.046174912792547644,7.0520007610321045
281,0.045412907923732135,7.077001094818115
282,0.04466482703622716,7.102003335952759
283,0.043930388854494955,7.12700080871582
284,0.04320931830230662,7.153000116348267
285,0.04250134635573784,7.179000377655029
286,0.04180620989988306,7.205000638961792
287,0.04112365158920223,7.230000257492065
288,0.04045341971139264,7.257002830505371
289,0.03979526805469487,7.2820000648498535
290,0.03914895577853167,7.308000326156616
291,0.038514247287407946,7.3340020179748535
292,0.03789091210796378,7.360001087188721
293,0.03727872476910588,7.383000135421753
294,0.03667746468513892,7.407000303268433
295,0.03608691604181017,7.43200159072876
296,0.035506867685183935,7.458003759384155
297,0.034937113013293365,7.483000040054321
298,0.03437744987046191,7.51000189781189
299,0.03382768044426073,7.537001848220825
300,0.03328761116499906,7.563000679016113
301,0.03275705260770522,7.5880138874053955
302,0.032235819396517325,7.613004684448242
303,0.031723730111429545,7.63901162147522
304,0.031220607197327263,7.661003589630127
305,0.030726276875253856,7.686013698577881
306,0.03024056905584566,7.7120139598846436
307,0.029763317254889902,7.733999967575073
308,0.029294358510934038,7.758002519607544
309,0.02883353330490984,7.7840046882629395
310,0.028380685481705196,7.809000253677368
311,0.02793566217365024,7.8349997997283936
312,0.027498313725845533,7.861004114151001
313,0.027068493623309122,7.888001918792725
314,0.026646058419875218,7.913001775741577
315,0.0262308676688183,7.938006639480591
316,0.02582278385513933,7.9640052318573
317,0.02542167232948434,7.98700475692749
318,0.02502740124365312,8.011013984680176
319,0.024639841487649077,8.036002397537231
320,0.024258866628242386,8.061002969741821
321,0.02388435284899605,8.088002443313599
322,0.023516178891728558,8.114001989364624
323,0.023154225999369067,8.141002178192139
324,0.022798377860176265,8.165002822875977
325,0.022448520553276213,8.19100046157837
326,0.02210454249550155,8.213001251220703
327,0.021766334389486025,8.2360098361969
328,0.021433789172983806,8.26100206375122
329,0.021106801969394396,8.286000967025757
330,0.02078527003944872,8.311000108718872
331,0.02046909273403704,8.336000442504883
332,0.020158171448145083,8.359000205993652
333,0.01985240957587207,8.384999752044678
334,0.019551712466506985,8.411001682281494
335,0.01925598738163169,8.437003374099731
336,0.01896514345322683,8.46399974822998
337,0.018679091642760912,8.490999937057495
338,0.018397744701229207,8.517000436782837
339,0.018121017130126635,8.544001340866089
340,0.017848825143326214,8.570002555847168
341,0.01758108662985036,8.596002340316772
342,0.017317721117495296,8.622000217437744
343,0.01705864973730539,8.648000478744507
344,0.016803795188873302,8.67199993133545
345,0.01655308170642966,8.69700026512146
346,0.01630643502573125,8.722002744674683
347,0.016063782351696736,8.744001865386963
348,0.015825052326802244,8.77000117301941
349,0.015590175000191015,8.796000003814697
350,0.015359081797499787,8.822000741958618
351,0.015131705491375682,8.848002910614014
352,0.014907980172667186,8.874002456665039
353,0.01468784122227295,8.900001049041748
354,0.014471225283635763,8.926003217697144
355,0.014258070235863942,8.951001644134521
356,0.01404831516746188,8.97599983215332
357,0.013841900350662966,8.99900221824646
358,0.013638767216341077,9.02500033378601
359,0.013438858329494121,9.050000667572021
360,0.013242117365283307,9.075000047683716
361,0.013048489085613221,9.100001096725464
362,0.012857919316239407,9.125001192092896
363,0.012670354924399567,9.152003526687622
364,0.01248574379694093,9.178000926971436
365,0.012304034818945871,9.204001426696777
366,0.012125177852833588,9.229001760482788
367,0.011949123717937125,9.255000114440918
368,0.011775824170531581,9.277001142501831
369,0.011605231884313167,9.302000999450684
370,0.01143730043131723,9.327000856399536
371,0.011271984263256273,9.351999759674072
372,0.011109238693280836,9.378000020980835
373,0.0109490198781426,9.403003215789795
374,0.010791284800756841,9.4290030002594
375,0.010635991253151802,9.455013990402222
376,0.010483097819791395,9.48000454902649
377,0.01033256386127993,9.505002498626709
378,0.010184349498414662,9.530001878738403
379,0.010038415596597796,9.556005716323853
380,0.009894723750591219,9.581000566482544
381,0.009753236269607331,9.607000350952148
382,0.009613916162728359,9.633001804351807
383,0.009476727124645028,9.657001972198486
384,0.009341633521712361,9.679000616073608
385,0.009208600378306616,9.704000473022461
386,0.00907759336348235,9.730002880096436
387,0.008948578777924711,9.754000186920166
388,0.00882152354118435,9.77700161933899
389,0.008696395179187445,9.801002979278564
390,0.008573161812025514,9.827003479003906
391,0.008451792142004842,9.852014064788818
392,0.008332255441957237,9.876014947891235
393,0.00821452154380531,9.89900016784668
394,0.008098560827376151,9.924003839492798
395,0.007984344209454928,9.948000192642212
396,0.007871843133075996,9.972001552581787
397,0.007761029557047798,9.996000051498413
398,0.007651875945697258,10.021000146865845
399,0.007544355258844967,10.046000003814697
400,0.007438440941983731,10.069002628326416
401,0.00733410691667908,10.094000816345215
402,0.007231327571166623,10.11899995803833
403,0.007130077751159263,10.144000053405762
404,0.007030332750843817,10.16800045967102
405,0.006932068304070565,10.1899995803833
406,0.006835260575739159,10.214000225067139
407,0.006739886153355166,10.23900032043457
408,0.00664592203877548,10.266000270843506
409,0.006553345640126272,10.291002988815308
410,0.006462134763889807,10.318000078201294
411,0.006372267607163022,10.342000722885132
412,0.006283722750078937,10.366000652313232
413,0.006196479148382028,10.391000032424927
414,0.006110516126170628,10.417000770568848
415,0.006025813368783065,10.444002866744995
416,0.0059423509158386244,10.470000982284546
417,0.005860109154420939,10.493001699447632
418,0.005779068812407702,10.517999649047852
419,0.005699210951936832,10.545000076293945
420,0.005620516963013114,10.570002555847168
421,0.005542968557243817,10.59499979019165
422,0.005466547761706019,10.616014003753662
423,0.0053912369129465905,10.640000343322754
424,0.005317018651096632,10.665014028549194
425,0.005243875914119537,10.690999746322632
426,0.005171791932170983,10.713016271591187
427,0.005100750222074563,10.738000392913818
428,0.0050307345819175986,10.76099967956543
429,0.004961729085755443,10.785000801086426
430,0.004893718078420274,10.809000015258789
431,0.004826686170443741,10.834000587463379
432,0.0047606182330825544,10.85800051689148
433,0.004695499393439535,10.883000373840332
434,0.004631315029693104,10.90800142288208
435,0.004568050766419882,10.932003259658813
436,0.0045056924700101865,10.956001043319702
437,0.004444226244185163,10.98200011253357
438,0.004383638425594261,11.007000923156738
439,0.004323915579513061,11.032999753952026
440,0.004265044495616705,11.059000730514526
441,0.00420701218385333,11.083003759384155
442,0.004149805870384211,11.108000040054321
443,0.004093412993620289,11.133000373840332
444,0.004037821200329226,11.158000469207764
445,0.003983018341827286,11.184999704360962
446,0.003928992470239027,11.211002588272095
447,0.0038757318348433454,11.23500370979309
448,0.0038232248784842472,11.262001752853394
449,0.003771460234053983,11.288000106811523
450,0.003720426721052429,11.314002752304077
451,0.0036701133422056237,11.339000940322876
452,0.0036205092801611534,11.361006736755371
453,0.003571603894241071,11.38401460647583
454,0.0035233867172661053,11.409003257751465
455,0.003475847452437187,11.435013771057129
456,0.003428975970279192,11.46000361442566
457,0.0033827623056521643,11.485002279281616
458,0.0033371966548075885,11.51100206375122
459,0.003292269372519169,11.53500485420227
460,0.0032479709692529533,11.561000347137451
461,0.0032042921084092517,11.586000680923462
462,0.003161223603604653,11.612000703811646
463,0.003118756416015477,11.638004541397095
464,0.003076881651770129,11.661001920700073
465,0.0030355905593930695,11.689002275466919
466,0.0029948745272963518,11.746001958847046
467,0.002954725081323656,11.775000810623169
468,0.0029151338823371832,11.801000833511353
469,0.00287609272385592,11.827001810073853
470,0.002837593529733936,11.853002309799194
471,0.0027996283518909888,11.88000202178955
472,0.002762189368077614,11.906001329421997
473,0.002725268879691285,11.933000564575195
474,0.002688859309628658,11.95800256729126
475,0.0026529532001826352,11.985001802444458
476,0.002617543210978695,12.0090012550354
477,0.0025826221169477754,12.0350022315979
478,0.002548182806340442,12.060000658035278
479,0.002514218278778145,12.086000442504883
480,0.002480721643345041,12.110000848770142
481,0.0024476861167068865,12.13099980354309
482,0.0024151050212743185,12.155000925064087
483,0.002382971783395273,12.178000450134277
484,0.0023512799315866034,12.200001001358032
485,0.002320023094793061,12.22400188446045
486,0.0022891950006824415,12.250003337860107
487,0.0022587894739733386,12.273000717163086
488,0.0022288004347909693,12.299000978469849
489,0.0021992218970548934,12.32400393486023
490,0.0021700479669011586,12.35000205039978
491,0.0021412728411247077,12.375001192092896
492,0.0021128908056598956,12.401000738143921
493,0.0020848962340842864,12.42199993133545
494,0.002057283586148943,12.447001218795776
495,0.0020300474063413856,12.473001480102539
496,0.0020031823224681646,12.49900221824646
497,0.001976683044268898,12.52400279045105
498,0.0019505443620539899,12.551000595092773
499,0.0019247611453638942,12.576002359390259
500,0.0018993283416613995,12.60200023651123
501,0.0018742409750373706,12.628000259399414
502,0.0018494941449486546,12.653000116348267
503,0.0018250830249728106,12.67900013923645
504,0.0018010028615904094,12.70300006866455
505,0.0017772489729852203,12.728004932403564
506,0.0017538167478695643,12.752000093460083
507,0.0017307016443278626,12.778000593185425
508,0.0017078991886840022,12.80299973487854
509,0.0016854049743855097,12.827000856399536
510,0.0016632146609112742,12.853002786636353
511,0.0016413239726989883,12.878000259399414
512,0.0016197286980859347,12.901000022888184
513,0.001598424688275694,12.927000045776367
514,0.0015774078563212295,12.953001737594604
515,0.0015566741761240737,12.978002786636353
516,0.0015362196814518155,13.001002073287964
517,0.0015160404649766613,13.026000261306763
518,0.0014961326773245756,13.051999807357788
519,0.0014764925261489753,13.07700490951538
520,0.0014571162752108585,13.10200023651123
521,0.0014380002434879718,13.127002716064453
522,0.0014191408042857514,13.152003765106201
523,0.0014005343843775814,13.177009344100952
524,0.0013821774631449756,13.197999715805054
525,0.0013640665717485902,13.223003625869751
526,0.0013461982923016298,13.246002435684204
527,0.0013285692570647665,13.271000385284424
528,0.0013111761476501949,13.295001745223999
529,0.0012940156942428942,13.32099986076355
530,0.0012770846748342529,13.344999551773071
531,0.0012603799144694113,13.37000060081482
532,0.00124389828450548,13.397001028060913
533,0.0012276367018864485,13.421000003814697
534,0.0012115921284259845,13.447001457214355
535,0.001195761570107081,13.473001718521118
536,0.0011801420763902137,13.49900221824646
537,0.0011647307395341274,13.524001121520996
538,0.0011495246939309928,13.550999879837036
539,0.0011345211154477812,13.57200002670288
540,0.0011197172207838327,13.59600281715393
541,0.0011051102668363777,13.621002435684204
542,0.0010906975500782744,13.643999814987183
543,0.0010764764059446813,13.669001340866089
544,0.0010624442082319187,13.692002058029175
545,0.0010485983685048375,13.716004848480225
546,0.0010349363355157824,13.742006540298462
547,0.0010214555946331816,13.768000364303589
548,0.0010081536672786608,13.793002128601074
549,0.0009950281103704274,13.81900143623352
550,0.0009820765157855563,13.844001531600952
551,0.0009692965098213567,13.869002103805542
552,0.0009566857526718787,13.89299988746643
553,0.0009442419379079775,13.918000936508179
554,0.0009319627919705072,13.944002389907837
555,0.0009198460736729465,13.968999862670898
556,0.000907889573703187,13.993001937866211
557,0.0008960911141471921,14.016001224517822
558,0.0008844485480089291,14.043000221252441
559,0.0008729597587431858,14.066999912261963
560,0.000861622659797009,14.091002702713013
561,0.0008504351941560224,14.116003274917603
562,0.0008393953338985372,14.141000270843506
563,0.0008285010797597464,14.166004180908203
564,0.0008177504607006425,14.192000150680542
565,0.0008071415334818071,14.21800184249878
566,0.0007966723822506102,14.244000434875488
567,0.0007863411181276217,14.268000364303589
568,0.0007761458788067772,14.291001081466675
569,0.0007660848281551715,14.315999984741211
570,0.0007561561558250815,14.341000080108643
571,0.0007463580768692483,14.366012811660767
572,0.0007366888313628163,14.391000509262085
573,0.0007271466840305556,14.416001796722412
574,0.0007177299238849146,14.439003705978394
575,0.000708436863859908,14.463014841079712
576,0.0006992658404631348,14.48800015449524
577,0.0006902152134235416,14.51500129699707
578,0.0006812833653488955,14.54000210762024
579,0.0006724687013904655,14.566001176834106
580,0.0006637696489078961,14.591001749038696
581,0.0006551846571447806,14.617004156112671
582,0.0006467121969065952,14.642999649047852
583,0.0006383507602421793,14.66700029373169
584,0.0006300988601356301,14.693014860153198
585,0.0006219550301958484,14.718999862670898
586,0.0006139178243598922,14.745003700256348
587,0.0006059858165900416,14.771002292633057
588,0.0005981576005857724,14.79700255393982
589,0.0005904317894935376,14.821000576019287
590,0.0005828070156268335,14.84500002861023
591,0.0005752819301822321,14.871999740600586
592,0.0005678552029696848,14.895002603530884
593,0.0005605255221408281,14.919013977050781
594,0.0005532915939217488,14.944002866744995
595,0.0005461521423518551,14.973003149032593
596,0.0005391059090291121,14.99900197982788
597,0.0005321516528517138,15.025000810623169
598,0.0005252881497692712,15.05000376701355
599,0.0005185141925403562,15.07600212097168
600,0.0005118285904857896,15.102000951766968
601,0.0005052301692545307,15.129000186920166
602,0.0004987177705841108,15.15500020980835
603,0.0004922902520752169,15.180003881454468
604,0.0004859464869585398,15.205002307891846
605,0.00047968536387390826,15.229003190994263
606,0.0004735057866508097,15.253005266189575
607,0.0004674066740870588,15.278005838394165
608,0.0004613869597378771,15.303000688552856
609,0.0004554455917050218,15.328999757766724
610,0.00044958153242746296,15.35201382637024
611,0.0004437937584798011,15.37601375579834
612,0.000438081260370187,15.400999784469604
613,0.00043244304233811464,15.424999713897705
614,0.0004268781221661604,15.449999809265137
615,0.0004213855309841636,15.472002267837524
616,0.00041596431307840804,15.498000860214233
617,0.00041061352570772,15.523000240325928
618,0.00040533223891958415,15.548003673553467
619,0.0004001195353685068,15.574001789093018
620,0.0003949745101370257,15.600013971328735
621,0.0003898962705634874,15.625004291534424
622,0.00038488393606513576,15.648000240325928
623,0.0003799366379703892,15.671013832092285
624,0.0003750535193511792,15.69301462173462
625,0.00037023373485643154,15.716001033782959
626,0.000365476450550171,15.741000175476074
627,0.0003607808437511033,15.765001773834229
628,0.0003561461028745901,15.789999961853027
629,0.00035157142727709913,15.814001560211182
630,0.00034705602710365335,15.83799958229065
631,0.0003425991231354238,15.861002206802368
632,0.000338199946641439,15.887003183364868
633,0.0003338577392340827,15.912999868392944
634,0.0003295717527212112,15.9350004196167
635,0.0003253412489652396,15.961001873016357
636,0.00032116549974632407,15.987001180648804
637,0.000317043786617815,16.01200008392334
638,0.00031297540077685154,16.03700041770935
639,0.00030895964292358853,16.063013553619385
640,0.0003049958231360048,16.088014125823975
641,0.00030108326073503697,16.114001274108887
642,0.0002972212841582108,16.138004302978516
643,0.00029340923083120735,16.16201376914978
644,0.00028964644704701286,16.18700361251831
645,0.0002859322878395025,16.213001251220703
646,0.0002822661168652216,16.238000631332397
647,0.0002786473062810782,16.264000177383423
648,0.0002750752366330413,16.290000200271606
649,0.00027154929673029783,16.316002130508423
650,0.00026806888354276195,16.338000774383545
651,0.0002646334020796658,16.36400079727173
652,0.00026124226528388917,16.38900327682495
653,0.00025789489391981864,16.414999961853027
654,0.00025459071646877934,16.44099998474121
655,0.00025132916901942227,16.46600341796875
656,0.00024810969516641704,16.492002487182617
657,0.0002449317459059249,16.519006490707397
658,0.00024179477953250534,16.545000553131104
659,0.00023869826154487966,16.56900644302368
660,0.00023564166453798644,16.59500026702881
661,0.00023262446811532207,16.620002269744873
662,0.00022964615878658543,16.64600133895874
663,0.0002267062298761342,16.669001579284668
664,0.00022380418142954145,16.69600009918213
665,0.0002209395201215726,16.718002319335938
666,0.00021811175916385485,16.742003202438354
667,0.0002153204182203507,16.768001079559326
668,0.000212565023315388,16.793002605438232
669,0.0002098451067473434,16.82301425933838
670,0.00020716020700571852,16.848999977111816
671,0.0002045098686852087,16.873002290725708
672,0.0002018936424015873,16.898000240325928
673,0.00019931108471325676,16.924001932144165
674,0.0001967617580372895,16.94700002670288
675,0.00019424523056943278,16.97200345993042
676,0.00019176107621223735,16.99300217628479
677,0.0001893088744876633,17.01800012588501
678,0.00018688821046974877,17.044000148773193
679,0.00018449867470431098,17.067002058029175
680,0.00018213986313711064,17.093000411987305
681,0.00017981137704036325,17.11700177192688
682,0.00017751282294003432,17.142000198364258
683,0.00017524381254553474,17.16700029373169
684,0.00017300396268040663,17.192000150680542
685,0.000170792895211147,17.216000080108643
686,0.00016861023698192307,17.242002725601196
687,0.00016645561974477037,17.269014596939087
688,0.00016432868009734865,17.29300022125244
689,0.0001622290594116603,17.3180148601532
690,0.00016015640377585116,17.34399962425232
691,0.00015811036392721154,17.36900234222412
692,0.00015609059519138056,17.394001007080078
693,0.00015409675741911874,17.42000102996826
694,0.00015212851492713326,17.446003675460815
695,0.00015018553643715267,17.472005367279053
696,0.00014826749501658224,17.497000217437744
697,0.00014637406802115436,17.52500081062317
698,0.000144504937036759,17.551000356674194
699,0.00014265978782418678,17.5760018825531
700,0.00014083831025925902,17.60100293159485
701,0.00013904019828338255,17.624006032943726
702,0.0001372651498447286,17.650001287460327
703,0.0001355128668463516,17.676013946533203
704,0.00013378305509348688,17.702001094818115
705,0.0001320754242407092,17.7680025100708
706,0.00013038968774094334,17.79800271987915
707,0.00012872556279488944,17.824000358581543
708,0.00012708277030081805,17.850000858306885
709,0.00012546103480521676,17.877005577087402
710,0.00012386008445353346,17.90200161933899
711,0.0001222796509447789,17.926002264022827
712,0.00012071946948013563,17.949999570846558
713,0.0001191792787193057,17.97600030899048
714,0.00011765882073334833,17.99900221824646
715,0.0001161578409607517,18.02300262451172
716,0.00011467608816114974,18.04800295829773
717,0.00011321331436888612,18.07400155067444
718,0.00011176927485630812,18.100000381469727
719,0.00011034372808347851,18.126003980636597
720,0.0001089364356608412,18.14900040626526
