iteration,residual,time
737,0.004021455666195627,18.73699712753296
738,0.003988585744324591,18.76099920272827
739,0.0039559968127243035,18.787997245788574
740,0.003923686305105012,18.812997102737427
741,0.0038916516807461768,18.83899998664856
742,0.0038598904242153837,18.86500072479248
743,0.0038284000450875162,18.892000675201416
744,0.0037971780776735265,18.920999765396118
745,0.0037662220807504654,18.95000457763672
746,0.003735529637289198,18.97599983215332
747,0.0037050983541935946,19.001999616622925
748,0.003674925862039993,19.028999090194702
749,0.0036450098148140832,19.056001663208008
750,0.0036153478896615893,19.0819993019104
751,0.0035859377866300445,19.110001802444458
752,0.0035567772284264294,19.136000633239746
753,0.0035278639601651787,19.162996768951416
754,0.003499195749129499,19.18899655342102
755,0.0034707703845280042,19.21399736404419
756,0.0034425856772588234,19.23799967765808
757,0.003414639459675887,19.261999130249023
758,0.0033869295853526512,19.286997079849243
759,0.0033594539288620386,19.313010454177856
760,0.0033322103855391158,19.338000059127808
761,0.0033051968712666606,19.36301040649414
762,0.003278411322248527,19.388996601104736
763,0.00325185169479403,19.411996841430664
764,0.0032255159651027312,19.437996864318848
765,0.003199402129047083,19.459999084472656
766,0.0031735082019675423,19.483998775482178
767,0.0031478322184599694,19.506998300552368
768,0.003122372232172694,19.531010627746582
769,0.003097126315599485,19.555996656417847
770,0.003072092559883142,19.58299994468689
771,0.0030472690746145654,19.609001636505127
772,0.003022653987636083,19.635010719299316
773,0.0029982454448489702,19.66199779510498
774,0.002974041610018707,19.687999725341797
775,0.0029500406645912827,19.7129967212677
776,0.002926240807500105,19.7369966506958
777,0.0029026402549835665,19.762996912002563
778,0.0028792372404030744,19.78900122642517
779,0.0028560300140597294,19.81499671936035
780,0.002833016843018172,19.839997053146362
781,0.0028101960109290724,19.866000413894653
782,0.0027875658178532765,19.890997648239136
783,0.0027651245800910792,19.918004512786865
784,0.002742870630012629,19.94199848175049
785,0.0027208023158856918,20.004998922348022
786,0.0026989180017123076,20.03400206565857
787,0.0026772160670633957,20.06000018119812
788,0.0026556949069161334,20.088000535964966
789,0.0026343529314915627,20.115002632141113
790,0.002613188566098139,20.14400005340576
791,0.0025922002509716274,20.17099952697754
792,0.0025713864411222066,20.19699788093567
793,0.0025507456061796105,20.22400140762329
794,0.00253027623024199,20.249999523162842
795,0.0025099768117243315,20.27500033378601
796,0.002489845863212057,20.296000003814697
797,0.002469881911313498,20.320997953414917
798,0.0024500834965138865,20.346997499465942
799,0.002430449173032858,20.372001886367798
800,0.002410977508685103,20.397997856140137
801,0.0023916670847343767,20.4239981174469
802,0.002372516495760992,20.447999000549316
803,0.0023535243495210532,20.473997354507446
804,0.0023346892668135643,20.499996662139893
805,0.002316009881345188,20.52599811553955
806,0.002297484839596255,20.550997018814087
807,0.0022791128006954243,20.575002431869507
808,0.0022608924362823874,20.6010000705719
809,0.0022428224303872343,20.627010345458984
810,0.002224901479300713,20.652998685836792
811,0.0022071282914488018,20.674997568130493
812,0.002189501587268825,20.70099663734436
813,0.0021720200990899166,20.72699785232544
814,0.002154682571010601,20.751010417938232
815,0.002137487758776482,20.775999069213867
816,0.0021204344296668134,20.79899764060974
817,0.002103521362374558,20.823999881744385
818,0.0020867473468926517,20.84999990463257
819,0.0020701111843977452,20.878998041152954
820,0.0020536116871384103,20.904996633529663
821,0.0020372476783244763,20.929997444152832
822,0.002021017992013433,20.957001447677612
823,0.002004921473004298,20.981998205184937
824,0.0019889569767289465,21.006998777389526
825,0.001973123369143911,21.03099751472473
826,0.0019574195266247297,21.055996656417847
827,0.0019418443358636126,21.081997632980347
828,0.0019263966937650317,21.10599994659424
829,0.001911075507340767,21.130999326705933
830,0.0018958796936136902,21.155996561050415
831,0.0018808081795149963,21.17899751663208
832,0.0018658599017846672,21.20301079750061
833,0.0018510338068769454,21.226001977920532
834,0.001836328850858734,21.248000621795654
835,0.0018217439993192426,21.27401041984558
836,0.0018072782272708016,21.29899764060974
837,0.0017929305190590998,21.32201051712036
838,0.0017786998682687305,21.350998878479004
839,0.0017645852776309388,21.375997066497803
840,0.0017505857589352504,21.40199899673462
841,0.0017367003329379267,21.429001331329346
842,0.001722928029274289,21.453997373580933
843,0.0017092678863723392,21.479996919631958
844,0.0016957189513649733,21.50499987602234
845,0.00168228028000188,21.5290105342865
846,0.001668950936567585,21.55499792098999
847,0.0016557299938004598,21.578997373580933
848,0.00164261653280335,21.604997396469116
849,0.0016296096429663214,21.630000352859497
850,0.0016167084218814555,21.656010627746582
851,0.001603911975266689,21.680996656417847
852,0.0015912194168858128,21.706000328063965
853,0.0015786298684665827,21.7300021648407
854,0.0015661424596258176,21.756997108459473
855,0.0015537563277917377,21.782998085021973
856,0.001541470618128918,21.807998657226562
857,0.0015292844834615754,21.83300018310547
858,0.0015171970841991616,21.855997323989868
859,0.0015052075882645859,21.882997512817383
860,0.001493315171017806,21.905996799468994
861,0.0014815190151886229,21.931996822357178
862,0.0014698183108018338,21.955996990203857
863,0.0014582122551058782,21.97900152206421
864,0.0014467000525070224,22.001997232437134
865,0.0014352809144970165,22.02500081062317
866,0.0014239540595857145,22.050998210906982
867,0.0014127187132338583,22.07599711418152
868,0.0014015741077848017,22.09999656677246
869,0.0013905194824015228,22.124998569488525
870,0.0013795540829966324,22.148010730743408
871,0.0013686771621713011,22.17399764060974
872,0.00135788797914982,22.19900107383728
873,0.0013471857997155166,22.22199845314026
874,0.0013365698961490282,22.246999502182007
875,0.0013260395471647547,22.272010564804077
876,0.0013155940378538542,22.296997785568237
877,0.0013052326596146187,22.32299780845642
878,0.0012949547101022412,22.349010705947876
879,0.0012847594931630593,22.37399673461914
880,0.00127464631877689,22.39799666404724
881,0.0012646145030003927,22.423996686935425
882,0.0012546633679055138,22.449998378753662
883,0.0012447922415292378,22.47499680519104
884,0.0012350004578099362,22.500997304916382
885,0.0012252873565334844,22.523996829986572
886,0.00121565228328143,22.54899764060974
887,0.0012060945893722997,22.575998544692993
888,0.0011966136318086696,22.60199809074402
889,0.0011872087732236402,22.62799882888794
890,0.001177879381828766,22.651002407073975
891,0.0011686248313582089,22.67599654197693
892,0.0011594445010209618,22.700998067855835
893,0.0011503377754475091,22.72499704360962
894,0.0011413040446366044,22.74899673461914
895,0.0011323427039108913,22.7749981880188
896,0.0011234531538595845,22.80099868774414
897,0.0011146348002946138,22.826010704040527
898,0.0011058870541991853,22.847999572753906
899,0.0010972093316805195,22.87399959564209
900,0.0010886010539225741,22.89899754524231
901,0.001080061647136598,22.926010608673096
902,0.0010715905425151741,22.951997756958008
903,0.0010631871761850333,22.977999925613403
904,0.0010548509891657163,23.002996683120728
905,0.0010465814273174904,23.027997255325317
906,0.0010383779412986508,23.053998470306396
907,0.0010302399865245485,23.07999873161316
908,0.0010221670231179581,23.106999158859253
909,0.0010141585158695715,23.132997274398804
910,0.0010062139341916396,23.158997058868408
911,0.0009983327520784598,23.18299698829651
912,0.0009905144480616016,23.207998037338257
913,0.0009827585051688128,23.233997344970703
914,0.0009750644108825023,23.262996673583984
915,0.0009674316570985699,23.286996603012085
916,0.0009598597400859184,23.312996864318848
917,0.00095234816044612,23.33899688720703
918,0.0009448964230725127,23.365000009536743
919,0.0009375040371135028,23.3909969329834
920,0.0009301705159313676,23.41699743270874
921,0.0009228953770621127,23.4429988861084
922,0.0009156781421811915,23.46499729156494
923,0.0009085183370626696,23.490997076034546
924,0.0009014154915430634,23.516997575759888
925,0.0008943691394829942,23.542999029159546
926,0.0008873788187307309,23.568996906280518
927,0.0008804440710875999,23.595001459121704
928,0.0008735644422693529,23.62199878692627
929,0.0008667394818717811,23.64899706840515
930,0.0008599687433355783,23.673996925354004
931,0.0008532517839106306,23.70099663734436
932,0.0008465881646215111,23.724997997283936
933,0.0008399774502337475,23.74999761581421
934,0.0008334192092196122,23.773996829986572
935,0.0008269130137252733,23.799996852874756
936,0.0008204584395342818,23.825997352600098
937,0.0008140550660384808,23.8499972820282
938,0.0008077024762048318,23.876996755599976
939,0.0008014002565400457,23.898996591567993
940,0.0007951479970624515,23.92499852180481
941,0.000788945291267096,23.947998523712158
942,0.0007827917360965323,23.972996950149536
943,0.0007766869319096846,23.996999263763428
944,0.0007706304824483196,24.02199697494507
945,0.0007646219948121208,24.047996997833252
946,0.0007586610794217056,24.07199764251709
947,0.0007527473499935505,24.138999938964844
948,0.0007468804235092849,24.167999029159546
949,0.0007410599201858176,24.19399666786194
950,0.0007352854634464616,24.220001459121704
951,0.0007295566798919197,24.245996952056885
952,0.0007238731992742963,24.271997451782227
953,0.000718234654463865,24.294996976852417
954,0.0007126406814273512,24.32199716567993
955,0.0007070909191938294,24.347996950149536
956,0.0007015850098346892,24.371998071670532
957,0.0006961225984286859,24.39799737930298
958,0.0006907033330417655,24.422999382019043
959,0.0006853268646962713,24.44599747657776
960,0.0006799928473469212,24.46999955177307
961,0.0006747009378531295,24.49399757385254
962,0.0006694507959539841,24.51799988746643
963,0.000664242084243412,24.542997121810913
964,0.0006590744681425076,24.567997932434082
965,0.000653947615878058,24.593998908996582
966,0.0006488611984539069,24.617997407913208
967,0.000643814889629506,24.643999814987183
968,0.0006388083658928778,24.668997764587402
969,0.0006338413064383069,24.69299840927124
970,0.0006289133931421014,24.71699857711792
971,0.0006240243105388742,24.740999460220337
972,0.000619173745797053,24.763996839523315
973,0.0006143613886965398,24.79099941253662
974,0.0006095869316068965,24.816001892089844
975,0.0006048500694622776,24.842010498046875
976,0.0006001504997400161,24.863999128341675
977,0.0005954879224379213,24.89000105857849
978,0.0005908620400534118,24.914998531341553
979,0.0005862725575591007,24.94001054763794
980,0.0005817191823845843,24.962000131607056
981,0.0005772016243889961,24.98701047897339
982,0.0005727195958479843,25.01099944114685
983,0.0005682728114255478,25.033998250961304
984,0.0005638609881569283,25.058999061584473
985,0.0005594838454241205,25.080999851226807
986,0.0005551411049413405,25.102001905441284
987,0.0005508324907295671,25.125996828079224
988,0.0005465577290965414,25.15199851989746
989,0.0005423165486210086,25.175996780395508
990,0.0005381086801285825,25.19900107383728
991,0.000533933856674722,25.224997520446777
992,0.0005297918135226879,25.248000621795654
993,0.0005256822881291173,25.27299690246582
994,0.0005216050201185271,25.295010328292847
995,0.0005175597512705188,25.321996450424194
996,0.0005135462254970129,25.344999313354492
997,0.0005095641888248449,25.370997428894043
998,0.000505613389378953,25.393998861312866
999,0.0005016935773618906,25.417997121810913
1000,0.0004978045050375895,25.440998554229736
1001,0.0004939459267127845,25.466997385025024
1002,0.0004901175987185842,25.491997003555298
1003,0.0004863192793952052,25.517999172210693
1004,0.00048255072907165016,25.54199743270874
1005,0.00047881171005020656,25.566999912261963
1006,0.00047510198659130325,25.592998504638672
1007,0.00047142132489190935,25.619997262954712
1008,0.00046776949307299973,25.644999027252197
1009,0.00046414626116136887,25.669997453689575
1010,0.00046055140107314487,25.696001291275024
1011,0.0004569846865981264,25.720999717712402
1012,0.0004534458933830562,25.745996952056885
1013,0.0004499347989157333,25.767999172210693
1014,0.0004464511825093831,25.793996334075928
1015,0.00044299482528800704,25.817997455596924
1016,0.00043956551016805586,25.843998908996582
1017,0.0004361630218469447,25.867998123168945
1018,0.0004327871467828887,25.89399766921997
1019,0.000429437673185979,25.918997526168823
1020,0.00042611439099680997,25.943001747131348
1021,0.0004228170918780922,25.968998670578003
1022,0.0004195455691922009,25.992997646331787
1023,0.0004162996179945006,26.02399754524231
1024,0.0004130790350141414,26.047998905181885
1025,0.00040988361864201353,26.07300114631653
1026,0.0004067131689131982,26.098997116088867
1027,0.0004035674874972618,26.1239972114563
1028,0.00040044637768292925,26.151997566223145
1029,0.0003973496443616997,26.178997039794922
1030,0.0003942770940187312,26.204999208450317
1031,0.00039122853471445314,26.230997800827026
1032,0.000388203776074659,26.25699806213379
1033,0.0003852026292774312,26.281999588012695
1034,0.00038222490703564084,26.307998180389404
1035,0.0003792704235903479,26.33399748802185
1036,0.0003763389946914795,26.358997106552124
1037,0.00037343043759011145,26.383996725082397
1038,0.00037054457102135335,26.40999698638916
1039,0.00036768121519711313,26.434998989105225
1040,0.00036484019178686147,26.459997177124023
1041,0.0003620213239130841,26.48599863052368
1042,0.00035922443613135797,26.50999689102173
1043,0.0003564493544236947,26.53699827194214
1044,0.0003536959061827442,26.561996936798096
1045,0.0003509639202052797,26.58700180053711
1046,0.0003482532266719139,26.611997604370117
1047,0.0003455636571434059,26.635998249053955
1048,0.0003428950445466166,26.659996509552002
1049,0.0003402472231591522,26.68299698829651
1050,0.00033762002860440873,26.70799684524536
1051,0.0003350132978340634,26.733000993728638
1052,0.00033242686912222415,26.757997512817383
1053,0.00032986058204990596,26.78200054168701
1054,0.000327314277498142,26.80499815940857
1055,0.0003247877976321272,26.830000400543213
1056,0.0003222809858962997,26.853999376296997
1057,0.0003197936869990205,26.877997398376465
1058,0.0003173257469017684,26.90399742126465
1059,0.0003148770128146366,26.928998231887817
1060,0.0003124473331781892,26.954999208450317
1061,0.00031003655765703174,26.979998111724854
1062,0.0003076445371298273,27.00399875640869
1063,0.0003052711236793434,27.02899718284607
1064,0.000302916170578959,27.061996698379517
1065,0.0003005795322872726,27.087997674942017
1066,0.0002982610644351769,27.1119966506958
1067,0.0002959606238177499,27.136998653411865
1068,0.00029367806838224384,27.160996675491333
1069,0.0002914132572224765,27.18399977684021
1070,0.0002891660505646295,27.20999813079834
1071,0.00028693630976053326,27.235000133514404
1072,0.0002847238972792622,27.26100254058838
1073,0.0002825286766945751,27.285998582839966
1074,0.00028035051267715996,27.30899691581726
1075,0.00027818927098806676,27.33199977874756
1076,0.00027604481846529345,27.357999086380005
1077,0.0002739170230175267,27.384010553359985
1078,0.00027180575361600236,27.407997131347656
1079,0.0002697108802807696,27.43299889564514
1080,0.00026763227407970784,27.459011554718018
1081,0.00026556980711267856,27.485010623931885
1082,0.0002635233525083695,27.511999130249023
1083,0.00026149278441057187,27.53599739074707
1084,0.0002594779779748631,27.560999870300293
1085,0.0002574788093557004,27.58699941635132
1086,0.0002554951557030207,27.611997842788696
1087,0.0002535268951497239,27.63799786567688
1088,0.0002515739068039399,27.6639986038208
1089,0.00024963607074576755,27.687998294830322
1090,0.0002477132680112998,27.710996866226196
1091,0.00024580538059175937,27.734996795654297
1092,0.00024391229142278238,27.760998725891113
1093,0.00024203388437496,27.78399896621704
1094,0.00024017004425072648,27.809999465942383
1095,0.00023832065677043056,27.835996389389038
1096,0.00023648560857136806,27.86099672317505
1097,0.00023466478719494217,27.88699722290039
1098,0.0002328580810818528,27.9119975566864
1099,0.0002310653795648905,27.937996864318848
1100,0.00022928657285891348,27.961998224258423
1101,0.00022752155205823819,27.985998153686523
1102,0.0002257702091239661,28.01099920272827
1103,0.00022403243688102532,28.03499698638916
1104,0.00022230812901057333,28.059999227523804
1105,0.00022059718003840587,28.087000608444214
1106,0.00021889948533596878,28.11201047897339
1107,0.0002172149411062907,28.135998249053955
1108,0.00021554344438110942,28.161996603012085
1109,0.00021388489301113773,28.18499779701233
1110,0.00021223918566287532,28.21199870109558
1111,0.00021060622180980832,28.234997034072876
1112,0.00020898590172645795,28.25699806213379
1113,0.00020737812647996689,28.28199815750122
1114,0.00020578279792627196,28.305996656417847
1115,0.0002041998187021901,28.33199954032898
1116,0.00020262909221899916,28.357998371124268
1117,0.00020107052265839844,28.382997035980225
1118,0.00019952401496008913,28.40799856185913
1119,0.00019798947482391164,28.431997299194336
1120,0.00019646680869765025,28.45600128173828
1121,0.0001949559237725598,28.480997562408447
1122,0.00019345672797766727,28.50399875640869
1123,0.00019196912997384032,28.5299973487854
1124,0.0001904930391467514,28.555997848510742
1125,0.0001890283656028273,28.57899761199951
1126,0.0001875750201609351,28.603997945785522
1127,0.0001861329143492728,28.62999725341797
1128,0.00018470196039698406,28.653997659683228
1129,0.00018328207123043133,28.677999258041382
1130,0.0001818731604667122,28.702996730804443
1131,0.0001804751424079243,28.728996992111206
1132,0.00017908793203561937,28.752997398376465
1133,0.0001777114450057151,28.77899670600891
1134,0.00017634559764257267,28.804001569747925
1135,0.00017499030693345804,28.827996492385864
1136,0.00017364549052410882,28.851998329162598
1137,0.000172311066711482,28.877996921539307
1138,0.0001709869544413785,28.90399670600891
1139,0.0001696730732987923,28.92699670791626
1140,0.00016836934350815145,28.952996492385864
1141,0.00016707568592393604,28.97799849510193
1142,0.0001657920220275837,29.001996994018555
1143,0.0001645182739211842,29.02899742126465
1144,0.00016325436432300088,29.05499815940857
1145,0.00016200021656347522,29.077998876571655
1146,0.00016075575457816344,29.1039981842041
1147,0.00015952090290586562,29.12699842453003
1148,0.00015829558667828077,29.15199899673462
1149,0.00015707973162306722,29.177998065948486
1150,0.00015587326405312767,29.203997135162354
1151,0.000154676110861909,29.229996919631958
1152,0.00015348819952244402,29.255997896194458
1153,0.00015230945807947796,29.28200101852417
1154,0.0001511398151467538,29.30799698829651
1155,0.00014997919990020358,29.33399772644043
1156,0.00014882754207569372,29.3589985370636
1157,0.00014768477196427373,29.382997274398804
1158,0.00014655082040571814,29.406999111175537
1159,0.00014542561878572088,29.432997465133667
1160,0.00014430909903136865,29.457996606826782
1161,0.00014320119360628994,29.483999729156494
1162,0.00014210183550743264,29.509997367858887
1163,0.0001410109582584009,29.53499722480774
1164,0.000139928495908639,29.560011386871338
1165,0.00013885438302513296,29.584998846054077
1166,0.00013778855469300191,29.61000156402588
1167,0.0001367309465067368,29.63499665260315
1168,0.00013568149456837512,29.65999674797058
1169,0.00013464013548327396,29.685001134872437
1170,0.00013360680635740764,29.708996772766113
1171,0.0001325814447895553,29.731996774673462
1172,0.00013156398887079988,29.757996559143066
1173,0.0001305543771787861,29.783998727798462
1174,0.00012955254877587694,29.807997941970825
1175,0.00012855844320301498,29.833996772766113
1176,0.00012757200047525295,29.858998775482178
1177,0.00012659316108223345,29.88399648666382
1178,0.00012562186597915562,29.90899634361267
1179,0.00012465805658664738,29.93500018119812
1180,0.0001237016747853718,29.959996700286865
1181,0.0001227526629125285,29.984996795654297
1182,0.00012181096375901929,30.010998964309692
1183,0.00012087652056476713,30.035996437072754
1184,0.00011994927701661486,30.06499934196472
1185,0.00011902917724125455,30.123998403549194
1186,0.00011811616580689718,30.15499782562256
1187,0.00011721018771575305,30.180997133255005
1188,0.0001163111884011493,30.20799708366394
1189,0.0001154191137266355,30.232998847961426
1190,0.0001145339099785795,30.258997678756714
1191,0.00011365552386560067,30.28499698638916
1192,0.00011278390251480172,30.309999704360962
1193,0.00011191899346859155,30.333998203277588
1194,0.00011106074467911015,30.357999801635742
1195,0.00011020910450788752,30.381009578704834
1196,0.00010936402172113678,30.403996467590332
1197,0.00010852544548733698,30.42799973487854
1198,0.00010769332537163664,30.452996730804443
1199,0.00010686761133573848,30.476996898651123
1200,0.00010604825373398857,30.501997709274292
1201,0.0001052352033087998,30.52799892425537
1202,0.0001044284111891388,30.551998615264893
1203,0.00010362782888614393,30.57300114631653
1204,0.00010283340829081817,30.599998474121094
1205,0.00010204510167145622,30.62699866294861
1206,0.00010126286166936773,30.651997327804565
1207,0.00010048664129818314,30.67699885368347
1208,9.971639393570527e-05,30.699997186660767
1209,9.895207332885853e-05,30.723997354507446
1210,9.819363358498882e-05,30.74999690055847
1211,9.744102916946836e-05,30.77599787712097
1212,9.66942149045347e-05,30.800010681152344
1213,9.595314596683552e-05,30.825010538101196
1214,9.521777788193455e-05,30.851999521255493
1215,9.44880665246161e-05,30.876001358032227
1216,9.376396811350922e-05,30.899999141693115
1217,9.304543921088789e-05,30.925010681152344
1218,9.23324367164913e-05,30.947011709213257
1219,9.162491786985147e-05,30.973996877670288
1220,9.09228402417722e-05,30.998998165130615
1221,9.02261617365584e-05,31.020997285842896
1222,8.953484058681439e-05,31.0460045337677
1223,8.884883535053103e-05,31.069997310638428
1224,8.816810491135213e-05,31.09499716758728
1225,8.749260847251347e-05,31.11999773979187
1226,8.682230555594492e-05,31.149998664855957
1227,8.615715600031157e-05,31.174997568130493
1228,8.549711995788626e-05,31.19999861717224
1229,8.484215789036643e-05,31.22499680519104
1230,8.419223057020645e-05,31.24999690055847
1231,8.354729907467101e-05,31.276999711990356
1232,8.290732478583031e-05,31.29901099205017
1233,8.227226938500969e-05,31.323999643325806
1234,8.164209485561398e-05,31.349010705947876
1235,8.101676347430556e-05,31.371010541915894
1236,8.039623781409461e-05,31.395996570587158
1237,7.978048073930757e-05,31.42199993133545
1238,7.916945540411957e-05,31.447999000549316
1239,7.856312524887774e-05,31.473997831344604
1240,7.79614540002251e-05,31.497000694274902
1241,7.736440566605911e-05,31.523996829986572
1242,7.677194453786927e-05,31.549997329711914
1243,7.618403518176188e-05,31.57599687576294
1244,7.56006424418203e-05,31.601999759674072
1245,7.502173143570255e-05,31.628998517990112
1246,7.444726755396135e-05,31.6549973487854
1247,7.387721645368909e-05,31.679996728897095
1248,7.331154406284496e-05,31.705997705459595
1249,7.275021657310679e-05,31.728997468948364
1250,7.219320043961188e-05,31.754997491836548
1251,7.16404623778657e-05,31.77899670600891
1252,7.109196936491894e-05,31.802998065948486
1253,7.05476886323454e-05,31.828996896743774
1254,7.000758766715534e-05,31.853996992111206
1255,6.947163421154648e-05,31.879998445510864
1256,6.893979625601433e-05,31.904996871948242
1257,6.841204204114962e-05,31.931997060775757
1258,6.788834005567612e-05,31.957998514175415
1259,6.736865903195051e-05,31.98300051689148
1260,6.685296794602442e-05,32.008997678756714
1261,6.634123601586654e-05,32.03599667549133
1262,6.583343269820893e-05,32.06099772453308
1263,6.532952768713266e-05,32.08399724960327
1264,6.482949091266975e-05,32.108996629714966
1265,6.433329253928991e-05,32.132997274398804
1266,6.384090296188336e-05,32.158998012542725
1267,6.335229280626446e-05,32.183998346328735
1268,6.286743292717586e-05,32.21001052856445
1269,6.238629440487206e-05,32.23599672317505
1270,6.190884854550383e-05,32.26199698448181
1271,6.14350668757357e-05,32.28600001335144
1272,6.096492114676501e-05,32.31199669837952
1273,6.049838332741216e-05,32.335997104644775
1274,6.0035425602740005e-05,32.36201071739197
1275,5.9576020377168425e-05,32.386000633239746
1276,5.9120140267413485e-05,32.40999722480774
1277,5.866775810236314e-05,32.4359974861145
1278,5.821884692387131e-05,32.4619996547699
1279,5.7773379980488484e-05,32.48699736595154
1280,5.733133073223193e-05,32.50899696350098
1281,5.6892672839670694e-05,32.53399658203125
1282,5.645738017312858e-05,32.560001373291016
1283,5.602542680314608e-05,32.585997343063354
1284,5.559678700053571e-05,32.6129994392395
1285,5.517143523844221e-05,32.637996435165405
1286,5.4749346185229524e-05,32.66299653053284
1287,5.433049470922866e-05,32.688997745513916
1288,5.391485587048918e-05,32.71299934387207
1289,5.3502404923210925e-05,32.73899793624878
1290,5.309311731559173e-05,32.76501107215881
1291,5.268696868322664e-05,32.78999710083008
1292,5.2283934852284466e-05,32.811002016067505
1293,5.1883991836855245e-05,32.834996461868286
1294,5.148711583640564e-05,32.86099672317505
1295,5.1093283233428214e-05,32.88599729537964
1296,5.070247059682441e-05,32.91099691390991
1297,5.031465467426196e-05,32.93499827384949
1298,4.992981239415021e-05,32.95899677276611
1299,4.95479208655426e-05,32.98300218582153
1300,4.916895737156481e-05,33.00400137901306
1301,4.879289937488924e-05,33.02799844741821
1302,4.841972450993716e-05,33.05399966239929
1303,4.804941058616543e-05,33.07999873161316
1304,4.768193558500537e-05,33.10699820518494
1305,4.731727765688913e-05,33.13299751281738
1306,4.69554151228397e-05,33.157999753952026
1307,4.659632647115169e-05,33.18699765205383
1308,4.6239990357277505e-05,33.21100091934204
1309,4.5886385601137095e-05,33.23699688911438
1310,4.553549118729833e-05,33.262001037597656
1311,4.518728626257002e-05,33.28599691390991
1312,4.4841750136122204e-05,33.3109986782074
1313,4.449886227611626e-05,33.33699941635132
1314,4.4158602311095564e-05,33.36399745941162
1315,4.382095002422466e-05,33.387999296188354
1316,4.348588535889752e-05,33.41399908065796
1317,4.3153388411491465e-05,33.43799877166748
1318,4.2823439433258404e-05,33.463998556137085
1319,4.249601882789265e-05,33.491997480392456
1320,4.2171107150777725e-05,33.51999759674072
1321,4.184868510675721e-05,33.54699993133545
1322,4.152873355215304e-05,33.573999881744385
1323,4.121123348995494e-05,33.60100293159485
1324,4.089616606870959e-05,33.62899971008301
1325,4.0583512585677985e-05,33.65700101852417
1326,4.027325448123498e-05,33.68299865722656
1327,3.9965373338445514e-05,33.70899987220764
1328,3.965985088550148e-05,33.73499846458435
1329,3.9356668988116444e-05,33.76099920272827
1330,3.90558096551938e-05,33.78699851036072
1331,3.875725503282804e-05,33.81399655342102
1332,3.8460987407419244e-05,33.83899688720703
1333,3.8166989198542984e-05,33.861998081207275
1334,3.7875242965173614e-05,33.88699650764465
1335,3.758573140099819e-05,33.91299891471863
1336,3.7298437330319434e-05,33.93899703025818
1337,3.701334371333973e-05,33.961997509002686
1338,3.6730433639538424e-05,33.98599982261658
1339,3.6449690331326956e-05,34.009997844696045
1340,3.617109713871162e-05,34.033000230789185
1341,3.589463754213364e-05,34.055999994277954
1342,3.562029514698583e-05,34.08199691772461
1343,3.534805368876106e-05,34.10701036453247
1344,3.507789702635451e-05,34.13099813461304
1345,3.480980914354954e-05,34.15601134300232
1346,3.454377414812876e-05,34.1820113658905
1347,3.427977626994841e-05,34.20799803733826
1348,3.401779986211049e-05,34.23399901390076
1349,3.3757829396353526e-05,34.260998010635376
1350,3.349984946688764e-05,34.28399896621704
1351,3.324384478441821e-05,34.30899977684021
1352,3.2989800179543135e-05,34.33199715614319
1353,3.273770059881081e-05,34.35799956321716
1354,3.2487531105374546e-05,34.38099765777588
1355,3.2239276877172185e-05,34.406999588012695
1356,3.199292320726614e-05,34.43301057815552
1357,3.174845550177185e-05,34.45901131629944
1358,3.150585928012209e-05,34.485010862350464
1359,3.12651201722182e-05,34.509010553359985
1360,3.102622391923692e-05,34.53399682044983
1361,3.0789156374458724e-05,34.5570113658905
1362,3.055390349545498e-05,34.57999849319458
1363,3.0320451353829414e-05,34.60799860954285
1364,3.0088786124289146e-05,34.632997274398804
1365,2.9858894090728125e-05,34.65899729728699
1366,2.9630761641838576e-05,34.68399667739868
1367,2.9404375270664358e-05,34.70899677276611
1368,2.917972157591362e-05,34.73400092124939
1369,2.8956787258523513e-05,34.75699710845947
1370,2.873555912114389e-05,34.78299880027771
1371,2.8516024071998324e-05,34.807997703552246
1372,2.8298169114179426e-05,34.83299660682678
1373,2.8081981357030467e-05,34.85899877548218
1374,2.7867448004902035e-05,34.8849983215332
1375,2.7654556363990272e-05,34.91000270843506
1376,2.7443293835698528e-05,34.9359974861145
1377,2.723364791990905e-05,34.957998275756836
1378,2.7025606212504856e-05,34.98299837112427
1379,2.6819156405369293e-05,35.005998611450195
1380,2.6614286284936105e-05,35.031999588012695
1381,2.64109837304649e-05,35.05799627304077
1382,2.620923671729926e-05,35.0840106010437
1383,2.6009033311907545e-05,35.10999917984009
1384,2.5810361672254383e-05,35.13599896430969
1385,2.561321004811975e-05,35.15699863433838
1386,2.5417566779955726e-05,35.18199634552002
1387,2.522342029795235e-05,35.20699882507324
1388,2.5030759121294626e-05,35.23899841308594
1389,2.4839571857069867e-05,35.26499962806702
1390,2.4649847201022075e-05,35.29199767112732
1391,2.446157393586269e-05,35.31799817085266
1392,2.42747409300401e-05,35.34199929237366
1393,2.408933713815185e-05,35.365002155303955
1394,2.390535160004645e-05,35.389997720718384
1395,2.372277343979885e-05,35.41199731826782
1396,2.354159186395886e-05,35.43500065803528
1397,2.3361796165088168e-05,35.45799946784973
1398,2.3183375715554193e-05,35.4839973449707
1399,2.300631997016905e-05,35.50899839401245
1400,2.2830618465583322e-05,35.53501033782959
1401,2.2656260818852106e-05,35.55701160430908
1402,2.2483236726235197e-05,35.57801055908203
1403,2.2311535964144746e-05,35.60400104522705
1404,2.2141148386811048e-05,35.626999378204346
1405,2.197206392768398e-05,35.6540105342865
