iteration,residual,time
148,0.028962019216170424,3.7789998054504395
149,0.028008854622301828,3.8049988746643066
150,0.027090037281603054,3.8309993743896484
151,0.026204199713297408,3.8590002059936523
152,0.02535003420738771,3.885000228881836
153,0.024526290002189432,3.909001111984253
154,0.02373177060370832,3.9359989166259766
155,0.022965331239322886,3.9610002040863037
156,0.022225876438668694,3.98700213432312
157,0.021512357734990207,4.011998891830444
158,0.020823771480651246,4.037001371383667
159,0.02015915677078807,4.0619988441467285
160,0.01951759346948322,4.0869996547698975
161,0.01889820033309389,4.111998558044434
162,0.018300133225703417,4.138998985290527
163,0.017722583421916373,4.16501259803772
164,0.017164775992503854,4.190002679824829
165,0.016625968268605358,4.215998411178589
166,0.016105448380490852,4.241999626159668
167,0.01560253386703561,4.267999649047852
168,0.015116570352316493,4.290999412536621
169,0.014646930285913726,4.318003416061401
170,0.014193011743672067,4.344999074935913
171,0.01375423728587082,4.370002031326294
172,0.013330052869903988,4.394998788833618
173,0.012919926814720099,4.420999526977539
174,0.012523348814426426,4.4460039138793945
175,0.012139828998591366,4.471000909805298
176,0.011768897036916746,4.496001482009888
177,0.011410101286057281,4.521998643875122
178,0.011063007976501255,4.547999143600464
179,0.010727200437525597,4.573002576828003
180,0.010402278358331145,4.599004745483398
181,0.010087857083581486,4.6239988803863525
182,0.009783566941645649,4.648004770278931
183,0.009489052603946278,4.673999309539795
184,0.009203972473869918,4.700000524520874
185,0.008927998103818278,4.724001407623291
186,0.008660813639008584,4.747999668121338
187,0.008402115286729895,4.770999193191528
188,0.008151610809814884,4.797002553939819
189,0.00790901904316094,4.823000192642212
190,0.007674069432176155,4.847998380661011
191,0.007446501592105466,4.87600040435791
192,0.007226064887216701,4.902999639511108
193,0.007012518028915725,4.926998615264893
194,0.0068056286918559495,4.950999736785889
195,0.006605173147211741,4.97599983215332
196,0.006410935912275169,5.002001762390137
197,0.006222709415614538,5.025000333786011
198,0.006040293677048309,5.049999237060547
199,0.005863496001738364,5.074999094009399
200,0.005692130687736611,5.099998474121094
201,0.005526018746342586,5.124999523162842
202,0.005364987634687848,5.149998664855957
203,0.005208870999957975,5.1749982833862305
204,0.005057508434711686,5.198998689651489
205,0.004910745242793894,5.221998691558838
206,0.004768432215329233,5.2459986209869385
207,0.004630425416343748,5.271998643875122
208,0.004496585977564672,5.294006586074829
209,0.004366779901972671,5.31800103187561
210,0.004240877875709496,5.344001293182373
211,0.004118755087954926,5.369001150131226
212,0.004000291058404069,5.393006801605225
213,0.0038853694720070377,5.416998863220215
214,0.003773878020636885,5.443000078201294
215,0.0036657082513665254,5.469999551773071
216,0.003560755421063392,5.49600076675415
217,0.0034589183570112136,5.518998861312866
218,0.0033600993232950913,5.542999505996704
219,0.0032642038926800868,5.567000865936279
220,0.0031711408237514254,5.589003801345825
221,0.0030808219430635,5.613003969192505
222,0.0029931620321045345,5.637998819351196
223,0.0029080787188230667,5.661999940872192
224,0.0028254923735571333,5.701001882553101
225,0.0027453260091396797,5.753002882003784
226,0.002667505185014573,5.780998945236206
227,0.002591957915181125,5.808003664016724
228,0.002518614579801851,5.833999872207642
229,0.0024474078403163907,5.86099910736084
230,0.002378272557907301,5.886998653411865
231,0.0023111457151650254,5.912001848220825
232,0.002245966340838224,5.9379987716674805
233,0.0021826754375064215,5.961003065109253
234,0.0021212159120745436,5.986998796463013
235,0.0020615325089548167,6.011998414993286
236,0.0020035717458298805,6.038001775741577
237,0.0019472818518826932,6.065000534057617
238,0.0018926127083928957,6.087998628616333
239,0.0018395157915992641,6.1119983196258545
240,0.0017879441177303963,6.137998819351196
241,0.0017378521901177419,6.162999868392944
242,0.0016891959483017935,6.188000679016113
243,0.0016419327190522555,6.213000059127808
244,0.0015960211692130244,6.238001585006714
245,0.0015514212603138736,6.263000965118408
246,0.0015080942048598018,6.285998344421387
247,0.0014660024242416755,6.311999559402466
248,0.001425109508191958,6.33600115776062
249,0.0013853801757339789,6.359999656677246
250,0.0013467802375586155,6.385001182556152
251,0.0013092765597619944,6.408012628555298
252,0.0012728370289147761,6.434000253677368
253,0.0012374305183769229,6.458999156951904
254,0.001203026855841001,6.485999584197998
255,0.0011695967920275355,6.510003328323364
256,0.0011371119705101036,6.534012317657471
257,0.0011055448986015267,6.5580010414123535
258,0.0010748689192909215,6.583003044128418
259,0.001045058184153945,6.607998847961426
260,0.001016087627233539,6.631999254226685
261,0.0009879329398249518,6.6570024490356445
262,0.0009605705461520019,6.683002471923828
263,0.0009339775798830901,6.70799994468689
264,0.0009081318614687902,6.733000755310059
265,0.0008830118762606407,6.759002685546875
266,0.0008585967533840673,6.782002210617065
267,0.0008348662453392095,6.804999589920044
268,0.0008118007082976754,6.829002380371094
269,0.0007893810830749946,6.852001428604126
270,0.0007675888767466576,6.879000902175903
271,0.0007464061448901945,6.903000116348267
272,0.0007258154744245438,6.926999807357788
273,0.0007057999670310868,6.950998306274414
274,0.0006863432231266994,6.97500205039978
275,0.0006674293263760696,7.000998497009277
276,0.0006490428287182236,7.024998426437378
277,0.0006311687358933228,7.051006317138672
278,0.0006137924934477593,7.075001239776611
279,0.000596899973199284,7.099003076553345
280,0.0005804774601531067,7.124998331069946
281,0.0005645116398414518,7.15099835395813
282,0.0005489895860829102,7.176998853683472
283,0.0005338987491381062,7.199998617172241
284,0.0005192269442501451,7.226001501083374
285,0.0005049623405601961,7.2499988079071045
286,0.0004910934503787721,7.276006460189819
287,0.0004776091188036196,7.298999071121216
288,0.0004644985136699228,7.32300066947937
289,0.00045175111583044275,7.348001480102539
290,0.00043935670973535036,7.373998641967773
291,0.0004273053743208034,7.40000057220459
292,0.0004155874741829772,7.42499852180481
293,0.00040419365103436,7.4509992599487305
294,0.00039311481543275286,7.476999759674072
295,0.00038234213876412766,7.50200080871582
296,0.00037186704548603075,7.527998685836792
297,0.00036168120560577214,7.553998947143555
298,0.0003517765274077118,7.579011678695679
299,0.0003421451503895182,7.606000900268555
300,0.0003327794384369394,7.629998683929443
301,0.00032367197319684596,7.655002593994141
302,0.00031481554766434175,7.682000398635864
303,0.0003062031599652686,7.7069993019104
304,0.000297828007329516,7.732001066207886
305,0.00028968348025250654,7.756998777389526
306,0.00028176315683619456,7.783000469207764
307,0.0002740607972995244,7.807002067565918
308,0.00026657033866717974,7.82900333404541
309,0.000259285889602629,7.852012634277344
310,0.00025220172542000734,7.8780012130737305
311,0.00024531228323012,7.9049999713897705
312,0.00023861215724501882,7.930999040603638
313,0.00023209609421884537,7.955003261566162
314,0.00022575898903148508,7.9790122509002686
315,0.00021959588039709786,8.005001544952393
316,0.00021360194671231412,8.031002044677734
317,0.00020777250202232367,8.054012775421143
318,0.0002021029921111542,8.080000400543213
319,0.00019658899070348665,8.103999614715576
320,0.00019122619579266947,8.129998922348022
321,0.0001860104260616137,8.155999898910522
322,0.00018093761742488427,8.183999061584473
323,0.00017600381966447154,8.208011388778687
324,0.0001712051931711303,8.234000205993652
325,0.00016653800577659877,8.257998704910278
326,0.00016199862968490912,8.281999111175537
327,0.00015758353849276504,8.304999589920044
328,0.00015328930429592733,8.330001592636108
329,0.0001491125948839471,8.354000091552734
330,0.00014505017101396845,8.379000663757324
331,0.0001410988837685102,8.403998613357544
332,0.00013725567198525704,8.428998947143555
333,0.0001335175597689808,8.45300030708313
334,0.0001298816540727626,8.477998733520508
335,0.00012634514234728192,8.504001140594482
336,0.0001229052902617863,8.52999997138977
337,0.00011955943949263217,8.554999113082886
338,0.00011630500557450665,8.580002784729004
339,0.00011313947581175142,8.606002807617188
340,0.00011006040725215444,8.630998611450195
341,0.00010706542472473661,8.65600061416626
342,0.00010415221892346122,8.681999921798706
343,0.00010131854455552693,8.707998514175415
344,9.856221853972391e-05,8.732998847961426
345,9.588111825571455e-05,8.759039878845215
346,9.327317984563177e-05,8.782998085021973
347,9.073639656400911e-05,8.807001113891602
348,8.826881717290882e-05,8.830000162124634
349,8.58685443905348e-05,8.858000040054321
350,8.353373337212616e-05,8.885004758834839
351,8.126259024553743e-05,8.910004615783691
352,7.905337068395206e-05,8.934003353118896
353,7.690437851767022e-05,8.958999872207642
354,7.481396439041406e-05,8.984999418258667
355,7.27805244501945e-05,9.012000560760498
356,7.080249907855832e-05,9.036012411117554
357,6.887837165382414e-05,9.062012672424316
358,6.700666735786202e-05,9.08701229095459
359,6.51859520038011e-05,9.108998775482178
360,6.341483090753496e-05,9.133999586105347
361,6.169194778560761e-05,9.156999349594116
362,6.001598369124773e-05,9.183012247085571
363,5.8385655969574934e-05,9.208001852035522
364,5.679971724844098e-05,9.232002019882202
365,5.5256954465617484e-05,9.257001876831055
366,5.3756187906914284e-05,9.2819983959198
367,5.2296270284713477e-05,9.307999610900879
368,5.087608583611389e-05,9.333998918533325
369,4.9494549450404626e-05,9.360000371932983
370,4.815060581691325e-05,9.384000062942505
371,4.684322859977778e-05,9.406002521514893
372,4.557141963877354e-05,9.431012153625488
373,4.4334208161216596e-05,9.455001592636108
374,4.3130650031792386e-05,9.478999853134155
375,4.195982701055651e-05,9.503000259399414
376,4.082084603865123e-05,9.526012897491455
377,3.971283854266061e-05,9.549012422561646
378,3.863495975346039e-05,9.57400107383728
379,3.7586388056195036e-05,9.600000858306885
380,3.6566324344432594e-05,9.625998735427856
381,3.55739914010428e-05,9.651998281478882
382,3.4608633294733553e-05,9.676999807357788
383,3.366951479242834e-05,9.703001976013184
384,3.27559207842574e-05,9.729000091552734
385,3.186715573859974e-05,9.754000902175903
386,3.1002543152906236e-05,9.78000020980835
387,3.0161425033492354e-05,9.805999517440796
388,2.9343161384172814e-05,9.830998659133911
389,2.854712971435835e-05,9.857998847961426
390,2.777272455277243e-05,9.884000778198242
391,2.701935698156033e-05,9.909998416900635
392,2.6286454179967166e-05,9.935999393463135
393,2.5573458983189164e-05,9.958998441696167
394,2.4879829448690077e-05,9.983999252319336
395,2.4205038442263417e-05,10.010002374649048
396,2.354857322723272e-05,10.033998727798462
397,2.2909935069852447e-05,10.060001373291016
398,2.228863885700097e-05,10.08500361442566
399,2.1684212718326675e-05,10.108998775482178
400,2.1096197668263017e-05,10.136001825332642
401,2.0524147245583e-05,10.15901231765747
402,1.9967627174953956e-05,10.185012578964233
403,1.9426215030293393e-05,10.210004091262817
404,1.8899499911486498e-05,10.235012292861938
405,1.838708212698962e-05,10.261000633239746
406,1.788857288593148e-05,10.286998748779297
407,1.7403594001729547e-05,10.310998678207397
408,1.6931777599228776e-05,10.337001085281372
409,1.647276583448339e-05,10.361998558044434
410,1.602621061731048e-05,10.387999057769775
411,1.559177334759751e-05,10.413999319076538
412,1.5169124651398798e-05,10.440001726150513
413,1.4757944132984402e-05,10.465998888015747
414,1.4357920123732059e-05,10.490000486373901
415,1.3968749449665e-05,10.514998197555542
416,1.3590137194215551e-05,10.539000272750854
417,1.3221796472923633e-05,10.562999486923218
418,1.2863448216262166e-05,10.588998794555664
419,1.2514820954631997e-05,10.614003658294678
420,1.2175650611673714e-05,10.638998746871948
421,1.1845680296846258e-05,10.665000915527344
422,1.1524660118278489e-05,10.689001083374023
423,1.1212346982848299e-05,10.716001272201538
424,1.0908504416593936e-05,10.742012739181519
425,1.061290238046744e-05,10.767012119293213
426,1.0325317095054158e-05,10.793012380599976
427,1.0045530872288652e-05,10.821001768112183
428,9.773331943868617e-06,10.846999883651733
429,9.508514306813804e-06,10.873998641967773
430,9.250877559258228e-06,10.899001359939575
431,9.000226751798787e-06,10.923998355865479
432,8.756372237842035e-06,10.948001861572266
433,8.519129527674154e-06,10.973998785018921
434,8.28831914846197e-06,10.99699854850769
435,8.06376650988896e-06,11.021998167037964
436,7.845301765335566e-06,11.047999382019043
437,7.632759688952771e-06,11.074000120162964
438,7.425979546485466e-06,11.099002122879028
439,7.224804970947231e-06,11.124998807907104
440,7.029083847357476e-06,11.15000057220459
441,6.838668196472717e-06,11.176000356674194
442,6.653414057283693e-06,11.201999425888062
443,6.473181385238645e-06,11.227998495101929
444,6.297833937620167e-06,11.25200366973877
445,6.1272391763377775e-06,11.275004386901855
446,5.9612681640756546e-06,11.300000429153442
447,5.799795464535546e-06,11.32599949836731
448,5.642699052144475e-06,11.350998401641846
449,5.489860214257472e-06,11.377000570297241
450,5.341163464542968e-06,11.402003288269043
451,5.19649645075395e-06,11.426002740859985
452,5.055749875943488e-06,11.452000856399536
453,4.9188174076179516e-06,11.476001501083374
454,4.785595603531189e-06,11.501012563705444
455,4.655983829382653e-06,11.525000810623169
456,4.52988418546529e-06,11.551002025604248
457,4.407201426088038e-06,11.57701325416565
458,4.287842896675962e-06,11.602999210357666
459,4.171718455428258e-06,11.624999523162842
460,4.058740407340889e-06,11.665002584457397
461,3.948823438858854e-06,11.711000680923462
462,3.841884552549353e-06,11.738998889923096
463,3.7378430038099035e-06,11.764999389648438
464,3.6366202392443308e-06,11.790998697280884
465,3.5381398378663123e-06,11.815998792648315
466,3.442327452330484e-06,11.841001033782959
467,3.349110753878107e-06,11.866000413894653
468,3.2584193744642623e-06,11.892001390457153
469,3.170184860177092e-06,11.916998624801636
470,3.0843406077939103e-06,11.941998720169067
471,3.000821829221399e-06,11.967000484466553
472,2.919565486487387e-06,11.99199914932251
473,2.8405102568337338e-06,12.016003131866455
474,2.763596481607001e-06,12.042012691497803
475,2.68876611638877e-06,12.066002368927002
476,2.615962696214618e-06,12.088998794555664
477,2.545131284262309e-06,12.115998268127441
478,2.4762184369906394e-06,12.138999700546265
479,2.4091721569527934e-06,12.163999080657959
480,2.3439418602192197e-06,12.19100570678711
481,2.280478333948516e-06,12.219998598098755
482,2.218733699357548e-06,12.243000745773315
483,2.158661377051603e-06,12.266999959945679
484,2.100216050328351e-06,12.291998624801636
485,2.0433536317040998e-06,12.318998575210571
486,1.988031228933346e-06,12.343003273010254
487,1.9342071139099183e-06,12.366998672485352
488,1.881840688444782e-06,12.391998767852783
489,1.8308924566680526e-06,12.41700005531311
490,1.781323992533037e-06,12.440001487731934
491,1.7330979137913657e-06,12.465998411178589
492,1.6861778482389435e-06,12.4909987449646
493,1.6405284133607192e-06,12.51499891281128
494,1.5961151833775192e-06,12.536000967025757
495,1.552904668352559e-06,12.561999320983887
496,1.510864284390623e-06,12.586005926132202
497,1.4699623301247636e-06,12.608012437820435
498,1.4301679667523496e-06,12.634998559951782
499,1.391451188205922e-06,12.66101336479187
500,1.3537828035498057e-06,12.685000896453857
501,1.317134412044873e-06,12.711000680923462
502,1.2814783840855282e-06,12.735012769699097
503,1.2467878377500122e-06,12.761001110076904
504,1.2130366210654827e-06,12.786012172698975
505,1.1801992880374061e-06,12.80899953842163
506,1.1482510870422487e-06,12.835005521774292
507,1.1171679317354356e-06,12.860000848770142
508,1.0869263933218874e-06,12.885998487472534
509,1.057503675783234e-06,12.910999298095703
510,1.028877598989475e-06,12.935012102127075
511,1.001026589069358e-06,12.961000204086304
512,9.739296516572114e-07,12.984012126922607
513,9.475663639586738e-07,13.006998300552368
514,9.219168564414289e-07,13.03100061416626
515,8.969617961569211e-07,13.051999568939209
516,8.726823757064517e-07,13.078000783920288
517,8.490602988731173e-07,13.102998495101929
518,8.260777602504398e-07,13.12899899482727
519,8.037174420117081e-07,13.15199875831604
520,7.819624920572081e-07,13.177000522613525
521,7.607965179035701e-07,13.202012538909912
522,7.402035671402958e-07,13.22799825668335
523,7.201681242602929e-07,13.25200080871582
524,7.006750907311824e-07,13.276998519897461
525,6.81709776901659e-07,13.30100131034851
526,6.632578944833939e-07,13.32399868965149
527,6.453055392548435e-07,13.348000288009644
528,6.278391844862988e-07,13.372002124786377
529,6.108456692738221e-07,13.396000623703003
530,5.943121905428709e-07,13.422998428344727
531,5.782262911442642e-07,13.449012279510498
532,5.625758512114491e-07,13.471999168395996
533,5.473490806059848e-07,13.495999097824097
534,5.325345061883839e-07,13.521001815795898
535,5.181209671014248e-07,13.546999216079712
536,5.040976058305599e-07,13.57200026512146
537,4.904538573141445e-07,13.597998857498169
538,4.771794416956404e-07,13.623998880386353
539,4.64264360158646e-07,13.648999214172363
540,4.516988831514769e-07,13.673001766204834
541,4.394735452509771e-07,13.696999311447144
542,4.2757913710794806e-07,13.722998857498169
543,4.1600669752768396e-07,13.747001886367798
544,4.047475117428165e-07,13.769999504089355
545,3.937930961488498e-07,13.795998573303223
546,3.831352003471007e-07,13.822001934051514
547,3.727657977190419e-07,13.847998857498169
548,3.626770756113936e-07,13.873999834060669
549,3.5286143534654126e-07,13.899999618530273
550,3.4331148424845023e-07,13.924998998641968
551,3.340200295381961e-07,13.951001405715942
552,3.2498007172701683e-07,13.976007223129272
553,3.1618480320123615e-07,14.00200366973877
554,3.0762759972360503e-07,14.026999235153198
555,2.9930201562741064e-07,14.052999258041382
556,2.912017810064335e-07,14.078999996185303
557,2.833207942137685e-07,14.104001760482788
558,2.7565312203228874e-07,14.128998756408691
559,2.6819298656151656e-07,14.152998924255371
560,2.6093477279980143e-07,14.176999568939209
561,2.5387301207739504e-07,14.20300006866455
562,2.4700238830351166e-07,14.229000806808472
563,2.4031772483470234e-07,14.254000663757324
564,2.3381399011034427e-07,14.281003475189209
565,2.2748628358464818e-07,14.304998397827148
566,2.213298431927877e-07,14.330000400543213
567,2.153400305339668e-07,14.353998899459839
568,2.0951233587778268e-07,14.380000591278076
569,2.0384237029765765e-07,14.40500259399414
570,1.9832586480314648e-07,14.43099856376648
571,1.9295866458345975e-07,14.457000017166138
572,1.877367291631843e-07,14.481003999710083
573,1.8265612546980613e-07,14.506998300552368
574,1.7771302815014135e-07,14.532000541687012
575,1.7290371433543377e-07,14.557002067565918
576,1.6822456404833095e-07,14.581000328063965
577,1.6367205240412878e-07,14.61101245880127
578,1.5924275283022159e-07,14.635998487472534
579,1.5493332997537282e-07,14.660999774932861
580,1.507405385727446e-07,14.686012506484985
581,1.4666122209941962e-07,14.712013244628906
582,1.4269230905158327e-07,14.736998319625854
583,1.3883080985143395e-07,14.761998176574707
584,1.3507381860913703e-07,14.788001537322998
585,1.3141850668622282e-07,14.812000036239624
586,1.2786212084404083e-07,14.834000587463379
587,1.2440198476478213e-07,14.85999846458435
588,1.2103549070174327e-07,14.882998943328857
589,1.1776010693977262e-07,14.905998706817627
590,1.1457336665439802e-07,14.929998874664307
591,1.1147286848422378e-07,14.954998970031738
592,1.0845628165400135e-07,14.980000734329224
593,1.0552133241425054e-07,15.003998756408691
594,1.0266581248254929e-07,15.028998613357544
595,9.98875714876531e-08,15.05299997329712
596,9.718451809387664e-08,15.078000783920288
597,9.455461611734294e-08,15.102999448776245
598,9.199588764575202e-08,15.129000186920166
599,8.950640441416615e-08,15.152012586593628
600,8.708429429676742e-08,15.176998615264893
601,8.472773149372961e-08,15.202004671096802
602,8.243494397421271e-08,15.227000951766968
603,8.020420436140709e-08,15.252001285552979
604,7.803383354525863e-08,15.2780122756958
605,7.592219881628334e-08,15.301998853683472
606,7.386770905524336e-08,15.326998472213745
607,7.186881857387728e-08,15.351012706756592
608,6.992402097507088e-08,15.376012325286865
609,6.80318554569809e-08,15.400998830795288
610,6.619089333550124e-08,15.426998615264893
611,6.439975293770479e-08,15.44900107383728
612,6.265708293522142e-08,15.47199821472168
613,6.09615731440388e-08,15.504005193710327
614,5.931194618209975e-08,15.52800178527832
615,5.7706961835618456e-08,15.555001258850098
616,5.614540954132536e-08,15.581000328063965
617,5.462611611788166e-08,15.605999946594238
618,5.314793724593253e-08,15.630999088287354
619,5.170975940662783e-08,15.657999992370605
620,5.031050102214166e-08,15.683003425598145
621,4.8949107527572514e-08,15.706999063491821
622,4.762455519421661e-08,15.732999563217163
623,4.633584706735776e-08,15.755000591278076
624,4.508201232844164e-08,15.780999898910522
625,4.386210799934616e-08,15.802000284194946
626,4.2675215603141936e-08,15.828999519348145
627,4.152044148977643e-08,15.856000661849976
628,4.03969168548351e-08,15.884005546569824
629,3.930379542684373e-08,15.911004781723022
630,3.824025545278027e-08,15.937999248504639
631,3.7205494755556334e-08,15.96300196647644
632,3.619873560228863e-08,15.989000082015991
633,3.521921979563236e-08,16.01500391960144
634,3.426621048279534e-08,16.03900170326233
635,3.3338990583907326e-08,16.060998678207397
636,3.243686088767074e-08,16.086005687713623
637,3.155914390210428e-08,16.10999870300293
638,3.0705177300889836e-08,16.135003805160522
639,2.9874320570280347e-08,16.157000064849854
640,2.9065946980840886e-08,16.183003902435303
641,2.8279447313783294e-08,16.207999229431152
642,2.7514230529336814e-08,16.235999584197998
643,2.6769721444296555e-08,16.261000871658325
644,2.6045357805652384e-08,16.284999132156372
645,2.5340596726141568e-08,16.311013221740723
646,2.465490690978924e-08,16.33599877357483
647,2.3987770390185567e-08,16.36201286315918
648,2.3338686811257962e-08,16.38399910926819
649,2.270716814590505e-08,16.406004667282104
650,2.2092736980698148e-08,16.42900252342224
651,2.1494933699064285e-08,16.456003427505493
652,2.091330541987117e-08,16.482999801635742
653,2.0347417226325242e-08,16.509000062942505
654,1.979684162618496e-08,16.532999515533447
655,1.926116339894562e-08,16.558000564575195
656,1.873998174882329e-08,16.581998109817505
657,1.8232901981808082e-08,16.6089985370636
658,1.7739544220059126e-08,16.632998943328857
659,1.725953630806615e-08,16.658998727798462
660,1.679251682190571e-08,16.684998512268066
661,1.633813550756289e-08,16.711003303527832
662,1.5896049336966486e-08,16.736000299453735
663,1.5465925069975582e-08,16.761008501052856
664,1.504743996113134e-08,16.78600001335144
665,1.4640278735413492e-08,16.809999704360962
666,1.4244135082608114e-08,16.83500099182129
667,1.3858711383585556e-08,16.860998392105103
668,1.3483716528585017e-08,16.886001110076904
669,1.3118868186590472e-08,16.912001609802246
670,1.2763892927336853e-08,16.93700098991394
671,1.2418522916991614e-08,16.96200466156006
672,1.208249896084027e-08,16.988000869750977
673,1.1755566272128753e-08,17.012999534606934
674,1.143748092925124e-08,17.040013790130615
675,1.1128001897758608e-08,17.064006567001343
676,1.0826897678711063e-08,17.09001326560974
677,1.0533940337881923e-08,17.11599826812744
678,1.0248911017730313e-08,17.142001628875732
679,9.971593746343859e-09,17.167998790740967
680,9.701780564516054e-09,17.193000078201294
681,9.439268861999633e-09,17.21900200843811
682,9.183859570594784e-09,17.245001077651978
