iteration,residual,time
75,0.10538984389223784,1.8979990482330322
76,0.09357236780167111,1.9249989986419678
77,0.08459687676200983,1.9510011672973633
78,0.07654457766753325,1.9769999980926514
79,0.06867560894139937,2.0019986629486084
80,0.06176724119149696,2.0259978771209717
81,0.05575522283073889,2.0519979000091553
82,0.05000866712546681,2.077000141143799
83,0.045083982211236565,2.10001277923584
84,0.04078000138419951,2.121997594833374
85,0.03642363280146537,2.148998498916626
86,0.03243037880258904,2.174001455307007
87,0.029683969111232448,2.199000120162964
88,0.026917932186370168,2.2250115871429443
89,0.02402755596068724,2.249999523162842
90,0.021395535349633506,2.2759976387023926
91,0.019207946270903203,2.2990028858184814
92,0.017457801689924453,2.322000026702881
93,0.015902898242346614,2.346999406814575
94,0.014218635540295873,2.3709983825683594
95,0.012597218726773012,2.39400053024292
96,0.011365387058647453,2.417999029159546
97,0.010376071463122583,2.44500994682312
98,0.009360136813058145,2.469999313354492
99,0.008338365734473574,2.494999408721924
100,0.007450825126751981,2.5179975032806396
101,0.006742883218899061,2.5430026054382324
102,0.0061407722213325635,2.5679993629455566
103,0.005486449990097994,2.5949981212615967
104,0.004903003102113859,2.62400221824646
105,0.004417510002758785,2.6510021686553955
106,0.0040292063546847265,2.6779983043670654
107,0.0036277776762181566,2.7059977054595947
108,0.0031920194027587803,2.732999324798584
109,0.002879527344925,2.758998394012451
110,0.0026394948925167524,2.7869975566864014
111,0.0023873686428995417,2.815997838973999
112,0.002132097602799477,2.8440003395080566
113,0.0018915066198382806,2.8719987869262695
114,0.001704979218585146,2.9019999504089355
115,0.0015409158170008339,2.9300003051757812
116,0.0014070214057684185,2.959002733230591
117,0.0012734631959178452,2.9869983196258545
118,0.0011270283185961624,3.0149991512298584
119,0.0009908425869865913,3.041003942489624
120,0.0009041709109281615,3.065998077392578
121,0.0008363629610352928,3.091999053955078
122,0.0007545360301131253,3.1169989109039307
123,0.0006655400513408533,3.140998601913452
124,0.0005862935190928121,3.1659996509552
125,0.000534452574997921,3.205000638961792
126,0.0004893402861698444,3.2470009326934814
127,0.00044187151260548306,3.2770001888275146
128,0.0003973300141768911,3.3019983768463135
129,0.0003518706889537857,3.3279988765716553
130,0.000312680228778701,3.3529977798461914
131,0.0002868634398732617,3.377997875213623
132,0.0002606952268176501,3.398998260498047
133,0.00023312546598530545,3.4249982833862305
134,0.00020867852903473362,3.448997735977173
135,0.0001889525823556274,3.4749982357025146
136,0.0001678722416165095,3.498997926712036
137,0.0001518462854755736,3.5229995250701904
138,0.00013701870744323071,3.5469982624053955
139,0.0001241748612964157,3.572997808456421
140,0.00011225352265195391,3.5959980487823486
141,9.959370638519805e-05,3.620997667312622
142,8.915451814069987e-05,3.64599871635437
143,8.046705775912418e-05,3.6719977855682373
144,7.332063103473512e-05,3.697000026702881
145,6.614182677577012e-05,3.7230114936828613
146,5.8689332081980804e-05,3.7449982166290283
147,5.322225755096605e-05,3.767997980117798
148,4.8023196751152694e-05,3.793999195098877
149,4.291195499891965e-05,3.8169984817504883
150,3.8378816363933414e-05,3.8419976234436035
151,3.489078304258258e-05,3.8679986000061035
152,3.1713717687927994e-05,3.8929977416992188
153,2.8315611992336557e-05,3.917997360229492
154,2.535091343391977e-05,3.944997549057007
155,2.2672367094041643e-05,3.970998525619507
156,2.057479927716254e-05,3.996997594833374
157,1.8639909486233695e-05,4.021997928619385
158,1.6645216125199776e-05,4.045997858047485
159,1.501835514107283e-05,4.072012186050415
160,1.3558954469747961e-05,4.095011234283447
161,1.2085010192310682e-05,4.119999170303345
162,1.0920956609396447e-05,4.144011497497559
163,9.817723063284409e-06,4.169997453689575
164,8.89381929143451e-06,4.192997694015503
165,8.049082162268588e-06,4.215997934341431
166,7.172788684850701e-06,4.241999864578247
167,6.3826447858380915e-06,4.265998363494873
168,5.79243192294335e-06,4.291002035140991
169,5.271716679547e-06,4.315997838973999
170,4.751464078220042e-06,4.341998338699341
171,4.218890570844924e-06,4.366997957229614
172,3.791542952989201e-06,4.394002676010132
173,3.417437874725475e-06,4.418997287750244
174,3.1243008519256466e-06,4.444000244140625
175,2.7955487447960254e-06,4.469997406005859
176,2.4655829555783273e-06,4.495005130767822
177,2.23878056690287e-06,4.516997814178467
178,2.0502957064099677e-06,4.542001008987427
179,1.8413566456821663e-06,4.566999435424805
180,1.6396513929058772e-06,4.591002941131592
181,1.4555857707393381e-06,4.614997625350952
182,1.322647443355609e-06,4.639000654220581
183,1.2103893621275956e-06,4.663999557495117
184,1.0919614634150825e-06,4.690999984741211
185,9.629094011464433e-07,4.716000556945801
186,8.600802402712106e-07,4.740998029708862
187,7.873907758246185e-07,4.765000581741333
188,7.112800752518596e-07,4.789997339248657
189,6.384807881515508e-07,4.812000751495361
190,5.740402663336066e-07,4.834000110626221
191,5.130241104164381e-07,4.858999252319336
192,4.6013592053781887e-07,4.883997678756714
193,4.180884932861141e-07,4.9100000858306885
194,3.781743145072971e-07,4.933999300003052
195,3.393052488926043e-07,4.959997653961182
196,3.0222823396251035e-07,4.985999822616577
197,2.7370539504635457e-07,5.011998176574707
198,2.4721847027082674e-07,5.0379979610443115
199,2.2193791315708566e-07,5.063999652862549
200,1.98782029880808e-07,5.088998794555664
201,1.7877994763886667e-07,5.112000226974487
202,1.6295189180622053e-07,5.13799786567688
203,1.4686076427484808e-07,5.16300368309021
204,1.3022311925553777e-07,5.184997797012329
205,1.1622706486296261e-07,5.208999872207642
206,1.058642132482749e-07,5.232997894287109
207,9.700014213309414e-08,5.254997730255127
208,8.672884140573123e-08,5.278998136520386
209,7.657260285585857e-08,5.301997900009155
210,6.87787143955196e-08,5.327997922897339
211,6.251165476845387e-08,5.3509979248046875
212,5.691080029975573e-08,5.375000953674316
213,5.1253080112135404e-08,5.400011777877808
214,4.537893697703563e-08,5.426997661590576
215,4.081915395966436e-08,5.452002048492432
216,3.7201797333896956e-08,5.475011587142944
217,3.3108625900693694e-08,5.501002073287964
218,3.003956496327113e-08,5.5259974002838135
219,2.6997774932264276e-08,5.549997568130493
220,2.4267130313412117e-08,5.577003002166748
221,2.186555131113172e-08,5.599000453948975
222,1.971774146076351e-08,5.623011589050293
223,1.768532856574062e-08,5.648011922836304
224,1.5767195771596154e-08,5.67199969291687
225,1.4324421340704062e-08,5.698012113571167
226,1.3052664748118028e-08,5.723997354507446
227,1.1609798966983613e-08,5.750999450683594
228,1.0386139818823948e-08,5.776999473571777
229,9.368735227752026e-09,5.801997661590576
230,8.458872500649844e-09,5.8270018100738525
231,7.652976804175705e-09,5.851997137069702
232,6.892206795672723e-09,5.873997688293457
233,6.1494669526432905e-09,5.8959996700286865
234,5.4813397765841674e-09,5.918998718261719
235,4.988286884698715e-09,5.944000005722046
236,4.5592365710804165e-09,5.9699976444244385
237,4.080675279618137e-09,5.995998382568359
238,3.6140787958732485e-09,6.021000862121582
239,3.227533235044483e-09,6.04699969291687
240,2.9560995443878505e-09,6.072998523712158
241,2.692797312817457e-09,6.09800386428833
242,2.407971924937384e-09,6.123997688293457
243,2.1355309176933026e-09,6.148998260498047
244,1.912919302039785e-09,6.171997785568237
245,1.7390676256958203e-09,6.195000410079956
246,1.578463273251664e-09,6.222000598907471
247,1.4267930912502042e-09,6.2480010986328125
248,1.2698504248768744e-09,6.27399754524231
249,1.1295129395376863e-09,6.300000190734863
250,1.0256572225307983e-09,6.324998378753662
251,9.310857546325154e-10,6.348998308181763
252,8.367228318181405e-10,6.3739988803863525
253,7.506939523917977e-10,6.396999359130859
254,6.734293726861286e-10,6.422998666763306
255,6.056888258676922e-10,6.4440038204193115
256,5.467328600623101e-10,6.4689977169036865
257,4.930823526975817e-10,6.494001388549805
258,4.4351196208241276e-10,6.516997814178467
259,3.97316192701069e-10,6.538997411727905
260,3.6094225463123064e-10,6.562998056411743
261,3.2213068616067694e-10,6.588010311126709
262,2.870683353660976e-10,6.61299729347229
263,2.6279900079184155e-10,6.6389992237091064
264,2.3825507354589377e-10,6.662997484207153
265,2.1176013593659586e-10,6.688000202178955
266,1.8910571791372995e-10,6.7119972705841064
267,1.7080524366334744e-10,6.736997604370117
268,1.5449069152106104e-10,6.7629992961883545
269,1.395824213430677e-10,6.786998271942139
270,1.2566193713220743e-10,6.813000917434692
271,1.1256196620639391e-10,6.8389973640441895
272,1.0047325873264375e-10,6.862011909484863
273,9.152872387592335e-11,6.886012315750122
274,8.218369476352506e-11,6.908001184463501
275,7.380814302198158e-11,6.933011293411255
276,6.606984326285604e-11,6.959001302719116
277,6.001539334645064e-11,6.98401141166687
278,5.433769584869704e-11,7.010997295379639
279,4.835630262990597e-11,7.035999298095703
280,4.333497587672947e-11,7.063000679016113
281,3.911592862411942e-11,7.086997747421265
282,3.542274713993254e-11,7.112000226974487
283,3.206037630400121e-11,7.137997388839722
284,2.8573992248927496e-11,7.162997722625732
285,2.5642728444439942e-11,7.184997797012329
286,2.3103554280203913e-11,7.211997747421265
287,2.0784474595382946e-11,7.236001253128052
288,1.8884841052154374e-11,7.259001016616821
289,1.71116359003038e-11,7.282997369766235
290,1.5190977625750465e-11,7.308997631072998
291,1.3472984620562762e-11,7.33200478553772
292,1.2160011774666313e-11,7.352997541427612
293,1.1230386663875186e-11,7.375000476837158
294,1.0213148821021706e-11,7.401999473571777
295,8.971853636543595e-12,7.42399787902832
