iteration,residual,time
143,0.376425879234694,3.6790008544921875
144,0.3744678145290018,3.7059991359710693
145,0.3725339961357357,3.7360007762908936
146,0.37062397252269014,3.7680022716522217
147,0.36873730409442745,3.811002254486084
148,0.36687356280137967,3.846004009246826
149,0.36503233176380356,3.8780035972595215
150,0.36321320490991826,3.916001319885254
151,0.3614157866276088,3.9539990425109863
152,0.35963969142909397,3.986001491546631
153,0.35788454362800315,4.015003442764282
154,0.35614997702832574,4.045000791549683
155,0.35443563462472255,4.073011875152588
156,0.3527411683137261,4.101999759674072
157,0.3510662386153664,4.132007360458374
158,0.34941051440479015,4.160999774932861
159,0.3477736726534602,4.189999103546143
160,0.34615539817954327,4.217997789382935
161,0.3445553834071074,4.24499773979187
162,0.3429733281337808,4.270998001098633
