iteration,residual,time
78,2.977250684778272,1.9250001907348633
79,2.8960591173934307,1.9490001201629639
80,2.8173962307572373,1.9740002155303955
81,2.74117153934833,1.996999740600586
82,2.6672983167302555,2.022000312805176
83,2.595693412109293,2.0460000038146973
84,2.52627707748812,2.069000244140625
85,2.458972804692641,2.0940001010894775
86,2.3937071716067404,2.11799955368042
87,2.3304096970019255,2.1429996490478516
88,2.2690127033963647,2.1679999828338623
89,2.2094511874211413,2.193000078201294
90,2.1516626972110457,2.2170000076293945
91,2.0955872163733518,2.24300217628479
92,2.041167054120998,2.2679998874664307
93,1.9883467411868623,2.289001941680908
94,1.9370729311634332,2.311000108718872
95,1.8872943069376678,2.3360021114349365
96,1.8389614919140893,2.3610007762908936
97,1.792026965740642,2.387000322341919
98,1.7464449842715588,2.4110000133514404
99,1.7021715035196336,2.434000015258789
100,1.6591641073670789,2.4599995613098145
101,1.6173819388195465,2.4850001335144043
102,1.5767856346022284,2.5100040435791016
103,1.5373372629100632,2.5350019931793213
104,1.49900026413634,2.5590031147003174
105,1.461739394415245,2.5849997997283936
106,1.4255206718243754,2.6140003204345703
107,1.3903113251029477,2.639000654220581
108,1.3560797447504322,2.6639997959136963
109,1.3227954363787082,2.686000108718872
110,1.290428976198607,2.7089998722076416
111,1.258951968528942,2.733001708984375
112,1.2283370052228555,2.754999876022339
113,1.1985576269125724,2.7800004482269287
114,1.169588285979503,2.804999589920044
115,1.1414043111620826,2.8300015926361084
116,1.1139818737188178,2.850999593734741
117,1.087297955068761,2.876999855041504
118,1.061330315836074,2.9019999504089355
119,1.0360574662295023,2.9270012378692627
120,1.0114586376914325,2.9509997367858887
121,0.9875137557548918,2.9739999771118164
122,0.9642034140502022,3.00100040435791
123,0.9415088494062346,3.0270044803619385
124,0.9194119179941754,3.051999807357788
125,0.8978950724645511,3.0770018100738525
126,0.8769413400308658,3.102999687194824
127,0.8565343014557174,3.1300017833709717
128,0.8366580708975556,3.155001401901245
129,0.8172972765784606,3.1800003051757812
130,0.7984370422353602,3.206000328063965
131,0.7800629693190633,3.2309999465942383
132,0.7621611199072924,3.253002166748047
133,0.7447180002996395,3.2799997329711914
134,0.7277205452639751,3.303999900817871
135,0.7111561029053767,3.3279998302459717
136,0.6950124201300919,3.35400128364563
137,0.6792776286783984,3.3780019283294678
138,0.6639402317015235,3.4049997329711914
139,0.6489890908589996,3.4310004711151123
140,0.6344134139139644,3.4569997787475586
141,0.6202027428050286,3.4809999465942383
142,0.606346942174329,3.504999876022339
143,0.5928361883323842,3.5279998779296875
144,0.5796609586412731,3.55299973487854
145,0.5668120212985304,3.5759999752044678
146,0.5542804255049855,3.5999999046325684
147,0.5420574920005435,3.6260013580322266
148,0.5301348039526548,3.6490015983581543
149,0.5185041981829184,3.675999641418457
150,0.5071577567179363,3.701000690460205
151,0.49608779865116054,3.7259998321533203
152,0.48528687230308765,3.748999834060669
153,0.474747747667707,3.7739996910095215
154,0.46446340913367223,3.799999952316284
155,0.4544270484691683,3.8260014057159424
156,0.4446320580599315,3.8510003089904785
157,0.43507202439035647,3.875000238418579
158,0.42574072175806155,3.8989999294281006
159,0.4166321062126993,3.924999952316284
160,0.40774030971020986,3.947999954223633
161,0.3990596344740887,3.9739999771118164
162,0.3905845475556037,3.996999740600586
163,0.3823096755852487,4.021000623703003
164,0.3742297997080356,4.0450005531311035
165,0.3663398506955655,4.071000337600708
166,0.3586349042280902,4.100001335144043
167,0.3511101763400761,4.125003099441528
168,0.3437610190230602,4.150000095367432
169,0.33658291597983453,4.17300009727478
170,0.32957147852424296,4.198999643325806
171,0.3227224416211229,4.224001169204712
172,0.31603166006114136,4.247999906539917
173,0.3094951047654867,4.2729997634887695
174,0.30310885921559433,4.296999931335449
175,0.296869116003266,4.324002027511597
176,0.290772173496746,4.347999811172485
177,0.2848144326184876,4.374000549316406
178,0.27899239373050966,4.3999998569488525
179,0.27330265362342154,4.426000356674194
180,0.26774190260534103,4.451000213623047
181,0.2623069216870805,4.474002838134766
182,0.2569945798601198,4.499000310897827
183,0.25180183146402707,4.525001287460327
184,0.24672571364011797,4.549999952316284
185,0.24176334386825882,4.577999830245972
186,0.23691191758385757,4.602999687194824
187,0.23216870587218635,4.6300013065338135
188,0.22753105323729714,4.6539998054504395
189,0.2229963754429011,4.678999662399292
190,0.218562157422671,4.705003023147583
191,0.21422595125753224,4.728001594543457
192,0.20998537421760777,4.75400185585022
193,0.20583810686655032,4.779000520706177
194,0.20178189122610343,4.804000616073608
195,0.19781452899880042,4.827999591827393
196,0.19393387984679158,4.852000951766968
197,0.19013785972487415,4.874999761581421
198,0.18642443926585409,4.898999929428101
199,0.18279164221645894,4.92500114440918
200,0.17923754392207358,4.9510040283203125
201,0.1757602698586284,4.97599983215332
202,0.17235799421006434,5.00100040435791
203,0.16902893848980752,5.0229997634887695
204,0.16577137020478805,5.048999786376953
205,0.16258360156056503,5.071999788284302
206,0.15946398820618393,5.115002632141113
207,0.1564109280174355,5.1579999923706055
208,0.1534228599172426,5.184000015258789
209,0.1504982627319321,5.210000276565552
210,0.14763565408221743,5.236003160476685
211,0.14483358930772877,5.262000560760498
212,0.14209066042400012,5.28600001335144
213,0.13940549511084585,5.312999725341797
214,0.13677675573108247,5.339000225067139
215,0.13420313837863637,5.365001440048218
216,0.1316833719550458,5.388999938964844
217,0.12921621727346144,5.414999723434448
218,0.12680046618924473,5.438999891281128
219,0.12443494075630461,5.46399998664856
220,0.12211849240834866,5.488999843597412
221,0.1198500011642417,5.512001037597656
222,0.11762837485671321,5.537002325057983
223,0.11545254838364938,5.564000129699707
224,0.11332148298127175,5.590000629425049
225,0.11123416551848786,5.611999750137329
226,0.10918960781175824,5.634999990463257
227,0.10718684595982626,5.65800142288208
228,0.1052249396976814,5.683001518249512
229,0.1033029717691611,5.705999851226807
230,0.10142004731759868,5.730999946594238
231,0.09957529329396031,5.757000207901001
232,0.09776785788192005,5.7829999923706055
233,0.09599690993935292,5.804999828338623
234,0.09426163845573247,5.8300018310546875
235,0.09256125202494273,5.853000164031982
236,0.09089497833303355,5.876999855041504
237,0.08926206366045109,5.902000188827515
238,0.0876617723983088,5.926000118255615
239,0.08609338657826301,5.951000213623047
240,0.08455620541558453,5.974999904632568
241,0.08304954486501628,6.000000238418579
242,0.08157273718903957,6.023999929428101
243,0.08012513053816135,6.051999807357788
244,0.07870608854287152,6.071999788284302
245,0.07731498991691364,6.094000577926636
246,0.07595122807152305,6.114999771118164
247,0.07461421074031989,6.140002012252808
248,0.07330335961451942,6.163999795913696
249,0.07201810998816936,6.190001487731934
250,0.07075791041310371,6.213000059127808
251,0.06952222236333168,6.236999750137329
252,0.06831051990858371,6.259002447128296
253,0.06712228939673723,6.283000230789185
254,0.06595702914486755,6.307000637054443
255,0.06481424913866835,6.3300018310546875
256,0.06369347074000013,6.355000972747803
257,0.06259422640231868,6.380000114440918
258,0.06151605939377023,6.4039998054504395
259,0.06045852352771663,6.428000211715698
260,0.059421182900478785,6.451000690460205
261,0.058403611636097155,6.476000070571899
262,0.057405393637896096,6.5
263,0.05642612234666221,6.526001930236816
264,0.05546540050524502,6.549000263214111
265,0.05452283992939851,6.575000047683716
266,0.05359806128468282,6.602001428604126
267,0.05269069386925234,6.6280012130737305
268,0.0518003754023662,6.653000116348267
269,0.050926751818458064,6.67799973487854
270,0.05006947706660215,6.705004453659058
271,0.04922821291523479,6.730003356933594
272,0.04840262876197204,6.754999876022339
273,0.04759240144838535,6.7789998054504395
274,0.0467972150795978,6.801999807357788
275,0.04601676084856171,6.826001167297363
276,0.04525073686489066,6.851000070571899
277,0.044498847988116326,6.877000570297241
278,0.04376080566525361,6.900000333786011
279,0.04303632777253939,6.926000595092773
280,0.04232513846125428,6.951000452041626
281,0.04162696800748561,6.978001356124878
282,0.0409415526657487,7.002000093460083
283,0.04026863452634355,7.025000095367432
284,0.03960796137635431,7.050000905990601
285,0.03895928656418619,7.07200026512146
286,0.03832236886754507,7.0970025062561035
287,0.03769697236476825,7.120002269744873
288,0.037082866309412585,7.1469995975494385
289,0.036479825008010704,7.172999620437622
290,0.03588762770091383,7.1950013637542725
291,0.035306058446137226,7.218999862670898
292,0.03473490600612098,7.240999937057495
293,0.03417396373733466,7.2669997215271
294,0.03362302948264921,7.293001413345337
295,0.03308190546639882,7.319000482559204
296,0.03255039819206144,7.343999862670898
297,0.032028318342490585,7.370000123977661
298,0.031515480682627744,7.394999980926514
299,0.03101170396463287,7.420000314712524
300,0.030516810835364148,7.442999601364136
301,0.03003062774615,7.469002723693848
302,0.029552984864789678,7.492999792098999
303,0.029083715989723077,7.519000291824341
304,0.028622658466318267,7.542001247406006
305,0.028169653105211932,7.569003105163574
306,0.027724544102659857,7.594000577926636
307,0.027287178962832344,7.62000036239624
308,0.02685740842201977,7.644999742507935
309,0.0264350863746817,7.668999910354614
310,0.026020069801302954,7.694999933242798
311,0.02561221869800676,7.71999979019165
312,0.02521139600787847,7.74500036239624
313,0.02481746755395665,7.767999887466431
314,0.024430301973847525,7.79200005531311
315,0.024049770655921152,7.816999912261963
316,0.023675747677052408,7.8440022468566895
317,0.023308109741860348,7.868000268936157
318,0.0229467361234138,7.8940019607543945
319,0.022591508605358798,7.919999837875366
320,0.022242311425444493,7.946001291275024
321,0.021899031220392575,7.971999883651733
322,0.021561556972095264,7.996999979019165
323,0.021229779955097026,8.022000551223755
324,0.020903593685326412,8.048999547958374
325,0.02058289387005769,8.072001695632935
326,0.020267578359056144,8.09600019454956
327,0.019957547096890182,8.121002197265625
328,0.019652702076371896,8.144999980926514
329,0.019352947293102482,8.169000387191772
330,0.01905818870109553,8.194000005722046
331,0.018768334169444796,8.216999769210815
332,0.018483293440019605,8.242000341415405
333,0.018202978086152323,8.26700234413147
334,0.017927301472304275,8.292002201080322
335,0.017656178714672628,8.319000244140625
336,0.017389526642728605,8.34500002861023
337,0.017127263761652627,8.368999719619751
338,0.016869310215650208,8.39400053024292
339,0.016615587752125717,8.418002843856812
340,0.0163660196866933,8.44400143623352
341,0.01612053086899882,8.469001770019531
342,0.015879047649345047,8.494000434875488
343,0.015641497846086348,8.520000457763672
344,0.015407810713781635,8.546003103256226
345,0.015177916912089764,8.569999694824219
346,0.014951748475378545,8.59500002861023
347,0.014729238783043214,8.619999885559082
348,0.01451032253050498,8.645999670028687
349,0.014294935700882219,8.670006513595581
350,0.014083015537310242,8.693999767303467
351,0.013874500515901417,8.721000671386719
352,0.013669330319326633,8.74399995803833
353,0.013467445810998433,8.770001649856567
354,0.013268789009848509,8.796000480651855
355,0.013073303065684728,8.819999933242798
356,0.012880932235106012,8.843999862670898
357,0.012691621857971293,8.866999626159668
358,0.012505318334400753,8.89200234413147
359,0.012321969102305238,8.91599988937378
360,0.012141522615422137,8.938999652862549
361,0.011963928321853664,8.964999914169312
362,0.011789136643085117,8.991001605987549
363,0.011617098953489006,9.015999555587769
364,0.011447767560281963,9.038999795913696
365,0.011281095683938765,9.063999891281128
366,0.011117037439050955,9.090000629425049
367,0.010955547815611137,9.11299991607666
368,0.01079658266071953,9.138999462127686
369,0.010640098660706363,9.166001796722412
370,0.010486053323649614,9.192001581192017
371,0.010334404962284407,9.214999914169312
372,0.010185112677301015,9.240000486373901
373,0.010038136341008636,9.26400113105774
374,0.009893436581367888,9.29000186920166
375,0.009750974766379752,9.312999725341797
376,0.009610712988818312,9.338001489639282
377,0.009472614051307383,9.364003419876099
378,0.009336641451724094,9.39100193977356
379,0.009202759368928967,9.417001962661743
380,0.009070932648810422,9.442001342773438
381,0.008941126790642077,9.467001676559448
382,0.008813307933732022,9.492999792098999
383,0.008687442844376515,9.515999555587769
384,0.00856349890309437,9.542000770568848
385,0.008441444092146254,9.563999891281128
386,0.00832124698332445,9.588004350662231
387,0.008202876726015494,9.610999822616577
388,0.008086303035514763,9.635999917984009
389,0.00797149618160965,9.660000085830688
390,0.007858426977402445,9.686000108718872
391,0.007747066768378966,9.71000051498413
392,0.007637387421718428,9.733999967575073
393,0.00752936131583142,9.758002996444702
394,0.007422961330132368,9.781002044677734
395,0.007318160835023101,9.806000232696533
396,0.0072149336821020465,9.832001447677612
397,0.007113254194583565,9.855999946594238
398,0.007013097157922296,9.879999876022339
399,0.0069144378106408355,9.902999877929688
400,0.006817251835354442,9.928000926971436
401,0.006721515349990149,9.954002141952515
402,0.006627204899193026,9.976999759674072
403,0.006534297445918201,10.002001523971558
404,0.0064427703632019195,10.028000354766846
405,0.006352601426108206,10.054001331329346
406,0.006263768803851405,10.07800006866455
407,0.006176251052079211,10.102999687194824
408,0.006090027105326327,10.128000020980835
409,0.0060050762696294575,10.154000043869019
410,0.005921378215293326,10.180002689361572
411,0.005838912969814434,10.207003831863403
412,0.005757660910952005,10.23199987411499
413,0.005677602759950492,10.25700068473816
414,0.0055987195748975,10.280999898910522
415,0.005520992744230297,10.304999828338623
416,0.005444403980369131,10.32800006866455
417,0.0053689353134953165,10.35300064086914
418,0.005294569085451607,10.37900161743164
419,0.005221287943772069,10.404000997543335
420,0.005149074835840195,10.42799997329712
421,0.005077913003167494,10.45300006866455
422,0.005007785975788029,10.477999925613403
423,0.004938677566774951,10.504001140594482
424,0.0048705718668663935,10.526999950408936
425,0.004803453239208121,10.553000211715698
426,0.004737306314199255,10.578000783920288
427,0.004672115984450114,10.602999925613403
428,0.0046078673998409085,10.625999927520752
429,0.0045445459626815635,10.651000261306763
430,0.004482137322975672,10.67300033569336
431,0.004420627373780219,10.699000120162964
432,0.004360002246654449,10.722999811172485
433,0.004300248307212486,10.749004364013672
434,0.0042413521507599335,10.774999856948853
435,0.0041833005980202705,10.800000190734863
436,0.004126080690951901,10.826000213623047
437,0.004069679688646953,10.852003574371338
438,0.00401408506331434,10.877002239227295
439,0.003959284496346437,10.90300178527832
440,0.003905265874462532,10.92900013923645
441,0.003852017285932847,10.953001737594604
442,0.00379952701687609,10.979000568389893
443,0.003747783547636146,11.005000352859497
444,0.003696775549225064,11.032001495361328
445,0.0036464918798459903,11.05800175666809
446,0.0035969215814784135,11.083999872207642
447,0.0035480538765356616,11.128000020980835
448,0.00349987816458857,11.169999837875366
449,0.003452384019155012,11.199001550674438
450,0.003405561184550546,11.224000215530396
451,0.003359399572809666,11.248999834060669
452,0.0033138892606560267,11.27400279045105
453,0.0032690204865453974,11.301002740859985
454,0.003224783647756961,11.324000120162964
455,0.0031811692975478563,11.346999883651733
456,0.0031381681423648155,11.371999979019165
457,0.0030957710391060615,11.3989999294281
458,0.0030539689924401064,11.426000118255615
459,0.003012753152175066,11.453001022338867
460,0.002972114810684829,11.47600245475769
461,0.0029320454003782023,11.502000570297241
462,0.002892536491224165,11.526999711990356
463,0.002853579788317671,11.55100154876709
464,0.002815167129504532,11.57699990272522
465,0.002777290483039755,11.60099983215332
466,0.002739941945298319,11.62600040435791
467,0.0027031137385310875,11.652999877929688
468,0.00266679820865909,11.675999641418457
469,0.0026309878231166495,11.698001861572266
470,0.002595675168729562,11.723000526428223
471,0.0025608529496392966,11.74900221824646
472,0.0025265139852632948,11.772000312805176
473,0.0024926512082985267,11.798999786376953
474,0.002459257662758214,11.823005676269531
475,0.0024263265020506596,11.846999645233154
476,0.0023938509870904292,11.871003866195679
477,0.002361824484450541,11.893000364303589
478,0.0023302404645436474,11.918999671936035
479,0.00229909249984392,11.943000078201294
480,0.0022683742631375327,11.96399998664856
481,0.0022380795258089854,11.991000652313232
482,0.0022082021561601064,12.016000509262085
483,0.0021787361177565715,12.042001724243164
484,0.0021496754678130238,12.06800103187561
485,0.002121014355599302,12.094000577926636
486,0.002092747020884122,12.12000036239624
487,0.00206486779240402,12.146000146865845
488,0.0020373710863624424,12.171000480651855
489,0.002010251404954613,12.197002410888672
490,0.001983503334922126,12.220001459121704
491,0.001957121546134399,12.241999864578247
492,0.0019311007901930022,12.268000364303589
493,0.0019054358990679104,12.294001817703247
494,0.001880121783751279,12.319999933242798
495,0.0018551534329431041,12.343999862670898
496,0.0018305259117563288,12.368999719619751
497,0.0018062343604477698,12.395001411437988
498,0.0017822739931715231,12.421000242233276
499,0.001758640096756328,12.445000648498535
500,0.0017353280295034305,12.47100019454956
501,0.0017123332200083118,12.493999719619751
502,0.001689651166001761,12.51799988746643
503,0.0016672774332139092,12.541999816894531
504,0.0016452076542555808,12.568001747131348
505,0.0016234375275281168,12.594000101089478
506,0.001601962816139225,12.620002746582031
507,0.0015807793468516444,12.644999742507935
508,0.0015598830090456225,12.667000770568848
509,0.0015392697536935267,12.69200086593628
510,0.0015189355923668777,12.717999696731567
511,0.00149887659624766,12.743001699447632
512,0.0014790888951631835,12.769002199172974
513,0.0014595686766414318,12.791999816894531
514,0.0014403121849758352,12.817001581192017
515,0.0014213157203130343,12.843000888824463
516,0.0014025756377500885,12.869000434875488
517,0.0013840883464571836,12.895004034042358
518,0.0013658503088053364,12.917999982833862
519,0.0013478580395180585,12.942999601364136
520,0.0013301081048317784,12.96800184249878
521,0.0013125971216759842,12.993000268936157
522,0.00129532175686272,13.019000053405762
523,0.0012782787262946014,13.042001247406006
524,0.0012614647941852316,13.064000129699707
525,0.001244876772291483,13.088005065917969
526,0.0012285115191608496,13.113000631332397
527,0.0012123659393936082,13.139000177383423
528,0.0011964369829119835,13.165000438690186
529,0.0011807216442491983,13.190003871917725
530,0.0011652169618456129,13.21500015258789
531,0.0011499200173598666,13.241000175476074
532,0.0011348279349890128,13.26600694656372
533,0.0011199378808029437,13.291001319885254
534,0.0011052470620904853,13.315999984741211
535,0.0010907527267130174,13.339999914169312
536,0.001076452162474361,13.365999937057495
537,0.0010623426964965399,13.392002820968628
538,0.001048421694609889,13.430999755859375
539,0.0010346865607514233,13.457000494003296
540,0.00102113473637355,13.48200273513794
541,0.0010077636998641198,13.507001161575317
542,0.0009945709659736168,13.528004169464111
543,0.0009815540852571116,13.550999641418457
544,0.0009687106435194781,13.574000120162964
545,0.0009560382612727064,13.598999738693237
546,0.0009435345932044788,13.622999668121338
547,0.0009311973276512595,13.644999742507935
548,0.0009190241860852911,13.670001983642578
549,0.000907012922604282,13.694001913070679
550,0.0008951613234342395,13.71999979019165
551,0.0008834672064401485,13.74400019645691
552,0.0008719284206412147,13.7669997215271
553,0.0008605428457386693,13.787999868392944
554,0.000849308391647587,13.81399941444397
555,0.0008382229980402466,13.83899998664856
556,0.000827284633894022,13.86300015449524
557,0.0008164912970463691,13.889999866485596
558,0.0008058410137607763,13.914000034332275
559,0.0007953318382947418,13.940001964569092
560,0.000784961852482374,13.964001655578613
561,0.0007747291653131508,13.98900055885315
562,0.000764631912526589,14.014000177383423
563,0.0007546682562112193,14.039000034332275
564,0.0007448363844070893,14.064002275466919
565,0.000735134510719231,14.08899974822998
566,0.0007255608739318708,14.11299991607666
567,0.000716113737635619,14.138000011444092
568,0.000706791389854782,14.164999723434448
569,0.0006975921426851488,14.190006971359253
570,0.0006885143319320631,14.214004278182983
571,0.0006795563167625691,14.24399995803833
572,0.0006707164793544152,14.271000385284424
573,0.0006619932245575417,14.296000003814697
574,0.0006533849795547279,14.319999694824219
575,0.0006448901935366801,14.346001148223877
576,0.000636507337367839,14.371999979019165
577,0.0006282349032771183,14.397000312805176
578,0.0006200714045353615,14.42199993133545
579,0.0006120153751464425,14.447001218795776
580,0.0006040653695448611,14.473002433776855
581,0.0005962199622924421,14.496999740600586
582,0.0005884777477862778,14.522000074386597
583,0.0005808373399644626,14.54699993133545
584,0.0005732973720225812,14.57200312614441
585,0.0005658564961292776,14.597000360488892
586,0.0005585133831519797,14.622002840042114
587,0.000551266722381947,14.648003816604614
588,0.0005441152212664192,14.67400050163269
589,0.0005370576051446585,14.701001644134521
590,0.0005300926169857124,14.724999904632568
591,0.0005232190171346254,14.750999689102173
592,0.0005164355830578847,14.776999950408936
593,0.0005097411090974766,14.80299997329712
594,0.0005031344062248605,14.829001188278198
595,0.0004966143018004892,14.854000091552734
596,0.0004901796393370562,14.879999876022339
597,0.0004838292782669764,14.904001474380493
598,0.00047756209371098456,14.935000896453857
599,0.0004713769762535004,14.961000680923462
600,0.0004652728317204615,14.987001657485962
601,0.0004592485809571833,15.01099967956543
602,0.00045330315961658244,15.03499984741211
603,0.0004474355179439514,15.05899977684021
604,0.0004416446205680517,15.083999633789062
605,0.0004359294462952001,15.108003377914429
606,0.00043028898790829637,15.133001804351807
607,0.0004247222519624143,15.157999992370605
608,0.0004192282585933828,15.184000015258789
609,0.000413806041321697,15.210003137588501
610,0.00040845464685789314,15.235000133514404
611,0.00040317313492264044,15.256999731063843
612,0.00039796057805414133,15.280000448226929
613,0.00039281606143079246,15.30500078201294
614,0.00038773868269012513,15.327999591827393
615,0.0003827275517491089,15.3510000705719
616,0.00037778179063533665,15.374000072479248
617,0.00037290053331004723,15.399999856948853
618,0.0003680829255060932,15.426000833511353
619,0.0003633281245528256,15.450999736785889
620,0.00035863529921943265,15.476003408432007
621,0.000354003629549464,15.500999689102173
622,0.00034943230670359275,15.526000022888184
623,0.00034492053280209587,15.550999879837036
624,0.00034046752077206534,15.577000617980957
625,0.000336072494191951,15.60300064086914
626,0.0003317346871462981,15.628002405166626
627,0.00032745334407474695,15.651999950408936
628,0.00032322771962832334,15.675999641418457
629,0.00031905707852508415,15.702001333236694
630,0.0003149406954105604,15.729000091552734
631,0.000310877854718672,15.750999689102173
632,0.0003068678505324576,15.77299976348877
633,0.0003029099864526932,15.797000408172607
634,0.00029900357546204764,15.821000576019287
635,0.00029514793979486416,15.845999479293823
636,0.00029134241081104733,15.869006395339966
637,0.00028758632886367603,15.892001390457153
638,0.0002838790431775171,15.91700291633606
639,0.00028021991172533386,15.943002223968506
640,0.0002766083011041816,15.96500039100647
641,0.0002730435864182539,15.994001388549805
642,0.00026952515115954517,16.018001794815063
643,0.00026605238709069155,16.043001413345337
644,0.00026262469413079357,16.067999839782715
645,0.0002592414802438455,16.08899974822998
646,0.0002559021613249807,16.115999937057495
647,0.00025260616109374685,16.140000343322754
648,0.0002493529109825844,16.16700053215027
649,0.0002461418500338012,16.19000244140625
650,0.0002429724247901096,16.217003345489502
651,0.0002398440891957909,16.242999792099
652,0.00023675630449217574,16.268000602722168
653,0.00023370853911732528,16.292999982833862
654,0.0002307002686074147,16.319000482559204
655,0.0002277309754995602,16.343000650405884
656,0.0002248001492322151,16.369002103805542
657,0.00022190728605681704,16.394999742507935
658,0.00021905188893767827,16.420000553131104
659,0.00021623346746381882,16.44599986076355
660,0.00021345153775682946,16.47099995613098
661,0.00021070562238112244,16.49400019645691
662,0.00020799525025664493,16.51700186729431
663,0.00020531995657023438,16.542001962661743
664,0.00020267928269267227,16.567999839782715
665,0.0002000727760904541,16.592000007629395
666,0.00019749999024692617,16.618002891540527
667,0.00019496048457480445,16.643001556396484
668,0.00019245382433996546,16.66800093650818
669,0.0001899795805805501,16.693001747131348
670,0.00018753733002509923,16.72100019454956
671,0.0001851266550199763,16.74700164794922
672,0.00018274714344927696,16.772001028060913
673,0.00018039838865987462,16.79600214958191
674,0.00017807998938989736,16.820000886917114
675,0.00017579154969175686,16.84700036048889
676,0.00017353267886200524,16.86899971961975
677,0.00017130299137033535,16.895000219345093
678,0.0001691021067880886,16.919999837875366
679,0.0001669296497203165,16.944000005722046
680,0.00016478524973767263,16.969000101089478
681,0.0001626685413068817,16.995001077651978
682,0.000160579163727752,17.018999814987183
683,0.00015851676106499335,17.044001579284668
684,0.0001564809820851688,17.070003271102905
685,0.00015447148019411854,17.09600305557251
686,0.0001524879133715316,17.121999740600586
687,0.00015052994411070316,17.162999868392944
688,0.00014859723935856152,17.21300172805786
689,0.00014668947045345333,17.23900008201599
690,0.00014480631306885479,17.264999628067017
691,0.0001429474471510335,17.289999961853027
692,0.00014111255686516126,17.31600069999695
693,0.00013930133053664302,17.34100031852722
694,0.00013751346059426265,17.365999937057495
695,0.00013574864351928673,17.39200210571289
696,0.00013400657978316719,17.420002698898315
697,0.00013228697380330952,17.444999933242798
698,0.0001305895338827304,17.469000101089478
699,0.00012891397216116847,17.493999481201172
700,0.00012726000456244287,17.519999980926514
701,0.00012562735074588758,17.546000003814697
702,0.00012401573405203468,17.56999969482422
703,0.00012242488145823794,17.595000505447388
704,0.00012085452352612719,17.62100052833557
705,0.00011930439435531382,17.64500069618225
706,0.00011777423153650508,17.67000126838684
707,0.00011626377610224219,17.694999933242798
708,0.00011477277248434693,17.717003345489502
709,0.00011330096846585065,17.740999937057495
710,0.00011184811513854323,17.766000986099243
711,0.00011041396685503126,17.79099988937378
712,0.0001089982811888578,17.81600546836853
713,0.00010760081889139065,17.842002391815186
714,0.00010622134384573846,17.867999792099
715,0.00010485962302913952,17.891001224517822
716,0.00010351542646996541,17.915002584457397
717,0.00010218852720614302,17.938003540039062
718,0.00010087870124768137,17.963004112243652
719,9.958572753360179e-05,17.991004943847656
720,9.830938789667439e-05,18.017003536224365
