iteration,residual,time
188,0.09160819163525868,4.713999032974243
189,0.08955191898831551,4.740005731582642
190,0.08754696395247044,4.762997627258301
191,0.08559191609682376,4.7879979610443115
192,0.0836854071342631,4.811999797821045
193,0.08182610956213375,4.833000183105469
194,0.0800127353502498,4.854997634887695
195,0.07824403467446824,4.879998445510864
196,0.07651879469411145,4.905999183654785
197,0.07483583837159415,4.93100118637085
198,0.07319402333267581,4.957999229431152
199,0.07159224076583035,4.981997728347778
200,0.07002941435927927,5.006998538970947
201,0.06850449927428667,5.031997919082642
202,0.06701648115339678,5.055997848510742
203,0.06556437516230595,5.080997467041016
204,0.06414722506415682,5.1059980392456055
205,0.06276410232505586,5.1289989948272705
206,0.061414105249684464,5.154000997543335
207,0.06009635814590691,5.179998397827148
208,0.058810010517327344,5.205997467041016
209,0.05755423628278797,5.232997894287109
210,0.056328233021831736,5.2599992752075195
211,0.05513122124521149,5.283997535705566
212,0.05396244368953726,5.309997797012329
213,0.052821164635204254,5.334000110626221
214,0.051706669246782876,5.35799765586853
215,0.05061826293505709,5.384997844696045
216,0.04955527073996205,5.4109978675842285
217,0.04851703673368253,5.435999393463135
218,0.04750292344318846,5.461997747421265
219,0.046512311291548904,5.484997510910034
220,0.0455445980573529,5.510997772216797
221,0.04459919835161364,5.533997535705566
222,0.04367554311154323,5.558997631072998
223,0.042773079110622586,5.589998722076416
224,0.041891268484394624,5.61499810218811
225,0.04102958827144423,5.636997938156128
226,0.04018752996904293,5.659998893737793
227,0.03936459910295521,5.683998346328735
228,0.03856031481092632,5.70899772644043
229,0.03777420943937644,5.737001180648804
230,0.03700582815286744,5.76199746131897
231,0.03625472855589393,5.787998199462891
232,0.035520480326594224,5.811997890472412
233,0.03480266486197516,5.836997747421265
234,0.034100874934259374,5.861998796463013
235,0.03341471435799462,5.886997699737549
236,0.032743797667549396,5.912999629974365
237,0.032087749804664244,5.935997724533081
238,0.031446205815712495,5.959997892379761
239,0.030818810558354875,5.982997417449951
240,0.030205218417276164,6.00899863243103
241,0.02960509302870018,6.0329976081848145
242,0.029018107013403738,6.0569984912872314
243,0.028443941717937772,6.078002214431763
244,0.027882286963796625,6.102997779846191
245,0.02733284080427187,6.125998497009277
246,0.026795309288741208,6.148999452590942
247,0.026269406234150378,6.173999786376953
248,0.025754853003452812,6.199001312255859
249,0.02525137829078596,6.2209978103637695
250,0.024758717913162254,6.246000051498413
251,0.024276614608469135,6.268997669219971
252,0.02380481783957284,6.294000148773193
253,0.023343083604327217,6.318997621536255
254,0.022891174251306736,6.340999603271484
255,0.022448858301074202,6.36500096321106
256,0.022015910272806197,6.38799786567688
257,0.02159211051611348,6.4150004386901855
258,0.021177245047880683,6.439998149871826
259,0.02077110539397853,6.465999126434326
260,0.020373488435683804,6.487997770309448
261,0.019984196260664014,6.51299786567688
262,0.019603036018383337,6.537997722625732
263,0.01922981977979027,6.562998533248901
264,0.018864364401151707,6.585997581481934
265,0.018506491391905227,6.612000226974487
266,0.018156026786403236,6.636998176574707
267,0.017812801019427737,6.662998199462891
268,0.017476648805362927,6.68699836730957
269,0.017147409020899406,6.711997985839844
270,0.016824924591179832,6.736001491546631
271,0.01650904237926175,6.760998249053955
272,0.016199613078804558,6.784997940063477
273,0.015896491109881932,6.809998512268066
274,0.015599534517817851,6.830997705459595
275,0.015308604874957332,6.856998443603516
276,0.015023567185283785,6.881998062133789
277,0.014744289791789626,6.9069976806640625
278,0.01447064428652423,6.932001113891602
279,0.014202505423229563,6.959000110626221
280,0.01393975103248959,6.983997583389282
281,0.013682261939320713,7.009998083114624
282,0.013429921883115004,7.036000490188599
283,0.013182617439886215,7.061001777648926
284,0.012940237946727008,7.08600115776062
285,0.012702675428427611,7.111999273300171
286,0.012469824526183363,7.136997938156128
287,0.012241582428326464,7.161998987197876
288,0.012017848803027796,7.18499755859375
289,0.011798525732902314,7.20899772644043
290,0.011583517651468074,7.23299765586853
291,0.01137273128139543,7.255997896194458
292,0.011166075574503722,7.2790000438690186
293,0.010963461653444162,7.3049986362457275
294,0.010764802755019265,7.328997611999512
295,0.010570014175096997,7.351998329162598
296,0.010379013215067966,7.376997470855713
297,0.010191719129796505,7.401000022888184
298,0.010008053077030574,7.424998998641968
299,0.009827938068217164,7.449997663497925
300,0.009651298920689043,7.475999593734741
301,0.009478062211180449,7.50099778175354
302,0.009308156230630171,7.5249974727630615
303,0.009141510940239097,7.550997972488403
304,0.008978057928740549,7.575997591018677
305,0.008817730370849609,7.5999979972839355
306,0.00866046298686082,7.6249988079071045
307,0.008506192003353567,7.650997638702393
308,0.008354855114977851,7.675999164581299
309,0.008206391447289697,7.70099949836731
310,0.008060741520601414,7.727997541427612
311,0.00791784721481864,7.752997636795044
312,0.007777651735240552,7.7789976596832275
313,0.0076400995792895495,7.801997661590576
314,0.0075051365041415,7.824997901916504
315,0.007372709495242211,7.8480002880096436
316,0.007242766735669306,7.870997667312622
317,0.007115257576327352,7.89299750328064
318,0.006990132506943941,7.915998458862305
319,0.00686734312785402,7.941998243331909
320,0.006746842122534728,7.968998670578003
321,0.00662858323088186,7.99499773979187
322,0.0065125212232050875,8.01799750328064
323,0.006398611874915313,8.04399824142456
324,0.006286811941890975,8.069998979568481
325,0.006177079136494657,8.092998504638672
326,0.006069372104240807,8.117999792098999
327,0.005963650401067984,8.142999172210693
328,0.0058598744712266065,8.167998313903809
329,0.005758005625743924,8.189997673034668
330,0.0056580060214617015,8.214998245239258
331,0.005559838640625011,8.241000175476074
332,0.0054634672710114,8.2629976272583
333,0.005368856486576652,8.285997867584229
334,0.005275971628612649,8.31199860572815
335,0.005184778787396827,8.336999654769897
336,0.005095244784322714,8.361997842788696
337,0.005007337154492751,8.386997699737549
338,0.004921024129765414,8.412997722625732
339,0.004836274622249281,8.437997817993164
340,0.004753058208212244,8.460997819900513
341,0.0046713451124197935,8.481997966766357
342,0.004591106192867374,8.50699758529663
343,0.004512312925915683,8.52999758720398
344,0.004434937391800757,8.556000471115112
345,0.004358952260519748,8.581998109817505
346,0.004284330778078807,8.606999397277832
347,0.0042110467530885685,8.63299822807312
348,0.004139074543706588,8.660006761550903
349,0.004068389044912471,8.684997797012329
350,0.003998965676098671,8.71099853515625
351,0.003930780368986361,8.736997842788696
352,0.0038638095558403583,8.761997699737549
353,0.0037980301579849866,8.787998676300049
354,0.003733419574608168,8.812998533248901
355,0.0036699556718450673,8.837997674942017
356,0.003607616772142459,8.861997842788696
357,0.0035463816438808487,8.886003971099854
358,0.003486229491263432,8.909999370574951
359,0.003427139944451673,8.936998844146729
360,0.0033690930499520925,8.961998701095581
361,0.0033120692612362353,8.987000703811646
362,0.0032560494295963698,9.011997938156128
363,0.0032010147952289884,9.036998510360718
364,0.003146946978531942,9.062998294830322
365,0.0030938279716237454,9.087998628616333
366,0.0030416401300674767,9.112997770309448
367,0.0029903661647966723,9.137998580932617
368,0.0029399891342397908,9.162997961044312
369,0.0028904924366404093,9.188997507095337
370,0.002841859802557268,9.21200180053711
371,0.0027940752875544412,9.236997604370117
372,0.0027471232650630854,9.262998580932617
373,0.002700988419418832,9.285997867584229
374,0.0026556557390674394,9.309997797012329
375,0.0026111105099316627,9.33399772644043
376,0.0025673383089421555,9.35799765586853
377,0.002524324997716912,9.382999658584595
378,0.00248205671640156,9.406998872756958
379,0.002440519877643707,9.431998252868652
380,0.002399701160724787,9.456997632980347
381,0.0023595875058238834,9.482998609542847
382,0.002320166108414858,9.505997657775879
383,0.0022814244138045247,9.528000354766846
384,0.0022433501117929814,9.552997589111328
385,0.0022059311314618813,9.576000213623047
386,0.0021691556360883615,9.601001739501953
387,0.0021330120181719424,9.62599778175354
388,0.00209748889458176,9.648999691009521
389,0.002062575101819893,9.674997806549072
390,0.002028259691387961,9.701000928878784
391,0.0019945319252668015,9.726998567581177
392,0.001961381271500125,9.751997947692871
393,0.001928797399878038,9.776000022888184
394,0.0018967701777239377,9.801997900009155
395,0.0018652896657740921,9.826998472213745
396,0.0018343461141585604,9.852998495101929
397,0.0018039299584623005,9.879998922348022
398,0.00177403181589199,9.90599775314331
399,0.0017446424815176218,9.92999815940857
400,0.0017157529246055769,9.954997777938843
401,0.001687354285034168,9.980997562408447
402,0.001659437869790612,10.004997730255127
403,0.0016319951495443778,10.029998540878296
404,0.0016050177553046864,10.054999589920044
405,0.0015784974751423477,10.082000732421875
406,0.001552426250997589,10.10799789428711
407,0.0015267961755500898,10.133997678756714
408,0.001501599489164086,10.15699815750122
409,0.0014768285768984439,10.183998584747314
410,0.0014524759655871909,10.210999727249146
411,0.0014285343209769067,10.235998392105103
412,0.0014049964449404729,10.259997606277466
413,0.0013818552727384132,10.286998510360718
414,0.00135910387035244,10.35999846458435
415,0.001336735431868631,10.386998891830444
416,0.001314743276921247,10.412997722625732
417,0.0012931208481988215,10.437998056411743
418,0.0012718617089922863,10.46399998664856
419,0.0012509595408065719,10.487998485565186
420,0.0012304081410206037,10.514000654220581
421,0.0012102014205979804,10.538997411727905
422,0.0011903334018481106,10.563997745513916
423,0.0011707982162331716,10.59000539779663
424,0.0011515901022282641,10.6139976978302
425,0.0011327034032201236,10.638997793197632
426,0.0011141325654560955,10.66099762916565
427,0.0010958721360339431,10.685997724533081
428,0.0010779167609395648,10.70899772644043
429,0.0010602611831173367,10.733997821807861
430,0.0010429002405951584,10.758999586105347
431,0.0010258288646325968,10.784998178482056
432,0.0010090420779234484,10.810998439788818
433,0.0009925349928268743,10.83400011062622
434,0.0009763028096389404,10.856997728347778
435,0.0009603408149028426,10.880998611450195
436,0.0009446443797481341,10.90699815750122
437,0.0009292089582715571,10.932998895645142
438,0.0009140300859473423,10.957997798919678
439,0.0008991033780748036,10.984997749328613
440,0.0008844245282513761,11.008997917175293
441,0.0008699893068857827,11.033997774124146
442,0.0008557935597348285,11.054998397827148
443,0.000841833206474808,11.079997777938843
444,0.0008281042393020434,11.104001760482788
445,0.0008146027215584252,11.129997491836548
446,0.0008013247863909621,11.154998064041138
447,0.0007882666354333465,11.179997682571411
448,0.0007754245375182992,11.205999374389648
449,0.0007627948274159825,11.230998039245605
450,0.0007503739045936771,11.255998611450195
451,0.0007381582320076385,11.279999256134033
452,0.0007261443349142054,11.30400037765503
453,0.0007143287997060317,11.326997756958008
454,0.0007027082727726308,11.352998495101929
455,0.0006912794593859601,11.37599778175354
456,0.0006800391226024584,11.402997732162476
457,0.0006689840821947472,11.42899751663208
458,0.0006581112135968035,11.45399785041809
459,0.000647417446877584,11.478997945785522
460,0.0006368997657306172,11.498997926712036
461,0.000626555206484104,11.525997877120972
462,0.0006163808571335601,11.548001050949097
463,0.0006063738563883506,11.570997714996338
464,0.0005965313927453369,11.595997333526611
465,0.0005868507035699816,11.621999740600586
466,0.0005773290742070974,11.647000074386597
467,0.0005679638370998463,11.670997619628906
468,0.0005587523709306158,11.697999477386475
469,0.0005496920997793591,11.7239990234375
470,0.0005407804922940918,11.749000549316406
471,0.0005320150608833312,11.771997928619385
472,0.0005233933609193435,11.796998262405396
473,0.0005149129899597986,11.822998285293579
474,0.0005065715869843999,11.847999095916748
475,0.0004983668316441031,11.870998620986938
476,0.0004902964435276306,11.896998643875122
477,0.0004823581814409547,11.92099905014038
478,0.00047454984269992476,11.943998098373413
479,0.00046686926243659136,11.968998670578003
480,0.0004593143129234687,11.995000839233398
481,0.00045188290290142113,12.018999576568604
482,0.0004445729769284224,12.043997526168823
483,0.0004373825147414925,12.069997787475586
484,0.0004303095306205526,12.092998027801514
485,0.00042335207277869854,12.115997791290283
486,0.00041650822274980504,12.137998104095459
487,0.00040977609480271075,12.161998748779297
488,0.00040315383534968564,12.187999725341797
489,0.00039663962238233497,12.211997747421265
490,0.0003902316649073702,12.236000776290894
491,0.0003839282023965926,12.257997751235962
492,0.0003777275042490334,12.279000043869019
493,0.00037162786925784905,12.304997682571411
494,0.00036562762509429104,12.32999873161316
495,0.0003597251277948908,12.352997541427612
496,0.0003539187612640975,12.377997875213623
497,0.00034820693678040904,12.400997877120972
498,0.00034258809251580926,12.424997568130493
499,0.00033706069306188856,12.44899845123291
500,0.00033162322896953275,12.471999406814575
501,0.0003262742162872563,12.495997905731201
502,0.0003210121961189201,12.520999193191528
503,0.0003158357341840013,12.545998573303223
504,0.0003107434203862882,12.571998119354248
505,0.00030573386839112944,12.594997644424438
506,0.0003008057152116546,12.620997905731201
507,0.0002959576207995962,12.643998861312866
508,0.00029118826764880465,12.667001247406006
509,0.00028649636039956166,12.692998170852661
510,0.00028188062545484767,12.7149977684021
511,0.0002773398106027925,12.736998081207275
512,0.0002728726846444848,12.759997844696045
513,0.0002684780370294206,12.783997297286987
514,0.0002641546774987162,12.807997941970825
515,0.00025990143573300213,12.833999633789062
516,0.0002557171610065202,12.859999656677246
517,0.0002516007218523555,12.883998155593872
518,0.0002475510057253068,12.90599775314331
519,0.00024356691867826925,12.931997776031494
520,0.00023964738504026126,12.957997560501099
521,0.00023579134710296882,12.984999656677246
522,0.00023199776481016646,13.008999347686768
523,0.00022826561545657547,13.034999370574951
524,0.00022459389338682734,13.058998346328735
525,0.00022098160970359615,13.082998037338257
526,0.00021742779198273383,13.109000205993652
527,0.0002139314839877975,13.134999752044678
528,0.00021049174539452712,13.160999059677124
529,0.00020710765151716866,13.18499755859375
530,0.0002037782930443182,13.20899772644043
531,0.00020050277577066076,13.229997873306274
532,0.00019728022034546687,13.256998300552368
533,0.00019410976201424758,13.27999758720398
534,0.00019099055037300505,13.300997734069824
535,0.00018792174912110143,13.324997901916504
536,0.00018490253582426538,13.348998546600342
537,0.0001819321016767553,13.37399959564209
538,0.0001790096512693188,13.399999141693115
539,0.00017613440236345898,13.425998210906982
540,0.0001733055856666944,13.449997663497925
541,0.00017052244461258394,13.475001811981201
542,0.00016778423514577663,13.499997615814209
543,0.00016509022551123583,13.524997472763062
544,0.00016243969604263,13.54799771308899
545,0.00015983193896090136,13.570998191833496
546,0.00015726625817240195,13.59599781036377
547,0.00015474196907127907,13.61999797821045
548,0.00015225839834539048,13.644999504089355
549,0.0001498148837868136,13.669998168945312
550,0.0001474107741022988,13.694005727767944
551,0.00014504542873185856,13.71999740600586
552,0.00014271821766661356,13.744998455047607
553,0.00014042852127261793,13.770999193191528
554,0.0001381757301125335,13.794997692108154
555,0.00013595924477971687,13.820999145507812
556,0.00013377847572475666,13.845998287200928
557,0.0001316328430940976,13.871999502182007
558,0.0001295217765632051,13.897997856140137
559,0.00012744471518002108,13.924998044967651
560,0.00012540110720797923,13.948997497558594
561,0.00012339040996657812,13.974997758865356
562,0.00012141208968723344,14.00099802017212
563,0.00011946562135759839,14.025999307632446
564,0.00011755048857890182,14.051998376846313
565,0.0001156661834215734,14.076997756958008
566,0.00011381220628157491,14.100997924804688
567,0.00011198806574435237,14.127000093460083
568,0.00011019327844496276,14.15299940109253
569,0.0001084273689361073,14.178997993469238
570,0.00010668986955585684,14.204999446868896
571,0.0001049803202964085,14.225997686386108
572,0.00010329826867915484,14.249999761581421
573,0.00010164326962526455,14.273997783660889
574,0.00010001488533705892,14.299997806549072
575,9.841268517496468e-05,14.325000286102295
576,9.683624553664738e-05,14.348997831344604
577,9.528514974270338e-05,14.373997926712036
578,9.375898792147383e-05,14.401000738143921
579,9.225735689427465e-05,14.422997951507568
580,9.077986006494876e-05,14.447000980377197
581,8.932610731212798e-05,14.47299861907959
582,8.789571488051181e-05,14.497997760772705
583,8.64883052748134e-05,14.521997928619385
584,8.510350715694878e-05,14.546998500823975
585,8.374095524537482e-05,14.570997714996338
586,8.240029021130571e-05,14.59599757194519
587,8.108115858380266e-05,14.621997833251953
588,7.97832126502364e-05,14.646999597549438
589,7.850611036369278e-05,14.671997547149658
590,7.72495152469971e-05,14.694998741149902
591,7.601309630072796e-05,14.719998598098755
592,7.479652791485924e-05,14.742997646331787
593,7.359948977828199e-05,14.767998695373535
594,7.242166679144532e-05,14.793997764587402
595,7.12627489810582e-05,14.819998502731323
596,7.012243141362308e-05,14.850998401641846
597,6.900041411547441e-05,14.884997606277466
598,6.789640198854574e-05,14.908998012542725
599,6.681010473089599e-05,14.935999631881714
600,6.574123675834105e-05,14.959997653961182
601,6.468951712622666e-05,14.984997749328613
602,6.36546694514302e-05,15.00899863243103
603,6.263642184282916e-05,15.034997701644897
604,6.163450681835947e-05,15.060999393463135
605,6.064866124213864e-05,15.082999229431152
606,5.967862624694028e-05,15.10799765586853
607,5.872414716546493e-05,15.129997730255127
608,5.778497346464125e-05,15.151997804641724
609,5.68608586705488e-05,15.174997806549072
610,5.595156030923681e-05,15.197997808456421
611,5.505683983729842e-05,15.223997831344604
612,5.4176462577375836e-05,15.24599838256836
613,5.331019765818839e-05,15.269999027252197
614,5.2457817945757474e-05,15.294998407363892
615,5.161909998851367e-05,15.320997714996338
616,5.0793823953821824e-05,15.345998287200928
617,4.9981773569605265e-05,15.368998050689697
618,4.918273606483784e-05,15.396000623703003
619,4.839650211547865e-05,15.421997785568237
620,4.762286578216796e-05,15.448999881744385
621,4.686162446277615e-05,15.474998950958252
622,4.611257883012474e-05,15.500001668930054
623,4.537553278371649e-05,15.525997400283813
624,4.4650293394418435e-05,15.550997972488403
625,4.393667085476141e-05,15.573997735977173
626,4.323447842508216e-05,15.598998546600342
627,4.254353238519134e-05,15.624998092651367
628,4.18636519864969e-05,15.648998022079468
629,4.1194659399596075e-05,15.67299771308899
630,4.053637967108891e-05,15.69699764251709
631,3.988864067314927e-05,15.719999313354492
632,3.9251273059181346e-05,15.741997718811035
633,3.8624110218305614e-05,15.766998291015625
634,3.8006988230650166e-05,15.789997577667236
635,3.7399745823551395e-05,15.81599760055542
636,3.680222432810233e-05,15.842999696731567
637,3.621426763631189e-05,15.868999719619751
638,3.563572216121115e-05,15.89399766921997
639,3.506643679563406e-05,15.918997764587402
640,3.4506262867027703e-05,15.944998502731323
641,3.3955054106325265e-05,15.970999002456665
642,3.341266660106399e-05,15.99499773979187
643,3.28789587617555e-05,16.019999265670776
644,3.235379128154332e-05,16.04499912261963
645,3.1837027100945044e-05,16.069006204605103
646,3.132853137057356e-05,16.093997955322266
647,3.08281714145765e-05,16.115998029708862
648,3.0335816695950607e-05,16.141997814178467
649,2.9851338782459144e-05,16.167001724243164
650,2.9374611311057964e-05,16.191997528076172
651,2.890550995514251e-05,16.21500062942505
652,2.8443912391466034e-05,16.23900055885315
653,2.7989698268097568e-05,16.26599884033203
654,2.754274917018811e-05,16.292999029159546
655,2.7102948590819703e-05,16.31899905204773
656,2.6670181900759162e-05,16.344998121261597
657,2.624433631599557e-05,16.36999797821045
658,2.5825300867058302e-05,16.42299771308899
659,2.5412966373019658e-05,16.474997758865356
660,2.5007225408634103e-05,16.50000023841858
661,2.460797228000713e-05,16.526000261306763
662,2.4215102992745606e-05,16.550997734069824
663,2.3828515225931383e-05,16.576997756958008
664,2.3448108305763222e-05,16.603001356124878
665,2.307378317810483e-05,16.62799859046936
666,2.2705442382240236e-05,16.653000593185425
667,2.234299002456618e-05,16.676998138427734
668,2.19863317550485e-05,16.700999975204468
669,2.1635374740651733e-05,16.72599768638611
670,2.1290027640027526e-05,16.749997854232788
671,2.095020058242887e-05,16.771997928619385
672,2.061580513988504e-05,16.794997930526733
673,2.0286754308839093e-05,16.819997787475586
674,1.9962962481770986e-05,16.841997861862183
675,1.9644345427960006e-05,16.86599826812744
676,1.93308202707029e-05,16.88999843597412
677,1.9022305466076667e-05,16.916004180908203
678,1.871872077771046e-05,16.940998792648315
679,1.84199872610437e-05,16.966001749038696
680,1.812602723873206e-05,16.990997791290283
681,1.783676428108793e-05,17.015997886657715
682,1.7552123186591526e-05,17.041998863220215
683,1.7272029962001745e-05,17.06799864768982
684,1.699641180244661e-05,17.093997716903687
685,1.6725197069530904e-05,17.11999773979187
686,1.6458315279552523e-05,17.145999670028687
687,1.6195697077624928e-05,17.168997764587402
688,1.5937274222974908e-05,17.19399929046631
689,1.5682979570321037e-05,17.216997861862183
690,1.5432747052326898e-05,17.241997480392456
691,1.5186511662587018e-05,17.266997814178467
692,1.4944209437353714e-05,17.29299807548523
693,1.4705777440129657e-05,17.314997673034668
694,1.4471153743334948e-05,17.33999752998352
695,1.4240277413328365e-05,17.366997957229614
696,1.40130884960788e-05,17.391997575759888
697,1.3789527996504238e-05,17.41800022125244
698,1.3569537867652268e-05,17.444002389907837
699,1.3353060993561365e-05,17.468997716903687
700,1.3140041174178228e-05,17.493998289108276
701,1.2930423111464107e-05,17.51899766921997
702,1.2724152392691941e-05,17.54399800300598
703,1.2521175479599675e-05,17.567997932434082
704,1.232143969159024e-05,17.59299921989441
