iteration,residual,time
72,1.367572186781031,1.8430018424987793
73,1.3172874072647267,1.865999698638916
74,1.2690682398631297,1.8919997215270996
75,1.222839576926477,1.9170000553131104
76,1.1784902308226224,1.9420011043548584
77,1.1359530032958234,1.9670026302337646
78,1.0951275248777428,1.9920001029968262
79,1.0559536108044825,2.0160012245178223
80,1.0183405030854626,2.039000988006592
81,0.9822342473122783,2.064000368118286
82,0.9475526418563226,2.0930004119873047
83,0.9142472762272209,2.116999626159668
84,0.8822435803649277,2.1389999389648438
85,0.8514980845038642,2.163999319076538
86,0.8219430377402763,2.189002513885498
87,0.7935393797586745,2.213001012802124
88,0.7662254635782598,2.2390007972717285
89,0.73996616939775,2.2639994621276855
90,0.7147053231807925,2.291001558303833
91,0.6904113309040525,2.31600022315979
92,0.6670329337298696,2.3379995822906494
93,0.6445416959321671,2.36199951171875
94,0.6228907799307539,2.3859994411468506
95,0.6020545821245401,2.4099996089935303
96,0.5819902479661159,2.433002471923828
97,0.5626747160040038,2.4559998512268066
98,0.5440687252581486,2.481999635696411
99,0.5261514982404265,2.5080065727233887
100,0.5088870208316784,2.5329995155334473
101,0.49225656929747036,2.557999849319458
102,0.47622706724413194,2.5840001106262207
103,0.46078163915084364,2.6110002994537354
104,0.44588987028883026,2.6370022296905518
105,0.431536549604338,2.662001371383667
106,0.4176936771419971,2.686999559402466
107,0.4043475418546844,2.7089993953704834
108,0.3914723374378861,2.733999490737915
109,0.37905570548577,2.7600016593933105
110,0.36707383502483,2.7850000858306885
111,0.35551558810163064,2.808999538421631
112,0.34435897096364054,2.8349995613098145
113,0.3335939474138597,2.860999345779419
114,0.32320018074967477,2.8860015869140625
115,0.3131686298474838,2.909999370574951
116,0.30348047083007346,2.935001850128174
117,0.2941275616737224,2.9630000591278076
118,0.285092461297414,2.986999750137329
119,0.2763678403634686,3.0099995136260986
120,0.2679375232113977,3.0319995880126953
121,0.25979491531941956,3.055999517440796
122,0.25192500036588705,3.0790019035339355
123,0.244321848419364,3.104999542236328
124,0.23697150650864468,3.1299993991851807
125,0.22986864591485065,3.1559996604919434
126,0.22300029006014757,3.1820003986358643
127,0.2163616542010209,3.2070000171661377
128,0.20994065928670919,3.228999376296997
129,0.20373301282399836,3.2550013065338135
130,0.19772746167950717,3.281001567840576
131,0.19192015883816588,3.304999828338623
132,0.18630061199012218,3.3310024738311768
133,0.18086537728095795,3.353999614715576
134,0.17560466398771066,3.380000352859497
135,0.1705153931093276,3.4030001163482666
136,0.165588421543999,3.427999258041382
137,0.16082100045003295,3.455000162124634
138,0.15620458512940652,3.4780001640319824
139,0.15173672546417621,3.5030031204223633
140,0.14740943022489297,3.5299999713897705
141,0.14322051952249282,3.554002285003662
142,0.1391625145266351,3.5779995918273926
143,0.13523347973838912,3.6040005683898926
144,0.13142641115047354,3.627002000808716
145,0.12773959421617706,3.6530067920684814
146,0.12416646533540744,3.678999423980713
147,0.12070550964737818,3.7040011882781982
148,0.11735057240493181,3.727999448776245
149,0.11410031913252944,3.7510008811950684
150,0.11094897497556325,3.7759997844696045
151,0.10789536832337074,3.798999547958374
152,0.10493407760702558,3.8249993324279785
153,0.10206407817381656,3.8479995727539062
154,0.09928027727120592,3.870999574661255
155,0.09658178276057829,3.896003007888794
156,0.09396380817984895,3.920999526977539
157,0.09142558078807525,3.9470012187957764
158,0.08896259965623507,3.9729998111724854
159,0.08657419952961802,3.99899959564209
160,0.08425614586591697,4.024999618530273
161,0.08200787007956337,4.049999952316284
162,0.0798253863376242,4.072999715805054
163,0.07770821290090735,4.096999406814575
164,0.07565259630933259,4.122003793716431
165,0.07365813275111524,4.15000057220459
166,0.07172128602752402,4.175999879837036
167,0.06984172215704137,4.201000928878784
168,0.06801610821109895,4.226999759674072
169,0.0662441726888501,4.253000736236572
170,0.0645227729662649,4.2790000438690186
171,0.06285169335375951,4.301999568939209
172,0.06122796950596442,4.32599949836731
173,0.05965143549421006,4.349999666213989
174,0.05811929408785448,4.37399959564209
175,0.0566314236323586,4.39799952507019
176,0.05518518363922744,4.423001766204834
177,0.05378049175441083,4.447999715805054
178,0.052414854586229555,4.472003698348999
179,0.051088224574784596,4.497999668121338
180,0.04979824644886063,4.522000312805176
181,0.04854490336198703,4.547999620437622
182,0.04732596980302679,4.571999549865723
183,0.046141455945898115,4.594999551773071
184,0.04498925824684593,4.617999792098999
185,0.04386941056028009,4.64400053024292
186,0.04277992404082934,4.668000936508179
187,0.041720853205180805,4.693000078201294
188,0.04069031712090826,4.715999603271484
189,0.03968838824177923,4.739999771118164
190,0.0387132872097858,4.765000581741333
191,0.03776510195746681,4.789999485015869
192,0.036842148776126585,4.814000606536865
193,0.03594452886181997,4.838000297546387
194,0.03507064861283648,4.860999345779419
195,0.03422062049482171,4.887001276016235
196,0.033392935825443844,4.910001039505005
197,0.032587716547496696,4.937000036239624
198,0.031803534039438884,4.9599997997283936
199,0.031040518112157432,4.982999563217163
200,0.030297315651740916,5.008000612258911
201,0.029574062894974145,5.031999588012695
202,0.02886947796618019,5.056999921798706
203,0.028183702237624748,5.080999374389648
204,0.027515521066332215,5.104000091552734
205,0.02686507980762518,5.128999948501587
206,0.026231227291245465,5.155000686645508
207,0.025614111828559053,5.18000054359436
208,0.025012642190730704,5.203999757766724
209,0.024426968732070738,5.230000019073486
210,0.02385605684701814,5.2560038566589355
211,0.023300058123143962,5.280999660491943
212,0.022757991458816858,5.303999423980713
213,0.022230008959014034,5.3280017375946045
214,0.021715180092255957,5.353999614715576
215,0.021213656850133177,5.380002498626709
216,0.02072455651086825,5.405002593994141
217,0.02024803039893791,5.429999589920044
218,0.019783241003826172,5.453000783920288
219,0.019330338498919217,5.477999448776245
220,0.018888528138047384,5.50200080871582
221,0.01845795852261707,5.5239996910095215
222,0.018037875365697495,5.545999526977539
223,0.017628425332812125,5.571001291275024
224,0.017228892423965098,5.595999479293823
225,0.01683942105632159,5.621999502182007
226,0.016459331468950497,5.645999908447266
227,0.01608876556453519,5.669999599456787
228,0.01572707788999794,5.695002317428589
229,0.015374407609147224,5.71899938583374
230,0.015030141754978743,5.742001295089722
231,0.014694416565531943,5.767999649047852
232,0.014366649840802052,5.79200005531311
233,0.014046974739817674,5.815999746322632
234,0.013734838206946801,5.842000484466553
235,0.013430370199106102,5.870000839233398
236,0.013133045273008931,5.8939995765686035
237,0.012842990087318679,5.9159996509552
238,0.012559705364215447,5.937999486923218
239,0.01228331439201214,5.958999395370483
240,0.012013342691546695,5.986000299453735
241,0.011749910130084968,6.008001327514648
242,0.011492565735637388,6.031001806259155
243,0.011241425922719036,6.053999900817871
244,0.010996062005903952,6.081000566482544
245,0.010756586932068208,6.106001615524292
246,0.01052259314846714,6.128999710083008
247,0.01029419013428048,6.154999494552612
248,0.010070990378402629,6.180999517440796
249,0.009853099905286704,6.2069995403289795
250,0.009640150213627964,6.238999843597412
251,0.009432243897526935,6.264001131057739
252,0.00922903048942964,6.290999174118042
253,0.009030609187385871,6.316999673843384
254,0.008836646634135987,6.342001914978027
255,0.00864723867457256,6.367999315261841
256,0.008462068187866727,6.393000364303589
257,0.008281227716039619,6.415999412536621
258,0.00810441554761195,6.442001581192017
259,0.007931720978316351,6.4670023918151855
260,0.00776285692307926,6.492999315261841
261,0.0075979094932529115,6.5209996700286865
262,0.007436605488880064,6.545999526977539
263,0.007279027903282207,6.571002006530762
264,0.007124916719651543,6.596999645233154
265,0.006974351883285058,6.620999574661255
266,0.0068270858956815846,6.644999265670776
267,0.006683195727062618,6.667999744415283
268,0.006542445767459498,6.690999507904053
269,0.006404910087277173,6.715999603271484
270,0.00627036436843094,6.746000528335571
271,0.006138879858509608,6.7709996700286865
272,0.006010242965961616,6.796999454498291
273,0.005884522193804836,6.820999622344971
274,0.005761514141245784,6.846999645233154
275,0.005641284645770174,6.872999668121338
276,0.00552363998952414,6.8959996700286865
277,0.005408643423898569,6.919999837875366
278,0.005296110432590528,6.942999601364136
279,0.005186101760381846,6.967999696731567
280,0.005078441636127599,6.993999242782593
281,0.004973188377224143,7.017999649047852
282,0.004870174524927014,7.046999454498291
283,0.004769456047947645,7.102999687194824
284,0.004670873389538719,7.132999420166016
285,0.0045744802476626245,7.159001350402832
286,0.00448012457832182,7.185999631881714
287,0.004387857885702284,7.212000608444214
288,0.004297535269318673,7.2380051612854
289,0.0042092061154145825,7.262999534606934
290,0.004122732316719891,7.288999795913696
291,0.004038161216082695,7.314000606536865
292,0.003955361167076843,7.338999509811401
293,0.003874377542288762,7.365000486373901
294,0.003795084840734259,7.3889994621276855
295,0.0037175265363543685,7.411999702453613
296,0.00364158297426933,7.434999942779541
297,0.0035672957997842218,7.458999395370483
298,0.0034945509200053947,7.483999729156494
299,0.0034233882199350817,7.511999607086182
300,0.003353698898949982,7.538000822067261
301,0.003285521148356327,7.560999631881714
302,0.0032187512037309797,7.587000370025635
303,0.003153425627520105,7.611000061035156
304,0.0030894454483563123,7.637000560760498
305,0.0030268456628611464,7.664000511169434
306,0.0029655318618269687,7.689002990722656
307,0.0029055375372631256,7.7119996547698975
308,0.00284677262283004,7.733999967575073
309,0.002789269165309853,7.759004592895508
310,0.0027329412329343897,7.782999515533447
311,0.0026778194848118414,7.807999610900879
312,0.002623821925869655,7.83400297164917
313,0.0025709778832706553,7.853999614715576
314,0.0025192091106420763,7.880000352859497
315,0.0024685436571136588,7.902999639511108
316,0.002418906846382778,7.928000211715698
317,0.0023703255016627968,7.9529993534088135
318,0.002322728346967551,7.977999448776245
319,0.002276141029936745,8.004000186920166
320,0.002230495513568913,8.029000997543335
321,0.002185816318523046,8.054999589920044
322,0.0021420384934341175,8.077999591827393
323,0.0020991854788569822,8.103999614715576
324,0.002057195263284649,8.128999710083008
325,0.0020160902523574283,8.151999473571777
326,0.0019758112358357373,8.176002025604248
327,0.0019363796279830597,8.198999404907227
328,0.0018977388880456567,8.220999717712402
329,0.0018599094808378685,8.246999740600586
330,0.0018228374097784834,8.273005962371826
331,0.0017865422305821152,8.297999620437622
332,0.0017509723716607722,8.321001052856445
333,0.0017161465184449094,8.344999551773071
334,0.001682015410982329,8.370001554489136
335,0.0016485969017414007,8.394999504089355
336,0.001615843934573741,8.418999671936035
337,0.0015837735648562036,8.441999673843384
338,0.0015523408376552563,8.467999458312988
339,0.0015215620457162027,8.49500298500061
340,0.0014913942377133172,8.52100133895874
341,0.0014618529768537212,8.546000003814697
342,0.001432897222536428,8.571999549865723
343,0.001404541840198352,8.596999645233154
344,0.0013767476115693251,8.618999481201172
345,0.0013495287348021276,8.642999410629272
346,0.0013228477298284126,8.668999671936035
347,0.0012967181567578464,8.693001747131348
348,0.0012711041936424743,8.717002391815186
349,0.0012460187905960502,8.741999626159668
350,0.001221427707551107,8.76699948310852
351,0.0011973433115147877,8.790999412536621
352,0.0011737328717138687,8.818000078201294
353,0.0011506081978173196,8.843005180358887
354,0.001127937999235286,8.867999792098999
355,0.001105733552989087,8.8919997215271
356,0.0010839649428534875,8.916999578475952
357,0.001062642936856087,8.93899941444397
358,0.0010417389304525667,8.96299958229065
359,0.0010212632053301942,8.989000797271729
360,0.0010011884089198319,9.011999607086182
361,0.0009815243582560916,9.034002542495728
362,0.0009622448958692476,9.060000658035278
363,0.0009433593949040887,9.085999488830566
364,0.000924842838807242,9.110999345779419
365,0.0009067041767034229,9.13599944114685
366,0.0008889194813264915,9.161000967025757
367,0.0008714972967951441,9.185999631881714
368,0.0008544147359375529,9.2110013961792
369,0.0008376799560571756,9.232999801635742
370,0.0008212710631933266,9.2590012550354
371,0.0008051958452326233,9.284000873565674
372,0.0007894333567425042,9.307999610900879
373,0.0007739910328327235,9.330999612808228
374,0.0007588488340088184,9.353999853134155
375,0.0007440138585167193,9.380000829696655
376,0.0007294669321956899,9.404999732971191
377,0.0007152148316396448,9.431000471115112
378,0.0007012392093144984,9.455999374389648
379,0.0006875465347048698,9.482001066207886
380,0.0006741192499941075,9.507999181747437
381,0.0006609635314561008,9.53499984741211
382,0.0006480625757987674,9.559000253677368
383,0.0006354222793672865,9.585004329681396
384,0.0006230265598304116,9.611000299453735
385,0.000610881046298381,9.635000467300415
386,0.0005989703453874226,9.660000085830688
387,0.0005872998311001088,9.685002088546753
388,0.000575854768467416,9.705999612808228
389,0.000564640287968334,9.732000350952148
390,0.000553642283919297,9.757000207901001
391,0.0005428656543438584,9.77899980545044
392,0.000532296895054911,9.80400037765503
393,0.0005219406821895072,9.829001665115356
394,0.000511784086542105,9.852999925613403
395,0.0005018315724593097,9.879000186920166
396,0.0004920707604169375,9.90299940109253
397,0.00048250591261098455,9.927000761032104
398,0.00047312517505212185,9.952000856399536
399,0.00046393261699274283,9.97499942779541
400,0.0004549168869336203,10.000999927520752
401,0.0004460818699754536,10.026999473571777
402,0.00043741669511175536,10.052002668380737
403,0.0004289250716836033,10.07800006866455
404,0.0004205965881816971,10.103999614715576
405,0.0004124347861985587,10.128999710083008
406,0.0004044296936779587,10.154999494552612
407,0.0003965846921113795,10.177000999450684
408,0.00038889022975815594,10.200047016143799
409,0.0003813495353107659,10.22600245475769
410,0.00037395345906880934,10.252000093460083
411,0.00036670508389609216,10.277999877929688
412,0.00035959564468075755,10.301999568939209
413,0.00035262808510986985,10.327999353408813
414,0.00034579400799549393,10.354000329971313
415,0.0003390962241965591,10.380000352859497
416,0.00033252668853230835,10.405002117156982
417,0.00032608808509092664,10.426999568939209
418,0.00031977270549627947,10.451000213623047
419,0.0003135831128496861,10.471999645233154
420,0.0003075119210520861,10.497999668121338
421,0.0003015615777371147,10.523001909255981
422,0.0002957250052098049,10.548999547958374
423,0.0002900045409016219,10.573999643325806
424,0.0002843934022633634,10.596999645233154
425,0.0002788938215501463,10.622999906539917
426,0.0002734992986901025,10.646999597549438
427,0.0002682119655577229,10.67300033569336
428,0.00026302559245438737,10.696001529693604
429,0.0002579422154482158,10.71899938583374
430,0.0002529558636454997,10.74399995803833
431,0.0002480684816758585,10.769002437591553
432,0.00024327434639172306,10.793999671936035
433,0.00023857531514950132,10.816999912261963
434,0.0002339659019810117,10.840999603271484
435,0.0002294478809430298,10.863999605178833
436,0.00022501599314476007,10.888999938964844
437,0.0002206719331368167,10.911001443862915
438,0.0002164106594471875,10.938000679016113
439,0.00021223379073779462,10.96399998664856
440,0.0002081364937224941,10.988001108169556
441,0.0002041203146271247,11.014001846313477
442,0.00020018061952259533,11.038000106811523
443,0.0001963188854919298,11.061999320983887
444,0.00019253066952281824,11.084999322891235
445,0.0001888173826979918,11.111003637313843
446,0.00018517476484510747,11.13599967956543
447,0.00018160416404792328,11.161999464035034
448,0.00017810149525567543,11.18399953842163
449,0.00017466804641147262,11.208001852035522
450,0.00017129990019838708,11.231001853942871
451,0.00016799828715162042,11.252999544143677
452,0.00016475945062663326,11.279001712799072
453,0.0001615845663516521,11.303999662399292
454,0.00015847003159932355,11.32599949836731
455,0.00015541696977487444,11.347999334335327
456,0.0001524219256031701,11.370999813079834
457,0.00014948597254015763,11.395004272460938
458,0.00014660579657723731,11.42000126838684
459,0.00014378242348025427,11.44200086593628
460,0.00014101267459198436,11.468001365661621
461,0.00013829753014932893,11.490999937057495
462,0.00013563394118205655,11.513999700546265
463,0.00013302284445603234,11.539999723434448
464,0.00013046131527173904,11.565999746322632
465,0.00012795024888773173,11.592005729675293
466,0.0001254868396911581,11.616999626159668
467,0.00012307194330865185,11.642999649047852
468,0.00012070286824923673,11.666000604629517
469,0.0001183804322970936,11.69100046157837
470,0.00011610205333593468,11.716002225875854
471,0.00011386851301216862,11.740999698638916
472,0.00011167733403658348,11.766005277633667
473,0.00010952926354887839,11.79099988937378
474,0.00010742192473514046,11.817002534866333
475,0.0001053560317806023,11.842000484466553
476,0.00010332930418034267,11.86799931526184
477,0.00010134242464880956,11.890999794006348
478,9.939320500171809e-05,11.916999340057373
479,9.748229789819985e-05,11.93899917602539
480,9.560760365466488e-05,11.966002702713013
481,9.376974622407655e-05,11.988999366760254
482,9.196671076931326e-05,12.011999607086182
483,9.019909382579468e-05,12.036999702453613
484,8.846496189813048e-05,12.061999559402466
485,8.676488533713399e-05,12.084999322891235
486,8.509700863574868e-05,12.108999252319336
487,8.346187713177094e-05,12.13099980354309
488,8.185771009722192e-05,12.156000852584839
489,8.028502897656435e-05,12.178000926971436
490,7.874212474438051e-05,12.20400357246399
491,7.722949602098662e-05,12.228000164031982
492,7.574550253793008e-05,12.253999710083008
493,7.42906211130229e-05,12.276999473571777
494,7.286327741183414e-05,12.301999568939209
495,7.146392742300138e-05,12.326999425888062
496,7.009106004278532e-05,12.350999593734741
497,6.874511135986453e-05,12.37700080871582
498,6.742463091499052e-05,12.399999380111694
499,6.613003578314834e-05,12.426001071929932
500,6.485993366540383e-05,12.451000690460205
501,6.361472347196439e-05,12.475999593734741
502,6.239306868901773e-05,12.502002000808716
503,6.119535086897602e-05,12.527001857757568
504,6.002028700467452e-05,12.553001165390015
505,5.886824206474958e-05,12.578009843826294
506,5.7737984365572296e-05,12.600000619888306
507,5.6629863028211425e-05,12.62399959564209
508,5.554269560212076e-05,12.649003028869629
509,5.447681606398699e-05,12.673999547958374
510,5.343108919338846e-05,12.696001052856445
511,5.240583449283453e-05,12.722000360488892
512,5.139996205202705e-05,12.748000144958496
513,5.041377754184784e-05,12.773000240325928
514,4.944623451915946e-05,12.79900050163269
515,4.8497625435594245e-05,12.824999809265137
516,4.756694555289072e-05,12.850000381469727
517,4.665447468776473e-05,12.875000476837158
518,4.5759248115336884e-05,12.901999473571777
519,4.488153357478323e-05,12.928000211715698
520,4.4020404733738225e-05,12.957001209259033
521,4.317611778752457e-05,13.007000923156738
522,4.2347783243186854e-05,13.035999536514282
523,4.1535646261009484e-05,13.061999797821045
524,4.073885269712282e-05,13.086999416351318
525,3.995763716225298e-05,13.11299991607666
526,3.919117943441154e-05,13.137999534606934
527,3.8439704039777394e-05,13.15999960899353
528,3.7702423307374416e-05,13.185005187988281
529,3.6979552122702375e-05,13.210000038146973
530,3.627033405554818e-05,13.236000537872314
531,3.557497477141478e-05,13.26300048828125
532,3.4892747820739934e-05,13.28499984741211
533,3.4223850056924727e-05,13.311999797821045
534,3.356758380340441e-05,13.334999561309814
535,3.2924137485601915e-05,13.358000040054321
536,3.229284104426762e-05,13.382999420166016
537,3.167387484648916e-05,13.408999681472778
538,3.106659533967059e-05,13.430999517440796
539,3.0471175184703322e-05,13.455999612808228
540,2.988699627048683e-05,13.483000755310059
541,2.9314223889907835e-05,13.508001804351807
542,2.875226435264602e-05,13.537002086639404
543,2.8201275903086886e-05,13.563000202178955
544,2.766068829519806e-05,13.58799934387207
545,2.7130653032505146e-05,13.610999584197998
546,2.661062237034719e-05,13.634999752044678
547,2.610074136769085e-05,13.661004066467285
548,2.5600483881342816e-05,13.686001300811768
549,2.5109988804827497e-05,13.710002183914185
550,2.4628750733260112e-05,13.731999635696411
551,2.4156902660908158e-05,13.758000373840332
552,2.3693959093409362e-05,13.784999370574951
553,2.3240047382989318e-05,13.80899953842163
554,2.279470115049203e-05,13.83299970626831
555,2.235804235000005e-05,13.857999324798584
556,2.1929622953762125e-05,13.883002042770386
557,2.1509559752452292e-05,13.905999660491943
558,2.1097422340098462e-05,13.932003259658813
559,2.06933225656234e-05,13.955999612808228
560,2.029684694044664e-05,13.980000019073486
561,1.990810258984447e-05,14.00700569152832
562,1.9526692266969032e-05,14.032001972198486
563,1.9152718575186108e-05,14.057999610900879
564,1.8785799866523853e-05,14.083000421524048
565,1.8426034417471663e-05,14.108000993728638
566,1.807305555675751e-05,14.132999897003174
567,1.772695742011988e-05,14.1589994430542
568,1.738738771971305e-05,14.18399953842163
569,1.705443663007474e-05,14.210999727249146
570,1.6727765671793188e-05,14.237000226974487
571,1.6407461229555156e-05,14.261002540588379
572,1.6093198088033874e-05,14.286000490188599
573,1.5785059001421555e-05,14.309999704360962
574,1.5482731491617182e-05,14.334000587463379
575,1.5186294841805525e-05,14.35800051689148
576,1.489544880566938e-05,14.382000207901001
577,1.461026934150235e-05,14.404999256134033
578,1.433046795110888e-05,14.430001020431519
579,1.4056117411676251e-05,14.455002069473267
580,1.3786940507973327e-05,14.479999780654907
581,1.3523006972328767e-05,14.501999616622925
582,1.326405042531312e-05,14.527002334594727
583,1.3010137684270234e-05,14.553000450134277
584,1.2761012777601929e-05,14.57800030708313
585,1.2516739733063287e-05,14.603999614715576
586,1.227707257625312e-05,14.628999471664429
587,1.204207266290255e-05,14.65500020980835
588,1.1811503620489354e-05,14.684003829956055
589,1.158542424741161e-05,14.708999633789062
590,1.136360739466423e-05,14.733999490737915
591,1.1146109411578696e-05,14.757999658584595
592,1.0932712009783424e-05,14.780999422073364
593,1.072346919322355e-05,14.804999828338623
594,1.0518171183928028e-05,14.830000400543213
595,1.0316869741109905e-05,14.852001428604126
596,1.0119363261049316e-05,14.874999523162842
597,9.92570135585271e-06,14.901001453399658
598,9.735690273910328e-06,14.932002544403076
599,9.549377567852042e-06,14.955999612808228
600,9.366577030816895e-06,14.978999376296997
601,9.18733424421178e-06,15.003999710083008
602,9.011470249416681e-06,15.026000022888184
603,8.839028740314398e-06,15.049999475479126
604,8.669837720144653e-06,15.075001955032349
605,8.503939074529006e-06,15.096999406814575
606,8.341167497249913e-06,15.118999719619751
607,8.18156314190535e-06,15.142999410629272
608,8.024967127823015e-06,15.16499948501587
609,7.871417950843319e-06,15.1899995803833
610,7.720762904662826e-06,15.215999603271484
611,7.57303889664745e-06,15.239999532699585
612,7.428099152772303e-06,15.263999462127686
613,7.285979058336893e-06,15.287999629974365
614,7.146537538303357e-06,15.309999465942383
615,7.009808521253817e-06,15.33299970626831
616,6.875656408850391e-06,15.357999324798584
617,6.744113732108953e-06,15.380999565124512
618,6.615050154867764e-06,15.402001142501831
619,6.488496870910271e-06,15.426999807357788
620,6.36432859927004e-06,15.448999643325806
621,6.242575251932545e-06,15.470999717712402
622,6.123116406085567e-06,15.497000694274902
623,6.005980747117512e-06,15.524001359939575
624,5.891052518142101e-06,15.551003217697144
625,5.778359228930198e-06,15.574999570846558
626,5.6677896088994835e-06,15.601000308990479
627,5.5593700387925954e-06,15.627000570297241
628,5.4529935590948475e-06,15.653000593185425
629,5.348685471221119e-06,15.674999475479126
630,5.246342956356036e-06,15.698999404907227
631,5.145990281081934e-06,15.71899938583374
632,5.0475286069374564e-06,15.745002031326294
633,4.950981209215434e-06,15.768999576568604
634,4.856253073874076e-06,15.794999599456787
635,4.76336652428123e-06,15.821000337600708
636,4.672230223786932e-06,15.845999479293823
637,4.5828655848726255e-06,15.871002197265625
638,4.495184802026716e-06,15.893999576568604
639,4.409208415484262e-06,15.920001029968262
640,4.324852014116959e-06,15.943999528884888
641,4.242135301092945e-06,15.969999551773071
642,4.160977128015551e-06,15.993999481201172
643,4.081396396893102e-06,16.014999389648438
644,4.003315093272837e-06,16.042001962661743
645,3.926751351482525e-06,16.067999839782715
646,3.8516301696884245e-06,16.09100031852722
647,3.777968944422786e-06,16.11300277709961
648,3.7056955726186152e-06,16.135000228881836
649,3.6348267421304314e-06,16.16099977493286
650,3.565293133850805e-06,16.186000108718872
651,3.497110758937489e-06,16.211999654769897
652,3.430212972916928e-06,16.23599934577942
653,3.3646151379955412e-06,16.260001182556152
654,3.300253182021006e-06,16.28600263595581
655,3.237141844279682e-06,16.312999963760376
656,3.175219521312131e-06,16.33899974822998
657,3.1145003589175885e-06,16.364999532699585
658,3.054925128666409e-06,16.392000436782837
659,2.9965074026593156e-06,16.4180006980896
660,2.939190237303629e-06,16.442999601364136
661,2.882986654843797e-06,16.468002557754517
662,2.827841906884492e-06,16.49400043487549
663,2.773768490007705e-06,16.519999504089355
664,2.7207137653083724e-06,16.54599952697754
665,2.6686897243364313e-06,16.572001457214355
666,2.6176457560342617e-06,16.596999645233154
667,2.5675933677465308e-06,16.623000621795654
668,2.5184838984572067e-06,16.64700150489807
669,2.4703283921261062e-06,16.67099952697754
670,2.4230800597608502e-06,16.69700264930725
671,2.3767495006973894e-06,16.722003698349
672,2.3312917275126063e-06,16.748000383377075
673,2.286716914312842e-06,16.773999452590942
674,2.2429818023274767e-06,16.799004316329956
675,2.20009615751762e-06,16.82500171661377
676,2.158018386344175e-06,16.85099983215332
677,2.1167578602694977e-06,16.87899947166443
678,2.0762745873223496e-06,16.910000324249268
679,2.036577562053591e-06,16.93700075149536
680,1.9976283309737027e-06,16.959999799728394
681,1.9594355266696966e-06,16.987003564834595
682,1.921962173915592e-06,17.01300048828125
683,1.8852165594539343e-06,17.03700089454651
684,1.8491631294388185e-06,17.060999393463135
685,1.8138098391355692e-06,17.085004091262817
686,1.779122499534435e-06,17.111003875732422
687,1.7451087485816334e-06,17.136000156402588
688,1.7117357104406418e-06,17.16099977493286
689,1.6790107167085327e-06,17.20799970626831
690,1.6469021545880374e-06,17.24400043487549
691,1.6154170634259483e-06,17.273999452590942
692,1.5845250433434466e-06,17.30000138282776
693,1.5542328519724605e-06,17.325001001358032
694,1.5245112587884976e-06,17.3500018119812
695,1.495366749713572e-06,17.376001119613647
696,1.4667712157583187e-06,17.399999380111694
