iteration,residual,time
123,1.6692602093467501e-06,4.297000408172607
124,1.4239626261101429e-06,4.331007719039917
125,1.2098029466066631e-06,4.36600136756897
126,1.0393978417679765e-06,4.401001214981079
127,8.970197877429194e-07,4.436001777648926
128,7.763983261714548e-07,4.469999551773071
129,6.697116798592611e-07,4.504000663757324
130,5.807519716540045e-07,4.539000749588013
131,5.005579541548397e-07,4.5729992389678955
132,4.2886014945376995e-07,4.6099982261657715
133,3.684822569935097e-07,4.643002510070801
134,3.142249049490045e-07,4.67699933052063
135,2.663264071726393e-07,4.712007999420166
136,2.2721244815042198e-07,4.744999170303345
137,1.9484630752558572e-07,4.779001474380493
138,1.6693938511359027e-07,4.81500244140625
139,1.4233037999878915e-07,4.851001024246216
140,1.2147138685362372e-07,4.888999938964844
141,1.0467689218503383e-07,4.922998428344727
142,9.102470114328214e-08,4.960003137588501
143,7.83973112728689e-08,4.994998931884766
144,6.804260746428956e-08,5.029998540878296
145,5.876845452754976e-08,5.063999652862549
146,5.14087847028694e-08,5.098998069763184
147,4.420098022580554e-08,5.1359992027282715
148,3.794207317631208e-08,5.169998407363892
149,3.285619935481467e-08,5.204000473022461
150,2.8863576342170434e-08,5.2389984130859375
151,2.5007796984419166e-08,5.272999048233032
152,2.148930460496509e-08,5.307998418807983
153,1.843841095938589e-08,5.342999696731567
154,1.5998483049661238e-08,5.37799859046936
155,1.3816863304359593e-08,5.414002180099487
156,1.191337238892004e-08,5.445998668670654
157,1.029846447860678e-08,5.478000640869141
158,8.911611341313939e-09,5.51400089263916
159,7.736309379132993e-09,5.550000905990601
160,6.699507345694948e-09,5.582002639770508
161,5.768157076310236e-09,5.616001605987549
162,4.9728189244655676e-09,5.652001857757568
163,4.279598817931287e-09,5.691000938415527
164,3.6505281240450457e-09,5.7360007762908936
165,3.141805687997672e-09,5.778000116348267
166,2.6841372200124307e-09,5.814000368118286
167,2.2803638892309974e-09,5.852004289627075
168,1.9576957545544613e-09,5.890998840332031
169,1.6778449449446691e-09,5.9299986362457275
170,1.4516304807831584e-09,5.966999530792236
171,1.2599519845871221e-09,6.003998279571533
172,1.0956761983806216e-09,6.0390002727508545
173,9.476091906498229e-10,6.07500147819519
174,8.253781302106848e-10,6.10900092124939
175,7.102566387032572e-10,6.148998737335205
176,6.118853898236985e-10,6.195000886917114
177,5.24363441153202e-10,6.230998754501343
178,4.506633934698755e-10,6.266000032424927
179,3.8650830687325404e-10,6.305999040603638
180,3.3487533020799556e-10,6.341000556945801
181,2.8758865485969786e-10,6.375998258590698
182,2.4977755978905015e-10,6.410999774932861
183,2.15732203102045e-10,6.446000337600708
184,1.8703695828771272e-10,6.481998920440674
185,1.6055218875058488e-10,6.5170018672943115
186,1.3704486148410806e-10,6.549998760223389
187,1.1731933919942216e-10,6.58599853515625
188,1.0140072165420076e-10,6.620999813079834
189,8.697303753037849e-11,6.655001163482666
190,7.47103162522891e-11,6.689998388290405
191,6.404843423600815e-11,6.730001211166382
192,5.492477080555976e-11,6.762998342514038
193,4.655461643275069e-11,6.799998044967651
194,3.931260389553972e-11,6.837998390197754
195,3.371906639827167e-11,6.876002550125122
196,2.9068276233667058e-11,6.924002647399902
197,2.516941191350828e-11,6.961999177932739
198,2.173434898074877e-11,7.005000829696655
199,1.8567041986965943e-11,7.040998220443726
200,1.5778689041421714e-11,7.077000617980957
201,1.3468999036127837e-11,7.117000579833984
202,1.1617768871267189e-11,7.151005029678345
203,9.939464690998321e-12,7.188003063201904
