iteration,residual,time
348,1.7112751224042045e-09,11.917996883392334
349,1.59398353597709e-09,11.949994564056396
350,1.4869000021338225e-09,11.985998392105103
351,1.3843576257871271e-09,12.022994041442871
352,1.2839240183068285e-09,12.061994791030884
353,1.1897248801970474e-09,12.099996089935303
354,1.1040061584155497e-09,12.137995958328247
355,1.0336542161042933e-09,12.171996355056763
356,9.663164935059222e-10,12.204994916915894
357,8.930629898489027e-10,12.238994359970093
358,8.276175449569659e-10,12.27599549293518
359,7.720354380726353e-10,12.31199598312378
360,7.216369487333743e-10,12.34599781036377
361,6.724999912191155e-10,12.380997896194458
362,6.253922016951708e-10,12.414999723434448
363,5.852493407562573e-10,12.452995300292969
364,5.458911946489645e-10,12.48699426651001
365,5.10843714997951e-10,12.522996425628662
366,4.794104783578616e-10,12.558995962142944
367,4.469009975094241e-10,12.593996524810791
368,4.1511271813468543e-10,12.627994060516357
369,3.8840863914784634e-10,12.662000179290771
370,3.631765536451219e-10,12.69699501991272
371,3.3821516319382333e-10,12.730995416641235
372,3.134451167857882e-10,12.770997285842896
373,2.9211515978717224e-10,12.812994718551636
374,2.753620275074137e-10,12.849994897842407
375,2.5964276699580195e-10,12.884995222091675
376,2.447992249777449e-10,12.919994354248047
377,2.3103057529505626e-10,12.958994626998901
378,2.1654012183500132e-10,12.992996454238892
379,2.0344861409734726e-10,13.026998043060303
380,1.892524757055075e-10,13.059993982315063
381,1.7567962325423278e-10,13.090996265411377
382,1.6441586654736024e-10,13.12399673461914
383,1.5600070808000752e-10,13.15599513053894
384,1.4576983681483627e-10,13.18899416923523
385,1.3483435124824768e-10,13.2219979763031
386,1.2356651707135616e-10,13.252007722854614
387,1.132913944489554e-10,13.286993980407715
388,1.0380743008864618e-10,13.32199740409851
389,9.575713898940197e-11,13.35599660873413
390,8.885993600611101e-11,13.388994932174683
391,8.208252912887882e-11,13.425996780395508
392,7.610700774992634e-11,13.466995000839233
393,7.027467143030917e-11,13.503995418548584
394,6.436455879507413e-11,13.53799557685852
395,5.921663691738952e-11,13.571994543075562
396,5.458351471948395e-11,13.605995416641235
397,5.06619593261622e-11,13.639993906021118
398,4.6800680394779774e-11,13.670994758605957
399,4.304627872274248e-11,13.701994180679321
400,3.9849566299448085e-11,13.736994743347168
401,3.698941691021836e-11,13.77199411392212
402,3.450590377355928e-11,13.805994272232056
403,3.212803538038067e-11,13.838994026184082
404,2.976331238062199e-11,13.875993967056274
405,2.7494754933841634e-11,13.908996343612671
406,2.55359001244652e-11,13.940994262695312
407,2.3683859629752573e-11,13.977996826171875
408,2.1929061859936745e-11,14.011996030807495
409,2.0255714605183363e-11,14.047993898391724
410,1.880845394274554e-11,14.080996036529541
411,1.7617003369733983e-11,14.11399531364441
412,1.6429133088271008e-11,14.14799427986145
413,1.5313607868721366e-11,14.181995391845703
414,1.4283182165572623e-11,14.216994285583496
415,1.3195282249977334e-11,14.253995180130005
416,1.2203475455631286e-11,14.288993835449219
417,1.1420959181384356e-11,14.322994232177734
418,1.057913222756964e-11,14.357994079589844
419,9.747178393314227e-12,14.39499545097351
