iteration,residual,time
70,2.8525622038074226e-05,1.2309935092926025
71,2.39404464540338e-05,1.2489957809448242
72,2.0095562962980154e-05,1.2659952640533447
73,1.687090030984796e-05,1.2839977741241455
74,1.4165838682471181e-05,1.3009960651397705
75,1.1896301678964869e-05,1.3179960250854492
76,9.99178932262456e-06,1.334995985031128
77,8.393365919664362e-06,1.351994514465332
78,7.05158587281629e-06,1.370995283126831
79,5.925095679757523e-06,1.3889970779418945
80,4.979184488432058e-06,1.4069945812225342
81,4.184809335728487e-06,1.4239957332611084
82,3.5175824711639776e-06,1.4419941902160645
83,2.957089642322489e-06,1.4589953422546387
84,2.486182585632286e-06,1.4769940376281738
85,2.090501026718566e-06,1.4939930438995361
86,1.7579783153869032e-06,1.5119950771331787
87,1.4785055411396454e-06,1.5309932231903076
88,1.2435860058505966e-06,1.5479967594146729
89,1.0460987796281433e-06,1.5649983882904053
90,8.800571087421117e-07,1.5819950103759766
91,7.404417216408611e-07,1.5989937782287598
92,6.230318354958663e-07,1.6159977912902832
93,5.242874852812156e-07,1.632995843887329
94,4.412312543325576e-07,1.6499950885772705
95,3.7136512275225225e-07,1.6719944477081299
96,3.125876477044024e-07,1.687995433807373
97,2.631351602629338e-07,1.703993558883667
98,2.2152372963554916e-07,1.7199959754943848
99,1.865075486290736e-07,1.7379951477050781
100,1.5703824469422007e-07,1.755998134613037
101,1.3223540692960657e-07,1.772993803024292
102,1.1135804224163209e-07,1.7909972667694092
103,9.378369470577736e-08,1.8089942932128906
104,7.898840262707918e-08,1.8259942531585693
105,6.653190154941045e-08,1.8429946899414062
106,5.604354407063288e-08,1.861994981765747
107,4.721180754926562e-08,1.8789951801300049
108,3.977439645858348e-08,1.8959932327270508
109,3.35107985203989e-08,1.9139957427978516
110,2.823532739339812e-08,1.9309957027435303
111,2.379183761822092e-08,1.9479954242706299
112,2.004882879909801e-08,1.9659953117370605
113,1.689569575616056e-08,1.9829952716827393
114,1.4239281648776428e-08,1.9999966621398926
115,1.2001212449498394e-08,2.016993999481201
116,1.0115472493334167e-08,2.0349953174591064
117,8.526510784697487e-09,2.0529940128326416
118,7.18752902046089e-09,2.0699939727783203
119,6.059141725710918e-09,2.087993621826172
120,5.1081646437495095e-09,2.1059939861297607
121,4.3066637759137914e-09,2.125995397567749
122,3.631103047507806e-09,2.144993305206299
123,3.0616651641931545e-09,2.1629953384399414
124,2.5816511471219607e-09,2.1809942722320557
125,2.1769980826420537e-09,2.19899582862854
126,1.8358557011743884e-09,2.2169933319091797
127,1.5482427522858165e-09,2.2359933853149414
128,1.3057458825165812e-09,2.2529940605163574
129,1.101279677572766e-09,2.269998550415039
130,9.288706124660253e-10,2.287994861602783
131,7.834859426852914e-10,2.3050003051757812
132,6.608838313186601e-10,2.321993350982666
133,5.574894193250195e-10,2.338994264602661
134,4.702901724007273e-10,2.3559939861297607
135,3.9674548545389365e-10,2.3729963302612305
136,3.347150805246615e-10,2.3899929523468018
137,2.8239323608673927e-10,2.406994104385376
138,2.382589970806345e-10,2.4239954948425293
139,2.0103032311719817e-10,2.440995693206787
140,1.6962408765381955e-10,2.4579992294311523
141,1.4312987886868028e-10,2.4749960899353027
142,1.2077782165287256e-10,2.4919965267181396
143,1.0191993557132126e-10,2.5089943408966064
144,8.600917168108391e-11,2.5259969234466553
145,7.258490965149179e-11,2.543994903564453
146,6.125754621203778e-11,2.5659945011138916
147,5.1699683332217264e-11,2.5829951763153076
148,4.363435529719273e-11,2.599994659423828
149,3.6828373571262183e-11,2.616994857788086
150,3.108508372545909e-11,2.633995532989502
151,2.6238118106393325e-11,2.650996685028076
152,2.214758408382995e-11,2.6689960956573486
153,1.869494094344351e-11,2.685997486114502
154,1.578139464357694e-11,2.7029953002929688
155,1.3322293481421457e-11,2.721994638442993
156,1.1246554104768964e-11,2.739996910095215
157,9.494666627818494e-12,2.7569949626922607
