iteration,residual,time
88,2.477676208873078,2.719999074935913
89,2.4280936880118307,2.752006769180298
90,2.3796690177152415,2.783998966217041
91,2.3323672462703233,2.8159985542297363
92,2.2861588791984193,2.8479995727539062
93,2.2410110394293263,2.8790013790130615
94,2.1968966020541782,2.908997058868408
95,2.1537846017071414,2.938997745513916
96,2.1116500688627045,2.9679975509643555
97,2.0704638033311027,2.9989984035491943
98,2.0302027986666924,3.029999017715454
99,1.9908394877460345,3.058997869491577
100,1.9523526542566076,3.0879976749420166
101,1.914716244735695,3.1200015544891357
102,1.8779106772170882,3.151998519897461
103,1.8419113037169947,3.183997392654419
104,1.806700036072835,3.2159981727600098
105,1.7722535335398248,3.2479989528656006
106,1.7385550747851468,3.2799975872039795
107,1.7055825368918047,3.311997890472412
108,1.6733204504829786,3.3439993858337402
109,1.6417478289176932,3.3749988079071045
110,1.6108503507107463,3.404998779296875
111,1.5806080909587932,3.434998035430908
112,1.5510077816764138,3.464999198913574
113,1.5220304914324654,3.500000476837158
114,1.4936639200185382,3.529999017715454
115,1.4658900668337327,3.5609970092773438
116,1.4386975215053828,3.5930001735687256
117,1.4120691566732582,3.62499737739563
118,1.3859943808541475,3.655998945236206
119,1.3604568868880227,3.6889989376068115
120,1.3354468375315152,3.7200000286102295
121,1.3109486968889246,3.7520017623901367
122,1.2869533229827759,3.7849972248077393
123,1.2634459059569494,3.8179996013641357
124,1.2404179452483481,3.8510003089904785
125,1.2178553151777967,3.8879988193511963
126,1.1957501073739027,3.9349987506866455
127,1.1740888415236659,3.9690022468566895
128,1.1528641564124986,3.9999969005584717
129,1.1320631810583415,4.031998634338379
130,1.1116790601615867,4.065998554229736
131,1.0916994985648,4.098998069763184
132,1.0721181090809133,4.126997947692871
133,1.052923141179169,4.15500020980835
134,1.0341086411046267,4.184999942779541
135,1.015663373866021,4.213998556137085
136,0.997581787297028,4.24499773979187
137,0.9798531347920704,4.277998685836792
138,0.9624722365103318,4.3089985847473145
139,0.9454288088519702,4.341997146606445
140,0.9287180173879921,4.373997211456299
141,0.9123300177744382,4.405998229980469
142,0.8962602962215978,4.438999652862549
143,0.8804994253919055,4.471003770828247
144,0.8650431893155456,4.501999855041504
145,0.8498825567948994,4.535999298095703
146,0.8350135886439374,4.56699800491333
147,0.8204276302153213,4.597997665405273
148,0.8061209997003236,4.629999876022339
149,0.7920854005925754,4.662999868392944
150,0.7783173905446606,4.6949989795684814
151,0.7648090138746059,4.731998682022095
152,0.7515570511447058,4.764002799987793
153,0.7385538711937717,4.795999050140381
154,0.7257964621922026,4.827999591827393
155,0.7132775021362178,4.862998723983765
156,0.7009941726488242,4.893001317977905
157,0.6889394463940889,4.925998210906982
158,0.6771106853438202,4.959005355834961
159,0.6655011431534501,4.994999408721924
160,0.6541083500055814,5.032999277114868
161,0.6429258276279629,5.074000835418701
162,0.6319512631635825,5.109001398086548
163,0.6211784341998606,5.1389992237091064
164,0.6106051744060919,5.172999620437622
165,0.600225505676251,5.205999135971069
166,0.5900373985231959,5.238998651504517
167,0.5800351082107394,5.272000312805176
168,0.5702167331045731,5.303998231887817
169,0.5605767514783232,5.335002183914185
170,0.5511133811975963,5.36499810218811
171,0.5418213137258663,5.394998550415039
172,0.5326988786640094,5.422997951507568
173,0.5237409713516142,5.455001592636108
174,0.5149460259031176,5.4839982986450195
175,0.5063091326954497,5.513997554779053
176,0.4978288236363333,5.544000148773193
177,0.4895003757472734,5.574997663497925
178,0.4813224124724011,5.602998495101929
179,0.4732903895042076,5.631998538970947
180,0.4654030159948792,5.661000967025757
181,0.4576559187285851,5.688997983932495
182,0.4500478871337333,5.7169976234436035
183,0.44257471187802067,5.746999263763428
184,0.4352352576013745,5.77699875831604
185,0.4280254719965262,5.808005094528198
186,0.42094429019034074,5.837999582290649
187,0.41398781037173366,5.866997718811035
188,0.40715503374521905,5.896998405456543
189,0.4004422027780362,5.928998231887817
190,0.3938483806354948,5.959998369216919
191,0.3873699481389037,5.989999294281006
192,0.3810060265689056,6.021998167037964
193,0.37475312945398787,6.050999402999878
194,0.36861043259667037,6.08399772644043
195,0.36257457684792027,6.113999128341675
196,0.3566447891728039,6.147997617721558
197,0.35081783260807714,6.1809983253479
198,0.34509298213965434,6.217998266220093
199,0.33946711808811086,6.2509989738464355
200,0.3339395605209196,6.282997369766235
201,0.328507302362789,6.312998294830322
202,0.32316970601179945,6.345998048782349
203,0.3179238725277235,6.376997232437134
204,0.31276920406364156,6.406997203826904
205,0.3077029055449924,6.439000844955444
206,0.30272441646756454,6.468999147415161
207,0.29783104154245776,6.501999616622925
208,0.293022255348072,6.5370001792907715
209,0.288295458480895,6.574000358581543
210,0.28365015848372965,6.606998682022095
211,0.27908384810883174,6.637997388839722
212,0.27459606587754365,6.666996479034424
213,0.2701843931303736,6.694997072219849
214,0.2658483975048388,6.723998308181763
215,0.2615857455162387,6.755997657775879
216,0.2573960321711925,6.787001371383667
217,0.2532770058928015,6.815998077392578
218,0.24922828741739453,6.843998908996582
219,0.2452477039482026,6.871997594833374
220,0.2413349004124811,6.902997732162476
221,0.23748777979849295,6.933001756668091
222,0.23370600977967643,6.963996887207031
223,0.22998756626043362,7.002997636795044
224,0.2263321383035835,7.033001184463501
225,0.22273777198095623,7.0619988441467285
226,0.21920417647021578,7.105000019073486
227,0.21572946537641108,7.136996507644653
228,0.21231336679449536,7.165998935699463
229,0.20895405933765426,7.19599986076355
230,0.20565128889264464,7.228997468948364
231,0.20240329665974155,7.261999845504761
232,0.19920984525951135,7.292999267578125
233,0.19606923615749605,7.326997518539429
234,0.19298124771330818,7.358997821807861
235,0.18994423943058952,7.39399790763855
236,0.1869580044724935,7.425997257232666
237,0.184020958243938,7.456997632980347
238,0.1811329078316588,7.486999273300171
239,0.17829232249126742,7.516998291015625
240,0.17549902240521856,7.5469970703125
241,0.17275152871159538,7.577000617980957
242,0.17004967390957337,7.60699725151062
243,0.16739202913015358,7.636998414993286
244,0.16477843845609488,7.667999744415283
245,0.16220752119693196,7.699997663497925
246,0.15967913232890715,7.733997344970703
247,0.15719193759755837,7.7639970779418945
248,0.15474580222292436,7.7959983348846436
249,0.152339436712704,7.826998472213745
250,0.149972715919004,7.855997323989868
251,0.14764439350353,7.88499641418457
252,0.14535435337438418,7.915998697280884
253,0.14310139080196596,7.946000099182129
254,0.14088539820780518,7.9769978523254395
255,0.13870521098580646,8.0059974193573
256,0.13656072955985618,8.034998178482056
257,0.1344508280197123,8.066997528076172
258,0.13237541431016264,8.096999645233154
259,0.13033339984425224,8.125998735427856
260,0.1283246996340573,8.155997514724731
261,0.1263482610960903,8.18700122833252
262,0.12440400588229811,8.220998048782349
263,0.12249091614335386,8.251998901367188
264,0.12060891976830476,8.284998893737793
265,0.11875703242106878,8.315999507904053
266,0.116935187848217,8.349997282028198
267,0.11514243405236323,8.379996538162231
268,0.11337871027985708,8.408997058868408
269,0.11164309574189545,8.43799901008606
270,0.10993553484741818,8.464998483657837
271,0.10825513692868792,8.49499797821045
272,0.10660185123940234,8.527998924255371
273,0.10497481618621296,8.55899691581726
274,0.10337398556797413,8.591002225875854
275,0.10179852585821439,8.618999481201172
276,0.10024839511851623,8.64899730682373
277,0.09872278691933886,8.678998947143555
278,0.09722166331875016,8.710997104644775
279,0.09574424405022892,8.739997148513794
280,0.09429049491733542,8.767999410629272
281,0.09285966091723878,8.801004409790039
282,0.09145171136237124,8.828996896743774
283,0.09006591564744712,8.856997728347778
284,0.08870224637070422,8.883082389831543
285,0.08735999649011153,8.910999059677124
286,0.08603914167942128,8.938997983932495
287,0.08473899765614872,8.968997240066528
288,0.08345954297131779,9.00100064277649
289,0.08220011532764508,9.03199815750122
290,0.08096069596654955,9.060997247695923
291,0.07974064382980618,9.090999364852905
292,0.07853994267307073,9.122996807098389
293,0.07735797195811975,9.152997970581055
294,0.07619471778880164,9.182998657226562
295,0.07504957945386206,9.214999675750732
296,0.0739225452488389,9.243997812271118
297,0.07281303362142036,9.273998022079468
298,0.07172103491133276,9.304001569747925
299,0.0706459860812091,9.33299994468689
300,0.06958787937596302,9.362997770309448
301,0.06854616965226777,9.391998529434204
302,0.06752085092924412,9.421998500823975
303,0.06651139535890527,9.450997591018677
304,0.06551779861116766,9.48299789428711
305,0.06453954955602755,9.51400089263916
306,0.06357664539793416,9.54300045967102
307,0.06262859116803682,9.573998212814331
308,0.061695385495801135,9.60499882698059
309,0.06077654903643696,9.634002447128296
310,0.05987208174128316,9.665998935699463
311,0.05898151937150192,9.694997310638428
312,0.05810486310318082,9.724999904632568
313,0.05724166330359041,9.75999903678894
314,0.05639192228211852,9.7930006980896
315,0.05555520452987521,9.821996927261353
316,0.05473151340346809,9.851999998092651
317,0.05392042705248349,9.884001016616821
318,0.05312194979973407,9.915997982025146
319,0.052335673004192736,9.948997974395752
320,0.05156160187865137,9.977997779846191
321,0.050799340558036726,10.00699782371521
322,0.05004889507341263,10.034998893737793
323,0.04930988191730922,10.062997579574585
324,0.04858230787162391,10.092998027801514
325,0.04786580138264758,10.121998310089111
326,0.04716036991970999,10.151000261306763
327,0.04646565349299746,10.179997682571411
328,0.04578166019967604,10.20899748802185
329,0.04510804123741771,10.236999750137329
330,0.04444480527523213,10.266997814178467
331,0.0437916143348292,10.294997692108154
332,0.04314847760446215,10.322997331619263
333,0.04251506757891461,10.352997541427612
334,0.04189139391629951,10.381999969482422
335,0.04127713924553176,10.409996509552002
336,0.04067231364823287,10.438998460769653
337,0.04007660956009261,10.467999696731567
338,0.03949003744275345,10.494998693466187
339,0.03891229922248714,10.523000717163086
340,0.03834340570017489,10.55099630355835
341,0.03778306798723248,10.578997611999512
342,0.037231297185556025,10.609997272491455
343,0.03668781329663345,10.637997150421143
344,0.036152627687563416,10.667998552322388
345,0.03562546896482484,10.702998399734497
346,0.03510634872718833,10.735998630523682
347,0.03459500391067346,10.766999244689941
348,0.034091446314344465,10.79599666595459
349,0.03359542093759543,10.823996782302856
350,0.03310693975043811,10.851996898651123
351,0.03262575555842693,10.880997657775879
352,0.032151880475094284,10.908998489379883
353,0.03168507486357199,10.936997890472412
354,0.031225350955298117,10.966997623443604
355,0.030772476430722888,10.995999097824097
356,0.030326463615285643,11.024997472763062
357,0.029887087274521752,11.052997589111328
358,0.029454359805582687,11.081998586654663
359,0.029028062834598266,11.110997438430786
360,0.028608208809668263,11.139997959136963
361,0.028194586000494105,11.167998552322388
362,0.02778720688679378,11.197998762130737
363,0.027385866172023977,11.226999282836914
364,0.026990576349552688,11.256999969482422
365,0.02660113835372428,11.289000272750854
366,0.02621756467486312,11.320002794265747
367,0.02583966228204334,11.349998950958252
368,0.025467443647062656,11.37899923324585
369,0.025100721584036617,11.407999753952026
370,0.024739508531890244,11.435997724533081
371,0.024383622966339388,11.464998245239258
372,0.02403307728016216,11.493998527526855
373,0.02368769543326212,11.521998405456543
374,0.023347489760010588,11.550997972488403
375,0.02301228953290225,11.580997705459595
376,0.022682107016592845,11.609998226165771
377,0.022356776630192875,11.6379976272583
378,0.02203631055822944,11.665998935699463
379,0.02172054820587349,11.698997974395752
380,0.02140950166796026,11.72599720954895
381,0.02110301518040057,11.753997802734375
382,0.020801100739568448,11.781997203826904
383,0.020503607261849285,11.808998107910156
384,0.020210546637138328,11.836997985839844
385,0.019921772316911297,11.864997625350952
386,0.019637296077269776,11.892998933792114
387,0.019356975764110614,11.920997619628906
388,0.01908082303309131,11.948997974395752
389,0.018808699988413287,11.976998805999756
390,0.018540618159263635,12.004997253417969
391,0.01827644377642812,12.031996250152588
392,0.018016188237183123,12.05999755859375
393,0.017759721771427216,12.08699917793274
394,0.017507055639636334,12.114997386932373
395,0.0172580639474535,12.142997026443481
396,0.017012757814182995,12.171998023986816
397,0.016771015101808045,12.198997735977173
398,0.016532846784573608,12.227998733520508
399,0.016298134365229353,12.254997491836548
400,0.016066888669531907,12.282998085021973
401,0.015838994729123354,12.310996055603027
402,0.015614463218267705,12.338998556137085
403,0.015393182589203795,12.365997314453125
404,0.015175163362099559,12.39299750328064
405,0.014960297304950534,12.419997453689575
406,0.014748594781599896,12.447999000549316
407,0.014539950774299133,12.47599744796753
408,0.01433437548868985,12.503997325897217
409,0.014131767023009204,12.531998634338379
410,0.013932135423145236,12.559999465942383
411,0.013735381808171252,12.587997436523438
412,0.013541516062980413,12.614998817443848
413,0.013350442235346906,12.642998933792114
414,0.013162170048211724,12.672996997833252
415,0.012976606388833762,12.700997829437256
416,0.012793760817513428,12.727998495101929
417,0.012613542974595205,12.756997346878052
418,0.012435962257297414,12.784998416900635
419,0.012260930975381522,12.811997413635254
420,0.012088458362775133,12.839998006820679
421,0.011918459317619564,12.866997957229614
422,0.0117509429105591,12.89799952507019
423,0.011585826549630517,12.924999237060547
424,0.011423119142401865,12.952999353408813
425,0.011262740530784113,12.97999882698059
426,0.01110469945966353,13.007998704910278
427,0.010948918131188161,13.035998106002808
428,0.010795405128127834,13.063997983932495
429,0.010644084941539232,13.092000722885132
430,0.010494965992800588,13.118999719619751
431,0.010347974992776059,13.146997451782227
432,0.01020312020232566,13.173998594284058
433,0.010060330485180478,13.20099663734436
434,0.00991961394268947,13.228997468948364
435,0.00978090152659523,13.258996725082397
436,0.009644201179871303,13.285997152328491
437,0.009509445879435467,13.314002513885498
438,0.00937664341113255,13.34199833869934
439,0.009245728716176614,13.368997812271118
440,0.0091167094246381,13.397000312805176
441,0.008989522383034007,13.4239981174469
442,0.008864175067109485,13.45199704170227
443,0.008740606171524107,13.478996992111206
444,0.008618823019236704,13.505996942520142
445,0.008498766097656346,13.534998416900635
446,0.008380442578571175,13.56299614906311
447,0.008263794688462873,13.590998411178589
448,0.008148829449637504,13.61899733543396
449,0.00803549077562799,13.647000312805176
450,0.007923785541014305,13.673997402191162
451,0.00781365929596187,13.700997114181519
452,0.007705118769137668,13.72899866104126
453,0.0075981110984773585,13.756997108459473
454,0.007492642868598433,13.787999868392944
455,0.007388662757846471,13.815998554229736
456,0.007286177208700167,13.84500002861023
457,0.007185136394011081,13.872997045516968
458,0.007085546616069547,13.902996301651001
459,0.006987359497734953,13.930997371673584
460,0.006890581203098078,13.957998514175415
461,0.006795164761894046,13.985998153686523
462,0.006701116202029539,14.013997554779053
463,0.006608389918303138,14.043002128601074
464,0.00651699180448219,14.069997310638428
465,0.006426877579892929,14.098997831344604
466,0.006338053006228221,14.125998735427856
467,0.006250475088047836,14.153998613357544
468,0.006164149457050552,14.180997133255005
469,0.00607903436493219,14.208999872207642
470,0.0059951353154951035,14.236000537872314
471,0.005912411770633211,14.262997388839722
472,0.005830869108359572,14.289996862411499
473,0.005750467964953537,14.317997455596924
474,0.005671213594752089,14.344998598098755
475,0.005593067773695875,14.375998735427856
476,0.005516035634564708,14.403998136520386
477,0.0054400800592899,14.431999683380127
478,0.005365206061212333,14.458997011184692
479,0.005291377595606515,14.486999034881592
480,0.005218599558492997,14.517997026443481
481,0.005146836946828091,14.545997142791748
482,0.005076094541425665,14.572998285293579
483,0.00500633835022339,14.600999355316162
484,0.004937573040935874,14.628997564315796
485,0.0048697656027093935,14.658998489379883
486,0.004802920592257551,14.688997268676758
487,0.004737005951061068,14.71899676322937
488,0.004672026126922959,14.747999429702759
489,0.00460794998565383,14.779000282287598
490,0.00454478186822347,14.81099796295166
491,0.004482491537613093,14.843997716903687
492,0.004421083230024399,14.873997449874878
493,0.0043605275792660035,14.905996799468994
494,0.004300828718817908,14.936999320983887
495,0.004241958127768872,14.965999126434326
496,0.004183919838909105,14.99599814414978
497,0.004126686151824734,15.027997016906738
498,0.004070261000628804,15.05999755859375
499,0.004014617481368742,15.089997291564941
500,0.003959759431474892,15.125997304916382
501,0.0039056607201354647,15.155999898910522
502,0.0038523250900748987,15.19299864768982
503,0.0037997271610049786,15.223997592926025
504,0.00374787058289451,15.25299882888794
505,0.0036967307040373467,15.284997701644897
506,0.003646311083577932,15.312999248504639
507,0.0035965877771073846,15.344998836517334
508,0.003547564254853322,15.37799859046936
509,0.0034992172590536724,15.408001184463501
510,0.0034515501729044935,15.436999559402466
511,0.0034045404052555437,15.467998743057251
512,0.003358191254133332,15.496996641159058
513,0.00331248077556284,15.52599835395813
514,0.00326741218423461,15.555998802185059
515,0.003222964164493864,15.586998462677002
516,0.003179139849505147,15.615998029708862
517,0.0031359185336366194,15.642996072769165
518,0.003093303270311301,15.670998334884644
519,0.0030512739461692365,15.700998067855835
520,0.0030098335366517226,15.730000495910645
521,0.002968962503444602,15.760000944137573
522,0.002928663745737207,15.79399847984314
523,0.0028889182835517167,15.822998285293579
524,0.002849728941530562,15.855997800827026
525,0.0028110772818126834,15.885998010635376
526,0.0027729660561729174,15.91699743270874
527,0.002735377353131474,15.946003198623657
528,0.00269831385324506,15.977000951766968
529,0.002661758156144972,16.009998559951782
530,0.0026257128727960313,16.04099750518799
531,0.0025901610991208414,16.070997953414917
532,0.0025551053780866156,16.101996421813965
533,0.0025205292875288623,16.138997316360474
534,0.002486435303987201,16.167999744415283
535,0.002452807473253339,16.19599962234497
536,0.002419648206981525,16.223997592926025
537,0.002386942005376768,16.252996921539307
538,0.0023546912167221132,16.28099799156189
539,0.0023228807824913398,16.30999732017517
540,0.0022915129890844184,16.33799910545349
541,0.0022605732064871803,16.36799907684326
542,0.0022300636606771796,16.3969988822937
543,0.002199970137770857,16.424997568130493
544,0.0021702948047552344,16.452998399734497
545,0.002141023851862916,16.482999324798584
546,0.0021121593884981115,16.510997772216797
547,0.0020836879973436194,16.538997411727905
548,0.002055611731600076,16.56799864768982
549,0.0020279175550823297,16.596998691558838
550,0.0020006074661395442,16.624999046325684
551,0.0019736687987305023,16.653999090194702
552,0.0019471034976796902,16.68099880218506
553,0.0019208992564239207,16.709999084472656
554,0.0018950579675643855,16.739001274108887
555,0.0018695676736638315,16.766997814178467
556,0.0018444302163724638,16.795997142791748
557,0.0018196339773307716,16.82399821281433
558,0.001795180748487713,16.851999044418335
559,0.0017710592408058951,16.88099694252014
560,0.0017472711977559402,16.909997940063477
561,0.0017238056501536732,16.938998460769653
562,0.001700664294190304,16.966997861862183
563,0.0016778364713408,16.994998455047607
564,0.001655323831690834,17.022998332977295
565,0.0016331160184517319,17.0509991645813
566,0.001611214636751805,17.07899832725525
567,0.0015896096228749151,17.10799741744995
568,0.0015683025381173445,17.134998559951782
569,0.001547283603425866,17.162997484207153
570,0.0015265543373632858,17.19299817085266
571,0.001506105237375002,17.21999764442444
572,0.0014859377803687118,17.248997688293457
573,0.00146604273236081,17.27799916267395
574,0.0014464215296567898,17.305997371673584
575,0.0014270651991485834,17.33399772644043
576,0.0014079751375701375,17.362999200820923
577,0.0013891426252168413,17.391998529434204
578,0.0013705690202593034,17.421998262405396
579,0.0013522458491418447,17.45099711418152
580,0.0013341744324566996,17.478997230529785
581,0.0013163465357551938,17.520999670028687
582,0.0012987634430138666,17.54899764060974
583,0.0012814171520519604,17.579997777938843
584,0.0012643089111732534,17.61199951171875
585,0.0012474309438237968,17.640998601913452
586,0.0012307844635562938,17.66899824142456
587,0.0012143619129964677,17.698997020721436
588,0.0011981644718446515,17.728997230529785
589,0.0011821847956460581,17.76099681854248
590,0.0011664240311291326,17.788997650146484
591,0.001150875040679236,17.819997310638428
592,0.00113553893891138,17.8489990234375
593,0.0011204087891491079,17.88499879837036
594,0.0011054856747325075,17.913997411727905
595,0.0010907628541931365,17.944998025894165
596,0.0010762413804151854,17.975998640060425
597,0.001061914701570689,18.00599765777588
598,0.0010477838408907928,18.034997701644897
599,0.0010338424307838002,18.063998222351074
600,0.0010200914656063973,18.093997716903687
601,0.0010065247567554178,18.12399673461914
602,0.000993143270479337,18.155997276306152
603,0.000979940992065955,18.18299913406372
604,0.0009669188603979684,18.213996410369873
605,0.0009540710297059604,18.24299716949463
606,0.0009413984122344182,18.27099609375
607,0.0009288953263503069,18.298997402191162
608,0.0009165626583696615,18.32899832725525
609,0.0009043948861271955,18.3589985370636
610,0.0008923928707043568,18.38599729537964
611,0.0008805512448697341,18.41299796104431
612,0.0008688708451455917,18.439998626708984
613,0.0008573464548329568,18.467997312545776
614,0.0008459788865536725,18.494997262954712
615,0.0008347630698655093,18.52199912071228
616,0.0008236997941329788,18.552997827529907
617,0.00081278413101892,18.581998348236084
618,0.0008020168472582998,18.60899829864502
619,0.0007913931525838282,18.63699960708618
620,0.000780913791714745,18.664997816085815
621,0.0007705741085376642,18.694000244140625
622,0.0007603748263501329,18.722000122070312
623,0.0007503114193899574,18.750997066497803
624,0.0007403845901166344,18.781998872756958
625,0.0007305899394220164,18.81199812889099
626,0.000720928149494579,18.839998960494995
627,0.0007113949442936487,18.86699628829956
628,0.0007019909862895935,18.89699912071228
629,0.0006927121190216064,18.925000429153442
630,0.0006835589857824476,18.952998161315918
631,0.0006745275463068183,18.980997562408447
632,0.000665618425234415,19.007999658584595
633,0.0006568276952061357,19.0360004901886
634,0.0006481559627224429,19.078998804092407
635,0.0006395994101361428,19.137999534606934
636,0.0006311586263076683,19.173999309539795
637,0.0006228299001988784,19.212997436523438
638,0.0006146138035172365,19.243999004364014
639,0.000606506728819669,19.283998489379883
640,0.000598509231134461,19.314998149871826
641,0.0005906178036869971,19.34500026702881
642,0.0005828329852884315,19.373998165130615
643,0.0005751513669893215,19.409997940063477
644,0.000567573471834149,19.442997932434082
645,0.0005600959859333063,19.47599720954895
646,0.0005527194170056493,19.506996631622314
647,0.0005454405435405629,19.534999132156372
648,0.0005382598583555203,19.561996936798096
649,0.0005311742297107771,19.593998908996582
650,0.0005241841359408057,19.62599802017212
651,0.0005172865325461699,19.664997577667236
652,0.0005104818837813411,19.696998834609985
653,0.0005037672299277244,19.726999282836914
654,0.0004971430215552908,19.756998538970947
655,0.0004906063813354762,19.78699803352356
656,0.0004841577465391974,19.81699776649475
657,0.00047779431990691874,19.845999240875244
658,0.0004715165257840493,19.884998321533203
659,0.00046532164472516755,19.951998710632324
660,0.00045921008851484225,19.982998371124268
661,0.00045317921333038684,20.009998321533203
662,0.0004472294187498506,20.03699779510498
663,0.00044135813444574424,20.06499743461609
664,0.00043556574813578776,20.092998504638672
665,0.0004298497609197235,20.120998859405518
666,0.00042421054898977454,20.14799737930298
667,0.0004186456828645341,20.175997972488403
668,0.00041315552753884096,20.20299744606018
669,0.0004077377209978307,20.229998350143433
670,0.0004023926173582177,20.25699758529663
671,0.00039711792017431104,20.284998893737793
672,0.0003919139729952199,20.311997413635254
673,0.0003867785431031671,20.338999032974243
674,0.0003817119637804399,20.36699676513672
675,0.00037671206424782794,20.393998861312866
676,0.00037177916781359557,20.42099666595459
677,0.0003669111638989953,20.449998140335083
678,0.00036210836612404236,20.476998805999756
679,0.0003573687224194213,20.503997087478638
680,0.00035269253699687876,20.531997442245483
681,0.0003480778146545625,20.559998273849487
682,0.0003435248504648853,20.588001251220703
683,0.0003390317045006477,20.614997386932373
684,0.0003345986629565406,20.642996549606323
685,0.0003302238396300176,20.67099905014038
686,0.00032590751209572467,20.697997331619263
687,0.0003216478463686771,20.725996732711792
688,0.0003174451116523962,20.753997087478638
689,0.0003132975247176573,20.781997203826904
690,0.0003092053466383214,20.809998750686646
691,0.00030516684351868817,20.83799934387207
692,0.0003011822685391849,20.865001440048218
693,0.00029724993575646507,20.893999814987183
694,0.00029337009068605626,20.920997381210327
695,0.0002895410939953265,20.947996854782104
696,0.00028576318375739403,20.97599744796753
697,0.00028203476594677786,21.002997159957886
698,0.00027835607141053087,21.030998468399048
699,0.0002747255501624226,21.057997226715088
700,0.0002711434260345996,21.08499765396118
701,0.0002676081918489368,21.113998651504517
702,0.0002641200646273963,21.140997648239136
703,0.000260677578803377,21.167998552322388
704,0.0002572809447872694,21.195998668670654
705,0.00025392873746176537,21.222999095916748
706,0.00025062116081975326,21.25100064277649
707,0.0002473568290629619,21.277997493743896
708,0.0002441359399543993,21.305997133255005
709,0.0002409571459179633,21.335002899169922
710,0.00023782063866950394,21.361998558044434
711,0.00023472510778713198,21.388997554779053
712,0.00023167073911818138,21.41599750518799
713,0.00022865625835922403,21.443997621536255
714,0.00022568184566061037,21.471998691558838
715,0.00022274626182910412,21.499998569488525
716,0.00021984968148800325,21.526998281478882
717,0.00021699089957439617,21.555997848510742
718,0.00021417008534764664,21.582998752593994
719,0.000211386066924555,21.609997987747192
720,0.00020863900835746277,21.637999773025513
721,0.00020592777001964989,21.66699743270874
722,0.00020325251091077962,21.69499683380127
723,0.00020061212276139398,21.721996784210205
724,0.0001980067596679163,21.749998331069946
