iteration,residual,time
60,2.1350192868492375,1.6090044975280762
61,2.0509731210390614,1.6349995136260986
62,1.9706580026087588,1.6620008945465088
63,1.8938930618836372,1.6910018920898438
64,1.8204923995205775,1.7180004119873047
65,1.7502959179213369,1.7450039386749268
66,1.6831378682778437,1.7710011005401611
67,1.6188762329773985,1.7970023155212402
68,1.5573629067303427,1.824002742767334
69,1.498471654121176,1.8509998321533203
70,1.442069864663027,1.8780014514923096
71,1.3880451164765302,1.9050014019012451
72,1.3362784450217362,1.9310002326965332
73,1.286669549339114,1.957000494003296
74,1.2391115141567395,1.9840013980865479
75,1.1935146993741865,2.0099997520446777
76,1.1497828553526361,2.0359997749328613
77,1.1078357395207725,2.0620005130767822
78,1.067586564990141,2.0890016555786133
79,1.0289633904578834,2.115999221801758
80,0.9918878428725333,2.1420016288757324
81,0.9562953283338147,2.1669983863830566
82,0.9221149703632086,2.194000720977783
83,0.889288690374996,2.220001220703125
84,0.8577523041644054,2.244999408721924
85,0.827453520852285,2.2700002193450928
86,0.7983341414659004,2.296001434326172
87,0.7703470251352942,2.3209991455078125
88,0.7434393350782328,2.343998670578003
89,0.7175685203309129,2.3700006008148193
90,0.6926865560285301,2.397000312805176
91,0.668754988157178,2.422999858856201
92,0.6457301167151714,2.4499998092651367
93,0.6235771499376933,2.475998878479004
94,0.6022562807034226,2.5019986629486084
95,0.5817359954608406,2.52799916267395
96,0.5619799960845839,2.5530011653900146
97,0.5429597073666811,2.579000234603882
98,0.5246419984048345,2.605999231338501
99,0.5070009310507758,2.633000373840332
100,0.49000623680876604,2.659000873565674
101,0.4736343470882357,2.6860013008117676
102,0.4578575834883763,2.713003635406494
103,0.4426545091096086,2.739999771118164
104,0.4279997919850033,2.7669997215270996
105,0.4138739150867511,2.7940001487731934
106,0.40025367452548344,2.8210012912750244
107,0.38712128426177,2.853001356124878
108,0.374455472520537,2.879999876022339
109,0.36224001559839303,2.9059996604919434
110,0.3504553977244757,2.93399977684021
111,0.339086806753957,2.9610021114349365
112,0.3281163244426867,2.987001895904541
113,0.31753041524503334,3.0140013694763184
114,0.30731261565292034,3.0409998893737793
115,0.2974505457797092,3.0680012702941895
116,0.2879290680411862,3.0940003395080566
117,0.2787368497122226,3.120999574661255
118,0.2698599627955529,3.149000406265259
119,0.26128802428883235,3.176002025604248
120,0.2530082105950897,3.2020020484924316
121,0.24501100083767513,3.23000168800354
122,0.23728458061329513,3.256999969482422
123,0.22982021234339048,3.284001588821411
124,0.22260700455643923,3.310001850128174
125,0.21563693196786615,3.3370018005371094
126,0.20889994780317975,3.3630003929138184
127,0.20238867505526967,3.3889999389648438
128,0.1960938406246043,3.4160001277923584
129,0.1900086580128618,3.4420013427734375
130,0.18412456326192658,3.4689998626708984
131,0.17843530820589285,3.4959990978240967
132,0.17293297933825963,3.522000312805176
133,0.16761181965976896,3.549001455307007
134,0.1624645126945277,3.5749998092651367
135,0.15748574993793638,3.602999687194824
136,0.15266876327911444,3.63000226020813
137,0.14800865407015923,3.6559996604919434
138,0.14349915819601192,3.6820027828216553
139,0.13913575185208135,3.7090001106262207
140,0.13491263443542026,3.7360007762908936
141,0.13082562523088945,3.762000560760498
142,0.12686935018111403,3.7879998683929443
143,0.12303994284024782,3.815000057220459
144,0.11933242191661214,3.841001033782959
145,0.11574320905610426,3.8680007457733154
146,0.1122676848426136,3.8959999084472656
147,0.10890253521851755,3.9229986667633057
148,0.10564347437587232,3.9489998817443848
149,0.10248743090754286,3.9749984741210938
150,0.09943042672868575,4.0009987354278564
151,0.09646961337716707,4.028000831604004
152,0.09360129677189569,4.05400013923645
153,0.0908228334435613,4.081002950668335
154,0.0881307915657932,4.10699987411499
155,0.08552271629525311,4.13600492477417
156,0.08299541810516513,4.161999940872192
157,0.08054661584575859,4.189000368118286
158,0.07817334396921771,4.21600079536438
159,0.07587348138577481,4.242002487182617
160,0.07364426969625638,4.2680017948150635
161,0.07148373541420001,4.295000076293945
162,0.06938931181856034,4.322000026702881
163,0.06735916163655753,4.348998785018921
164,0.065390895596343,4.375000238418579
165,0.06348280221737695,4.403001308441162
166,0.06163265658246718,4.435000896453857
167,0.059838863460916845,4.465001344680786
168,0.05809935023278986,4.492001533508301
169,0.05641262917347767,4.518003940582275
170,0.054776768851738274,4.544999599456787
171,0.053190381031382156,4.572000026702881
172,0.05165166522989514,4.598001480102539
173,0.050159325342392834,4.624000310897827
174,0.04871168239076181,4.651003837585449
175,0.047307525645642015,4.676999807357788
176,0.04594528891824772,4.702999830245972
177,0.04462384064675419,4.730000734329224
178,0.04334171938543389,4.7570013999938965
179,0.042097867031347214,4.783000946044922
180,0.04089091944928617,4.8090009689331055
181,0.03971988674202639,4.838002443313599
182,0.038583495215855815,4.864999055862427
183,0.037480818341843074,4.89099907875061
184,0.036410666516451716,4.9170005321502686
185,0.035372172121355364,4.944000244140625
186,0.03436422376775752,4.971001148223877
187,0.03338600863731891,5.021999835968018
188,0.03243648811822556,5.049000263214111
189,0.0315149003989404,5.075000286102295
190,0.03062027460964908,5.10200047492981
191,0.02975189644293952,5.128000497817993
192,0.028908858106843398,5.154999494552612
193,0.02809048956146469,5.182000160217285
194,0.02729594177014366,5.208999872207642
195,0.026524585967715245,5.234999895095825
196,0.025775627865149933,5.262000560760498
197,0.025048477202839092,5.289000988006592
198,0.024342390722049516,5.31499981880188
199,0.023656814104751553,5.341999769210815
200,0.022991051673053563,5.369001626968384
201,0.022344582674963254,5.394999980926514
202,0.021716755811243698,5.422000169754028
203,0.02110708169355902,5.449004173278809
204,0.020514950427494506,5.476003408432007
205,0.019939901945215274,5.502000331878662
206,0.019381364994290953,5.529999732971191
207,0.018838906930746437,5.555999994277954
208,0.018311992576339694,5.5900022983551025
209,0.01780021494922591,5.617002248764038
210,0.01730307255792325,5.645002126693726
211,0.016820182445303013,5.673001527786255
212,0.016351074586110226,5.699000835418701
213,0.015895388525129988,5.721999883651733
214,0.015452683637281413,5.748999118804932
215,0.01502262055221736,5.77500057220459
216,0.014604786122037965,5.800999641418457
217,0.014198860741857252,5.828001022338867
218,0.013804456950498183,5.855000734329224
219,0.013421273679336316,5.887000799179077
220,0.013048947486304512,5.914000511169434
221,0.012687194693234692,5.93999981880188
222,0.012335674323459302,5.9670090675354
223,0.011994119020616,5.99399995803833
224,0.011662208825380412,6.020001173019409
225,0.011339691705961278,6.049000024795532
226,0.01102626737037223,6.076001405715942
227,0.010721698180314435,6.101999759674072
228,0.010425702252154499,6.129000902175903
229,0.01013805547132813,6.155000925064087
230,0.009858493188102,6.183000087738037
231,0.009586803998757795,6.209998846054077
232,0.009322739391543898,6.23599910736084
233,0.009066099913483424,6.262002229690552
234,0.008816652167876486,6.292001008987427
235,0.008574207941395498,6.319002151489258
236,0.00833854799732178,6.345001459121704
237,0.008109494696430405,6.372000217437744
238,0.007886842070028077,6.400001287460327
239,0.0076704224297871266,6.429004430770874
240,0.007460042241802365,6.4550018310546875
241,0.0072555431848364904,6.482000112533569
242,0.007056743381182603,6.509001016616821
243,0.006863493329552528,6.5360002517700195
244,0.006675622080730601,6.562999963760376
245,0.006492988440388992,6.595000982284546
246,0.006315431707478266,6.62400221824646
247,0.006142818513468582,6.653001546859741
248,0.0059749977692973135,6.6800007820129395
249,0.005811843480745994,6.707003116607666
250,0.0056532135756911725,6.735001564025879
251,0.005498989010425883,6.761002063751221
252,0.0053490361730686225,6.791001081466675
253,0.005203242572459283,6.818003177642822
254,0.005061482536018417,6.848001480102539
255,0.004923649751304042,6.875
256,0.004789625997446483,6.902000188827515
257,0.004659310789440094,6.929000377655029
258,0.0045325929016510865,6.954999923706055
259,0.004409377346304037,6.982001066207886
260,0.004289559465568063,7.007999658584595
261,0.00417304945840851,7.035000324249268
262,0.004059748834467493,7.061002254486084
263,0.003949572687406026,7.089000225067139
264,0.0038424283193279206,7.116002321243286
265,0.003738235443808285,7.1420018672943115
266,0.0036369068040434413,7.169001817703247
267,0.0035383664749151014,7.194999694824219
268,0.003442532311426662,7.222000360488892
269,0.00334933250631347,7.248000144958496
270,0.0032586897177401836,7.274000406265259
271,0.0031705360270421813,7.301002264022827
272,0.0030847986061951376,7.327000617980957
273,0.003001413209198584,7.353999853134155
274,0.0029203112505233443,7.3810014724731445
275,0.002841431953390528,7.408000230789185
276,0.002764710720319254,7.435001611709595
277,0.0026900900520337636,7.461999416351318
278,0.002617509100428807,7.489001274108887
279,0.0025469134630208847,7.516000270843506
280,0.002478245817167873,7.542001008987427
281,0.0024114546868051097,7.568998575210571
282,0.0023464860646519497,7.595001935958862
283,0.002283291240399177,7.621999740600586
284,0.0022218193249560394,7.648999929428101
285,0.002162024222230221,7.676000118255615
286,0.0021038579762499986,7.703000545501709
287,0.002047276962182494,7.7290003299713135
288,0.001992235983435696,7.755000352859497
289,0.0019386937515475891,7.782002687454224
290,0.0018866076661772358,7.807999610900879
291,0.0018359386479343928,7.840001106262207
292,0.0017866465395453873,7.867001533508301
293,0.0017386943505307878,7.89400315284729
294,0.0016920442228119481,7.920001029968262
295,0.0016466611413846067,7.946999788284302
296,0.0016025094122209657,7.972999572753906
297,0.0015595558886832516,8.004002332687378
298,0.001517766913828846,8.030999898910522
299,0.0014771111082381512,8.058001041412354
300,0.0014375567327591994,8.090000629425049
301,0.0013990740796525083,8.116999864578247
302,0.001361633215450401,8.144000053405762
303,0.0013252060138492716,8.171001434326172
304,0.0012897642416986664,8.197000503540039
305,0.001255281268870139,8.230000734329224
306,0.0012217304634886907,8.257001161575317
307,0.0011890866110382823,8.28400206565857
308,0.001157324587809906,8.31100082397461
309,0.001126420518766261,8.337000131607056
310,0.0010963507008193304,8.36400032043457
311,0.0010670925264567332,8.391000270843506
312,0.0010386236308867073,8.418002128601074
313,0.0010109226061089766,8.445000171661377
314,0.0009839683482060035,8.471000909805298
315,0.0009577405843929165,8.498003244400024
316,0.0009322193988039167,8.525001525878906
317,0.0009073855930815702,8.54999852180481
318,0.0008832203709082466,8.573999881744385
319,0.0008597055508779194,8.599998712539673
320,0.0008368233917710377,8.625999450683594
321,0.0008145566747817323,8.649002313613892
322,0.0007928886531474626,8.67300033569336
323,0.000771803019260182,8.700002431869507
324,0.0007512839637495459,8.726003885269165
325,0.0007313160415915775,8.751999378204346
326,0.0007118843271006832,8.778000354766846
327,0.0006929741918545311,8.803000450134277
328,0.0006745715433003152,8.829004049301147
329,0.0006566625261194087,8.85599970817566
330,0.0006392338333072972,8.884000301361084
331,0.000622272341496083,8.916003227233887
332,0.0006057654844313222,8.940999746322632
333,0.00058970083176449,8.96799898147583
334,0.0005740665158098542,8.99400019645691
335,0.0005588507624014315,9.021000385284424
336,0.0005440423627024985,9.047000646591187
337,0.0005296301638724604,9.075000762939453
338,0.0005156035785198832,9.101001024246216
339,0.0005019520421468001,9.128000736236572
340,0.0004886655535747317,9.155001163482666
341,0.00047573410543357865,9.181000232696533
342,0.00046314824957418253,9.206999778747559
343,0.00045089850621325776,9.235000610351562
344,0.0004389759489699007,9.261001586914062
345,0.0004273715976858503,9.290001153945923
346,0.00041607701829916117,9.318999767303467
347,0.0004050837038105151,9.346999883651733
348,0.00039438368472739294,9.375002384185791
349,0.00038396890216071077,9.402001142501831
350,0.00037383182503445176,9.429999828338623
351,0.0003639648188596709,9.458001136779785
352,0.0003543607663356639,9.485000133514404
353,0.00034501243492157034,9.511001348495483
354,0.00033591309786939517,9.537999868392944
355,0.0003270559033343051,9.565001726150513
356,0.00031843449322892627,9.591000318527222
357,0.00031004237628546753,9.617999792098999
358,0.00030187354243975243,9.64400339126587
359,0.00029392184195299375,9.672000408172607
360,0.00028618159332836896,9.698000192642212
361,0.000278646970321436,9.72499942779541
362,0.0002713126016601676,9.750999689102173
363,0.0002641729675152809,9.778000593185425
364,0.0002572229895455055,9.805000305175781
365,0.0002504574381671377,9.831000804901123
366,0.00024387151165872764,9.858001232147217
367,0.00023746025536931252,9.885000467300415
368,0.00023121912881684078,9.910999298095703
369,0.00022514343778483507,9.937000274658203
370,0.00021922888852180775,9.964000940322876
371,0.00021347103351506316,9.990000009536743
372,0.00020786581206052118,10.01499891281128
373,0.00020240901034438964,10.040003299713135
374,0.00019709678780296342,10.066999673843384
375,0.00019192515200815085,10.094001531600952
376,0.00018689047035697334,10.120999813079834
377,0.00018198896014420574,10.147001504898071
378,0.00017721718523867173,10.17300009727478
379,0.0001725715616138035,10.200000047683716
380,0.00016804883876850516,10.22599983215332
381,0.00016364562089207858,10.253000020980835
382,0.0001593588328843085,10.280002117156982
383,0.00015518525724318613,10.309001922607422
384,0.00015112198461431312,10.33500051498413
385,0.0001471659664197403,10.361999750137329
386,0.00014331444994004707,10.389000415802002
387,0.000139564546632201,10.416000127792358
388,0.00013591365181180607,10.443000316619873
389,0.00013235902855046082,10.470000267028809
390,0.00012889821208080882,10.496999979019165
391,0.00012552860911591124,10.523001909255981
392,0.00012224788714100532,10.550000429153442
393,0.00011905358895572719,10.576000452041626
394,0.00011594350706389509,10.602000951766968
395,0.00011291531319623015,10.630001544952393
396,0.00010996691804353529,10.66100025177002
397,0.00010709611548938526,10.688000202178955
398,0.0001043009279613545,10.71399998664856
399,0.00010157926507641347,10.741003274917603
400,9.892925490731815e-05,10.768001079559326
401,9.63489167211382e-05,10.795000076293945
402,9.383647848461317e-05,10.821001529693604
403,9.139006335385656e-05,10.847999811172485
404,8.900799375571537e-05,10.875000953674316
405,8.668849127662384e-05,10.902000904083252
406,8.442996767495463e-05,10.928003311157227
407,8.223073779493083e-05,10.956001996994019
408,8.008929787916233e-05,10.983007669448853
409,7.800405113224214e-05,11.009999752044678
410,7.597357370231386e-05,11.035999774932861
411,7.39963525130649e-05,11.062001466751099
412,7.207103929294792e-05,11.090003490447998
413,7.019620028951799e-05,11.116999864578247
414,6.837055872391954e-05,11.143000602722168
415,6.659275600214882e-05,11.170000076293945
416,6.48615829774179e-05,11.19700026512146
417,6.317575226811281e-05,11.22500205039978
418,6.153411871058388e-05,11.251000881195068
419,5.99354623977243e-05,11.277998924255371
420,5.83786987014468e-05,11.304999351501465
421,5.68626716469008e-05,11.331001281738281
422,5.538635388257131e-05,11.357998847961426
423,5.394865001106493e-05,11.385000944137573
424,5.2548586877645465e-05,11.411000728607178
425,5.118512648260255e-05,11.437999486923218
426,4.9857346959529657e-05,11.465002536773682
427,4.8564264692553863e-05,11.491003036499023
428,4.730500635056382e-05,11.518000602722168
429,4.6078639850961096e-05,11.544002532958984
430,4.488433779596432e-05,11.571000576019287
431,4.372121693133912e-05,11.598000288009644
432,4.258849333405049e-05,11.624000310897827
433,4.1485330017679424e-05,11.651000022888184
434,4.0410984209436404e-05,11.677002191543579
435,3.9364662761652116e-05,11.703999757766724
436,3.834566185414736e-05,11.73099970817566
437,3.7353229880628266e-05,11.757001161575317
438,3.63866998931347e-05,11.784001588821411
439,3.544535964792876e-05,11.812999963760376
440,3.452857710468894e-05,11.839001178741455
441,3.363567731662079e-05,11.866002321243286
442,3.276606129349409e-05,11.893000841140747
443,3.191908942987804e-05,11.920000553131104
444,3.109419402646239e-05,11.946000814437866
445,3.0290768966887768e-05,11.97300100326538
446,2.9508276179535404e-05,11.998999834060669
447,2.8746141280592967e-05,12.026000022888184
448,2.8003854254745632e-05,12.052000284194946
449,2.7280870787193674e-05,12.079001426696777
450,2.6576707430936958e-05,12.105001449584961
451,2.589084836242263e-05,12.132000923156738
452,2.522283529570503e-05,12.159001111984253
453,2.457217940729793e-05,12.185999870300293
454,2.3938446239912755e-05,12.211999654769897
455,2.3321172553250994e-05,12.240000486373901
456,2.2719946459677623e-05,12.266000986099243
457,2.2134328962662762e-05,12.293002367019653
458,2.156392955075646e-05,12.319000720977783
459,2.1008332200305502e-05,12.346001625061035
460,2.046716665008891e-05,12.372000455856323
461,1.9940038644179472e-05,12.399001121520996
462,1.942659710367721e-05,12.428003787994385
463,1.892646840050761e-05,12.455000638961792
464,1.8439319629074643e-05,12.482000589370728
465,1.7964796706357512e-05,12.508999586105347
466,1.7502583944321777e-05,12.536000490188599
467,1.705234578276893e-05,12.562000036239624
468,1.661378284452776e-05,12.589009046554565
469,1.6186577122729195e-05,12.615000247955322
470,1.5770444694016745e-05,12.642000913619995
471,1.5365084185865554e-05,12.669001340866089
472,1.4970226319130322e-05,12.697001934051514
473,1.458558548199452e-05,12.72400450706482
474,1.4210906273331162e-05,12.750999689102173
475,1.384591801772678e-05,12.779000520706177
476,1.3490378464081668e-05,12.805999994277954
477,1.3144031090007813e-05,12.836000919342041
478,1.2806646108537073e-05,12.863002061843872
479,1.247798040949156e-05,12.890000104904175
480,1.2157816017935571e-05,12.91700005531311
481,1.1845922533291603e-05,12.94300127029419
482,1.1542093175427672e-05,12.967998743057251
483,1.1246109588748151e-05,12.994998693466187
484,1.0957775604864849e-05,13.018999576568604
485,1.067688428136411e-05,13.04499888420105
486,1.0403249508318347e-05,13.07099962234497
487,1.0136675159572529e-05,13.097998857498169
488,9.8769846604545e-06,13.123999118804932
489,9.623992134454538e-06,13.151000738143921
490,9.377530045340523e-06,13.178000926971436
491,9.137422230624373e-06,13.205001592636108
492,8.903509723724118e-06,13.231999635696411
493,8.67562556558596e-06,13.258001565933228
494,8.453618915426805e-06,13.28499984741211
495,8.237331537224712e-06,13.311999797821045
496,8.02662029221978e-06,13.339000463485718
497,7.821335210700543e-06,13.365000247955322
498,7.621340459233527e-06,13.3919997215271
499,7.4264939015252474e-06,13.420000314712524
500,7.236666629505922e-06,13.446999788284302
501,7.0517239305365775e-06,13.472999811172485
502,6.871543464662212e-06,13.501000165939331
503,6.6959975537644445e-06,13.527000665664673
504,6.524970086472377e-06,13.55400013923645
505,6.358340052944e-06,13.581002235412598
506,6.1959972473022615e-06,13.607000350952148
507,6.037826977186957e-06,13.633999824523926
508,5.883724639495082e-06,13.660000324249268
509,5.733581530539077e-06,13.685000896453857
510,5.587298358989428e-06,13.711999654769897
511,5.444772095729424e-06,13.73900032043457
512,5.305908489890631e-06,13.764999628067017
513,5.170609889383099e-06,13.791001319885254
514,5.03878682284923e-06,13.819000005722046
515,4.9103467356728805e-06,13.845002174377441
516,4.785204690724458e-06,13.872002363204956
517,4.663272963048172e-06,13.89799976348877
518,4.5444709166582905e-06,13.925001382827759
519,4.428715404272715e-06,13.95199990272522
520,4.315929870215339e-06,13.98000168800354
521,4.206035505274421e-06,14.006999731063843
522,4.098959625308714e-06,14.038006067276001
523,3.9946275321976934e-06,14.064000129699707
524,3.892970214633875e-06,14.091999769210815
525,3.793916870406041e-06,14.11799955368042
526,3.6974019741801793e-06,14.14500093460083
527,3.6033584151770914e-06,14.172000408172607
528,3.5117239740232923e-06,14.20000147819519
529,3.4224350408928724e-06,14.227001428604126
530,3.3354325337712705e-06,14.25300145149231
531,3.2506561587931854e-06,14.28000020980835
532,3.1680498115819078e-06,14.306001424789429
533,3.0875563411942757e-06,14.332003116607666
534,3.0091224693190995e-06,14.358999967575073
535,2.9326940233711973e-06,14.386001825332642
536,2.8582204055961484e-06,14.411999225616455
537,2.7856502682351743e-06,14.438998699188232
538,2.714935557338104e-06,14.466001272201538
539,2.646027601138747e-06,14.492001056671143
540,2.578880760414875e-06,14.518001317977905
541,2.5134488992432594e-06,14.545000314712524
542,2.4496886713726633e-06,14.571001768112183
543,2.3875563443911207e-06,14.598000288009644
544,2.327010747093189e-06,14.625001430511475
545,2.268010424837661e-06,14.651000261306763
546,2.2105162721337956e-06,14.678004264831543
547,2.154488993221279e-06,14.705005645751953
548,2.099891442107607e-06,14.73099946975708
549,2.046686369951818e-06,14.758000135421753
550,1.99483849220925e-06,14.78499984741211
551,1.9443124991685573e-06,14.812002420425415
552,1.8950748715067731e-06,14.838999509811401
553,1.8470921389905937e-06,14.865000247955322
554,1.8003324592161135e-06,14.892000675201416
555,1.7547641037184341e-06,14.919001340866089
556,1.710356821881261e-06,14.94599986076355
557,1.6670805372119057e-06,14.97200059890747
558,1.6249065108057854e-06,14.999000072479248
559,1.5838062307923336e-06,15.026000499725342
560,1.5437523933003144e-06,15.052000522613525
561,1.5047179706130693e-06,15.081000328063965
562,1.4666770211365936e-06,15.10800051689148
563,1.429603923137794e-06,15.135000228881836
564,1.3934740288997996e-06,15.161999225616455
565,1.358263048690945e-06,15.191001892089844
566,1.3239475646534305e-06,15.217998504638672
567,1.290504550032257e-06,15.245001792907715
568,1.2579117532356365e-06,15.271998882293701
569,1.2261473446827598e-06,15.297012090682983
570,1.1951901812026726e-06,15.322999954223633
571,1.1650195677186056e-06,15.35400390625
572,1.1356154126116747e-06,15.380001306533813
573,1.1069580980950722e-06,15.406001091003418
574,1.0790285306629745e-06,15.435000658035278
575,1.051808111976271e-06,15.461999893188477
576,1.025278698315134e-06,15.491002321243286
577,9.994226568929713e-07,15.518001794815063
578,9.742227459690338e-07,15.543999910354614
579,9.496622487251908e-07,15.57200002670288
580,9.257247790641767e-07,15.597999811172485
581,9.02394488855663e-07,15.624000072479248
582,8.796558049455021e-07,15.652000665664673
583,8.574937026670191e-07,15.680001497268677
584,8.358933808772445e-07,15.707000017166138
585,8.148405950380557e-07,15.73300051689148
586,7.943212783738296e-07,15.761001586914062
587,7.74321925083991e-07,15.787998914718628
588,7.548291648864384e-07,15.815999031066895
589,7.358301942280962e-07,15.843005180358887
590,7.173123044037606e-07,15.868999242782593
591,6.992633561731209e-07,15.894998788833618
592,6.816712699874315e-07,15.921000480651855
593,6.645245365177602e-07,15.94700002670288
594,6.478116734760901e-07,15.972999811172485
595,6.31521768421574e-07,16.000001907348633
596,6.156439075241703e-07,16.027000665664673
597,6.001677442776704e-07,16.053000688552856
598,5.850829031207787e-07,16.081002235412598
599,5.703795753587175e-07,16.10900068283081
600,5.560478973910717e-07,16.136001586914062
601,5.4207856883831e-07,16.16300082206726
602,5.284622136919768e-07,16.18900156021118
603,5.151900126298844e-07,16.21700143814087
604,5.022530535355688e-07,16.243000030517578
605,4.896429731541023e-07,16.269001245498657
606,4.773512991009931e-07,16.296001434326172
607,4.653701026070163e-07,16.321999311447144
608,4.536913273871696e-07,16.349000692367554
609,4.4230745601891036e-07,16.37499976158142
610,4.312108297514725e-07,16.402000188827515
611,4.203943198171331e-07,16.431000471115112
612,4.09850644937862e-07,16.45800018310547
613,3.995730457254994e-07,16.496000289916992
614,3.895545983205205e-07,16.52299976348877
615,3.797888948521535e-07,16.549999952316284
616,3.7026935124003344e-07,16.57699966430664
617,3.6098989127201106e-07,16.602999925613403
618,3.519442550170086e-07,16.62900161743164
619,3.4312668056425116e-07,16.670002460479736
620,3.3453121605162135e-07,16.71500563621521
621,3.2615239722931157e-07,16.745002031326294
622,3.1798456436181254e-07,16.779999017715454
623,3.1002253671530954e-07,16.808000564575195
624,3.022609326782085e-07,16.834999799728394
625,2.94694838664821e-07,16.863000631332397
626,2.8731913763442207e-07,16.888999223709106
627,2.80129170379705e-07,16.914000272750854
628,2.731200705526694e-07,16.941003561019897
629,2.662874197273845e-07,16.968000650405884
630,2.5962659097356603e-07,16.996000051498413
631,2.5313339393297864e-07,17.02299976348877
632,2.468034279405039e-07,17.048999547958374
633,2.406327195006751e-07,17.076000928878784
634,2.3461708419781605e-07,17.103001356124878
635,2.2875275351860343e-07,17.130001544952393
636,2.2303574784107568e-07,17.156001806259155
637,2.1746249315336726e-07,17.183001041412354
638,2.1202920526606051e-07,17.20899987220764
639,2.0673249489910014e-07,17.23599934577942
640,2.0156876208423254e-07,17.26300358772278
641,1.965347932420194e-07,17.289000511169434
642,1.9162716431054572e-07,17.31599998474121
643,1.8684282800952064e-07,17.34300136566162
644,1.8217852747974343e-07,17.369000911712646
645,1.7763137301622173e-07,17.394999742507935
646,1.7319826671895362e-07,17.42100191116333
647,1.688764673043766e-07,17.44800090789795
648,1.646630287545041e-07,17.475001573562622
649,1.6055535231818902e-07,17.5020010471344
650,1.5655063487337359e-07,17.529000759124756
651,1.5264641180566895e-07,17.55500030517578
652,1.4884001677028343e-07,17.582000017166138
653,1.4512911213441652e-07,17.608004570007324
654,1.4151116254681563e-07,17.633999824523926
655,1.379839498505156e-07,17.6610004901886
656,1.3454506322508371e-07,17.687000513076782
657,1.311923982263289e-07,17.71399974822998
658,1.279236615859378e-07,17.74100089073181
659,1.2473685811598028e-07,17.768001317977905
660,1.216298056324007e-07,17.795000553131104
661,1.1860061259976066e-07,17.82099986076355
662,1.1564720186464672e-07,17.847999811172485
663,1.1276777982871246e-07,17.875000715255737
664,1.0996037155688565e-07,17.903001070022583
665,1.0722327466472394e-07,17.92900061607361
666,1.0455461092625259e-07,17.95500111579895
667,1.0195276550842044e-07,17.98200011253357
668,9.94159509301713e-08,18.0090012550354
669,9.694263661489122e-08,18.036001205444336
670,9.45311219863739e-08,18.062999725341797
671,9.217995403212032e-08,18.089003324508667
672,8.988751656831258e-08,18.116000175476074
673,8.765242992194277e-08,18.14400029182434
674,8.547315714297123e-08,18.17300009727478
675,8.334839013015139e-08,18.200002431869507
676,8.127666537870168e-08,18.232000827789307
677,7.9256742456793e-08,18.258000373840332
678,7.728722947910977e-08,18.284000635147095
679,7.536695000268188e-08,18.311001300811768
680,7.349457891704352e-08,18.336999654769897
681,7.166900079252196e-08,18.36299967765808
682,6.988895419728312e-08,18.38999891281128
683,6.815338215275547e-08,18.417001485824585
684,6.646108423049168e-08,18.443000316619873
685,6.481105667463709e-08,18.468998908996582
686,6.320215854841062e-08,18.493998765945435
687,6.16334370470762e-08,18.520999908447266
688,6.010380671726982e-08,18.54400134086609
689,5.861236346740585e-08,18.56600332260132
