iteration,residual,time
2456,0.002104937320122746,66.27808475494385
2457,0.0020997027528368867,66.3040874004364
2458,0.0020944815801466183,66.33008646965027
2459,0.0020892735216458003,66.35608553886414
2460,0.002084078787876838,66.38408398628235
2461,0.0020788971002774033,66.41108441352844
2462,0.0020737286679254545,66.43709683418274
2463,0.0020685732140882074,66.4660849571228
2464,0.0020634309463882657,66.49408340454102
2465,0.002058301589912581,66.52108383178711
2466,0.002053185350837955,66.54908466339111
2467,0.002048081956058016,66.57708501815796
2468,0.0020429916103140594,66.6010844707489
2469,0.0020379140422947663,66.62708330154419
2470,0.002032849455315856,66.65508437156677
2471,0.0020277975798490104,66.68308544158936
2472,0.002022758617793709,66.71009707450867
2473,0.0020177323013926833,66.73708534240723
2474,0.0020127188311395757,66.76208567619324
2475,0.002007717941038597,66.79009699821472
2476,0.0020027298301830234,66.81608653068542
2477,0.0019977542343272685,66.84308528900146
2478,0.001992791351177755,66.87008380889893
2479,0.001987840918225977,66.89609694480896
2480,0.0019829031317977206,66.92308330535889
2481,0.001977977731112164,66.95108580589294
2482,0.0019730649111267887,66.97808623313904
2483,0.0019681644127739904,67.00509285926819
2484,0.0019632764296513444,67.03508567810059
2485,0.0019584007043961103,67.06208372116089
2486,0.0019535374292544323,67.09108328819275
2487,0.0019486863485554068,67.1190836429596
2488,0.001943847653203591,67.14608502388
2489,0.0019390210892104851,67.17309713363647
2490,0.0019342068461477844,67.19909691810608
2491,0.0019294046716976077,67.22708559036255
2492,0.0019246147541064434,67.25408339500427
2493,0.0019198368427178075,67.28209710121155
2494,0.0019150711244633213,67.30708360671997
2495,0.001910317350334518,67.33508396148682
2496,0.001905575705957425,67.36308693885803
2497,0.0019008459439633192,67.38808512687683
2498,0.0018961282486785747,67.41109681129456
2499,0.0018914223743630655,67.43408370018005
2500,0.00188672850405483,67.46208500862122
2501,0.001882046393630951,67.4870834350586
2502,0.0018773762248496253,67.51308417320251
2503,0.0018727177551943475,67.54108572006226
2504,0.0018680711651509485,67.56808376312256
2505,0.0018634362138013909,67.5930860042572
2506,0.0018588130803677584,67.6190836429596
2507,0.0018542015255163507,67.64508366584778
2508,0.0018496017272167172,67.6720838546753
2509,0.0018450134477111,67.698086977005
2510,0.0018404368637223408,67.72508502006531
2511,0.0018358717390570703,67.75109720230103
2512,0.0018313182492019665,67.7790846824646
2513,0.0018267761595191538,67.80609703063965
2514,0.0018222456442647033,67.83309674263
2515,0.0018177264703472112,67.8600971698761
2516,0.001813218810801578,67.88808488845825
2517,0.0018087224340703845,67.91308522224426
2518,0.0018042375119769081,67.93709683418274
2519,0.0017997638144883117,67.9630868434906
2520,0.0017953015122241336,67.98908591270447
2521,0.0017908503766658943,68.01609683036804
2522,0.0017864105772369945,68.04408383369446
2523,0.0017819818869246808,68.07209038734436
2524,0.001777564473963509,68.09808731079102
2525,0.0017731581128362075,68.12508416175842
2526,0.0017687629705974354,68.15309143066406
2527,0.0017643788232158395,68.1800844669342
2528,0.0017600058365730856,68.20508646965027
2529,0.001755643788113615,68.23308682441711
2530,0.0017512928425563225,68.26008534431458
2531,0.0017469527788109345,68.28808450698853
2532,0.0017426237604402691,68.31408476829529
2533,0.0017383055678103006,68.34208488464355
2534,0.0017339983633361687,68.36809706687927
2535,0.0017297019288304532,68.39308738708496
2536,0.001725416425568003,68.41908383369446
2537,0.0017211416367990708,68.44508457183838
2538,0.0017168777226647736,68.47208404541016
2539,0.0017126244678446255,68.50008368492126
2540,0.0017083820313549473,68.52808976173401
2541,0.0017041501992931364,68.55508470535278
2542,0.0016999291295583421,68.58208727836609
2543,0.0016957186096579412,68.6090841293335
2544,0.001691518796380901,68.6370918750763
2545,0.0016873294786346664,68.66608357429504
2546,0.001683150812106621,68.69408416748047
2547,0.0016789825870954505,68.72108554840088
2548,0.0016748249581922453,68.7470862865448
2549,0.0016706777170792764,68.77408647537231
2550,0.001666541017260863,68.80008316040039
2551,0.0016624146517908972,68.8270845413208
2552,0.0016582987730932907,68.85508728027344
2553,0.001654193175587548,68.88209772109985
2554,0.0016500980106249343,68.90808486938477
2555,0.0016460130739791381,68.93608546257019
2556,0.001641938515936416,68.9610857963562
2557,0.001637874133616373,68.98608493804932
2558,0.0016338200762486396,69.0110969543457
2559,0.0016297761422884216,69.03708481788635
2560,0.0016257424799152012,69.0600848197937
2561,0.0016217188889141032,69.08509731292725
2562,0.0016177055164197749,69.11209726333618
2563,0.0016137021635369748,69.14208579063416
2564,0.0016097089763646966,69.17008543014526
2565,0.0016057257573189525,69.19408345222473
2566,0.001601752651467925,69.2200973033905
2567,0.00159778946253206,69.2480845451355
2568,0.0015938363345565643,69.2750973701477
2569,0.0015898930725559606,69.3020851612091
2570,0.0015859598195600208,69.33008408546448
2571,0.00158203638186857,69.35709238052368
2572,0.001578122901503214,69.38408422470093
2573,0.0015742191860417232,69.40908479690552
2574,0.0015703253765037347,69.43508410453796
2575,0.0015664412817345368,69.46208500862122
2576,0.0015625670417608265,69.49008631706238
2577,0.0015587024666877689,69.517085313797
2578,0.001554847695553401,69.54408478736877
2579,0.0015510025397159047,69.56908583641052
2580,0.0015471671372328146,69.59608483314514
2581,0.0015433413007050784,69.62208461761475
2582,0.0015395251672159743,69.65008568763733
2583,0.0015357185506029618,69.67308688163757
2584,0.0015319215869812866,69.69708585739136
2585,0.001528134091415702,69.72008323669434
2586,0.0015243561990605765,69.74508738517761
2587,0.001520587726200886,69.77108335494995
2588,0.0015168288070356417,69.7980842590332
2589,0.0015130792590620412,69.82608461380005
2590,0.0015093392155308913,69.85008692741394
2591,0.0015056084951421743,69.8730845451355
2592,0.001501887230206137,69.90108633041382
2593,0.0014981752406196015,69.92808604240417
2594,0.0014944726577562904,69.95308423042297
2595,0.0014907793027002904,69.97808361053467
2596,0.0014870953058982203,70.00508379936218
2597,0.0014834204896140577,70.03208351135254
2598,0.0014797549833719414,70.05808973312378
2599,0.0014760986106075592,70.08508324623108
2600,0.0014724514999293723,70.11208891868591
2601,0.0014688134759384198,70.14409685134888
2602,0.0014651846663327312,70.17109680175781
2603,0.0014615648968708702,70.19809699058533
2604,0.0014579542943474037,70.22608375549316
2605,0.0014543526856701657,70.253084897995
2606,0.0014507601967357377,70.27509713172913
2607,0.0014471766555946952,70.30208492279053
2608,0.0014436021872534332,70.32709693908691
2609,0.001440036620894791,70.35809707641602
2610,0.0014364800806418118,70.3840970993042
2611,0.0014329323968034322,70.40908479690552
2612,0.0014293936926236459,70.43408823013306
2613,0.0014258637995313709,70.46308398246765
2614,0.0014223428398983265,70.49008393287659
2615,0.001418830646265244,70.51708507537842
2616,0.0014153273401356036,70.54508590698242
2617,0.0014118327551550403,70.5720841884613
2618,0.001408347011969039,70.59908390045166
2619,0.0014048699453187018,70.625084400177
2620,0.001401401674993636,70.6520836353302
2621,0.0013979420368268798,70.68008708953857
2622,0.001394491149758265,70.70608615875244
2623,0.001391048850704373,70.73409700393677
2624,0.0013876152577618173,70.76208329200745
2625,0.001384190208921977,70.78808736801147
2626,0.0013807738214450269,70.81409692764282
2627,0.0013773659343918152,70.84109711647034
2628,0.0013739666641900065,70.86608695983887
2629,0.0013705758509625758,70.89208602905273
2630,0.0013671936103112716,70.9180850982666
2631,0.0013638197834136975,70.94508361816406
2632,0.00136045448505211,70.972083568573
2633,0.0013570975574517254,70.99808430671692
2634,0.0013537491145796303,71.02508592605591
2635,0.001350408999702638,71.05108404159546
2636,0.0013470773259785802,71.0770845413208
2637,0.0013437539377081276,71.10008907318115
2638,0.0013404389472473754,71.12708353996277
2639,0.0013371321999229165,71.15208792686462
2640,0.0013338338072927049,71.17708849906921
2641,0.0013305436157045457,71.20508599281311
2642,0.001327261735925051,71.22908353805542
2643,0.001323988015313968,71.25708413124084
2644,0.0013207225638521495,71.28408598899841
2645,0.0013174652299064375,71.31308484077454
2646,0.001314216122675373,71.3410849571228
2647,0.0013109750915282854,71.36708450317383
2648,0.001307742244886618,71.39508605003357
2649,0.0013045174331123828,71.42309713363647
2650,0.0013013007638583139,71.45208525657654
2651,0.0012980920884730536,71.48208665847778
2652,0.0012948915138436502,71.51008820533752
2653,0.0012916988922999622,71.53708505630493
2654,0.001288514329969154,71.56508755683899
2655,0.0012853376801550973,71.590096950531
2656,0.001282169048230895,71.61809706687927
2657,0.0012790082884673339,71.64508485794067
2658,0.0012758555054885,71.67108535766602
2659,0.001272710554527103,71.69708561897278
2660,0.0012695735394622992,71.72409701347351
2661,0.0012664443164819273,71.74909687042236
2662,0.0012633229887269615,71.7760841846466
2663,0.0012602094133326712,71.80108451843262
2664,0.001257103692706622,71.82608437538147
2665,0.0012540056849282932,71.85708570480347
2666,0.0012509154916731454,71.8830840587616
2667,0.0012478329719588638,71.91008520126343
2668,0.0012447582267381976,71.93608903884888
2669,0.0012416911159563442,71.96208691596985
2670,0.0012386317398488732,71.99008512496948
2671,0.001235579959284796,72.01508331298828
2672,0.0012325358737857925,72.0400857925415
2673,0.001229499345138022,72.06708359718323
2674,0.0012264704721555663,72.09209847450256
2675,0.0012234491175354342,72.11709642410278
2676,0.0012204353793876322,72.14208483695984
2677,0.001217429121315815,72.16708421707153
2678,0.001214430440730691,72.19309592247009
2679,0.0012114392021352843,72.2200837135315
2680,0.0012084555022462255,72.2470850944519
2681,0.0012054792064600957,72.27108335494995
2682,0.0012025104108049317,72.29908347129822
2683,0.0011995489815652322,72.32608366012573
2684,0.001196595014083238,72.35308456420898
2685,0.0011936483755264802,72.38109683990479
2686,0.001190709160557322,72.4080970287323
2687,0.001187777237219209,72.43408727645874
2688,0.0011848526995002276,72.46208381652832
2689,0.0011819354163133148,72.48908543586731
2690,0.0011790254809755855,72.51308393478394
2691,0.0011761227632653465,72.5400857925415
2692,0.00117322735583495,72.56808638572693
2693,0.0011703391293207313,72.59708499908447
2694,0.0011674581757141248,72.62408566474915
2695,0.0011645843665043195,72.65108466148376
2696,0.0011617177930259715,72.67508673667908
2697,0.0011588583276170396,72.70208430290222
2698,0.001156006060959786,72.73009705543518
2699,0.0011531608662336099,72.7570869922638
2700,0.0011503228334737627,72.78108501434326
2701,0.0011474918366960996,72.80908489227295
2702,0.0011446679652933123,72.83308720588684
2703,0.0011418510941110507,72.861083984375
2704,0.0011390413119051238,72.88908433914185
2705,0.001136238494345759,72.91608381271362
2706,0.001133442729554299,72.94308352470398
2707,0.0011306538940216286,72.96708393096924
2708,0.0011278720752395514,72.99509739875793
2709,0.0011250971505137803,73.02209687232971
2710,0.0011223292067093493,73.04708480834961
2711,0.0011195681219421626,73.07408714294434
2712,0.0011168139824573296,73.10108518600464
2713,0.0011140666671735206,73.1270842552185
2714,0.0011113262617194238,73.15508460998535
2715,0.0011085926458120467,73.18208527565002
2716,0.001105865904468388,73.20908427238464
2717,0.0011031459181978732,73.23708462715149
2718,0.0011004327714102767,73.264084815979
2719,0.0010977263454034184,73.29108428955078
2720,0.0010950267239817828,73.3170874118805
2721,0.0010923337892261179,73.34508466720581
2722,0.0010896476243432319,73.37208533287048
2723,0.001086968112190148,73.39709734916687
2724,0.0010842953353779707,73.42109704017639
2725,0.0010816291775371666,73.44908452033997
2726,0.0010789697206869118,73.47708559036255
2727,0.0010763168492250496,73.50509667396545
2728,0.0010736706445847381,73.53009700775146
2729,0.0010710309919235946,73.56808590888977
2730,0.0010683979720947008,73.59808421134949
2731,0.001065771471011558,73.62508344650269
2732,0.0010631515689472585,73.65208435058594
2733,0.001060538152569719,73.6790840625763
2734,0.0010579313015754883,73.70708322525024
2735,0.0010553309033799955,73.73308491706848
2736,0.0010527370371097029,73.7580840587616
2737,0.0010501495909218325,73.78608584403992
2738,0.0010475686433757657,73.81108498573303
2739,0.0010449940833665591,73.8360903263092
2740,0.0010424259888899901,73.86408853530884
2741,0.001039864249573357,73.89208555221558
2742,0.0010373089428551102,73.91908359527588
2743,0.001034759959088752,73.94708561897278
2744,0.0010322173751581613,73.9740858078003
2745,0.0010296810821394545,74.00109696388245
2746,0.0010271511563653215,74.02909755706787
2747,0.0010246274896302007,74.0550971031189
2748,0.001022110157719039,74.08108472824097
2749,0.0010195990531397612,74.10808610916138
2750,0.0010170942511344193,74.13408493995667
2751,0.0010145956449180652,74.15808653831482
2752,0.0010121033091938989,74.18308424949646
2753,0.0010096171378811073,74.20808386802673
2754,0.0010071372051459072,74.23608422279358
2755,0.0010046634056074554,74.26308369636536
2756,0.0010021958129008076,74.28908491134644
2757,0.0009997343223377838,74.31708431243896
2758,0.000997279007025744,74.34508395195007
2759,0.000994829762966844,74.37208557128906
2760,0.0009923866627434999,74.40008664131165
2761,0.0009899496030419772,74.42808389663696
2762,0.0009875186559249816,74.45408654212952
2763,0.0009850937187599062,74.48208522796631
2764,0.000982674863092195,74.51008796691895
2765,0.0009802619869638926,74.5360848903656
2766,0.0009778551614074995,74.56109714508057
2767,0.0009754542851373868,74.5880856513977
2768,0.0009730594286753204,74.6140878200531
2769,0.0009706704914033762,74.64208817481995
2770,0.0009682875433366972,74.66608476638794
2771,0.0009659104845199837,74.69308376312256
2772,0.0009635393844656403,74.72209739685059
2773,0.0009611741438763612,74.75008487701416
2774,0.0009588148317661523,74.7770836353302
2775,0.0009564613494908786,74.80408358573914
2776,0.0009541137655693554,74.82908916473389
2777,0.0009517719820063004,74.85508394241333
2778,0.0009494360668279702,74.87708401679993
2779,0.0009471059226854775,74.90508484840393
2780,0.0009447816171166703,74.93308544158936
2781,0.0009424630534129068,74.96008324623108
2782,0.0009401502986252661,74.98408484458923
2783,0.000937843256683808,75.0110867023468
2784,0.0009355419941574684,75.03708362579346
2785,0.0009332464156080057,75.06208777427673
2786,0.0009309565871260837,75.09008526802063
2787,0.000928672413901485,75.11309671401978
2788,0.0009263939615502563,75.13808465003967
2789,0.0009241211358864355,75.16409707069397
2790,0.0009218540020539117,75.20508337020874
2791,0.0009195924664865096,75.23208618164062
2792,0.0009173365938592462,75.25609946250916
2793,0.0009150862912222879,75.28308463096619
2794,0.000912841622786425,75.30908560752869
2795,0.0009106024962117243,75.33508396148682
2796,0.0009083689752480643,75.36108374595642
2797,0.0009061409681633344,75.38908433914185
2798,0.0009039185382477156,75.41708397865295
2799,0.0009017015943747476,75.44308352470398
2800,0.0008994901993778166,75.47109699249268
2801,0.0008972842627293544,75.49808526039124
2802,0.0008950838468120803,75.52508497238159
2803,0.0008928888616930711,75.55308675765991
2804,0.0008906993693063137,75.58108448982239
2805,0.0008885152803112847,75.60908555984497
2806,0.0008863366561946622,75.63608598709106
2807,0.0008841634082043787,75.66208553314209
2808,0.0008819955973849794,75.68708395957947
2809,0.0008798331355680676,75.71209740638733
2810,0.0008776760833577219,75.73808431625366
2811,0.000875524353165931,75.76608538627625
2812,0.0008733780051602079,75.79408407211304
2813,0.0008712369523299623,75.8210837841034
2814,0.0008691012544079078,75.84708380699158
2815,0.0008669708249551027,75.87308406829834
2816,0.000864845723275787,75.90008473396301
2817,0.0008627258634984964,75.92808389663696
2818,0.0008606113044998511,75.95209789276123
2819,0.0008585019609732292,75.97808337211609
2820,0.0008563978913719493,76.00609707832336
2821,0.0008542990109495043,76.0340850353241
2822,0.0008522053777376302,76.06109666824341
2823,0.0008501169075476884,76.08608555793762
2824,0.0008480336579927848,76.11309671401978
2825,0.0008459555454381508,76.14008355140686
2826,0.0008438826270810406,76.16709685325623
2827,0.0008418148198365088,76.1930844783783
2828,0.0008397521804897586,76.22208619117737
2829,0.0008376946265015874,76.24908351898193
2830,0.0008356422142486305,76.27708387374878
2831,0.0008335948617336876,76.30408382415771
2832,0.0008315526249258156,76.32908654212952
2833,0.0008295154223683271,76.35708546638489
2834,0.0008274833096257,76.3840970993042
2835,0.0008254562057770734,76.41109681129456
2836,0.0008234341659852691,76.43909692764282
2837,0.0008214171098614391,76.4660975933075
2838,0.0008194050921714125,76.49209713935852
2839,0.0008173980330534398,76.52009701728821
2840,0.0008153959868785485,76.54708552360535
2841,0.000813398874309673,76.57408428192139
2842,0.0008114067493252764,76.60108470916748
2843,0.0008094195331102231,76.6280870437622
2844,0.0008074372792522043,76.65508508682251
2845,0.0008054599094550181,76.68108463287354
2846,0.0008034874769188248,76.70508551597595
2847,0.0008015199038615524,76.73108434677124
2848,0.0007995572430999864,76.75608515739441
2849,0.0007975994173628326,76.78308725357056
2850,0.0007956464790848095,76.81008696556091
2851,0.0007936983515022135,76.83708667755127
2852,0.0007917550866723913,76.86508846282959
2853,0.0007898166083342932,76.89008831977844
2854,0.0007878829681694736,76.9160840511322
2855,0.000785954090418255,76.94308423995972
2856,0.0007840300263882592,76.96908688545227
2857,0.000782110700818194,76.99408340454102
2858,0.0007801961646433118,77.01808476448059
2859,0.0007782863430977119,77.04608607292175
2860,0.0007763812867491295,77.07408690452576
2861,0.0007744809213213604,77.10708546638489
2862,0.0007725852970167664,77.13508582115173
2863,0.0007706943400473111,77.17008829116821
2864,0.0007688081002519999,77.19908571243286
2865,0.0007669265043269289,77.22708368301392
2866,0.0007650496017518795,77.25408363342285
2867,0.0007631773197033935,77.27808427810669
2868,0.0007613097073033382,77.30608367919922
2869,0.000759446692206227,77.33208537101746
2870,0.000757588323179396,77.36008381843567
2871,0.0007557345283514636,77.38609719276428
2872,0.0007538853561369112,77.41208529472351
2873,0.0007520407351371147,77.4400851726532
2874,0.0007502007134152605,77.46708393096924
2875,0.0007483652200402075,77.4940836429596
2876,0.0007465343027291037,77.52008366584778
2877,0.0007447078910175738,77.5480842590332
2878,0.0007428860322740195,77.57508444786072
2879,0.000741068656498373,77.60308384895325
2880,0.0007392558107163814,77.63208389282227
2881,0.0007374474253865053,77.66008520126343
2882,0.0007356435471949343,77.68708419799805
2883,0.0007338441070550463,77.7140851020813
2884,0.0007320491513153353,77.73908638954163
2885,0.0007302586113432021,77.76508498191833
2886,0.0007284725331509656,77.79208374023438
2887,0.0007266908485566539,77.81809687614441
2888,0.0007249136032382094,77.84309029579163
2889,0.0007231407294625401,77.86909675598145
2890,0.0007213722725762476,77.89709711074829
2891,0.0007196081652887461,77.92209720611572
2892,0.0007178484526201401,77.9480836391449
2893,0.0007160930677204396,77.97608661651611
2894,0.0007143420552832199,78.00009679794312
2895,0.000712595348896922,78.02608442306519
2896,0.0007108529929314544,78.05309724807739
2897,0.0007091149214118152,78.080087184906
2898,0.000707381178384499,78.1050968170166
2899,0.0007056516983076643,78.13109683990479
2900,0.0007039265249086836,78.15908479690552
2901,0.0007022055930750653,78.18608379364014
2902,0.0007004889462178058,78.21208453178406
2903,0.0006987765196507721,78.23708581924438
2904,0.0006970683564700158,78.26608419418335
2905,0.0006953643924136486,78.29308414459229
2906,0.0006936646702655265,78.31709694862366
2907,0.0006919691261846649,78.3440854549408
2908,0.0006902778026443733,78.37208533287048
2909,0.0006885906362222867,78.40008401870728
2910,0.0006869076690829607,78.42608451843262
2911,0.0006852288382200856,78.45208430290222
2912,0.0006835541854929352,78.47908425331116
2913,0.0006818836483072403,78.507084608078
2914,0.0006802172682190493,78.53508496284485
2915,0.0006785549830437932,78.56208348274231
2916,0.0006768968340355099,78.59008479118347
2917,0.0006752427594181305,78.6150872707367
2918,0.0006735928001459569,78.64208579063416
2919,0.0006719468948464855,78.66708445549011
2920,0.000670305084178315,78.69508481025696
2921,0.0006686673071694104,78.72308468818665
2922,0.0006670336041840263,78.74908375740051
2923,0.0006654039146497071,78.77608346939087
2924,0.0006637782786371081,78.80108499526978
2925,0.0006621566359707028,78.8290855884552
2926,0.00066053902642969,78.8540849685669
2927,0.0006589253902329322,78.88108348846436
2928,0.000657315766870356,78.90608716011047
2929,0.0006557100969531314,78.93608546257019
2930,0.0006541084196829775,78.96108555793762
2931,0.0006525106760605815,78.98708486557007
2932,0.0006509169050038673,79.01508450508118
2933,0.0006493270478977928,79.04308438301086
2934,0.0006477411433784793,79.07008385658264
2935,0.0006461591332147143,79.09508633613586
2936,0.0006445810557612208,79.12308478355408
2937,0.0006430068531683871,79.14708685874939
2938,0.0006414365635120054,79.17309713363647
2939,0.0006398701293214008,79.19808578491211
2940,0.0006383075883948782,79.22508692741394
2941,0.0006367488836386727,79.25308561325073
2942,0.0006351940525757025,79.28108596801758
2943,0.000633643038485403,79.30908465385437
2944,0.0006320958786181336,79.33708429336548
2945,0.0006305525166247346,79.3630838394165
2946,0.0006290129894845684,79.39108347892761
2947,0.0006274772412172909,79.41508436203003
2948,0.0006259453085332986,79.4420874118805
2949,0.0006244171358165383,79.46708369255066
2950,0.0006228927595130551,79.49508428573608
2951,0.0006213721243699123,79.52308487892151
2952,0.0006198552665665235,79.54708504676819
2953,0.0006183421312128304,79.57408356666565
2954,0.0006168327542239369,79.60108470916748
2955,0.0006153270810696496,79.62508368492126
2956,0.0006138251474030618,79.65308570861816
2957,0.0006123268990504916,79.67908430099487
2958,0.0006108323714059915,79.70608401298523
2959,0.0006093415106489462,79.73408341407776
2960,0.0006078543519171134,79.76008534431458
2961,0.0006063708417417243,79.78708457946777
2962,0.0006048910150034938,79.81108450889587
2963,0.0006034148185841369,79.83808422088623
2964,0.0006019422871097776,79.86408805847168
2965,0.0006004733678093978,79.89108395576477
2966,0.0005990080950575284,79.91808581352234
2967,0.0005975464164271693,79.94608330726624
2968,0.0005960883660430035,79.9740834236145
2969,0.0005946338918206218,80.00108432769775
2970,0.0005931830276355296,80.02809715270996
2971,0.0005917357217443336,80.05508518218994
2972,0.0005902920077753529,80.08208513259888
2973,0.0005888518343234138,80.11008381843567
2974,0.000587415234771917,80.13708567619324
2975,0.0005859821580508443,80.16508388519287
2976,0.0005845526373009385,80.1920838356018
2977,0.0005831266217854158,80.21708345413208
2978,0.0005817041444034649,80.24708342552185
2979,0.0005802851547493914,80.27508330345154
2980,0.0005788696854839842,80.30208611488342
2981,0.0005774576865295995,80.32808375358582
2982,0.0005760491903079995,80.35308337211609
2983,0.000574644147069451,80.38008427619934
2984,0.0005732425889996408,80.40709686279297
2985,0.0005718444666737943,80.43308448791504
2986,0.0005704498120419366,80.46108627319336
2987,0.0005690585760026854,80.48708367347717
2988,0.0005676707902724361,80.51608395576477
2989,0.0005662864060702388,80.54308414459229
2990,0.0005649054548819188,80.57108354568481
2991,0.0005635278882445419,80.59808397293091
2992,0.0005621537374136162,80.62608456611633
2993,0.0005607829542433544,80.65308499336243
2994,0.000559415569760633,80.68008542060852
2995,0.0005580515361344259,80.70508599281311
2996,0.0005566908841649085,80.73208594322205
2997,0.000555333566331609,80.75808334350586
2998,0.0005539796132125111,80.7860848903656
2999,0.0005526289775956878,80.81308507919312
3000,0.0005512816898357853,80.83909749984741
3001,0.0005499377030295144,80.8640878200531
3002,0.0005485970473092942,80.89008331298828
3003,0.0005472596760781549,80.91708469390869
3004,0.000545925619247944,80.94508457183838
3005,0.000544594830526263,80.97308468818665
3006,0.000543267339606632,81.0000832080841
3007,0.0005419431004980864,81.02708530426025
3008,0.0005406221426764353,81.05808568000793
3009,0.0005393044204514608,81.08609080314636
3010,0.0005379899630838769,81.114084482193
3011,0.0005366787251814442,81.1440851688385
3012,0.0005353707357906631,81.17208647727966
3013,0.000534065949814818,81.19908547401428
3014,0.0005327643960889624,81.22708511352539
3015,0.0005314660298096078,81.25308513641357
3016,0.0005301708796018123,81.281085729599
3017,0.000528878900953007,81.30908489227295
3018,0.0005275901222799421,81.33608746528625
3019,0.0005263044993599488,81.35808444023132
3020,0.0005250220604020166,81.38408350944519
3021,0.0005237427614719232,81.4120831489563
3022,0.0005224666305709875,81.43708348274231
3023,0.0005211936240523501,81.46208643913269
3024,0.0005199237697133368,81.48808431625366
3025,0.0005186570241906687,81.51408386230469
3026,0.0005173934150769528,81.54108905792236
3027,0.0005161328992932898,81.56608700752258
3028,0.0005148755042304589,81.59408521652222
3029,0.0005136211870886812,81.62108492851257
3030,0.0005123699750597085,81.64708542823792
3031,0.0005111218256213585,81.67108511924744
3032,0.0005098767657670746,81.69508409500122
3033,0.0005086347532518592,81.72308373451233
3034,0.0005073958148711883,81.75008368492126
3035,0.0005061599086548492,81.77809691429138
3036,0.000504927061202866,81.80508494377136
3037,0.0005036972308176752,81.83209681510925
3038,0.0005024704439045939,81.85808420181274
3039,0.0005012466590382529,81.88508582115173
3040,0.0005000259024295422,81.91109704971313
3041,0.0004988081329233366,81.93709683418274
3042,0.0004975933765387237,81.965096950531
3043,0.0004963815923878937,81.99109697341919
3044,0.0004951728062998986,82.01708698272705
3045,0.0004939669776527518,82.04508686065674
3046,0.000492764132086131,82.06708478927612
3047,0.0004915642292422255,82.09508466720581
3048,0.0004903672945742193,82.12308597564697
3049,0.0004891732879852189,82.14908528327942
3050,0.0004879822347423843,82.17709827423096
3051,0.00048679409501001144,82.20408511161804
3052,0.0004856088938699103,82.2280843257904
3053,0.00048442659174537534,82.25808620452881
3054,0.00048324721353389317,82.28208518028259
3055,0.00048207071991757913,82.30808424949646
3056,0.0004808971356105684,82.33508491516113
3057,0.0004797264215504529,82.36109805107117
3058,0.00047855860226987885,82.3880968093872
3059,0.00047739363896094524,82.41509699821472
3060,0.00047623155597707707,82.44208335876465
3061,0.0004750723147615082,82.47108459472656
3062,0.0004739159394891712,82.49908447265625
3063,0.00047276239185489613,82.52608442306519
3064,0.0004716116958554402,82.55308556556702
3065,0.00047046381343463466,82.57908868789673
3066,0.0004693187684135932,82.60408329963684
3067,0.0004681765229828429,82.62708830833435
3068,0.00046703710079000303,82.65308403968811
3069,0.0004659004642700017,82.67908453941345
3070,0.0004647666368972232,82.70708465576172
3071,0.0004636355813507942,82.73408341407776
3072,0.0004625073209325901,82.76109743118286
3073,0.00046138181856521146,82.78909730911255
3074,0.00046025909737882297,82.81408333778381
3075,0.000459139120536257,82.840096950531
3076,0.0004580219109981125,82.86608457565308
3077,0.0004569074321672938,82.89008641242981
3078,0.00045579570683526637,82.91808438301086
3079,0.00045468669864228177,82.94608879089355
3080,0.0004535804302127736,82.9740858078003
3081,0.0004524768654229811,83.00109696388245
3082,0.0004513760267316255,83.02408528327942
3083,0.00045027787824942003,83.05008697509766
3084,0.00044918244226935315,83.07709693908691
3085,0.0004480896831353597,83.10509729385376
3086,0.0004469996229777602,83.13109683990479
3087,0.00044591222637020104,83.15508604049683
3088,0.00044482751528125664,83.18109703063965
3089,0.00044374545451524245,83.20708441734314
3090,0.00044266606587841756,83.23009705543518
3091,0.00044158931440262263,83.25808334350586
3092,0.000440515221734953,83.28408575057983
3093,0.0004394437531352215,83.31008410453796
3094,0.0004383749300895093,83.3370852470398
3095,0.00043730871808350815,83.36408519744873
3096,0.0004362451384455973,83.39208793640137
3097,0.0004351841568852211,83.41909718513489
3098,0.00043412579457456803,83.44608354568481
3099,0.00043307001744415156,83.47008538246155
3100,0.0004320168465114342,83.49308395385742
3101,0.00043096624792778124,83.52008414268494
3102,0.00042991824255548514,83.5470838546753
3103,0.00042887279676651703,83.57408356666565
3104,0.0004278299312684007,83.5990858078003
3105,0.0004267896126517274,83.62408423423767
3106,0.0004257518614725707,83.64908528327942
3107,0.0004247166445368849,83.67408609390259
3108,0.0004236839822490605,83.70108366012573
3109,0.00042265384163131276,83.72908401489258
3110,0.0004216262429382635,83.75608372688293
3111,0.0004206011534043188,83.78308439254761
3112,0.00041957859313587336,83.81009697914124
3113,0.0004185585295797771,83.84108352661133
3114,0.0004175409826945397,83.8680968284607
3115,0.000416525920137162,83.89608478546143
3116,0.0004155133617190993,83.92409825325012
3117,0.0004145032753079802,83.95108389854431
3118,0.00041349568056969733,83.9780969619751
3119,0.00041249054557783985,84.003084897995
3120,0.0004114878898553608,84.03108668327332
3121,0.00041048768168203104,84.05808544158936
3122,0.0004094899404364329,84.08208513259888
3123,0.0004084946346053563,84.10909676551819
3124,0.0004075017834229581,84.13309717178345
3125,0.00040651135558042976,84.15808510780334
3126,0.0004055233701706464,84.18608355522156
3127,0.0004045377960868727,84.2130835056305
